,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,6.0,85.97381652593751
3,,100009391.89830187,7.0,-3.555092076884536
4,,100000123.8166632,9.0,8.888362171138864
5,,99982950.0874125,2.0,-41.476074230325
6,,99946438.55165538,3.0,-29.635600654349997
7,,99933398.7174564,2.0,10.37368995115625
8,,99951654.48533496,1.0,-9.482942557075
9,,99930790.75061661,8.0,31.121807791712495
10,,99985507.96296167,3.0,5.9250130350352315
11,,99991909.48931906,1.0,-9.479571523365001
12,,99966303.38388956,3.0,-29.6292784678
13,,99950299.56799614,10.0,-296.32790460604997
14,,99761019.64885426,1.0,-1.1860145168185454
15,,99755448.26243871,4.0,106.74383850842499
16,,99855733.21791834,7.0,15.411973918200003
17,,100001754.52850407,0.0,2.962015118124217
18,,100007563.02221066,9.0,-5.923889863035381
19,,99975572.12008739,3.0,0.0
20,,99975572.12008739,6.0,-65.16433259875
21,,99860615.63470864,3.0,-136.288219957325
22,,99672519.84700048,3.0,-11.857613773813558
23,,99656163.69154763,7.0,8.3007233487475
24,,99768977.54338437,3.0,0.0
25,,99768977.54338437,2.0,0.0
26,,99768977.54338437,2.0,-35.562720785225
27,,99667994.64837605,3.0,2.9644034434395117
28,,99676409.88962674,3.0,0.0
29,,99676409.88962674,1.0,0.0
30,,99676409.88962674,3.0,-11.857332574471968
31,,99659579.40712535,3.0,2.964473746619456
32,,99667994.64837605,7.0,-3.5572841321385162
33,,99637037.94210207,1.0,-3.5575372355545203
34,,99611080.7615236,10.0,0.0
35,,99561085.50524408,10.0,-201.60812124945
36,,99283356.31051993,2.0,2.9660212604448732
37,,99310148.53857219,10.0,-23.727044084820292
38,,99228615.64711177,3.0,11.864085041751737
39,,99291690.92085028,10.0,11.862959096498038
40,,99277978.48654199,5.0,-130.48635824435
41,,99078422.97374856,3.0,0.0
42,,99078422.97374856,8.0,0.0
43,,99065924.16029787,10.0,-71.19295664344999
44,,98889282.20581055,7.0,-1.1867182493519035
45,,98862937.55340052,2.0,1.483433020033065
46,,98884282.68049788,3.0,-29.667956233825
47,,98777557.0450114,3.0,-77.145841245725
48,,98500070.39274657,3.0,-112.78641814079998
49,,98094512.977898,3.0,14.8470163436
50,,98201238.61338449,3.0,26.721455547374998
51,,98393344.75726008,10.0,65.30515317025
52,,98604267.9660641,3.0,17.8058450654125
53,,98746587.12570322,3.0,2.967218173610675
54,,98770306.98564303,0.0,0.0
55,,98770306.98564303,9.0,29.6714774022
56,,98994376.54972064,3.0,8.899330770334446
57,,99069096.70682847,7.0,11.8649296409625
58,,99566977.53400064,3.0,62.261331562337496
59,,100095001.90420449,3.0,-53.340287326325
60,,99868705.74554574,3.0,-136.34315794465002
61,,99290393.34008431,7.0,8.3036773428225
62,,99640731.53231978,7.0,1.1858457451829896
63,,99686968.87606192,10.0,0.0
64,,99636973.61921978,3.0,0.0
65,,99636973.61921978,0.0,26.680263719575
66,,99888883.74251246,8.0,17.78304682868125
67,,100219378.31117034,3.0,8.888994239925063
68,,100305126.65695071,6.0,14.813936951874998
69,,100428968.51159549,10.0,35.549235691425004
70,,100571800.32706761,1.0,1.7772090708745303
71,,100668213.86485481,3.0,8.885413704862177
72,,100764627.40264201,3.0,0.0
73,,100764627.40264201,7.0,11.254057383845002
74,,101374748.57210231,3.0,8.88078435087869
75,,101471872.89246106,3.0,23.680409197475
76,,101730871.08008432,5.0,-118.37961976465
77,,102054618.81461334,10.0,0.0
78,,102004623.5486772,7.0,2.9587899732500005
79,,102174516.56523037,7.0,-3.5501278046023987
80,,102063871.48713183,3.0,0.0
81,,102063871.48713183,3.0,50.29704845084999
82,,102662529.61200976,1.0,14.787299484220002
83,,103542909.20741844,6.0,-11.822846468528825
84,,103445116.63506126,3.0,-65.028730875625
85,,103044744.48196626,2.0,-32.522825109974995
86,,102644372.32887101,2.0,-50.27562874109999
87,,102025615.36499667,8.0,31.065088757399995
88,,102789889.42165852,3.0,-100.54174256579999
89,,102161073.2861867,3.0,-29.582998059349997
90,,101976127.36398888,3.0,26.627849179862498
91,,102309030.02394485,3.0,-5.916039566483677
92,,102272040.8395052,3.0,-35.497077407275
93,,102050105.73286796,3.0,2.9585098577644686
94,,102087094.91730762,3.0,8.875319511492119
95,,102198062.47062612,10.0,76.91397467755
96,,102659692.19137883,2.0,-38.4451594586875
97,,102148067.203794,8.0,-38.456987338762495
98,,101616252.00203323,7.0,6.510108422895
99,,102053278.07544756,8.0,-2.95836981989428
100,,102000003.4393816,3.0,5.91687967432808
101,,102081555.07820988,4.0,17.749798835620112
102,,102203882.5364523,8.0,7.395224459843749
103,,102398220.90654325,4.0,-189.2953480668
104,,101736341.90860772,3.0,-130.18984045825
105,,100826258.28644657,3.0,5.920803334585889
106,,100908993.1611886,1.0,8.288732060817502
107,,101488137.2843821,3.0,-53.267045454549994
108,,101115830.34804344,0.0,0.0
109,,101115830.34804344,8.0,1.4799554829414419
110,,101145290.95157194,7.0,5.32771358212
111,,101520057.28665662,8.0,7.398025614912499
112,,101721498.71475911,3.0,-17.75316006250027
113,,101593134.56810808,1.0,1.18362805671679
114,,101678710.66587543,8.0,-2.9589300508947596
115,,101622832.01455379,6.0,-5.918000189369941
116,,101553270.94682217,3.0,-5.91814028358395
117,,101508707.51189041,3.0,2.95914019221577
118,,101553270.94682217,7.0,0.0
119,,101548271.42027354,9.0,-11.836280567195658
120,,101431306.21033001,3.0,-11.836840983880938
121,,101339338.63313055,3.0,-59.18700726814999
122,,100879500.74713278,3.0,11.8402045987398
123,,101063435.90153193,3.0,0.0
124,,101063435.90153193,3.0,-17.758624772101772
125,,100925484.53573275,1.0,-13.02391664693
126,,100419662.86113524,0.0,5.921504535877365
127,,100511630.4383347,10.0,-106.58203263780001
