,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,0.0,85.97381652593751
3,,99984939.00246127,10.0,-35.55092076884536
4,,99923566.3859497,7.0,1.7776724342277728
5,,99930655.28560373,7.0,-16.59042969213
6,,99865925.02084005,8.0,-14.817800327174998
7,,99829130.23949295,0.0,20.7473799023125
8,,99863144.59297252,7.0,-9.482942557075
9,,99817374.93177441,7.0,12.448723116684999
10,,99924376.50053936,7.0,1.1850026070070463
11,,99930517.74649063,7.0,-9.479571523365001
12,,99879059.21836364,7.0,-5.92585569356
13,,99843837.64497742,7.0,-29.632790460605
14,,99681801.32373652,4.0,-11.860145168185454
15,,99675519.85192192,0.0,53.37191925421249
16,,99788586.34458509,3.0,77.059869591
17,,99951904.61176524,7.0,0.5924030236248434
18,,99953423.51871169,7.0,-1.1847779726070762
19,,99941668.60400432,3.0,0.0
20,,99941668.60400432,1.0,-13.03286651975
21,,99867359.32919979,3.0,-136.288219957325
22,,99711985.39097214,8.0,-5.928806886906779
23,,99684790.03811896,3.0,41.5036167437375
24,,99787665.80842096,3.0,0.0
25,,99787665.80842096,7.0,0.0
26,,99782666.28259057,7.0,-14.22508831409
27,,99683797.48974717,2.0,1.4822017217197558
28,,99691619.92866492,7.0,0.0
29,,99686620.40295821,4.0,0.0
30,,99686620.40295821,7.0,-2.3714665148943936
31,,99665027.41281003,7.0,0.5928947493238912
32,,99668561.7772463,7.0,-3.5572841321385162
33,,99637249.124363,2.0,-8.8938430888863
34,,99610935.99717522,0.0,0.0
35,,99610935.99717522,7.0,-20.160812124945
36,,99452796.5883913,7.0,1.1864085041779493
37,,99466288.08319825,2.0,-5.931761021205073
38,,99447797.06295472,1.0,2.3728170083503475
39,,99484779.10344177,7.0,1.1862959096498038
40,,99498745.11656755,1.0,-13.048635824435
41,,99394434.65422684,2.0,0.0
42,,99394434.65422684,7.0,0.0
43,,99389435.12884653,2.0,-17.798239160862497
44,,99331114.65389144,6.0,-5.9335912467595175
45,,99295210.2299195,7.0,0.593373208013226
46,,99301354.85130978,8.0,-14.8339781169125
47,,99230168.50894588,8.0,-38.5729206228625
48,,99057367.53606707,7.0,-22.55728362816
49,,98813568.78230691,7.0,2.9694032687200003
50,,98872598.92099535,7.0,5.344291109475
51,,98984990.50693822,1.0,6.530515317025
52,,99128468.53136528,2.0,8.90292253270625
53,,99206729.27196181,5.0,-11.8688726944427
54,,99219772.72872794,6.0,0.0
55,,99194775.10244608,7.0,5.93429548044
56,,99334452.45400369,9.0,8.899330770334446
57,,99356417.62251091,7.0,11.8649296409625
58,,99669249.37131321,8.0,31.130665781168748
59,,100002925.66147125,9.0,-53.340287326325
60,,99818899.21573067,7.0,-27.268631588930003
61,,99402038.9883542,7.0,8.3036773428225
62,,99651058.75216055,7.0,1.1858457451829896
63,,99682822.03469849,9.0,0.0
64,,99657824.40627754,3.0,0.0
65,,99657824.40627754,3.0,26.680263719575
66,,99833929.14866352,4.0,71.132187314725
67,,100068735.47184479,8.0,4.444497119962532
68,,100116716.0366875,3.0,14.813936951874998
69,,100217515.00275958,7.0,3.5549235691425003
70,,100334896.20546365,7.0,1.7772090708745303
71,,100391797.9273715,7.0,1.7770827409724355
72,,100449410.48234212,7.0,0.0
73,,100444410.95619714,7.0,11.254057383845002
74,,100844957.85614455,2.0,4.440392175439345
75,,100908991.50236964,3.0,23.680409197475
76,,101079747.89230335,2.0,14.79745247058125
77,,101293193.37972033,1.0,0.0
78,,101293193.37972033,1.0,2.9587899732500005
79,,101399916.12342882,2.0,-8.875319511505996
80,,101335882.47720373,7.0,0.0
81,,101330882.95058763,7.0,10.05940969017
82,,101696788.28033268,7.0,14.787299484220002
83,,102243151.991498,10.0,-23.64569293705765
84,,102144318.52301145,7.0,-13.005746175125
85,,101868107.75977433,7.0,-13.009130043989998
86,,101589295.17065144,0.0,-100.55125748219999
87,,101166129.52909732,0.0,62.13017751479999
88,,101688863.55689955,8.0,-50.270871282899996
89,,101243144.92393279,3.0,-29.582998059349997
90,,101115727.3310473,8.0,13.313924589931249
91,,101337905.75153708,6.0,-5.916039566483677
92,,101285649.6614809,7.0,-7.099415481455001
93,,101115679.512846,7.0,0.5917019715528937
94,,101138411.77065086,3.0,8.875319511492119
95,,101221607.12398148,1.0,7.691397467755001
96,,101582120.32174706,7.0,-15.378063783474998
97,,101213531.98439598,8.0,-38.456987338762495
98,,100829752.95969772,1.0,6.510108422895
99,,101143913.13568926,3.0,-5.91673963978856
100,,101115353.11969018,7.0,1.183375934865616
101,,101167946.97541285,9.0,8.874899417810056
102,,101232889.37537837,3.0,14.790448919687497
103,,101382789.43092132,9.0,-94.6476740334
104,,100859182.08456922,1.0,-26.037968091649997
105,,100173593.7298212,7.0,1.1841606669171778
106,,100231394.08182025,9.0,41.4436603040875
107,,100662573.06249428,1.0,-10.653409090910001
108,,100369316.66876674,3.0,0.0
109,,100369316.66876674,9.0,2.9599109658828837
110,,100378087.04482937,0.0,26.6385679106
111,,100681999.11803389,3.0,14.796051229824998
112,,100850839.15870333,6.0,-17.75316006250027
113,,100720986.86937714,4.0,11.8362805671679
114,,100790889.97365308,1.0,-1.1835720203579039
115,,100755938.42151523,7.0,-1.1836000378739884
116,,100715750.62280941,7.0,-1.18362805671679
117,,100675326.09850383,7.0,0.591828038443154
118,,100705988.30093837,6.0,0.0
119,,100680990.66819453,2.0,-5.918140283597829
120,,100607299.95413637,6.0,-11.836840983880938
121,,100506244.2392497,7.0,-11.83740145363
122,,100118586.82118082,3.0,11.8402045987398
123,,100271649.9778068,7.0,0.0
124,,100266650.45137,7.0,-3.5517249544203544
125,,100145432.86748195,4.0,-130.2391664693
126,,99719299.9901607,8.0,2.9607522679386826
127,,99785464.18033624,7.0,-10.658203263779999
128,,99424349.48694515,10.0,17.76745949017
129,,99500166.26442695,6.0,-35.5323936989
130,,99216438.07552862,7.0,-7.10748892416
131,,98951286.4938519,8.0,-5.923749496483666
132,,98850885.57686639,9.0,2.962015118124217
133,,98871023.80339336,1.0,1.7771669589106143
134,,99006431.37413883,4.0,35.5408126999
135,,99277246.51562953,3.0,0.0
136,,99277246.51562953,1.0,0.5922626803434028
137,,99322382.37254453,1.0,-11.84497299346
138,,98871023.80339336,7.0,0.0
139,,98866024.27730465,10.0,0.0
140,,98816029.01641655,7.0,0.0
141,,98811029.49032784,9.0,23.6955594521625
142,,99179344.67605972,10.0,-23.69106846716873
143,,99026282.99653578,7.0,2.9615238817275
144,,99280134.12427568,7.0,-5.922346196665
145,,99015099.47492838,10.0,-11.846095526901745
146,,98910727.96963406,7.0,-8.292463335459999
147,,98523436.24469471,7.0,-7.109004739335
148,,98189335.89014196,8.0,-17.775039105087497
149,,97844181.23883724,9.0,-47.406845548475
150,,97366161.1249938,1.0,-1.185395922237431
151,,97309533.31447077,7.0,0.0
152,,97304533.78864002,7.0,2.3708480523465525
153,,97527942.18334436,7.0,0.0
154,,97522942.6574688,5.0,-59.26558092115
155,,97809637.86975574,7.0,-2.3703422774246086
156,,97689486.190454,10.0,-260.75001185225
157,,96320667.24192047,7.0,5.336305853334999
158,,96857321.02064466,3.0,38.5317620278375
159,,97639709.1269803,7.0,1.1852273265999802
160,,97755551.09297705,6.0,0.0
161,,97730553.46331882,7.0,0.5925855693589277
162,,97787396.88870668,10.0,71.10858280595
163,,98507960.47823048,8.0,-5.924030236248434
164,,98365850.382164,7.0,-18.957795208415
165,,97320169.05008698,3.0,44.449185690899995
166,,98295808.24323273,3.0,-5.924451395800112
167,,98230765.63035631,7.0,0.0
168,,98225766.10432386,4.0,-59.24591795625
169,,97899368.12158298,9.0,-53.32764505117499
170,,97276188.5937562,3.0,0.0
171,,97276188.5937562,2.0,13.334755707274999
172,,97874370.49170017,7.0,5.925293894575001
173,,98536387.63655281,8.0,-5.923889863035381
174,,98389300.70919275,1.0,0.0
175,,98389300.70919275,3.0,8.886255924184239
176,,98591182.8774004,0.0,11.847498992967328
177,,98860359.10167742,9.0,2.961594048389582
178,,98903840.16464138,7.0,0.0
179,,98898840.63848495,1.0,-1.1846095526901745
180,,98830125.0228858,9.0,2.961594048389582
181,,98875027.64538002,1.0,0.5923047763478629
182,,98944927.8985982,6.0,-5.922907436811675
183,,98848845.4330554,8.0,-2.9615238817254363
184,,98764669.4781828,3.0,0.0
185,,98764669.4781828,8.0,-5.923188096765286
186,,98607631.74623632,3.0,8.885203174990863
187,,98824440.12111187,8.0,11.846095526912498
188,,99394835.41026688,7.0,0.0
189,,99389835.88402128,9.0,35.531552018175
190,,100256234.5545783,7.0,-1.184048498625856
191,,100176715.19334888,6.0,-71.04459232245
192,,99243270.62485361,3.0,-53.298590548374996
193,,98561935.42236757,8.0,17.769985310137496
194,,99464991.53780508,7.0,0.5921644796069713
195,,99536525.1215601,1.0,-1.1843009071754729
196,,99459992.01153708,7.0,1.7764934388153633
