,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,7.0,1.7776724342277728
5,,99989941.86804064,0.0,-82.95214846065
6,,99973346.48129493,7.0,-5.92712013087
7,,99961234.6076006,0.0,20.7473799023125
8,,99971191.8946101,9.0,-47.414712785374995
9,,99925331.56620638,7.0,12.448723116684999
10,,99980076.11493094,3.0,5.9250130350352315
11,,99985766.0267869,6.0,-47.397857616825
12,,99928529.17773262,3.0,-29.6292784678
13,,99908379.66589063,0.0,-148.16395230302498
14,,99807632.10668069,7.0,-1.1860145168185454
15,,99798365.47581473,7.0,10.6743838508425
16,,99874443.59866384,7.0,15.411973918200003
17,,99992721.02129194,7.0,0.5924030236248434
18,,99992699.87751666,7.0,-1.1847779726070762
19,,99982485.01353103,7.0,0.0
20,,99977485.48745346,7.0,-13.03286651975
21,,99909904.09790316,0.0,-136.288219957325
22,,99779051.11064205,7.0,-2.3715227547627116
23,,99762198.75976425,10.0,83.007233487475
24,,99828376.17270613,7.0,0.0
25,,99823376.6468758,7.0,0.0
26,,99818377.12104541,1.0,-14.22508831409
27,,99713110.51171565,7.0,0.5928806886879023
28,,99717120.35573983,7.0,0.0
29,,99712120.83003312,1.0,0.0
30,,99712120.83003312,7.0,-2.3714665148943936
31,,99688153.97828126,7.0,0.5928947493238912
32,,99692875.2735194,1.0,-3.5572841321385162
33,,99663712.81075239,7.0,-3.5575372355545203
34,,99628839.31487662,7.0,0.0
35,,99623839.78924859,8.0,-50.4020303123625
36,,99427942.57547808,7.0,1.1864085041779493
37,,99444993.89576083,0.0,-11.863522042410146
38,,99422943.05004144,7.0,2.3728170083503475
39,,99462994.34284693,7.0,1.1862959096498038
40,,99480994.74485028,8.0,-32.6215895610875
41,,99335472.01201051,7.0,0.0
42,,99330472.4866302,7.0,0.0
43,,99325472.96124989,7.0,-7.119295664345
44,,99243643.35715497,7.0,-1.1867182493519035
45,,99225601.47507334,7.0,0.593373208013226
46,,99233881.65582407,7.0,-5.933591246765
47,,99161296.88200104,0.0,-77.145841245725
48,,98985575.23587441,7.0,-22.55728362816
49,,98719240.30970001,2.0,7.4235081718
50,,98788012.78366446,4.0,53.442911094749995
51,,98911803.23680031,7.0,6.530515317025
52,,99060715.36059523,7.0,3.5611690130825
53,,99141092.11148572,7.0,0.593443634722135
54,,99150559.34303927,7.0,0.0
55,,99145559.81778288,7.0,5.93429548044
56,,99289975.29689646,1.0,1.7798661540668892
57,,99334799.7982074,0.0,59.3246482048125
58,,99633629.80694723,3.0,62.261331562337496
59,,99947401.31612408,7.0,-10.668057465264999
60,,99805794.6748339,9.0,-136.34315794465002
61,,99404421.34167504,7.0,8.3036773428225
62,,99631841.54192615,7.0,1.1858457451829896
63,,99660519.17252755,3.0,0.0
64,,99660519.17252755,7.0,0.0
65,,99655519.64684343,0.0,26.680263719575
66,,99809201.27112508,7.0,7.1132187314725
67,,100011955.86520767,4.0,17.777988479850126
68,,100063894.39517474,7.0,2.962787390375
69,,100146644.2007885,7.0,3.5549235691425003
70,,100248365.84208727,8.0,4.443022677186326
71,,100291004.8196187,7.0,1.7770827409724355
72,,100341853.91932929,7.0,0.0
73,,100336854.3931843,7.0,11.254057383845002
74,,100694566.07648456,1.0,1.776156870175738
75,,100751836.26744962,7.0,4.736081839495
76,,100901451.68303359,7.0,5.9189809882325
77,,101092088.42641723,7.0,0.0
78,,101087088.89982355,1.0,2.9587899732500005
79,,101186090.55074537,7.0,-3.5501278046023987
80,,101120980.00798166,0.0,0.0
81,,101120980.00798166,7.0,10.05940969017
82,,101460633.33655465,7.0,14.787299484220002
83,,101968391.16364336,7.0,-2.364569293705765
84,,101921898.1343869,7.0,-13.005746175125
85,,101686083.19615114,2.0,-32.522825109974995
86,,101455267.78497922,6.0,-100.55125748219999
87,,101053445.173038,10.0,124.26035502959998
88,,101518643.72730207,7.0,-20.10834851316
89,,101092560.86649358,2.0,-14.791499029674998
90,,100968712.82709765,7.0,5.3255698359725
91,,101188769.99932873,1.0,-1.1832079132967355
92,,101163763.69945681,7.0,-7.099415481455001
93,,101007306.49042356,3.0,2.9585098577644686
94,,101032549.43747818,3.0,8.875319511492119
95,,101108278.27864194,8.0,19.2284936693875
96,,101431629.17111158,2.0,-38.4451594586875
97,,101095779.46193385,7.0,-15.382794935505002
98,,100751853.66708589,7.0,6.510108422895
99,,101036241.94928765,7.0,-1.183347927957712
100,,101004697.77042866,8.0,2.95843983716404
101,,101046471.63413596,4.0,17.749798835620112
102,,101127880.65463305,7.0,2.9580897839374996
103,,101259746.06466961,10.0,-189.2953480668
104,,100733923.92986512,7.0,-26.037968091649997
105,,100069454.86728096,2.0,2.9604016672929445
106,,100129406.64328098,7.0,8.288732060817502
107,,100547385.04174829,8.0,-26.633522727274997
108,,100257645.14067006,6.0,0.0
109,,100232647.5085988,7.0,0.5919821931765767
110,,100259873.304425,7.0,5.32771358212
111,,100547032.76359534,3.0,14.796051229824998
112,,100709343.31114864,7.0,-3.5506320125000546
113,,100606247.3296318,9.0,5.91814028358395
114,,100649014.58962417,7.0,-1.1835720203579039
115,,100609895.90228057,0.0,-5.918000189369941
116,,100575776.74150825,8.0,-2.959070141791975
117,,100528566.95033574,1.0,0.591828038443154
118,,100563277.92513633,0.0,0.0
119,,100563277.92513633,7.0,-2.3672561134391317
120,,100488382.99776363,7.0,-2.3673681967761877
121,,100413014.5967741,7.0,-11.83740145363
122,,100053803.21766281,6.0,11.8402045987398
123,,100175226.40858626,6.0,0.0
124,,100150228.77640271,7.0,-3.5517249544203544
125,,100031151.56285882,7.0,-13.02391664693
126,,99605262.40040016,7.0,1.184300907175473
127,,99677261.98285723,8.0,-26.645508159450003
128,,99312938.07615542,2.0,4.4418648725425
129,,99430213.10647082,1.0,-7.106478739780001
130,,99195663.04583979,7.0,-7.10748892416
131,,98954691.96125674,4.0,-23.694997985934663
132,,98876034.77511811,10.0,5.924030236248434
133,,98867737.71950626,7.0,1.7771669589106143
134,,98988543.67569256,7.0,3.5540812699900006
135,,99236576.74662805,7.0,0.0
136,,99231577.22043824,7.0,0.5922626803434028
137,,99269223.60390234,8.0,-29.61243248365
138,,98824343.20536351,7.0,0.0
139,,98819343.6792748,7.0,0.0
140,,98814344.15318608,7.0,0.0
141,,98809344.62709737,0.0,23.6955594521625
142,,99160936.82779479,0.0,-11.845534233584365
143,,99073038.77762055,7.0,2.9615238817275
144,,99288968.98645282,1.0,-5.922346196665
145,,99068039.25146437,7.0,-1.1846095526901745
146,,99018616.85639977,10.0,-82.92463335459999
147,,98641076.58592176,6.0,-35.545023696674996
148,,98328217.08596897,0.0,-35.550078210174995
149,,98040355.2163477,7.0,-9.481369109695
150,,97649643.59043264,2.0,-2.9634898055935777
151,,97601429.57793474,7.0,0.0
152,,97596430.05210423,2.0,5.927120130866381
153,,97790234.44131684,1.0,0.0
154,,97790234.44131684,7.0,2.9632790460574996
155,,98028675.71357584,7.0,-2.3703422774246086
156,,97925825.79993486,6.0,-130.375005926125
157,,96798398.90440345,0.0,26.681529266674996
158,,97249392.69503427,1.0,7.7063524055674995
159,,97900828.17038965,1.0,1.1852273265999802
160,,98001049.01275206,7.0,0.0
161,,97996049.48682046,7.0,0.5925855693589277
162,,98041634.45052552,7.0,7.110858280595
163,,98646493.1435349,2.0,-5.924030236248434
164,,98544850.10704279,7.0,-18.957795208415
165,,97722914.73000956,0.0,44.449185690899995
166,,98488792.09030151,8.0,-2.962225697900056
167,,98424642.33936596,7.0,0.0
168,,98419642.81333303,7.0,-5.924591795625
169,,98154018.77145338,6.0,-53.32764505117499
170,,97649231.48403645,3.0,0.0
171,,97649231.48403645,7.0,5.3339022829100005
172,,98126155.17660856,7.0,5.925293894575001
173,,98658996.01090956,6.0,-11.847779726070762
174,,98524060.75246477,7.0,0.0
175,,98519061.22639847,7.0,1.7772511848368477
176,,98680389.9432807,3.0,11.847498992967328
177,,98902160.93387938,7.0,0.5923188096779164
178,,98952841.08290815,7.0,0.0
179,,98947841.55675173,10.0,-11.846095526901745
180,,98839560.47900057,7.0,0.5923188096779164
181,,98893083.69656897,1.0,0.5923047763478629
182,,98951606.44028234,7.0,-1.184581487362335
183,,98887847.25410414,9.0,-5.923047763450873
184,,98802905.35376024,7.0,0.0
185,,98797905.82761526,6.0,-11.846376193530572
186,,98650176.52747679,7.0,1.7770406349981727
187,,98829985.32172823,7.0,4.738438210765
188,,99319703.35852051,7.0,0.0
189,,99314703.83227491,0.0,35.531552018175
190,,100059622.70085907,7.0,-1.184048498625856
191,,99992309.79239655,1.0,-14.20891846449
192,,99244549.20741558,10.0,-106.59718109674999
193,,98612414.07011318,5.0,-142.15988248109997
194,,99388600.5700531,7.0,0.5921644796069713
195,,99448520.11790514,7.0,-1.1843009071754729
196,,99378364.65732384,7.0,1.7764934388153633
197,,99569543.53133583,4.0,-142.10937685034997
198,,98784829.9302144,7.0,-3.553744462081454
199,,98582941.25487423,7.0,4.1463299057
200,,99039008.27543974,2.0,-29.611730983337498
201,,98380341.78015566,8.0,0.0
202,,98367842.96490574,7.0,7.7008743454225
203,,99229891.10675812,2.0,0.0
204,,99229891.10675812,7.0,0.0
205,,99224891.58051252,7.0,1.776577600909324
206,,99421401.23972082,8.0,0.0
207,,99408902.4240222,7.0,-13.027309978915003
208,,98655916.7674241,7.0,6.5153525398025
209,,99401509.51260185,1.0,-21.31741632914
210,,98173267.61405516,0.0,-17.772090708745303
211,,97968560.6309638,1.0,-13.033793070759998
212,,97217968.35962963,2.0,-50.37096735961249
213,,96057962.1221137,2.0,-41.4986957552625
214,,95102662.86768818,2.0,-2.9651769617583534
215,,95034427.20665789,7.0,-2.3721978412993843
216,,94892481.9194684,7.0,-7.11693117927
217,,94475221.7228074,0.0,-53.38458253255
218,,93856830.7161231,7.0,-5.932887180215
219,,93507094.05404854,3.0,20.7675693636625
220,,93989726.0454359,4.0,0.0
221,,93989726.0454359,0.0,26.696725201687496
222,,94610252.89150476,7.0,-10.676409879240001
223,,93982591.23796701,7.0,0.0
224,,93977591.71257544,4.0,23.73042240150225
225,,94255279.65304708,7.0,8.3048595292325
226,,95225509.8630724,4.0,5.930072584092727
227,,95295169.1298914,8.0,-11.859863848759364
228,,95001661.27583313,7.0,0.5930494603234582
229,,95067151.23006773,7.0,-7.116424708225001
230,,94637791.54078245,7.0,0.5931198101993829
231,,94703755.95715475,10.0,-47.44845911131002
232,,94360415.24267292,7.0,0.5931620281396377
233,,94428989.34684563,10.0,-106.7666318686
234,,93695478.09886694,7.0,-2.3730985547809613
235,,93538111.5108509,7.0,3.5598167880950005
236,,93991637.10011625,7.0,2.372873312295187
237,,94293270.13376427,7.0,-9.49059245023
238,,93673107.3716569,7.0,-4.746197109567474
239,,93359576.98853636,7.0,5.3399786400825
240,,94050907.8845725,0.0,5.9320425208897465
241,,94205647.97821093,2.0,-2.9658805106025357
242,,94128277.93139172,7.0,0.593190176773062
243,,94200885.72883368,7.0,0.5931761021205073
244,,94273730.79670477,7.0,3.5589721688375002
245,,94737222.4200859,2.0,-23.723103930912497
246,,94112567.55495071,0.0,-17.795705303108587
247,,93878321.98052502,7.0,2.9661620236299995
248,,94264918.21062946,7.0,-4.7452962251171025
249,,93945693.02149868,7.0,2.966091640365
250,,94334662.01230478,7.0,-1.186295909649804
251,,94250631.52439499,6.0,-11.863240562792754
252,,94065199.32407427,0.0,-5.931901767702861
253,,93984982.03759003,7.0,0.0
254,,93979982.51215315,7.0,-14.236902050109999
255,,93006680.78808212,7.0,-1.186746416026452
256,,92920752.06361103,7.0,0.0
257,,92915752.53832102,2.0,11.86774584035625
258,,93565084.97101068,2.0,-2.9663731934831405
259,,93483918.41692448,7.0,-2.373154872087335
260,,93316111.1524086,3.0,-17.79950636035532
261,,93071899.5436883,7.0,-13.053900742885002
262,,92168846.67291975,7.0,-4.748112625230228
263,,91836332.67231274,3.0,-83.09986229165
264,,90690032.00834942,1.0,1.7813034391023221
265,,90935667.86491299,8.0,5.937255088225844
266,,91253058.4298172,2.0,-11.873382251670341
267,,90923169.05236387,3.0,-5.937255088239722
268,,90840696.70800018,7.0,7.1248753146825
269,,91828215.26547813,7.0,0.0
270,,91823215.74033403,8.0,-32.646374471725004
271,,90891767.70034409,1.0,0.5937255088239722
272,,90975308.53917408,7.0,1.1874228175168255
273,,91137865.66093063,7.0,0.5936832106367972
274,,91216881.93255472,1.0,7.717698463582501
275,,92309087.28936672,7.0,-7.121830785300001
276,,91798568.61793137,7.0,0.593570444940017
277,,91878059.71200275,7.0,-5.9355635224
278,,91449419.97806692,7.0,0.5936268224315809
279,,91529385.94545364,3.0,32.6486999881125
280,,92464006.36279106,5.0,-35.60746332431641
281,,92718902.84024668,7.0,-1.186830924065907
282,,92628700.45630884,3.0,8.901443220660221
283,,92884309.03231907,7.0,8.9008093802675
284,,94160912.71083117,6.0,41.5223271484875
285,,95348687.00461054,7.0,-4.743833017079036
286,,94996232.44922638,8.0,5.930353923516708
287,,95333560.80663443,10.0,142.3149905123
288,,97439454.57469511,2.0,-32.5952967949875
289,,96451338.77192402,3.0,-5.92796338888535
290,,96361510.06258106,10.0,-11.856207910443395
291,,96219314.85413933,7.0,1.1856489056438768
292,,96399189.48981094,7.0,-11.855926777795
293,,95467447.971632,7.0,10.6728648340925
294,,97134853.17826414,7.0,-21.33662075342
295,,95453181.59597826,7.0,0.0
296,,95448182.07032776,7.0,-1.185873870457321
297,,95349559.74754953,7.0,17.195578957355
298,,98066499.57019949,7.0,1.1850868668672465
299,,98249694.0340352,1.0,0.0
300,,98249694.0340352,7.0,-30.810797999664995
301,,95792010.48103237,4.0,0.0
302,,95792010.48103237,6.0,-11.857613773813558
303,,95575973.32772207,7.0,6.521996916875
304,,96624299.98739624,7.0,5.9275417298925
305,,97579240.73769855,9.0,-94.8181861281
306,,95999375.02916956,0.0,2.964192553939205
307,,96096554.28410578,9.0,50.3900784899375
308,,97743760.02071953,7.0,-24.888593912955002
309,,95668119.79532099,7.0,17.193539972015
310,,98529453.88963985,1.0,17.7741966063125
311,,101494626.5999999,7.0,4.736418320465
312,,102282234.36373234,10.0,65.113415731375
313,,103348119.48942089,7.0,0.5917860101789519
314,,103444800.34908772,3.0,-118.35440041659999
315,,101411192.62433815,8.0,-2.960261450288271
316,,101296421.36991501,10.0,0.0
317,,101246426.10644531,7.0,-2.3682652457057696
318,,101031671.5195036,7.0,8.8814153423475
319,,102603387.51378345,7.0,2.3675363416852946
320,,103019792.47398758,8.0,-53.26452346006249
321,,101100320.56281185,0.0,50.326828344075
322,,102901350.70793056,0.0,-112.449989346825
323,,100888434.66338634,0.0,139.1454691866625
324,,105867753.29989147,9.0,-47.31599990535
325,,104985748.86800766,7.0,-10.648115283595
326,,104014487.07080555,7.0,0.591687967432808
327,,104117086.69383717,7.0,-5.916739639785
328,,103572908.07084084,7.0,0.5917439878821984
329,,103675981.0610981,3.0,-11.834599635496268
330,,103459836.02737331,7.0,-4.734063957201329
331,,103021599.62053967,7.0,-29.590701417985
332,,100302951.4522028,10.0,-142.11947510535
333,,98921980.94643879,4.0,100.69658342414999
334,,100807529.20746803,7.0,8.2893209861925
335,,102358649.85979748,7.0,-17.756942964695
336,,100682827.3247366,4.0,-189.47468144569999
337,,98900616.11558533,7.0,0.5923328436741038
338,,99007241.7231617,6.0,38.50072262895
339,,100448771.11971092,3.0,-35.528185693975
340,,99771912.49173832,7.0,-13.028852987159999
341,,98523399.7103014,7.0,4.1466246475375
342,,99311385.45101452,7.0,-4.738213693439297
343,,98852303.84391785,10.0,130.313225607725
344,,101351885.3178711,0.0,26.641091219099998
345,,102394893.98230839,7.0,18.940739162342503
346,,106105946.00282288,8.0,4.435874991132183
347,,106443601.36825085,3.0,-112.36752460257499
348,,104225958.21224403,3.0,-147.9184909947
349,,101308006.69118214,7.0,17.168703230084997
350,,104694698.41052532,7.0,-10.649123222185
351,,103634975.22429562,7.0,-34.3211512971
352,,100224557.4534092,7.0,-1.1843009071754729
353,,100101892.85162735,8.0,-20.7257567862
354,,99261593.35608959,7.0,20.729193812040002
355,,103403888.90676212,2.0,10.356010036443749
356,,104233347.9221344,6.0,5.91673963978856
357,,104447705.27479267,8.0,-44.373446929349996
358,,102631169.37398148,1.0,-11.83712121212
359,,101428477.98457909,0.0,32.5597916173375
360,,102751438.51292133,7.0,-23.673681967755
361,,100336321.47119617,10.0,-11.842448070842337
362,,100163451.84280205,7.0,8.2899099952625
363,,101882009.39574623,7.0,2.3677605720529016
364,,102370401.85330868,6.0,-124.29565793832501
365,,99730237.17320251,2.0,-2.960892531447823
366,,99605705.409029,7.0,-15.397005874549999
367,,97978713.54735374,10.0,-94.77999194365
368,,96911613.1584692,1.0,-7.109847138285001
369,,96148784.31255627,7.0,-11.851430467655002
370,,94870033.09066486,3.0,17.781360392587498
371,,95634284.1082344,8.0,-14.815692781787497
372,,94981946.30695915,0.0,14.817449027975
373,,95621785.29348946,6.0,2.963138556355549
374,,95725940.71672821,6.0,2.9630683165138274
375,,95831281.367239,7.0,0.0
376,,95826281.84131813,2.0,-2.962998079975021
377,,95695706.52141666,7.0,-7.111363959605001
378,,94905832.80330563,7.0,-3.5561877667122936
379,,94507684.94380951,6.0,-23.7096047608909
380,,93953747.61561203,2.0,-41.495743722274995
381,,92102458.66855907,7.0,-1.1859863848773244
382,,91964987.02088737,6.0,-5.930072584092727
383,,91806331.25633335,3.0,-47.441706003724995
384,,90737066.16366673,7.0,3.55880329308
385,,91535438.97899055,3.0,17.791483809749998
386,,92338811.31980705,7.0,2.96482531249
387,,93004474.67498493,7.0,-3.557368495943347
388,,92596365.94711876,7.0,1.7788108056804308
389,,92995187.14797306,0.0,14.8223687330875
390,,93668221.69214725,8.0,26.6771003770375
391,,96089318.07697678,7.0,-1.1851430467668678
392,,95948881.78913689,3.0,-53.33270124204999
393,,94729950.9320631,7.0,-9.48339220939
394,,93639560.63261414,7.0,-20.15603139598
395,,91324074.50665379,2.0,44.47976467239375
396,,95401403.80115795,0.0,17.779252797275
397,,96216869.66005898,1.0,-7.110689736905001
