,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,7.0,17.1947633051875
3,,99999911.7338638,7.0,-3.555092076884536
4,,99991000.0132277,7.0,1.7776724342277728
5,,99990623.75089574,7.0,-16.59042969213
6,,99960730.90873325,1.0,-5.92712013087
7,,99951840.43867084,3.0,20.7473799023125
8,,99964287.09675822,7.0,-9.482942557075
9,,99943166.23029406,7.0,12.448723116684999
10,,99985464.71288243,8.0,2.9625065175176157
11,,99978655.47271597,6.0,-47.397857616825
12,,99921419.97176173,7.0,-5.92585569356
13,,99895086.605412,7.0,-29.632790460605
14,,99777491.31935373,7.0,-1.1860145168185454
15,,99767750.76044881,6.0,53.37191925421249
16,,99849440.49982807,7.0,15.411973918200003
17,,100004709.73859009,6.0,2.962015118124217
18,,99987061.09750128,1.0,-1.1847779726070762
19,,99979712.10820216,10.0,0.0
20,,99929716.84742641,7.0,-13.03286651975
21,,99815206.13271558,8.0,-68.1441099786625
22,,99560100.55596524,0.0,-11.857613773813558
23,,99539004.31580305,7.0,8.3007233487475
24,,99684998.76060498,7.0,0.0
25,,99679999.23477459,7.0,0.0
26,,99674999.7089442,7.0,-14.22508831409
27,,99532041.72686118,10.0,5.928806886879023
28,,99495914.53068256,7.0,0.0
29,,99490915.0049758,7.0,0.0
30,,99485915.47926915,3.0,-11.857332574471968
31,,99457230.77111161,7.0,0.5928947493238912
32,,99466810.75740588,3.0,-17.78642066069258
33,,99423072.22147036,7.0,-3.5575372355545203
34,,99373622.652426,1.0,0.0
35,,99373622.652426,1.0,-20.160812124945
36,,99121739.07325745,7.0,1.1864085041779493
37,,99146847.4734776,2.0,-5.931761021205073
38,,99116739.5478208,7.0,2.3728170083503475
39,,99172905.00050116,7.0,1.1862959096498038
40,,99198962.48244178,10.0,-130.48635824435
41,,98952056.41492867,9.0,0.0
42,,98927058.78802717,7.0,0.0
43,,98922059.26264691,8.0,-17.798239160862497
44,,98790051.748855,7.0,-1.1867182493519035
45,,98764896.76316893,0.0,2.96686604006613
46,,98785052.22354233,3.0,-29.667956233825
47,,98684274.92167532,7.0,-15.429168249145
48,,98414168.57791483,0.0,-112.78641814079998
49,,98026704.76625502,7.0,2.9694032687200003
50,,98124857.16363025,10.0,53.442911094749995
51,,98281912.53863621,2.0,16.3262882925625
52,,98534974.41305566,7.0,3.5611690130825
53,,98669433.10516667,2.0,1.4836090868053375
54,,98692676.14138138,7.0,0.0
55,,98687676.61612499,8.0,14.8357387011
56,,98915916.17880428,10.0,17.798661540668892
57,,98945261.90247655,8.0,29.66232410240625
58,,99473567.86769247,7.0,12.4522663124675
59,,100041394.2662487,7.0,-10.668057465264999
60,,99788764.30424118,7.0,-27.268631588930003
61,,99145477.71534944,7.0,8.3036773428225
62,,99532322.22094774,0.0,5.929228725914948
63,,99588299.93967676,2.0,0.0
64,,99588299.93967676,6.0,0.0
65,,99563302.3112557,7.0,5.336052743915
66,,99823009.04643726,7.0,7.1132187314725
67,,100173796.48929834,7.0,1.7777988479850129
68,,100258454.82507896,10.0,29.627873903749997
69,,100369740.48460197,7.0,3.5549235691425003
70,,100559700.030895,3.0,8.886045354372651
71,,100657179.56704664,7.0,1.7770827409724355
72,,100750370.41018319,7.0,0.0
73,,100745370.88403845,7.0,11.254057383845002
