,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,7.0,1.7776724342277728
5,,99989941.86804064,10.0,-165.9042969213
6,,99890170.36203346,1.0,-5.92712013087
7,,99872393.13127273,0.0,20.7473799023125
8,,99897281.25433773,10.0,-94.82942557074999
9,,99799876.54147774,7.0,12.448723116684999
10,,99924306.32258111,7.0,1.1850026070070463
11,,99932107.39827889,7.0,-9.479571523365001
12,,99874009.55116582,1.0,-5.92585569356
13,,99840823.1004836,7.0,-29.632790460605
14,,99663964.76310486,1.0,-1.1860145168185454
15,,99657090.41064471,2.0,26.685959627106246
16,,99780828.75492716,1.0,15.411973918200003
17,,99959561.91889066,8.0,1.4810075590621086
18,,99954529.85918045,2.0,-2.9619449315176904
19,,99947063.1036967,7.0,0.0
20,,99942063.57761914,4.0,-130.3286651975
21,,99857322.6939938,4.0,-272.57643991465
22,,99680137.21004999,7.0,-2.3715227547627116
23,,99659255.94641715,6.0,41.5036167437375
24,,99762031.93031144,7.0,0.0
25,,99757032.40448105,7.0,0.0
26,,99752032.87865072,3.0,-71.12544157045
27,,99636822.60424584,7.0,0.5928806886879023
28,,99641661.08702624,7.0,0.0
29,,99636661.56131953,7.0,0.0
30,,99631662.03561288,10.0,-23.714665148943936
31,,99556299.24195838,1.0,0.5928947493238912
32,,99568983.01025212,7.0,-3.5572841321385162
33,,99525220.72284901,1.0,-3.5575372355545203
34,,99486457.96114123,7.0,0.0
35,,99481458.43551326,2.0,-50.4020303123625
36,,99257770.62341142,0.0,5.9320425208897465
37,,99284086.83659983,10.0,-23.727044084820292
38,,99203029.96000326,6.0,11.864085041751737
39,,99244901.21084785,0.0,5.931479548249019
40,,99278335.6498617,7.0,-13.048635824435
41,,99086836.98261678,7.0,0.0
42,,99081837.45723641,6.0,0.0
43,,99056839.8303349,8.0,-17.798239160862497
44,,98930511.40966904,7.0,-1.1867182493519035
45,,98906302.93950403,0.0,2.96686604006613
46,,98925511.88435638,7.0,-5.933591246765
47,,98823280.9165324,7.0,-15.429168249145
48,,98562393.80709648,7.0,-22.55728362816
49,,98178893.27915263,7.0,2.9694032687200003
50,,98274687.04262626,7.0,5.344291109475
51,,98453253.1531825,3.0,32.652576585125
52,,98677611.15213692,7.0,3.5611690130825
53,,98796413.18490338,2.0,1.4836090868053375
54,,98817046.77789402,7.0,0.0
55,,98812047.25263762,7.0,5.93429548044
56,,99018131.09367228,1.0,1.7798661540668892
57,,99081456.1035595,7.0,11.8649296409625
58,,99503369.28259504,1.0,12.4522663124675
59,,99951627.62225533,7.0,-10.668057465264999
60,,99752383.76790082,0.0,-136.34315794465002
61,,99255981.5950923,4.0,83.036773428225
62,,99558139.43941057,7.0,1.1858457451829896
63,,99596779.65837812,7.0,0.0
64,,99591780.132694,7.0,0.0
65,,99586780.60700989,7.0,5.336052743915
66,,99784563.19545007,7.0,7.1132187314725
67,,100052785.10932302,8.0,4.444497119962532
68,,100110369.45328486,4.0,29.627873903749997
69,,100227174.71788919,5.0,-71.09847138285001
70,,100367341.03541434,1.0,1.7772090708745303
71,,100437424.19417691,3.0,8.885413704862177
72,,100507507.3529396,7.0,0.0
73,,100502507.82679462,4.0,112.54057383845
74,,100950869.45524454,7.0,1.776156870175738
75,,101017374.3329686,7.0,4.736081839495
76,,101204947.65019858,7.0,5.9189809882325
77,,101443031.77063966,7.0,0.0
78,,101438032.24404597,0.0,14.79394986625
79,,101560757.58349657,10.0,-35.501278046023984
80,,101430026.85772085,2.0,0.0
81,,101430026.85772085,2.0,25.148524225424996
82,,101887527.79363847,6.0,73.9364974211
83,,102564900.2525711,2.0,-5.911423234264412
84,,102508710.64513397,7.0,-13.005746175125
85,,102192067.12793064,7.0,-13.009130043989998
86,,101872821.78484154,7.0,-20.110251496440004
87,,101378147.58276796,7.0,12.42603550296
88,,101983010.71624613,3.0,-100.54174256579999
89,,101489312.37235141,7.0,-5.91659961187
90,,101337924.13049364,1.0,5.3255698359725
91,,101601423.8178277,2.0,-2.9580197832418387
92,,101572146.07479072,1.0,-7.099415481455001
93,,101396479.61656785,2.0,1.4792549288822343
94,,101425757.35960507,8.0,4.4376597557460595
95,,101502866.83599448,1.0,7.691397467755001
96,,101891169.43905377,2.0,-38.4451594586875
97,,101502866.83599448,7.0,-15.382794935505002
98,,101106488.1472652,2.0,16.2752710572375
99,,101437655.13053513,8.0,-2.95836981989428
100,,101394458.55053067,4.0,11.83375934865616
101,,101455854.07723498,7.0,1.7749798835620114
102,,101543657.83257294,7.0,2.9580897839374996
103,,101694513.67846394,8.0,-47.3238370167
104,,101173812.90184712,0.0,-130.18984045825
105,,100475035.20724201,7.0,1.1841606669171778
106,,100534034.59013724,7.0,8.288732060817502
107,,100980342.92121935,2.0,-26.633522727274997
108,,100690216.44143605,8.0,0.0
109,,100677717.62540054,7.0,0.5919821931765767
110,,100705783.14958835,8.0,13.3192839553
111,,100996197.5025239,0.0,14.796051229824998
112,,101164482.59641242,4.0,-35.50632012500054
113,,101063511.54007936,2.0,2.959070141791975
114,,101130825.57763457,7.0,-1.1835720203579039
115,,101091932.31788158,0.0,-5.918000189369941
116,,101058038.58469987,10.0,-11.8362805671679
117,,100971782.32991695,6.0,2.95914019221577
118,,100984229.3426013,7.0,0.0
119,,100979229.81605244,7.0,-2.3672561134391317
120,,100898394.09631419,9.0,-11.836840983880938
121,,100795192.90229607,3.0,-59.18700726814999
122,,100404175.09536433,7.0,2.36804091974796
123,,100556529.90811324,7.0,0.0
124,,100551530.38167644,7.0,-3.5517249544203544
125,,100427094.4109025,2.0,-32.559791617325
126,,99989160.78166604,7.0,1.184300907175473
127,,100064259.27197409,2.0,-26.645508159450003
128,,99703818.19732952,7.0,1.7767459490170001
129,,99819676.39438939,7.0,-7.106478739780001
130,,99571540.12588453,7.0,-7.10748892416
131,,99321982.3596623,1.0,-2.3694997985934663
132,,99240462.94631052,10.0,5.924030236248434
133,,99233597.00430512,2.0,4.442917397276536
134,,99362984.96061611,7.0,3.5540812699900006
135,,99618182.97962356,7.0,0.0
136,,99613183.45343375,1.0,0.5922626803434028
137,,99656786.6160276,7.0,-11.84497299346
138,,99213386.46928978,7.0,0.0
139,,99208386.94320107,7.0,0.0
140,,99203387.41711235,7.0,0.0
141,,99198387.89102364,7.0,4.7391118904325
142,,99551691.44038892,7.0,-2.369106846716873
143,,99456642.32397747,7.0,2.9615238817275
144,,99677951.38295603,7.0,-5.922346196665
145,,99445458.8023696,1.0,-1.1846095526901745
146,,99399960.19149494,7.0,-8.292463335459999
147,,99074811.896559,7.0,-7.109004739335
148,,98793977.33915234,6.0,-35.550078210174995
149,,98486034.66217542,8.0,-23.7034227742375
150,,98091535.10014892,7.0,-1.185395922237431
151,,98038548.40172338,7.0,0.0
152,,98033548.87589288,6.0,11.854240261732762
153,,98206189.97240305,4.0,0.0
154,,98206189.97240305,4.0,29.632790460575
155,,98453238.37948084,2.0,-5.925855693561521
156,,98354419.01664972,3.0,-130.375005926125
157,,97267406.02550721,7.0,5.336305853334999
158,,97709228.15492702,7.0,7.7063524055674995
159,,98352720.2274661,7.0,1.1852273265999802
160,,98447962.7306881,7.0,0.0
161,,98442963.2047565,6.0,2.9629278467946385
162,,98469508.7950306,6.0,35.554291402975
163,,99077251.52106094,6.0,-11.848060472496869
164,,98944427.55262136,7.0,-18.957795208415
165,,98073025.76310873,7.0,8.889837138179999
166,,98883834.29407978,7.0,-1.1848902791600224
167,,98824210.58619022,3.0,0.0
168,,98824210.58619022,7.0,-5.924591795625
169,,98544905.23257065,2.0,-26.663822525587495
170,,98051154.7429142,7.0,0.0
171,,98046155.21703863,7.0,5.3339022829100005
172,,98539173.30264616,1.0,5.925293894575001
173,,99092526.20429373,7.0,-2.3695559452141524
174,,98976382.18668652,2.0,0.0
175,,98976382.18668652,7.0,1.7772511848368477
176,,99138810.29837179,7.0,2.3694997985934663
177,,99357995.42252731,9.0,2.961594048389582
178,,99390228.59198523,9.0,0.0
179,,99365230.96120453,0.0,-5.923047763450873
180,,99306815.55146885,6.0,2.961594048389582
181,,99341417.96809912,7.0,0.5923047763478629
182,,99396255.41120863,0.0,-5.922907436811675
183,,99336418.44194269,7.0,-1.1846095526901745
184,,99271345.02461052,7.0,0.0
185,,99266345.49846554,9.0,-11.846376193530572
186,,99118356.95510149,2.0,4.442601587495432
187,,99302843.32405996,1.0,4.738438210765
188,,99794806.97461605,7.0,0.0
189,,99789807.44836998,7.0,7.106310403635001
190,,100528438.44628096,6.0,-5.92024249312928
191,,100440287.55553293,1.0,-14.20891846449
192,,99682448.4493928,3.0,-53.298590548374996
193,,99114069.11978722,7.0,7.107994124054999
194,,99869751.89744377,7.0,0.5921644796069713
195,,99928379.42894936,1.0,-1.1843009071754729
196,,99864752.37117529,7.0,1.7764934388153633
197,,100051344.61560535,7.0,-14.210937685034999
198,,99277135.81897211,8.0,-8.884361155203635
199,,99070557.8137393,7.0,4.1463299057
200,,99520068.26246738,7.0,-11.844692393335
201,,98863399.83368874,7.0,0.0
202,,98858400.30758858,7.0,7.7008743454225
203,,99706731.05430031,7.0,0.0
204,,99701731.52805471,10.0,0.0
205,,99651736.26559448,7.0,1.776577600909324
206,,99852186.68248224,6.0,0.0
207,,99827189.05108356,8.0,-32.568274947287506
208,,99041832.81226063,0.0,32.576762699012505
209,,99814690.23538494,1.0,-21.31741632914
210,,98550014.45209074,0.0,-17.772090708745303
211,,98339235.15487528,3.0,-65.1689653538
212,,97566377.73175097,3.0,-100.74193471922499
213,,96371961.71419573,7.0,-16.599478302105
214,,95380005.57246637,4.0,-11.860707847033414
215,,95309508.67132378,3.0,-11.860989206496921
216,,95168514.8690381,7.0,-7.11693117927
217,,94739110.55040693,0.0,-53.38458253255
218,,94102503.36076736,7.0,-5.932887180215
219,,93742646.59705114,2.0,10.38378468183125
220,,94239446.73073673,8.0,0.0
221,,94226947.91725779,7.0,5.339345040337499
222,,94868166.50394726,1.0,-10.676409879240001
223,,94221948.3918662,0.0,0.0
224,,94221948.3918662,2.0,5.932605600375562
225,,94509156.44167995,3.0,41.5242976461625
226,,95514384.61602783,1.0,0.5930072584092727
227,,95586186.62848139,10.0,-47.439455395037456
228,,95239495.43153429,7.0,0.5930494603234582
229,,95308907.11098099,2.0,-17.7910617705625
230,,94862439.8809371,9.0,2.9655990509969143
231,,94913039.6980443,8.0,-11.862114777827506
232,,94595778.68278885,0.0,2.9658101406981885
233,,94671969.23315573,7.0,-10.676663186859999
234,,93979119.4217372,9.0,-11.865492773904807
235,,93798893.07718372,4.0,35.59816788095
236,,94264579.23013926,7.0,2.372873312295187
237,,94570986.2893424,8.0,-23.726481125575
238,,93930929.01018429,4.0,-47.461971095674734
239,,93617149.77744293,9.0,26.6998932004125
240,,94308835.38171482,9.0,5.9320425208897465
241,,94445473.5117507,7.0,-1.1863522042410146
242,,94359418.83724117,9.0,2.9659508838653097
243,,94416662.73940611,3.0,2.9658805106025357
244,,94498904.2688098,9.0,17.7948608441875
245,,94974473.76221943,10.0,-94.89241572364999
246,,94238077.1960144,1.0,-3.5591410606217178
247,,93980676.70445442,9.0,14.83081011815
248,,94390612.22069788,7.0,-4.7452962251171025
249,,94036717.12133121,7.0,2.966091640365
250,,94469023.49993181,6.0,-5.93147954824902
251,,94355378.3958087,9.0,-11.863240562792754
252,,94150713.16691494,7.0,-1.1863803535405726
253,,94055642.56462574,10.0,0.0
254,,94005647.31025934,7.0,-14.236902050109999
255,,92888473.67821026,7.0,-1.186746416026452
256,,92790555.62807465,7.0,0.0
257,,92785556.10278463,7.0,4.7470983361425
258,,93527702.45483732,7.0,-1.1865492773932562
259,,93429072.38493395,7.0,-2.373154872087335
260,,93236337.13954353,7.0,-3.5599012720710643
261,,92949022.05391121,7.0,-13.053900742885002
262,,91906254.69406796,7.0,-4.748112625230228
263,,91522935.42470646,7.0,-16.61997245833
264,,90190492.80046701,3.0,8.90651719551161
265,,90474944.8931303,0.0,11.874510176451688
266,,90854214.35001469,7.0,-4.7493529006681365
267,,90468995.49748564,7.0,-1.1874510176479445
268,,90368703.65039635,7.0,7.1248753146825
269,,91510061.94034958,7.0,0.0
270,,91505062.41520596,2.0,-32.646374471725004
271,,90451622.7081995,2.0,1.4843137720599304
272,,90547389.95429087,10.0,11.874228175168255
273,,90693678.88743544,2.0,1.4842080265919928
274,,90791820.97916174,1.0,7.717698463582501
275,,92067668.17160654,7.0,-7.121830785300001
276,,91472391.7298789,6.0,2.967852224700085
277,,91546960.7311368,7.0,-5.9355635224
278,,91042940.95839787,7.0,0.5936268224315809
279,,91137982.93354511,7.0,6.5297399976225
280,,92236051.80713797,7.0,1.7803731662158209
281,,92532601.26717997,1.0,-1.186830924065907
282,,92432084.93875456,7.0,1.7802886441320445
283,,92729346.51423264,10.0,89.008093802675
284,,94226260.00252151,7.0,8.304465429697501
285,,95668363.75501251,8.0,-11.85958254269759
286,,95240034.94504833,2.0,5.930353923516708
287,,95655864.94097042,2.0,35.578747628075
288,,98150844.91650772,7.0,-13.038118717995001
289,,96999705.27808952,7.0,-1.18559267777707
290,,96890274.07810593,2.0,-2.9640519776108487
291,,96785842.40388584,7.0,1.1856489056438768
292,,96990180.48614788,8.0,-29.639816944487496
293,,95925065.66833878,8.0,26.68216208523125
294,,97817948.52517128,7.0,-21.33662075342
295,,95903300.00420856,1.0,0.0
296,,95903300.00420856,4.0,-11.85873870457321
297,,95797208.39336967,6.0,85.977894786775
298,,98883258.63743019,7.0,1.1850868668672465
299,,99093288.17188454,7.0,0.0
300,,99088288.64589691,3.0,-154.053989998325
301,,96286748.70084095,7.0,0.0
302,,96281749.1751461,10.0,-23.715227547627116
303,,96011033.4954338,7.0,6.521996916875
304,,97222605.09369183,7.0,5.9275417298925
305,,98325950.33361435,7.0,-18.96363722562
306,,96543806.45510864,0.0,2.964192553939205
307,,96654877.97714615,2.0,25.19503924496875
308,,98543093.85177994,7.0,-24.888593912955002
309,,96200614.6442833,7.0,17.193539972015
310,,99430440.66626167,7.0,17.7741966063125
311,,102778922.07509708,7.0,4.736418320465
312,,103670078.69869614,7.0,6.5113415731375
313,,104899898.41506767,7.0,0.5917860101789519
314,,105007391.89770317,9.0,-118.35440041659999
315,,102708863.20059013,7.0,-1.1841045801153085
316,,102589950.30010605,7.0,0.0
317,,102584950.77375889,7.0,-2.3682652457057696
318,,102351177.19306087,7.0,8.8814153423475
319,,104065535.64050198,3.0,11.837681708426473
320,,104524031.10017204,7.0,-21.305809384024997
321,,102451540.84323978,1.0,10.065365668815
322,,104404170.97750187,7.0,-22.489997869365
323,,102212322.12487316,3.0,139.1454691866625
324,,107621896.77365208,3.0,-47.31599990535
325,,106701118.11003017,7.0,-10.648115283595
326,,105658112.96364784,1.0,0.591687967432808
327,,105773446.92138481,6.0,-29.583698198925
328,,105165862.75975704,7.0,0.5917439878821984
329,,105277617.23641205,7.0,-2.3669199270992536
330,,105038636.31929111,7.0,-4.734063957201329
331,,104564727.19889545,2.0,-73.97675354496249
332,,101634042.2376337,7.0,-14.211947510535001
333,,100219471.54045773,9.0,50.348291712074996
334,,102211505.71859264,7.0,8.2893209861925
335,,103870906.93967819,7.0,-17.756942964695
336,,102079069.50952148,7.0,-18.947468144570003
337,,100164320.05899239,7.0,0.5923328436741038
338,,100278916.83625984,7.0,7.700144525789999
339,,101831749.3121376,7.0,-7.105637138794999
340,,101106329.27287006,1.0,-13.028852987159999
341,,99785558.33241272,4.0,41.466246475374994
342,,100626048.93088531,8.0,-11.845534233598242
343,,100130900.66660786,8.0,32.57830640193125
344,,102786005.14240551,7.0,5.328218243819999
345,,103874429.15878582,7.0,18.940739162342503
346,,107764734.08000755,0.0,8.871749982264365
347,,108129918.87197971,7.0,-22.473504920514998
348,,105807587.62829876,10.0,-295.8369819894
349,,102649304.28528214,10.0,171.68703230085
350,,106273598.00302887,7.0,-10.649123222185
351,,105126172.07119656,3.0,-171.6057564855
352,,101445020.32134438,7.0,-1.1843009071754729
353,,101312847.66764736,7.0,-8.290302714480001
354,,100415978.18891239,3.0,103.6459690602
355,,104875327.95124626,7.0,4.1424040145775
356,,105763855.33873653,7.0,1.183347927957712
357,,106014622.55526829,7.0,-17.74937877174
358,,104087822.5788908,7.0,-11.83712121212
359,,102799255.32833767,7.0,6.5119583234675
360,,104208785.08170605,4.0,-236.73681967755
361,,101636913.66393948,7.0,-1.1842448070842337
362,,101503083.71778774,7.0,8.2899099952625
363,,103305026.03339195,7.0,2.3677605720529016
364,,103817242.70885754,7.0,-24.859131587665
365,,101091886.29600334,4.0,-11.843570125791292
366,,100962345.4918909,7.0,-15.397005874549999
367,,99270236.11100864,7.0,-9.477999194365001
368,,98225119.53606224,7.0,-7.109847138285001
369,,97438610.25399017,10.0,-118.51430467655001
370,,96062395.87352371,9.0,17.781360392587498
371,,96840242.26115227,7.0,-5.926277112715
372,,96165020.79918194,7.0,2.963489805595
373,,96831428.60533428,8.0,1.4815692781777745
374,,96953803.88469982,7.0,0.5926136633027657
375,,97083915.49836636,7.0,0.0
376,,97078915.97244644,2.0,-2.962998079975021
377,,96943567.79302406,1.0,-7.111363959605001
378,,96131478.7164917,2.0,-8.890469416780732
379,,95725434.17822647,7.0,-4.74192095217818
380,,95178093.55053902,4.0,-165.98297488909998
381,,93279899.69396496,1.0,-1.1859863848773244
382,,93144314.41849518,7.0,-1.1860145168185454
383,,93003492.4145279,8.0,-23.720853001862498
384,,91899669.60298729,7.0,3.55880329308
385,,92714586.59699917,7.0,3.55829676195
386,,93530926.9096489,8.0,7.412063281225
387,,94205842.78606606,7.0,-3.557368495943347
388,,93787682.97239017,10.0,17.788108056804308
389,,94157963.24710083,7.0,2.9644737466174997
390,,94854608.72960663,4.0,106.70840150815
391,,97380530.75908852,6.0,-5.925715233834339
392,,97214018.98468971,7.0,-10.666540248410001
393,,95933258.84854698,10.0,-94.8339220939
394,,94730287.37452507,7.0,-20.15603139598
395,,92271182.18410397,10.0,177.919058689575
396,,96623129.2544651,1.0,3.5558505594549996
397,,97503517.71963501,3.0,-35.553448684525
