,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,2.0,42.986908262968754
3,,100000000.0,9.0,-17.77546038442268
4,,99971447.2779845,2.0,4.444181085569432
5,,99975002.3700614,7.0,-16.59042969213
6,,99950094.32844311,1.0,-5.92712013087
7,,99942984.14428934,9.0,20.7473799023125
8,,99936239.72519468,9.0,-47.414712785374995
9,,99880898.34220043,6.0,62.24361558342499
10,,99960450.51316008,4.0,11.850026070070463
11,,99970407.63694811,0.0,-47.397857616825
12,,99930579.141796,7.0,-5.92585569356
13,,99899501.63525566,7.0,-29.632790460605
14,,99758185.64824426,9.0,-5.930072584092727
15,,99726549.34731102,7.0,10.6743838508425
16,,99845315.6885891,0.0,77.059869591
17,,100024088.60738832,9.0,2.962015118124217
18,,100007151.66453993,7.0,-1.1847779726070762
19,,99993854.49531704,7.0,0.0
20,,99988854.96923953,7.0,-13.03286651975
21,,99887368.22207952,7.0,-27.257643991465002
22,,99675171.15960938,7.0,-2.3715227547627116
23,,99651680.15227461,7.0,8.3007233487475
24,,99779441.28741634,7.0,0.0
25,,99774441.76158595,7.0,0.0
26,,99769442.23575562,7.0,-14.22508831409
27,,99642112.80480993,10.0,5.928806886879023
28,,99604683.22936982,7.0,0.0
29,,99599683.70366311,7.0,0.0
30,,99594684.17795646,7.0,-2.3714665148943936
31,,99563130.40931201,4.0,5.928947493238912
32,,99576407.53078091,7.0,-3.5572841321385162
33,,99530865.18385243,6.0,-17.7876861777726
34,,99461767.19707549,7.0,0.0
35,,99456767.67144752,5.0,-201.60812124945
36,,99202833.47770095,7.0,1.1864085041779493
37,,99228183.12669504,7.0,-2.3727044084820292
38,,99192359.8859235,7.0,2.3728170083503475
39,,99249956.91791499,7.0,1.1862959096498038
40,,99276730.18951118,10.0,-130.48635824435
41,,99025887.2788924,3.0,0.0
42,,99025887.2788924,0.0,0.0
43,,99025887.2788924,2.0,-17.798239160862497
44,,98916334.01221383,7.0,-1.1867182493519035
45,,98892838.26547158,3.0,2.96686604006613
46,,98911334.48690116,6.0,-29.667956233825
47,,98787922.16194272,7.0,-15.429168249145
48,,98523958.58720982,7.0,-22.55728362816
49,,98135961.68690848,7.0,2.9694032687200003
50,,98232938.70626569,3.0,26.721455547374998
51,,98416496.48592031,4.0,65.30515317025
52,,98640844.88327599,2.0,8.90292253270625
53,,98763216.73637915,1.0,0.593443634722135
54,,98783612.04522967,1.0,0.0
55,,98783612.04522967,0.0,29.6714774022
56,,98987565.13373482,1.0,1.7798661540668892
57,,99048751.0602864,1.0,11.8649296409625
58,,99456657.2372967,9.0,62.261331562337496
59,,99884865.62764287,7.0,-10.668057465264999
60,,99683501.33950603,7.0,-27.268631588930003
61,,99171227.02828407,7.0,8.3036773428225
62,,99478324.93008327,4.0,11.858457451829896
63,,99522910.27684093,7.0,0.0
64,,99517910.7511568,2.0,0.0
65,,99517910.7511568,7.0,5.336052743915
66,,99717814.12807727,7.0,7.1132187314725
67,,99988863.75992382,2.0,4.444497119962532
68,,100057876.04933178,9.0,14.813936951874998
69,,100153824.47668922,7.0,3.5549235691425003
70,,100295382.18865955,7.0,1.7772090708745303
71,,100364372.16520047,0.0,8.885413704862177
72,,100438361.66781914,1.0,0.0
73,,100438361.66781914,10.0,112.54057383845
74,,100901982.81915641,7.0,1.776156870175738
75,,100978791.0838809,7.0,4.736081839495
76,,101193840.09977913,7.0,5.9189809882325
77,,101466268.84355521,0.0,0.0
78,,101466268.84355521,7.0,2.9587899732500005
79,,101601166.9680798,7.0,-3.5501278046023987
80,,101511518.82519841,7.0,0.0
81,,101506519.29858232,7.0,10.05940969017
82,,101989242.7916987,9.0,73.9364974211
83,,102711059.4915359,9.0,-11.822846468528825
84,,102623952.14010191,7.0,-13.005746175125
85,,102274748.02578521,7.0,-13.009130043989998
86,,101922942.08558273,7.0,-20.110251496440004
87,,101377946.96069789,0.0,62.13017751479999
88,,102045000.3465457,4.0,-201.08348513159999
89,,101505004.74847841,3.0,-29.582998059349997
90,,101346182.51375294,10.0,53.255698359724995
91,,101603369.54944277,4.0,-11.832079132967355
92,,101569238.18257046,8.0,-17.7485387036375
93,,101348401.45683241,2.0,1.4792549288822343
94,,101383124.44166136,10.0,17.750639022984238
95,,101444398.3852613,1.0,7.691397467755001
96,,101926564.96234512,7.0,-15.378063783474998
97,,101436323.2456758,9.0,-76.91397467752499
98,,100910700.6274836,7.0,6.510108422895
99,,101331910.90066385,7.0,-1.183347927957712
100,,101287928.35898876,7.0,1.183375934865616
101,,101361368.21274209,7.0,1.7749798835620114
102,,101474737.74862814,8.0,7.395224459843749
103,,101662478.79257774,7.0,-18.92953480668
104,,101012925.80457091,2.0,-65.094920229125
105,,100126664.79535866,2.0,2.9604016672929445
106,,100207233.97801423,9.0,41.4436603040875
107,,100762798.0889349,10.0,-106.53409090909999
108,,100318277.74242997,7.0,0.0
109,,100313278.21601582,7.0,0.5919821931765767
110,,100352588.39550662,8.0,13.3192839553
111,,100744204.64616919,7.0,2.959210245965
112,,100964897.17414474,3.0,-17.75316006250027
113,,100829481.94144368,8.0,2.959070141791975
114,,100908443.57492924,7.0,-1.1835720203579039
115,,100857477.109025,1.0,-1.1836000378739884
116,,100811510.16969228,7.0,-1.18362805671679
117,,100760306.97819948,7.0,0.591828038443154
118,,100801747.84782124,3.0,0.0
119,,100801747.84782124,7.0,-2.3672561134391317
120,,100703394.0777309,7.0,-2.3673681967761877
121,,100604566.83402348,3.0,-59.18700726814999
122,,100135428.24811792,3.0,11.8402045987398
123,,100323083.6824801,0.0,0.0
124,,100323083.6824801,7.0,-3.5517249544203544
125,,100176632.23528075,3.0,-65.11958323465
126,,99657975.19248486,7.0,1.184300907175473
127,,99747750.66707635,7.0,-10.658203263779999
128,,99314131.99620104,7.0,1.7767459490170001
129,,99452716.21657038,7.0,-7.106478739780001
130,,99159127.9014461,7.0,-7.10748892416
131,,98864118.08860469,3.0,-11.847498992967331
132,,98767447.99304676,8.0,1.4810075590621086
133,,98803876.62865543,7.0,1.7771669589106143
134,,98946370.32175827,7.0,3.5540812699900006
135,,99237778.86652684,3.0,0.0
136,,99237778.86652684,7.0,0.5922626803434028
137,,99282417.59055758,7.0,-11.84497299346
138,,98778666.56755114,4.0,0.0
139,,98778666.56755114,10.0,0.0
140,,98728671.30666304,7.0,0.0
141,,98723671.78057432,7.0,4.7391118904325
142,,99140421.18900394,1.0,-2.369106846716873
143,,99034983.95537424,7.0,2.9615238817275
144,,99294762.1228447,7.0,-5.922346196665
145,,99023800.43376637,10.0,-11.846095526901745
146,,98918243.52052641,7.0,-8.292463335459999
147,,98522653.9399643,7.0,-7.109004739335
148,,98181441.13773537,7.0,-7.110015642035
149,,97838806.33244562,7.0,-9.481369109695
150,,97381730.16030407,7.0,-1.185395922237431
151,,97319983.97450209,7.0,0.0
152,,97314984.44867134,0.0,11.854240261732762
153,,97542919.42773533,2.0,0.0
154,,97542919.42773533,7.0,2.9632790460574996
155,,97824023.93730783,8.0,-5.925855693561521
156,,97695898.33716106,7.0,-26.075001185225
157,,96413789.17251825,3.0,26.681529266674996
158,,96936243.11563635,0.0,38.5317620278375
159,,97690898.81125212,2.0,2.9630683164999505
160,,97806999.68750048,7.0,0.0
161,,97802000.16156912,7.0,0.5925855693589277
162,,97855525.14221716,7.0,7.110858280595
163,,98555664.03854322,7.0,-2.3696120944993737
164,,98432667.51966906,7.0,-18.957795208415
165,,97479900.49219513,2.0,22.224592845449997
166,,98368432.52477503,7.0,-1.1848902791600224
167,,98303960.55183649,1.0,0.0
168,,98303960.55183649,7.0,-5.924591795625
169,,98000413.87297249,1.0,-10.665529010235
170,,97463028.99787521,7.0,0.0
171,,97458029.47200012,7.0,5.3339022829100005
172,,97994681.943048,8.0,14.813234736437499
173,,98589943.97413826,9.0,-11.847779726070762
174,,98441024.61854267,7.0,0.0
175,,98436025.09247589,7.0,1.7772511848368477
176,,98618329.9550848,7.0,2.3694997985934663
177,,98864017.41380453,6.0,2.961594048389582
178,,98902876.1669035,6.0,0.0
179,,98877878.53612232,9.0,-5.923047763450873
180,,98786655.30241156,7.0,0.5923188096779164
181,,98848118.30672026,6.0,2.9615238817393146
182,,98890767.81594563,2.0,-2.9614537184058376
183,,98823120.67593908,4.0,-11.846095526901745
184,,98755473.53593302,7.0,0.0
185,,98750474.00978804,7.0,-2.3692752387061145
186,,98609232.49353552,7.0,1.7770406349981727
187,,98809306.76882887,2.0,11.846095526912498
188,,99356170.23927116,2.0,0.0
189,,99356170.23927116,10.0,71.06310403635
190,,100154895.42408895,1.0,-1.184048498625856
191,,100084168.72014904,7.0,-14.20891846449
192,,99227606.96280909,7.0,-10.659718109675001
193,,98581803.81972456,7.0,7.107994124054999
194,,99434052.31370735,7.0,0.5921644796069713
195,,99500726.98824072,7.0,-1.1843009071754729
196,,99423816.40097761,1.0,1.7764934388153633
197,,99639549.58392668,7.0,-14.210937685034999
198,,98768775.13829231,2.0,-8.884361155203635
199,,98552331.40845919,7.0,4.1463299057
200,,99054025.78389835,7.0,-11.844692393335
201,,98322808.88838911,3.0,0.0
202,,98322808.88838911,7.0,7.7008743454225
203,,99264972.2921133,7.0,0.0
204,,99259972.76586723,0.0,0.0
205,,99259972.76586723,7.0,1.776577600909324
206,,99474970.56243086,7.0,0.0
207,,99469971.03615093,3.0,-65.13654989457501
208,,98660708.72385359,1.0,6.5153525398025
209,,99469971.03615093,7.0,-21.31741632914
210,,98136460.6064825,7.0,-3.5544181417490606
211,,97909331.7128787,1.0,-13.033793070759998
212,,97094857.36528206,7.0,-20.148386943845
213,,95827095.07932281,7.0,-16.599478302105
214,,94778853.38496017,7.0,-1.1860707847033414
215,,94699099.34747219,2.0,-5.9304946032484605
216,,94549590.32363892,1.0,-7.11693117927
217,,94101063.25214005,8.0,-26.692291266275
218,,93410435.37296295,7.0,-5.932887180215
219,,93027510.9004345,7.0,4.1535138727325
220,,93553267.70669365,3.0,0.0
221,,93553267.70669365,9.0,26.696725201687496
222,,94221349.7675519,8.0,-26.691024698099998
223,,93510433.06106424,7.0,0.0
224,,93505433.53567266,7.0,2.373042240150225
225,,93812740.39640903,7.0,8.3048595292325
226,,94904135.16623163,4.0,5.930072584092727
227,,94982449.04446411,7.0,-4.743945539503746
228,,94663245.21681976,7.0,0.5930494603234582
229,,94737033.98655319,9.0,-35.582123541125
230,,94232190.16222286,7.0,0.5931198101993829
231,,94307402.25072145,7.0,-4.7448459111310015
232,,93980607.30001307,7.0,0.5931620281396377
233,,94056293.8956523,4.0,-106.7666318686
234,,93330118.80566645,7.0,-2.3730985547809613
235,,93163272.41835642,7.0,3.5598167880950005
236,,93645237.40550375,7.0,2.372873312295187
237,,93965830.03774023,7.0,-9.49059245023
238,,93307748.0784564,4.0,-47.461971095674734
239,,92981206.86154938,7.0,5.3399786400825
240,,93713061.06571007,7.0,1.1864085041779493
241,,93872281.37689638,7.0,-1.1863522042410146
242,,93784934.66268492,6.0,2.9659508838653097
243,,93843470.60455179,3.0,2.9658805106025357
244,,93927004.17365742,7.0,3.5589721688375002
245,,94424629.65169,7.0,-9.489241572365
246,,93747565.60650015,3.0,-17.795705303108587
247,,93495541.4116311,2.0,7.415405059075
248,,93915581.73641348,7.0,-4.7452962251171025
249,,93573600.89187193,7.0,2.966091640365
250,,93991014.45194101,7.0,-1.186295909649804
251,,93901295.05017853,8.0,-5.931620281396377
252,,93718170.15988445,7.0,-1.1863803535405726
253,,93627620.32005739,7.0,0.0
254,,93622620.79462051,8.0,-35.592255125274995
255,,92573552.37703705,7.0,-1.186746416026452
256,,92481934.70211983,3.0,0.0
257,,92481934.70211983,7.0,4.7470983361425
258,,93171779.21309137,7.0,-1.1865492773932562
259,,93079686.87332296,3.0,-11.865774360436676
260,,92905501.24454689,0.0,-17.79950636035532
261,,92644222.80138206,1.0,-13.053900742885002
262,,91686201.84311247,10.0,-47.48112625230228
263,,91278339.10842228,4.0,-166.1997245833
264,,90025802.91861153,7.0,1.7813034391023221
265,,90289916.52710342,7.0,2.374902035290338
266,,90644684.47420216,6.0,-23.746764503340682
267,,90255170.02385998,7.0,-1.1874510176479445
268,,90158803.80238247,7.0,7.1248753146825
269,,91253054.58499813,6.0,0.0
270,,91228056.95927954,8.0,-32.646374471725004
271,,90188324.20641565,4.0,5.937255088239722
272,,90281709.11005259,7.0,1.1874228175168255
273,,90463954.36142206,7.0,0.5936832106367972
274,,90552814.69785309,7.0,7.717698463582501
275,,91771080.45147371,0.0,-35.6091539265
276,,91206496.47669601,7.0,0.593570444940017
277,,91295831.70885944,7.0,-5.9355635224
278,,90817971.28446198,1.0,0.5936268224315809
279,,90912543.46431065,7.0,6.5297399976225
280,,91950449.8135333,7.0,1.7803731662158209
281,,92230591.31238413,7.0,-1.186830924065907
282,,92130307.41290331,6.0,8.901443220660221
283,,92394723.4865489,7.0,8.9008093802675
284,,93840352.78464699,1.0,8.304465429697501
285,,95194273.01980925,8.0,-11.85958254269759
286,,94792567.93635511,3.0,11.860707847033416
287,,95181774.20576715,7.0,14.23149905123
288,,97517704.8962431,7.0,-13.038118717995001
289,,96437171.39757061,0.0,-5.92796338888535
290,,96339395.58186245,4.0,-11.856207910443395
291,,96241619.76615477,7.0,1.1856489056438768
292,,96432646.13139248,6.0,-59.27963388897499
293,,95415663.12091064,3.0,53.3643241704625
294,,97201236.8079114,6.0,-106.6831037671
295,,95369328.870893,1.0,0.0
296,,95369328.870893,7.0,-1.185873870457321
297,,95263708.26448202,1.0,17.195578957355
298,,98181719.60653543,7.0,1.1850868668672465
299,,98378436.27683735,7.0,0.0
300,,98373436.75084925,3.0,-154.053989998325
301,,95744964.03977013,7.0,0.0
302,,95739964.51407433,10.0,-23.715227547627116
303,,95482561.69851494,1.0,6.521996916875
304,,96623303.27084255,7.0,5.9275417298925
305,,97657712.55476284,1.0,-18.96363722562
306,,95994658.45921516,4.0,5.92838510787841
307,,96098599.34018707,9.0,50.3900784899375
308,,97860752.7194004,1.0,-24.888593912955002
309,,95653095.59197617,9.0,85.967699860075
310,,98711154.40988636,2.0,44.435491515781244
311,,101900523.14752865,7.0,4.736418320465
312,,102747916.51853657,7.0,6.5113415731375
313,,103917561.76259613,7.0,0.5917860101789519
314,,104019584.83865738,7.0,-23.67088008332
315,,101869399.08341694,7.0,-1.1841045801153085
316,,101756903.42471027,7.0,0.0
317,,101751903.89836311,1.0,-2.3682652457057696
318,,101536437.98061562,9.0,44.407076711737496
319,,103145197.56278038,5.0,-47.35072683370589
320,,103580866.15312386,7.0,-21.305809384024997
321,,101611096.8081646,8.0,25.1634141720375
322,,103464279.2976141,7.0,-22.489997869365
323,,101369608.54795647,7.0,27.8290938373325
324,,106544927.36903,2.0,-23.657999952675
325,,105663171.05458069,7.0,-10.648115283595
326,,104664066.05101871,3.0,2.95843983716404
327,,104774522.21510887,1.0,-5.916739639785
328,,104222241.39465809,8.0,1.479359969705496
329,,104320790.48622417,7.0,-2.3669199270992536
330,,104093221.75946712,0.0,-23.670319786006644
331,,103648083.35918331,7.0,-29.590701417985
332,,100855050.69058132,0.0,-71.059737552675
