,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,7.0,17.1947633051875
3,,100004151.32251075,0.0,-17.77546038442268
4,,99999882.78399889,8.0,4.444181085569432
5,,99993430.18005992,7.0,-16.59042969213
6,,99956896.91705209,4.0,-59.27120130869999
7,,99945634.86811633,7.0,4.149475980462499
8,,99958062.0012444,9.0,-47.414712785374995
9,,99903665.2478204,6.0,62.24361558342499
10,,99980737.76615816,9.0,5.9250130350352315
11,,99967831.10777286,2.0,-23.6989288084125
12,,99919467.22133493,3.0,-29.6292784678
13,,99889239.79231125,7.0,-29.632790460605
14,,99727176.56322527,3.0,-5.930072584092727
15,,99720894.01509684,0.0,53.37191925421249
16,,99833979.88140848,7.0,15.411973918200003
17,,99998491.39652938,7.0,0.5924030236248434
18,,100000248.48708075,10.0,-11.847779726070762
19,,99941127.05361843,7.0,0.0
20,,99936127.52754086,1.0,-13.03286651975
21,,99833133.05592138,7.0,-27.257643991465002
22,,99607329.92414653,2.0,-5.928806886906779
23,,99588129.6105969,7.0,8.3007233487475
24,,99720852.56911093,9.0,0.0
25,,99695854.93995899,3.0,0.0
26,,99695854.93995899,1.0,-14.22508831409
27,,99563582.00805604,4.0,5.928806886879023
28,,99574604.75238132,7.0,0.0
29,,99569605.22667462,9.0,0.0
30,,99544607.59814113,8.0,-5.928666287235984
31,,99506031.80214858,7.0,0.5928947493238912
32,,99514307.92522705,1.0,-3.5572841321385162
33,,99474480.97893906,9.0,-17.7876861777726
34,,99406098.86710715,7.0,0.0
35,,99401099.34147918,7.0,-20.160812124945
36,,99142190.08436835,7.0,1.1864085041779493
37,,99167536.85544896,7.0,-2.3727044084820292
38,,99131716.49259079,8.0,5.932042520875869
39,,99183232.1708057,3.0,5.931479548249019
40,,99215239.41670883,7.0,-13.048635824435
41,,99031590.3115722,7.0,0.0
42,,99026590.78619194,7.0,0.0
43,,99021591.26081169,10.0,-71.19295664344999
44,,98857064.47216034,3.0,-5.9335912467595175
45,,98837975.88301897,7.0,0.593373208013226
46,,98852302.29614222,7.0,-5.933591246765
47,,98749486.36045706,6.0,-77.145841245725
48,,98454736.89895785,3.0,-112.78641814079998
49,,98060484.216717,7.0,2.9694032687200003
50,,98160423.15898192,6.0,26.721455547374998
51,,98335003.35732996,1.0,6.530515317025
52,,98578931.80779481,3.0,17.8058450654125
53,,98711983.68986642,2.0,1.4836090868053375
54,,98734159.00354505,7.0,0.0
55,,98729159.47828865,7.0,5.93429548044
56,,98950660.5262028,10.0,17.798661540668892
57,,98975734.90908003,7.0,11.8649296409625
58,,99475945.59931636,3.0,62.261331562337496
59,,100006416.3257376,7.0,-10.668057465264999
60,,99771938.59134269,7.0,-27.268631588930003
61,,99175041.02857256,1.0,8.3036773428225
62,,99535326.79022908,6.0,5.929228725914948
63,,99564170.24793339,7.0,0.0
64,,99559170.72224927,9.0,0.0
65,,99534173.09382844,7.0,5.336052743915
66,,99786399.40288472,7.0,7.1132187314725
67,,100127212.94424558,1.0,1.7777988479850129
68,,100213666.21103215,3.0,14.813936951874998
69,,100357754.98900986,7.0,3.5549235691425003
70,,100527083.96600032,4.0,17.772090708745303
71,,100614248.21750093,2.0,4.442706852431089
72,,100701412.4690013,6.0,0.0
73,,100676414.83827662,2.0,28.1351434596125
74,,101250963.21254683,9.0,8.88078435087869
75,,101320236.05885482,7.0,4.736081839495
76,,101568518.90679574,7.0,5.9189809882325
77,,101882489.94062543,2.0,0.0
78,,101882489.94062543,0.0,14.79394986625
79,,102041975.22078085,9.0,-17.750639023011992
80,,101917736.2916348,6.0,0.0
81,,101892738.65855455,7.0,10.05940969017
82,,102474249.05861664,3.0,73.9364974211
83,,103336763.65667272,7.0,-2.364569293705765
84,,103262290.04788327,7.0,-13.005746175125
85,,102872581.92221689,7.0,-13.009130043989998
86,,102480271.9706645,3.0,-100.55125748219999
87,,101881701.31444669,7.0,12.42603550296
88,,102621083.01264286,4.0,-201.08348513159999
89,,102018488.68778586,0.0,-29.582998059349997
90,,101841255.06282806,0.0,26.627849179862498
91,,102160275.58775234,10.0,-11.832079132967355
92,,102072467.1797657,7.0,-7.099415481455001
93,,101839168.92505479,7.0,0.5917019715528937
94,,101872455.86720586,7.0,1.775063902298424
95,,101983025.77248573,8.0,19.2284936693875
96,,102479019.22493958,1.0,-15.378063783474998
97,,101970526.95577765,7.0,-15.382794935505002
98,,101453958.60094523,4.0,65.10108422895
99,,101886824.53245592,9.0,-5.91673963978856
100,,101821292.10290456,8.0,2.95843983716404
101,,101891046.25470972,7.0,1.7749798835620114
102,,102010136.17263484,8.0,7.395224459843749
103,,102207411.1866498,1.0,-18.92953480668
104,,101536134.92815685,7.0,-26.037968091649997
105,,100602922.952528,7.0,1.1841606669171778
106,,100682780.04037237,7.0,8.288732060817502
107,,101275092.30609894,7.0,-10.653409090910001
108,,100883975.94571114,3.0,0.0
109,,100883975.94571114,7.0,0.5919821931765767
110,,100922115.08260441,3.0,26.6385679106
111,,101310363.0523727,7.0,2.959210245965
112,,101522240.52648258,7.0,-3.5506320125000546
113,,101386404.67311597,1.0,1.18362805671679
114,,101473628.89097214,7.0,-1.1835720203579039
115,,101424780.54106855,4.0,-11.836000378739882
116,,101380931.71773648,0.0,-5.91814028358395
117,,101337082.89440441,8.0,1.479570096107885
118,,101369024.72943091,7.0,0.0
119,,101364025.20288229,6.0,-11.836280567195658
120,,101247305.56006122,7.0,-2.3673681967761877
121,,101150110.54981828,1.0,-11.83740145363
122,,100689133.13123488,7.0,2.36804091974796
123,,100869471.78864431,2.0,0.0
124,,100869471.78864431,7.0,-3.5517249544203544
125,,100724758.27936578,7.0,-13.02391664693
126,,100204869.36587977,7.0,1.184300907175473
127,,100293959.81216002,7.0,-10.658203263779999
128,,99863423.7686863,9.0,8.883729745085
129,,99983825.13530254,8.0,-17.76619684945
130,,99676975.08510208,1.0,-7.10748892416
131,,99382623.85048842,2.0,-5.923749496483666
132,,99284506.77228379,7.0,0.5924030236248434
133,,99328802.74651814,7.0,1.7771669589106143
134,,99472400.58814812,0.0,17.77040634995
135,,99769595.32358551,10.0,0.0
136,,99719600.061687,10.0,5.922626803434028
137,,99723875.3571372,7.0,-11.84497299346
138,,99173801.26284742,7.0,0.0
139,,99168801.73675871,7.0,0.0
140,,99163802.21067,1.0,0.0
141,,99163802.21067,7.0,4.7391118904325
142,,99600549.27332067,9.0,-11.845534233584365
143,,99462745.88839626,7.0,2.9615238817275
144,,99740945.3568716,8.0,-14.805865491662498
145,,99442286.3736105,7.0,-1.1846095526901745
146,,99379817.89199781,7.0,-8.292463335459999
147,,98970877.18498993,3.0,-35.545023696674996
148,,98624641.88710785,6.0,-35.550078210174995
149,,98246298.94358826,3.0,-47.406845548475
150,,97775171.8588891,7.0,-1.185395922237431
151,,97711044.36827564,0.0,0.0
152,,97711044.36827564,10.0,23.708480523465525
153,,97907044.36126852,3.0,0.0
154,,97907044.36126852,10.0,29.632790460575
155,,98176396.28282022,7.0,-2.3703422774246086
156,,98043183.81631136,7.0,-26.075001185225
157,,96622626.94381142,4.0,53.36305853334999
158,,97201718.58559847,7.0,7.7063524055674995
159,,98036267.3056016,7.0,1.1852273265999802
160,,98160903.1392026,3.0,0.0
161,,98160903.1392026,7.0,0.5925855693589277
162,,98220958.32725334,2.0,17.7771457014875
163,,99001614.89504623,0.0,-11.848060472496869
164,,98871505.46708107,9.0,-94.78897604207499
165,,97786674.61787319,7.0,8.889837138179999
166,,98778824.66960192,8.0,-2.962225697900056
167,,98699256.77084589,7.0,0.0
168,,98694257.24481344,7.0,-5.924591795625
169,,98351542.46383,7.0,-10.665529010235
170,,97736522.37313986,7.0,0.0
171,,97731522.84726477,8.0,13.334755707274999
172,,98336512.06048632,8.0,14.813234736437499
173,,99016036.34822845,8.0,-5.923889863035381
174,,98863948.13449764,7.0,0.0
175,,98858948.60843134,8.0,4.443127962092119
176,,99058322.0426879,7.0,2.3694997985934663
177,,99336766.64907074,1.0,0.5923188096779164
178,,99407627.68219137,7.0,0.0
179,,99402628.15603495,7.0,-1.1846095526901745
