,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,6.0,-17.77546038442268
4,,99972357.33255489,1.0,1.7776724342277728
5,,99977335.33829184,7.0,-16.59042969213
6,,99945787.03292662,7.0,-5.92712013087
7,,99930120.37614952,7.0,4.149475980462499
8,,99941714.62409292,1.0,-9.482942557075
9,,99922750.31127283,10.0,124.48723116684998
10,,99972331.26726303,3.0,5.9250130350352315
11,,99981814.71617916,0.0,-47.397857616825
12,,99943880.92051458,7.0,-5.92585569356
13,,99913987.60115397,7.0,-29.632790460605
14,,99778592.55004117,7.0,-1.1860145168185454
15,,99768140.00053409,8.0,26.685959627106246
16,,99864470.00085908,7.0,15.411973918200003
17,,100022832.44082654,3.0,2.962015118124217
18,,100029115.5933555,9.0,-5.923889863035381
19,,99996650.0324099,7.0,0.0
20,,99991650.50633228,8.0,-32.582166299375
21,,99887881.44905728,7.0,-27.257643991465002
22,,99686592.61540824,3.0,-11.857613773813558
23,,99669523.97995651,3.0,41.5036167437375
24,,99789004.4281187,9.0,0.0
25,,99764006.79896677,3.0,0.0
26,,99764006.79896677,7.0,-14.22508831409
27,,99639525.35444903,8.0,1.4822017217197558
28,,99637576.24745637,1.0,0.0
29,,99637576.24745637,4.0,0.0
30,,99637576.24745637,7.0,-2.3714665148943936
31,,99611003.01395476,3.0,2.964473746619456
32,,99621789.86785227,7.0,-3.5572841321385162
33,,99583718.32363796,7.0,-3.5575372355545203
34,,99544935.27201039,7.0,0.0
35,,99539935.74638242,1.0,-20.160812124945
36,,99344463.60348386,10.0,11.864085041779493
37,,99322210.70582855,3.0,-11.863522042410146
38,,99294468.34911788,7.0,2.3728170083503475
39,,99345902.66390586,1.0,1.1862959096498038
40,,99374119.58401823,7.0,-13.048635824435
41,,99211317.27073145,5.0,-0.0
42,,99211317.27073145,7.0,0.0
43,,99206317.7453512,7.0,-7.119295664345
44,,99112396.25382364,7.0,-1.1867182493519035
45,,99092339.05716991,2.0,1.483433020033065
46,,99107396.72851098,8.0,-14.8339781169125
47,,99016642.76290047,7.0,-15.429168249145
48,,98805094.00793958,1.0,-22.55728362816
49,,98503214.36452532,7.0,2.9694032687200003
50,,98578844.61236227,6.0,26.721455547374998
51,,98709669.16073966,8.0,16.3262882925625
52,,98894150.18614638,7.0,3.5611690130825
53,,98998018.67659593,8.0,1.4836090868053375
54,,99004257.97638917,10.0,0.0
55,,98954262.72382545,7.0,5.93429548044
56,,99162755.22774208,7.0,1.7798661540668892
57,,99222515.25758648,7.0,11.8649296409625
58,,99653992.07213032,0.0,62.261331562337496
59,,100112292.22907424,8.0,-26.6701436631625
60,,99898045.0327053,7.0,-27.268631588930003
61,,99372012.58292484,7.0,8.3036773428225
62,,99687485.00384676,7.0,1.1858457451829896
63,,99728741.5231154,7.0,0.0
64,,99723741.99743128,7.0,0.0
65,,99718742.47174716,7.0,5.336052743915
66,,99928298.41154242,2.0,17.78304682868125
67,,100214372.36551487,10.0,17.777988479850126
68,,100243006.7901969,1.0,2.962787390375
69,,100374056.2633388,2.0,8.887308922856251
70,,100531315.631109,3.0,8.886045354372651
71,,100609945.31499386,3.0,8.885413704862177
72,,100688574.99887896,2.0,0.0
73,,100688574.99887896,4.0,112.54057383845
74,,101186562.99681783,7.0,1.776156870175738
75,,101260903.61709285,4.0,47.36081839495
76,,101472477.34144783,7.0,5.9189809882325
77,,101734312.56280541,4.0,0.0
78,,101734312.56280541,8.0,7.396974933125
79,,101858189.91021419,1.0,-3.5501278046023987
80,,101776364.21187854,2.0,0.0
81,,101776364.21187854,2.0,25.148524225424996
82,,102240043.16911411,0.0,73.9364974211
83,,102921923.98857808,7.0,-2.364569293705765
84,,102861901.08207607,3.0,-65.028730875625
85,,102559272.49528885,7.0,-13.009130043989998
86,,102249042.555552,7.0,-20.110251496440004
87,,101768301.24956846,7.0,12.42603550296
88,,102355953.15846515,10.0,-201.08348513159999
89,,101785975.7450099,4.0,-59.165996118699994
90,,101633039.82005954,7.0,5.3255698359725
91,,101905455.1862886,7.0,-1.1832079132967355
92,,101869395.14100623,7.0,-7.099415481455001
93,,101676612.61981177,6.0,2.9585098577644686
94,,101684095.55631089,7.0,1.775063902298424
95,,101777247.7642963,3.0,38.456987338775
96,,102202571.94771314,8.0,-38.4451594586875
97,,101757059.91533232,3.0,-76.91397467752499
98,,101324046.70002365,10.0,65.10108422895
99,,101666487.66590834,7.0,-1.183347927957712
100,,101625575.4486382,1.0,1.183375934865616
101,,101697400.82985687,2.0,4.437449708905028
102,,101805138.90168476,7.0,2.9580897839374996
103,,101980886.06393886,0.0,-94.6476740334
104,,101402496.65926695,4.0,-260.3796809165
105,,100607211.22784305,4.0,11.841606669171778
106,,100679509.90342712,3.0,41.4436603040875
107,,101185600.63251495,7.0,-10.653409090910001
108,,100853126.3840537,7.0,0.0
109,,100848126.85763955,7.0,0.5919821931765767
110,,100879986.9971962,7.0,5.32771358212
111,,101208855.54994059,0.0,14.796051229824998
112,,101394337.81614614,10.0,-35.50632012500054
113,,101225951.92657375,7.0,1.18362805671679
114,,101300352.93374658,7.0,-1.1835720203579039
115,,101255416.42591023,7.0,-1.1836000378739884
116,,101210243.19807792,7.0,-1.18362805671679
117,,101164833.24464536,1.0,0.591828038443154
118,,101205243.67152905,9.0,0.0
119,,101180246.03878522,7.0,-2.3672561134391317
120,,101091584.95113277,2.0,-5.918420491940469
121,,101007923.39002919,7.0,-11.83740145363
122,,100582248.57771635,7.0,2.36804091974796
123,,100746466.38201594,7.0,0.0
124,,100741466.85557914,6.0,-17.758624772101772
125,,100585294.15543199,4.0,-130.2391664693
126,,100104318.90623093,7.0,1.184300907175473
127,,100187243.14562345,7.0,-10.658203263779999
128,,99784455.03314376,0.0,8.883729745085
129,,99917051.22853637,7.0,-7.106478739780001
130,,99645438.01576853,9.0,-35.537444620799995
131,,99346719.20947456,10.0,-23.694997985934663
132,,99200744.55705786,7.0,0.5924030236248434
133,,99243971.68789792,7.0,1.7771669589106143
134,,99384362.9993453,7.0,3.5540812699900006
135,,99671566.7808032,7.0,0.0
136,,99666567.2546134,7.0,0.5922626803434028
137,,99710742.08983135,1.0,-11.84497299346
138,,99218998.4757545,0.0,0.0
139,,99218998.4757545,7.0,0.0
140,,99213998.94966578,1.0,0.0
141,,99213998.94966578,4.0,47.391118904325
142,,99609289.48568344,7.0,-2.369106846716873
143,,99504993.50413108,1.0,2.9615238817275
144,,99753234.64256549,7.0,-5.922346196665
145,,99498809.50867963,7.0,-1.1846095526901745
146,,99443687.9390781,7.0,-8.292463335459999
147,,99086175.61614895,0.0,-35.545023696674996
148,,98784021.79033422,7.0,-7.110015642035
149,,98475446.4353919,7.0,-9.481369109695
150,,98063782.86371398,9.0,-5.926979611187155
151,,97986766.83286524,3.0,0.0
152,,97986766.83286524,2.0,5.927120130866381
153,,98194840.43942738,7.0,0.0
154,,98189840.91355228,7.0,2.9632790460574996
155,,98447304.0191164,7.0,-2.3703422774246086
156,,98336845.37215328,7.0,-26.075001185225
157,,97166580.51466322,7.0,5.336305853334999
158,,97640414.96517134,7.0,7.7063524055674995
159,,98330147.05706072,9.0,5.926136632999901
160,,98414401.6694994,7.0,0.0
161,,98409402.14356804,7.0,0.5925855693589277
162,,98459502.80708408,7.0,7.110858280595
163,,99118549.89782524,0.0,-11.848060472496869
164,,99007875.46171093,9.0,-94.78897604207499
165,,98078524.54731512,9.0,44.449185690899995
166,,98919137.79607773,6.0,-5.924451395800112
167,,98835247.88370323,6.0,0.0
168,,98810250.25353956,0.0,-29.622958978125
169,,98509864.25096846,10.0,-106.65529010234998
170,,97897843.12855482,8.0,0.0
171,,97885344.31386662,7.0,5.3339022829100005
172,,98449838.11383581,7.0,5.925293894575001
173,,99079979.06746674,0.0,-11.847779726070762
174,,98952950.97154522,7.0,0.0
175,,98947951.44547892,7.0,1.7772511848368477
176,,99134915.86424255,7.0,2.3694997985934663
177,,99386816.06450176,7.0,0.5923188096779164
178,,99446278.39747047,6.0,0.0
179,,99421280.7666893,1.0,-1.1846095526901745
180,,99355634.29802322,3.0,2.961594048389582
181,,99421280.7666893,1.0,0.5923047763478629
182,,99486927.23535585,1.0,-1.184581487362335
183,,99421280.7666893,0.0,-5.923047763450873
184,,99355634.29802322,6.0,0.0
185,,99330636.66729832,7.0,-2.3692752387061145
186,,99191501.07353401,7.0,1.7770406349981727
187,,99388416.46509504,3.0,23.692191053824995
188,,99926856.24558306,10.0,0.0
189,,99876860.9831233,3.0,35.531552018175
190,,100712945.89546967,3.0,-5.92024249312928
191,,100643272.15277433,7.0,-14.20891846449
192,,99799345.93036556,1.0,-10.659718109675001
193,,99170150.90833569,7.0,7.107994124054999
194,,100006921.2758913,3.0,2.960822398034856
195,,100077068.76703215,7.0,-1.1843009071754729
196,,100001684.88943005,7.0,1.7764934388153633
197,,100208549.01450396,7.0,-14.210937685034999
198,,99353252.69529676,7.0,-3.553744462081454
199,,99134968.22201061,7.0,4.1463299057
200,,99629292.10444975,7.0,-11.844692393335
201,,98908604.48465443,9.0,0.0
202,,98883606.85415459,7.0,7.7008743454225
203,,99827483.9481411,9.0,0.0
204,,99802486.31691122,7.0,0.0
205,,99797486.79066515,2.0,4.441444002273309
206,,100020722.1046195,8.0,0.0
207,,100008223.28892088,7.0,-13.027309978915003
208,,99175575.1611557,1.0,6.5153525398025
209,,100003223.76264095,7.0,-21.31741632914
210,,98639626.67793798,7.0,-3.5544181417490606
211,,98407483.34182835,3.0,-65.1689653538
212,,97574622.70504332,7.0,-20.148386943845
213,,96278445.24488544,7.0,-16.599478302105
214,,95206802.81882906,7.0,-1.1860707847033414
215,,95125377.30050564,1.0,-2.3721978412993843
216,,94972525.31500196,9.0,-35.58465589635
217,,94481854.79962301,9.0,-53.38458253255
218,,93747670.9242301,4.0,-59.328871802150005
219,,93353678.56420755,7.0,4.1535138727325
220,,93901929.74847603,4.0,0.0
221,,93901929.74847603,7.0,5.339345040337499
222,,94610388.30199051,8.0,-26.691024698099998
223,,93879093.20441246,8.0,0.0
224,,93866594.39093351,7.0,2.373042240150225
225,,94184382.13972044,3.0,41.5242976461625
226,,95314137.59934568,4.0,5.930072584092727
227,,95394834.41789055,7.0,-4.743945539503746
228,,95066098.82899857,4.0,5.930494603234582
229,,95147032.8448205,7.0,-7.116424708225001
230,,94655005.93937683,3.0,2.9655990509969143
231,,94736177.16935539,7.0,-4.7448459111310015
232,,94405543.75474405,9.0,2.9658101406981885
233,,94463140.92372274,7.0,-10.676663186859999
234,,93712652.89862967,7.0,-2.3730985547809613
235,,93541514.64251423,10.0,35.59816788095
236,,94004174.84829569,7.0,2.372873312295187
237,,94341894.77843428,1.0,-9.49059245023
238,,93656455.86730576,9.0,-23.730985547837367
239,,93283992.58773041,7.0,5.3399786400825
240,,94062926.77236748,7.0,1.1864085041779493
241,,94232609.30143738,7.0,-1.1863522042410146
242,,94140031.47828388,8.0,1.4829754419326548
243,,94215704.15253544,8.0,1.4829402553012678
244,,94291970.00286007,7.0,3.5589721688375002
245,,94820982.05009604,7.0,-9.489241572365
246,,94102069.24596882,1.0,-3.5591410606217178
247,,93834351.76649761,7.0,2.9661620236299995
248,,94276734.50501108,9.0,-23.72648112558551
249,,93889085.77029228,7.0,2.966091640365
250,,94338586.565732,10.0,-11.86295909649804
251,,94195318.65492344,7.0,-2.372648112558551
252,,94003299.28784561,6.0,-5.931901767702861
253,,93883605.35944939,4.0,0.0
254,,93883605.35944939,10.0,-142.36902050109998
255,,92668780.68709755,0.0,-5.93373208013226
256,,92571711.56893206,8.0,0.0
