,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,2.0,42.986908262968754
3,,100000454.58857007,8.0,-8.88773019221134
4,,99985466.82134938,0.0,8.888362171138864
5,,99987955.77360076,7.0,-16.59042969213
6,,99968023.05116813,7.0,-5.92712013087
7,,99956504.81686695,7.0,4.149475980462499
8,,99962291.27334407,7.0,-9.482942557075
9,,99943068.32212117,7.0,12.448723116684999
10,,99980384.77720122,7.0,1.1850026070070463
11,,99979889.3456587,7.0,-9.479571523365001
12,,99954977.52750692,3.0,-29.6292784678
13,,99942532.34492545,7.0,-29.632790460605
14,,99869380.34805062,1.0,-1.1860145168185454
15,,99866654.24921064,7.0,10.6743838508425
16,,99914994.25628766,7.0,15.411973918200003
17,,99993205.51168948,7.0,0.5924030236248434
18,,99991643.36148238,7.0,-1.1847779726070762
19,,99982969.50392857,7.0,0.0
20,,99977969.97785097,8.0,-32.582166299375
21,,99915930.50997797,8.0,-68.1441099786625
22,,99786217.87204102,7.0,-2.3715227547627116
23,,99770551.53544226,7.0,8.3007233487475
24,,99843539.97543186,7.0,0.0
25,,99838540.44960147,7.0,0.0
26,,99833540.92377111,1.0,-14.22508831409
27,,99761004.06073472,7.0,0.5928806886879023
28,,99762286.42590111,6.0,0.0
29,,99737288.79736763,8.0,0.0
30,,99724789.98310089,4.0,-23.714665148943936
31,,99708669.00160486,7.0,0.5928947493238912
32,,99711967.1245684,7.0,-3.5572841321385162
33,,99681363.19610327,7.0,-3.5575372355545203
34,,99650047.76022488,2.0,0.0
35,,99650047.76022488,7.0,-20.160812124945
36,,99491892.58094358,7.0,1.1864085041779493
37,,99505385.93110311,7.0,-2.3727044084820292
38,,99481418.98916608,10.0,23.728170083503475
39,,99478849.83578926,0.0,5.931479548249019
40,,99502562.88628381,7.0,-13.048635824435
41,,99364531.85589463,7.0,0.0
42,,99359532.33051431,6.0,0.0
43,,99334534.70361292,2.0,-17.798239160862497
44,,99253428.90978742,7.0,-1.1867182493519035
45,,99234674.40852058,0.0,2.96686604006613
46,,99248429.38447475,10.0,-59.33591246765
47,,99117792.06908369,2.0,-38.5729206228625
48,,98908122.70719707,0.0,-112.78641814079998
49,,98601682.87059355,7.0,2.9694032687200003
50,,98678513.16926968,7.0,5.344291109475
51,,98822945.04319048,1.0,6.530515317025
52,,99005583.41959035,7.0,3.5611690130825
53,,99101629.29459977,7.0,0.593443634722135
54,,99113708.04683983,7.0,0.0
55,,99108708.52158332,7.0,5.93429548044
56,,99279239.20756185,2.0,4.449665385167223
57,,99331898.27093232,7.0,11.8649296409625
58,,99682705.1398555,3.0,62.261331562337496
59,,100056301.85389805,7.0,-10.668057465264999
60,,99889055.83909404,7.0,-27.268631588930003
61,,99463972.67083383,9.0,41.5183867141125
62,,99711285.4847362,1.0,1.1858457451829896
63,,99750186.97636807,2.0,0.0
64,,99750186.97636807,6.0,0.0
65,,99725189.34794712,1.0,5.336052743915
66,,99910918.1657784,1.0,7.1132187314725
67,,100158556.58955348,1.0,1.7777988479850129
68,,100220466.19549727,7.0,2.962787390375
69,,100319834.4610722,2.0,8.887308922856251
70,,100445075.81090713,10.0,17.772090708745303
71,,100464810.06133235,7.0,1.7770827409724355
72,,100530250.87951839,7.0,0.0
73,,100525251.35337341,7.0,11.254057383845002
74,,100975377.25368547,7.0,1.776156870175738
75,,101042950.0995158,7.0,4.736081839495
76,,101233371.33169615,7.0,5.9189809882325
77,,101475015.34582508,0.0,0.0
78,,101475015.34582508,7.0,2.9587899732500005
79,,101594521.10552597,3.0,-17.750639023011992
80,,101519817.9337492,3.0,0.0
81,,101519817.9337492,9.0,50.29704845084999
82,,101938257.09345102,8.0,36.96824871055
83,,102592658.5064807,7.0,-2.364569293705765
84,,102533834.04713202,8.0,-32.5143654378125
85,,102218795.22894192,7.0,-13.009130043989998
86,,101908653.87546158,7.0,-20.110251496440004
87,,101428049.47551084,7.0,12.42603550296
88,,102015532.26519036,7.0,-20.10834851316
89,,101526882.52685332,10.0,-59.165996118699994
90,,101322803.99871087,7.0,5.3255698359725
91,,101597284.57058907,7.0,-1.1832079132967355
92,,101560995.05801249,7.0,-7.099415481455001
93,,101366835.73305178,10.0,5.917019715528937
94,,101350733.90759635,10.0,17.750639022984238
95,,101409519.2194953,7.0,7.691397467755001
96,,101878978.75817919,1.0,-15.378063783474998
97,,101404519.69281197,1.0,-15.382794935505002
98,,100930060.62744474,7.0,6.510108422895
99,,101329130.50727916,9.0,-5.91673963978856
100,,101266215.94364953,0.0,5.91687967432808
101,,101342049.80430055,10.0,17.749798835620112
102,,101412905.24809074,7.0,2.9580897839374996
103,,101610506.80814934,2.0,-47.3238370167
104,,100962183.33050323,7.0,-26.037968091649997
105,,100060531.4285388,1.0,1.1841606669171778
106,,100142045.28084636,3.0,41.4436603040875
107,,100712642.24699831,8.0,-26.633522727274997
108,,100328004.39078164,10.0,0.0
109,,100278009.12663937,7.0,0.5919821931765767
110,,100316963.1040895,1.0,5.32771358212
