,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,9.0,-17.77546038442268
4,,99968543.06207961,7.0,1.7776724342277728
5,,99969943.76408975,4.0,-165.9042969213
6,,99940076.03359033,9.0,-29.635600654349997
7,,99898484.23770058,9.0,20.7473799023125
8,,99905017.39422357,9.0,-47.414712785374995
9,,99834501.63909489,8.0,31.121807791712495
10,,99953936.62819812,7.0,1.1850026070070463
11,,99961976.22738582,6.0,-47.397857616825
12,,99875342.52500868,7.0,-5.92585569356
13,,99830635.28276962,7.0,-29.632790460605
14,,99621170.6172648,8.0,-2.9650362920463635
15,,99599900.19043571,7.0,10.6743838508425
16,,99757059.44957769,8.0,38.5299347955
17,,99994201.96474618,1.0,0.5924030236248434
18,,100003803.5543474,7.0,-1.1847779726070762
19,,99988965.48306286,2.0,0.0
20,,99988965.48306286,6.0,-65.16433259875
21,,99842710.98900193,7.0,-27.257643991465002
22,,99578722.85566056,7.0,-2.3715227547627116
23,,99550728.27694571,9.0,41.5036167437375
24,,99703297.46641439,6.0,0.0
25,,99678299.83726239,9.0,0.0
26,,99653302.20811045,7.0,-14.22508831409
27,,99464807.35841763,7.0,0.5928806886879023
28,,99475336.26198614,7.0,0.0
29,,99470336.73627949,7.0,0.0
30,,99465337.21057272,7.0,-2.3714665148943936
31,,99427857.94642901,2.0,1.482236873309728
32,,99444097.81564748,2.0,-8.89321033034629
33,,99395378.20799196,7.0,-3.5575372355545203
34,,99340947.56722772,10.0,0.0
35,,99290952.31094825,1.0,-20.160812124945
36,,98970521.03445053,1.0,1.1864085041779493
37,,99008218.83168554,7.0,-2.3727044084820292
38,,98965046.96810973,3.0,11.864085041751737
39,,99041391.64434314,8.0,2.9657397741245095
40,,99068251.46466553,9.0,-65.243179122175
41,,98813732.7141751,8.0,0.0
42,,98801233.90072453,7.0,0.0
43,,98796234.37534416,8.0,-17.798239160862497
44,,98649999.06729472,7.0,-1.1867182493519035
45,,98622472.78256571,7.0,0.593373208013226
46,,98640237.36596394,10.0,-59.33591246765
47,,98464554.38684571,2.0,-38.5729206228625
48,,98137766.29926848,7.0,-22.55728362816
49,,97650641.95866632,9.0,14.8470163436
50,,97758458.09217167,7.0,5.344291109475
51,,97994661.04803276,7.0,6.530515317025
52,,98287076.76121068,4.0,35.611690130825
53,,98449303.25479126,6.0,2.967218173610675
54,,98452530.2647655,2.0,0.0
55,,98452530.2647655,6.0,29.6714774022
56,,98721647.5914402,7.0,1.7798661540668892
57,,98805594.49841976,5.0,-237.29859281925
58,,99398570.714077,8.0,31.130665781168748
59,,100021149.19275999,7.0,-10.668057465264999
60,,99741840.07279444,9.0,-136.34315794465002
61,,98988560.40524292,8.0,20.75919335705625
62,,99427667.37936091,7.0,1.1858457451829896
63,,99487657.30455112,2.0,0.0
64,,99487657.30455112,1.0,0.0
65,,99487657.30455112,7.0,5.336052743915
66,,99777244.7287991,7.0,7.1132187314725
67,,100167873.09041548,1.0,1.7777988479850129
68,,100266780.06226611,7.0,2.962787390375
69,,100427810.60435247,6.0,17.774617845712502
70,,100609158.9030881,7.0,1.7772090708745303
71,,100708043.22503233,7.0,1.7770827409724355
72,,100807638.38003922,1.0,0.0
73,,100807638.38003922,7.0,11.254057383845002
74,,101469573.45726228,7.0,1.776156870175738
75,,101570589.857342,7.0,4.736081839495
76,,101850193.9008534,8.0,14.79745247058125
77,,102199368.5280168,9.0,0.0
78,,102174370.89504886,6.0,14.79394986625
79,,102342045.14365721,8.0,-8.875319511505996
80,,102212168.13418484,7.0,0.0
81,,102207168.60756898,7.0,10.05940969017
82,,102875359.70151186,7.0,14.787299484220002
83,,103866261.30120325,1.0,-2.364569293705765
84,,103786589.21108341,7.0,-13.005746175125
85,,103340792.03912568,7.0,-13.009130043989998
86,,102892393.04128194,3.0,-100.55125748219999
87,,102207139.31352282,7.0,12.42603550296
88,,103053600.1000936,9.0,-100.54174256579999
89,,102319216.72087026,7.0,-5.91659961187
90,,102104391.00812554,8.0,13.313924589931249
91,,102474904.89635253,7.0,-1.1832079132967355
92,,102427111.76085687,7.0,-7.099415481455001
93,,102163930.69838095,7.0,0.5917019715528937
94,,102202198.10849285,6.0,8.875319511492119
95,,102310551.41330028,8.0,19.2284936693875
96,,102883598.05896735,9.0,-76.890318917375
97,,102257676.89866447,9.0,-76.91397467752499
98,,101616372.94415402,7.0,6.510108422895
99,,102135467.42498827,7.0,-1.183347927957712
100,,102082586.31898093,7.0,1.183375934865616
101,,102173823.30139852,7.0,1.7749798835620114
102,,102313888.53028107,3.0,14.790448919687497
103,,102555663.12287164,7.0,-18.92953480668
104,,101773198.99285865,1.0,-26.037968091649997
105,,100704185.16338801,7.0,1.1841606669171778
106,,100796842.37672544,7.0,8.288732060817502
107,,101478755.52090406,8.0,-26.633522727274997
108,,101019343.2832973,0.0,0.0
109,,101019343.2832973,9.0,2.9599109658828837
110,,101045186.66242552,4.0,53.2771358212
111,,101502755.76322174,7.0,2.959210245965
112,,101753144.97679186,3.0,-17.75316006250027
113,,101599911.73273373,7.0,1.18362805671679
114,,101697541.1534462,8.0,-2.9589300508947596
115,,101633136.0773778,7.0,-1.1836000378739884
116,,101575993.57116938,3.0,-5.91814028358395
117,,101523850.59152079,9.0,2.95914019221577
118,,101552179.59455824,8.0,0.0
119,,101539680.77818632,7.0,-2.3672561134391317
120,,101426370.900908,2.0,-5.918420491940469
121,,101318060.55017805,1.0,-11.83740145363
122,,100776508.79652882,8.0,5.9201022993699
123,,100982998.72292852,7.0,0.0
124,,100977999.19649172,3.0,-17.758624772101772
125,,100813047.29471636,7.0,-13.02391664693
126,,100200619.34514046,2.0,2.9607522679386826
127,,100311060.87662601,9.0,-53.291016318900006
128,,99778418.15016508,2.0,4.4418648725425
129,,99947633.18181515,5.0,-71.0647873978
130,,99609203.11851501,3.0,-35.537444620799995
131,,99270773.0552144,7.0,-2.3694997985934663
132,,99152489.60805464,7.0,0.5924030236248434
133,,99204369.00371647,6.0,8.885834794553071
134,,99353562.4724083,3.0,17.77040634995
135,,99701944.67068052,7.0,0.0
136,,99696945.14449072,7.0,0.5922626803434028
137,,99750483.12815714,10.0,-118.4497299346
138,,99091422.82159662,7.0,0.0
139,,99086423.29550791,7.0,0.0
140,,99081423.7694192,1.0,0.0
141,,99081423.7694192,3.0,23.6955594521625
142,,99572467.09457159,7.0,-2.369106846716873
143,,99444232.91573524,7.0,2.9615238817275
144,,99748504.63077497,1.0,-5.922346196665
145,,99439233.38957882,7.0,-1.1846095526901745
146,,99372142.69327307,8.0,-20.731158338649998
147,,98920859.45519495,0.0,-35.545023696674996
148,,98544758.52143812,7.0,-7.110015642035
149,,98162236.05855417,1.0,-9.481369109695
150,,97658872.14270735,7.0,-1.185395922237431
151,,97590715.0482006,7.0,0.0
152,,97585715.52237034,3.0,11.854240261732762
153,,97839294.1362524,7.0,0.0
154,,97834294.61037683,1.0,2.9632790460574996
155,,98152453.18934774,8.0,-5.925855693561521
156,,98011505.77179193,7.0,-26.075001185225
157,,96588356.61564732,7.0,5.336305853334999
158,,97165643.73378658,7.0,7.7063524055674995
159,,98004807.4566989,7.0,1.1852273265999802
160,,98130153.29074717,2.0,0.0
161,,98130153.29074717,4.0,5.925855693589277
162,,98195325.97072601,1.0,7.110858280595
163,,98977398.1304717,6.0,-11.848060472496869
164,,98819685.52803183,6.0,-94.78897604207499
165,,97714010.32613087,1.0,8.889837138179999
166,,98727145.54952955,7.0,-1.1848902791600224
167,,98654366.69720316,0.0,0.0
168,,98654366.69720316,4.0,-59.24591795625
169,,98315470.06579113,10.0,-106.65529010234998
170,,97634129.81146431,7.0,0.0
171,,97629130.28558874,9.0,26.669511414549998
172,,98248279.016253,7.0,5.925293894575001
173,,98961367.7856574,7.0,-2.3695559452141524
174,,98812276.6893034,7.0,0.0
175,,98807277.16323757,0.0,8.886255924184239
176,,99024125.41910934,2.0,5.923749496483664
177,,99313256.42693853,3.0,2.961594048389582
178,,99385539.17889595,7.0,0.0
179,,99380539.65273952,7.0,-1.1846095526901745
180,,99302783.53080511,10.0,5.923188096779164
181,,99327914.14037228,4.0,5.923047763478629
182,,99403040.01138926,7.0,-1.184581487362335
183,,99322677.69790745,3.0,-5.923047763450873
184,,99247314.91059303,0.0,0.0
185,,99247314.91059303,9.0,-11.846376193530572
186,,99069222.43000078,7.0,1.7770406349981727
187,,99294575.99493408,7.0,4.738438210765
188,,99905746.75354385,7.0,0.0
189,,99900747.22729826,9.0,35.531552018175
190,,100817060.16818619,7.0,-1.184048498625856
191,,100733381.28442907,7.0,-14.20891846449
192,,99781387.68585253,7.0,-10.659718109675001
193,,99064010.66183996,6.0,35.53997062027499
194,,100003065.68312311,4.0,5.921644796069712
195,,100083403.40411901,9.0,-5.921504535877364
196,,99976883.7508173,7.0,1.7764934388153633
197,,100217160.88763428,7.0,-14.210937685034999
198,,99228212.52145529,7.0,-3.553744462081454
199,,98976515.03642654,7.0,4.1463299057
200,,99548802.6129322,8.0,-29.611730983337498
201,,98705685.5902915,6.0,0.0
202,,98680687.95979166,10.0,77.008743454225
203,,99756701.61410666,7.0,0.0
204,,99751702.08786058,7.0,0.0
205,,99746702.56161499,7.0,1.776577600909324
206,,100003683.13971663,8.0,0.0
207,,99991184.324018,8.0,-32.568274947287506
208,,99005064.48239803,7.0,6.5153525398025
209,,99976292.12317848,2.0,-53.29354082284999
210,,98378829.48637295,7.0,-3.5544181417490606
211,,98106875.30386639,1.0,-13.033793070759998
212,,97128041.56362581,8.0,-50.37096735961249
213,,95592725.50225401,3.0,-82.997391510525
214,,94338640.71096039,1.0,-1.1860707847033414
215,,94249063.22586775,7.0,-2.3721978412993843
216,,94064434.29055405,7.0,-7.11693117927
217,,93519123.14952087,9.0,-53.38458253255
218,,92672981.18241978,3.0,-29.664435901075002
219,,92216789.8825593,7.0,4.1535138727325
220,,92852119.5826006,0.0,0.0
221,,92852119.5826006,1.0,5.339345040337499
222,,93675400.01519871,3.0,-53.382049396199996
223,,92852119.5826006,7.0,0.0
224,,92847120.05720949,3.0,11.865211200751125
225,,93213971.68859339,4.0,83.048595292325
226,,94497952.39843798,1.0,0.5930072584092727
227,,94589665.30628395,1.0,-4.743945539503746
228,,94222813.67489958,7.0,0.5930494603234582
229,,94309764.27696896,7.0,-7.116424708225001
230,,93751640.70067453,10.0,5.931198101993829
231,,93796205.26666117,8.0,-11.862114777827506
232,,93403094.74580526,7.0,0.5931620281396377
233,,93493485.41191292,4.0,-106.7666318686
234,,92634973.68771029,7.0,-2.3730985547809613
235,,92438719.15946293,7.0,3.5598167880950005
236,,93008908.56942177,7.0,2.372873312295187
237,,93388317.48353195,7.0,-9.49059245023
238,,92612602.96049976,8.0,-11.865492773918684
239,,92212373.54971361,4.0,53.399786400825
240,,93084767.39371872,1.0,1.1864085041779493
241,,93278632.69238663,1.0,-1.1863522042410146
242,,93181700.04305267,3.0,2.9659508838653097
243,,93278632.69238663,7.0,0.5931761021205073
244,,93370803.08670235,0.0,17.7948608441875
245,,93953822.6053505,7.0,-9.489241572365
246,,93169565.87330008,9.0,-17.795705303108587
247,,92848787.65255833,7.0,2.9661620236299995
248,,93337942.24779129,2.0,-11.863240562792756
249,,92942618.95127344,7.0,2.966091640365
250,,93432959.98315144,6.0,-5.93147954824902
251,,93307707.94837284,7.0,-2.372648112558551
252,,93101725.07853937,7.0,-1.1863803535405726
253,,92995996.60483885,7.0,0.0
254,,92990997.07940197,3.0,-71.18451025054999
255,,91779402.31996393,8.0,-2.96686604006613
256,,91665343.90354872,6.0,0.0
257,,91640346.2770977,9.0,23.7354916807125
258,,92446813.86928082,3.0,-5.932746386966281
259,,92342880.71695137,7.0,-2.373154872087335
260,,92129540.25594902,3.0,-17.79950636035532
261,,91817028.85249996,7.0,-13.053900742885002
262,,90663543.40105724,9.0,-23.74056312615114
263,,90216166.41662312,10.0,-166.1997245833
264,,88654603.46555233,7.0,-1.0
