,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,8.0,-8.88773019221134
4,,99986633.69356263,7.0,1.7776724342277728
5,,99985545.6962808,7.0,-16.59042969213
6,,99958974.28388444,7.0,-5.92712013087
7,,99945085.08888192,2.0,10.37368995115625
8,,99957530.62572289,1.0,-9.482942557075
9,,99943307.15504749,7.0,12.448723116684999
10,,99980623.72905415,7.0,1.1850026070070463
11,,99980128.30883797,7.0,-9.479571523365001
12,,99955216.44538082,2.0,-14.8146392339
13,,99942771.2344835,7.0,-29.632790460605
14,,99869619.09602937,10.0,-11.860145168185454
15,,99814525.70655063,7.0,10.6743838508425
16,,99905562.3381702,7.0,15.411973918200003
17,,100045446.49568897,7.0,0.5924030236248434
18,,100046256.38017869,8.0,-2.9619449315176904
19,,100027355.76540309,1.0,0.0
20,,100027355.76540309,2.0,-32.582166299375
21,,99956935.97031337,1.0,-27.257643991465002
22,,99809694.58058041,8.0,-5.928806886906779
23,,99783206.4058572,2.0,20.75180837186875
24,,99881131.92924935,10.0,0.0
25,,99831136.67094547,7.0,0.0
26,,99826137.14511514,7.0,-14.22508831409
27,,99703061.24442333,8.0,1.4822017217197558
28,,99700995.00877851,7.0,0.0
29,,99695995.48307186,1.0,0.0
30,,99695995.48307186,7.0,-2.3714665148943936
31,,99669182.21357161,1.0,0.5928947493238912
32,,99680089.08546835,7.0,-3.5572841321385162
33,,99641657.48725611,7.0,-3.5575372355545203
34,,99602514.38163054,7.0,0.0
35,,99597514.85600257,8.0,-50.4020303123625
36,,99377423.18698317,3.0,5.9320425208897465
37,,99401845.87580079,7.0,-2.3727044084820292
38,,99371949.1206423,7.0,2.3728170083503475
39,,99417693.18140763,7.0,1.1862959096498038
40,,99438539.96739078,0.0,-65.243179122175
41,,99296385.25433433,7.0,0.0
42,,99291385.72895396,7.0,0.0
43,,99286386.2035737,2.0,-17.798239160862497
44,,99205999.55091345,9.0,-5.9335912467595175
45,,99166417.43065727,7.0,0.593373208013226
46,,99176239.74833179,7.0,-5.933591246765
47,,99095944.28989005,6.0,-77.145841245725
48,,98859748.06922376,7.0,-22.55728362816
49,,98541562.21867251,6.0,14.8470163436
50,,98604920.85479605,1.0,5.344291109475
51,,98763962.12387788,7.0,6.530515317025
52,,98955958.57827342,7.0,3.5611690130825
53,,99059835.87312782,7.0,0.593443634722135
54,,99073219.86200857,7.0,0.0
55,,99068220.33675218,7.0,5.93429548044
56,,99251803.38913894,3.0,8.899330770334446
57,,99308378.16243184,6.0,59.3246482048125
58,,99684275.54998589,7.0,12.4522663124675
59,,100105196.69617951,8.0,-26.6701436631625
60,,99904826.42200589,8.0,-68.17157897232501
61,,99398577.33971453,7.0,8.3036773428225
62,,99697442.92646825,7.0,1.1858457451829896
63,,99736327.04085577,2.0,0.0
64,,99736327.04085577,4.0,0.0
65,,99736327.04085577,9.0,26.680263719575
66,,99919477.898144,7.0,7.1132187314725
67,,100194854.97413015,1.0,1.7777988479850129
68,,100264949.12457299,7.0,2.962787390375
69,,100377958.29764652,7.0,3.5549235691425003
70,,100515991.17989707,7.0,1.7772090708745303
71,,100583218.74157822,0.0,8.885413704862177
72,,100655445.829337,2.0,0.0
73,,100655445.829337,3.0,56.270286919225
74,,101112884.05180907,7.0,1.776156870175738
75,,101180822.07595766,1.0,4.736081839495
76,,101375322.21064258,7.0,5.9189809882325
77,,101615815.44491243,7.0,0.0
78,,101610815.91831875,9.0,14.79394986625
79,,101715665.76166224,2.0,-8.875319511505996
80,,101637757.27587533,3.0,0.0
81,,101637757.27587533,1.0,10.05940969017
82,,102079238.69533443,7.0,14.787299484220002
83,,102729391.46987915,7.0,-2.364569293705765
84,,102671506.84482622,7.0,-13.005746175125
85,,102373038.12970996,7.0,-13.009130043989998
86,,102071967.58870769,0.0,-100.55125748219999
87,,101614403.29424906,2.0,31.065088757399995
88,,102179629.77563906,7.0,-20.10834851316
89,,101713044.28461552,7.0,-5.91659961187
90,,101571100.86032677,5.0,-106.51139671944999
91,,101817599.87603688,0.0,-5.916039566483677
92,,101790211.09651351,1.0,-7.099415481455001
93,,101625878.41937351,7.0,0.5917019715528937
94,,101648504.3530469,7.0,1.775063902298424
95,,101727091.23289418,7.0,7.691397467755001
96,,102087376.02668452,7.0,-15.378063783474998
97,,101714016.56662536,7.0,-15.382794935505002
