,date,value,action,reward
0,,100000000.0,10.0,-0.272007585634716
1,,99773327.01197106,7.0,-360.0325368745554
2,,99707630.34229977,1.0,-59.98273256806755
3,,99558967.11175287,5.0,-0.0042661104922614435
4,,99566073.41311236,9.0,-0.07893434463141338
5,,99394866.88448524,2.0,-240.0878170312611
6,,99255685.07346511,1.0,-120.03111254415704
7,,99164054.11908115,6.0,-60.00702062882344
8,,99124058.05650164,9.0,-30.14151812427396
9,,99006777.18749097,1.0,-239.99412306451995
10,,98972056.62045865,10.0,-60.12693596245909
11,,98900167.55374086,0.0,-360.017687742914
12,,98843787.45145819,0.0,-30.01555551341614
13,,98832842.566718,1.0,-30.059559348552725
14,,98835778.4433188,4.0,-60.152539304521085
15,,98632138.77523303,0.0,-359.99919073937895
16,,98322231.8079983,7.0,-29.98701126259632
17,,98290857.68989639,8.0,-60.04515646548659
18,,98250997.52060202,9.0,-120.10168693426849
19,,98139112.18055964,3.0,-240.09599999999998
20,,98157559.83453622,9.0,-240.1585577592948
21,,98293677.28768641,10.0,-240.3402550367385
22,,96783493.79023147,7.0,-360.02684582730564
23,,96508705.08004713,7.0,-60.004078263963
24,,96214848.71817917,4.0,-60.14399999999999
25,,96405917.45867383,7.0,-360.02399999999994
26,,96214470.26519567,1.0,-60.0410701059769
27,,96033956.72873601,0.0,-60.01128854317357
28,,95902793.5146745,5.0,-0.0
29,,95902793.5146745,4.0,-0.14400000000000002
30,,95653635.3155638,2.0,-360.0536915196357
31,,95214200.76570773,10.0,-120.13546231560974
32,,94136321.18667173,5.0,-0.0042687409585662195
33,,93980522.01107931,1.0,-0.028269044682665424
34,,93449228.61496639,1.0,-60.023999999999994
35,,93220981.18469423,10.0,-60.289157847299606
36,,93955294.13713765,9.0,-360.0846104783599
37,,92616671.28868723,5.0,-0.002847245290178435
38,,92498473.115839,7.0,-0.018305239179959167
39,,91868030.50772166,0.0,-60.010576444908416
40,,91243927.55070043,9.0,-30.15863345195729
41,,90567494.28522801,2.0,-240.04799999999997
42,,90531267.28751397,4.0,-120.144
43,,91012445.10215282,8.0,-360.0650863095944
44,,91239340.3344717,4.0,-120.15254437139532
45,,88309699.01784039,7.0,-1.0
