,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,3.0,-17.77546038442268
4,,99997352.60173798,3.0,8.888362171138864
5,,99998775.26243861,4.0,-165.9042969213
6,,99992136.17916897,10.0,-59.27120130869999
7,,99927915.5794356,7.0,4.149475980462499
8,,99944491.32205486,2.0,-23.707356392687498
9,,99919833.87246235,7.0,12.448723116684999
10,,99984539.64112642,7.0,1.1850026070070463
11,,99986652.7156395,9.0,-47.397857616825
12,,99923725.11196086,9.0,-29.6292784678
13,,99869095.39312738,7.0,-29.632790460605
14,,99710008.86328104,8.0,-2.9650362920463635
15,,99690753.56187832,7.0,10.6743838508425
16,,99811640.5633462,1.0,15.411973918200003
17,,99993476.65797508,7.0,0.5924030236248434
18,,99995707.78905421,8.0,-2.9619449315176904
19,,99975385.92768914,8.0,0.0
20,,99962887.11249524,10.0,-130.3286651975
21,,99794256.17784685,7.0,-27.257643991465002
22,,99535748.7140882,7.0,-2.3715227547627116
23,,99508230.71533704,7.0,8.3007233487475
24,,99664180.79039353,7.0,0.0
25,,99659181.26456314,1.0,0.0
26,,99659181.26456314,3.0,-71.12544157045
27,,99518379.44627512,7.0,0.5928806886879023
28,,99525350.55771244,7.0,0.0
29,,99520351.03200579,4.0,0.0
30,,99520351.03200579,2.0,-5.928666287235984
31,,99495935.46443719,7.0,0.5928947493238912
32,,99503380.88043702,2.0,-8.89321033034629
33,,99466046.05538493,9.0,-17.7876861777726
34,,99400156.0647887,7.0,0.0
35,,99395156.53916073,6.0,-100.804060624725
36,,99114242.55017436,9.0,5.9320425208897465
37,,99121725.54715824,0.0,-11.863522042410146
38,,99089244.9229914,2.0,5.932042520875869
39,,99154206.17132497,8.0,2.9657397741245095
40,,99175374.27769732,0.0,-65.243179122175
41,,98990206.21727705,7.0,0.0
42,,98985206.69189668,7.0,0.0
43,,98980207.16651642,7.0,-7.119295664345
