,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,10.0,-35.55092076884536
4,,99943804.6105394,3.0,8.888362171138864
5,,99952337.70835322,4.0,-165.9042969213
6,,99912516.58522204,3.0,-29.635600654349997
7,,99898294.75553231,3.0,20.7473799023125
8,,99918205.31709792,2.0,-23.707356392687498
9,,99895450.38959438,3.0,62.24361558342499
10,,99955182.07429117,6.0,5.9250130350352315
11,,99938243.18138626,6.0,-47.397857616825
12,,99871531.03139618,3.0,-29.6292784678
13,,99845459.45646933,3.0,-148.16395230302498
14,,99715101.58183509,3.0,-5.930072584092727
15,,99709887.26684973,3.0,53.37191925421249
16,,99803744.93658638,2.0,38.5299347955
17,,99939317.12620598,4.0,5.924030236248434
18,,99944531.44119135,8.0,-2.9619449315176904
19,,99926225.92199764,6.0,0.0
20,,99901228.2916097,10.0,-130.3286651975
21,,99748260.68758625,1.0,-27.257643991465002
22,,99532954.87897754,3.0,-11.857613773813558
23,,99514232.63475066,2.0,20.75180837186875
24,,99645288.3443386,4.0,0.0
25,,99645288.3443386,9.0,0.0
26,,99620290.71518666,3.0,-71.12544157045
27,,99493732.16151148,8.0,1.4822017217197558
28,,99492372.77410114,3.0,0.0
29,,99492372.77410114,5.0,-0.0
30,,99492372.77410114,6.0,-11.857332574471968
31,,99442724.82539618,1.0,0.5928947493238912
32,,99455049.98548192,3.0,-17.78642066069258
33,,99418074.5052247,8.0,-8.8938430888863
34,,99366821.44219553,2.0,0.0
35,,99366821.44219553,3.0,-100.804060624725
36,,99147214.03190398,3.0,5.9320425208897465
37,,99173050.19782054,1.0,-2.3727044084820292
38,,99147214.03190398,2.0,5.932042520875869
39,,99198886.36373723,10.0,11.862959096498038
40,,99179472.45847619,2.0,-32.6215895610875
41,,99011275.03592217,3.0,0.0
42,,99011275.03592217,3.0,0.0
43,,99011275.03592217,1.0,-7.119295664345
44,,98919530.98725641,3.0,-5.9335912467595175
45,,98904240.31247878,3.0,2.96686604006613
46,,98919530.98725641,1.0,-5.933591246765
47,,98843077.61336827,0.0,-77.145841245725
48,,98644298.84125912,1.0,-22.55728362816
49,,98353776.02048409,7.0,2.9694032687200003
50,,98426417.63078427,7.0,5.344291109475
51,,98563309.86562836,8.0,16.3262882925625
52,,98730764.83028471,3.0,17.8058450654125
53,,98828921.43607914,1.0,0.593443634722135
54,,98845280.87037826,3.0,0.0
55,,98845280.87037826,3.0,29.6714774022
56,,99008875.21336901,3.0,8.899330770334446
57,,99057953.51626623,4.0,118.649296409625
58,,99385142.20224774,3.0,62.261331562337496
59,,99728690.32252836,3.0,-53.340287326325
60,,99581455.41383672,7.0,-27.268631588930003
61,,99194735.17287731,1.0,8.3036773428225
62,,99427086.91256213,1.0,1.1858457451829896
63,,99460280.01823139,3.0,0.0
64,,99460280.01823139,3.0,0.0
65,,99460280.01823139,3.0,26.680263719575
66,,99609648.99374306,6.0,35.5660936573625
67,,99798036.43629456,7.0,1.7777988479850129
68,,99847094.29778302,3.0,14.813936951874998
69,,99937189.9434644,3.0,17.774617845712502
70,,100045304.7182821,8.0,4.443022677186326
71,,100088640.49956775,3.0,8.885413704862177
72,,100144475.09604752,3.0,0.0
73,,100144475.09604752,3.0,56.270286919225
74,,100498094.20708561,8.0,4.440392175439345
75,,100543206.14454019,3.0,23.680409197475
76,,100696834.82013977,2.0,14.79745247058125
77,,100888870.66463947,7.0,0.0
78,,100883871.13804579,3.0,14.79394986625
79,,100981072.57628489,4.0,-35.501278046023984
80,,100922751.71334136,3.0,0.0
81,,100922751.71334136,6.0,50.29704845084999
82,,101248357.7896545,3.0,73.9364974211
83,,101763951.47993875,10.0,-23.64569293705765
84,,101667979.5752672,1.0,-13.005746175125
85,,101415108.08931136,6.0,-65.04565021994999
86,,101124229.83860803,6.0,-100.55125748219999
87,,100668215.54647827,10.0,124.26035502959998
88,,101200356.76450467,7.0,-20.10834851316
89,,100720082.22350764,6.0,-29.582998059349997
90,,100549381.22167253,9.0,26.627849179862498
91,,100797300.7915194,6.0,-5.916039566483677
92,,100740795.81636333,3.0,-35.497077407275
93,,100551751.76693225,3.0,2.9585098577644686
94,,100583259.10850406,8.0,4.4376597557460595
95,,100667057.3804977,5.0,-153.8279493551
96,,101084344.76450849,8.0,-38.4451594586875
97,,100646869.53153396,3.0,-76.91397467752499
98,,100221893.11563158,1.0,6.510108422895
99,,100581488.54447198,3.0,-5.91673963978856
100,,100548798.05094099,3.0,5.91687967432808
101,,100614179.03800297,8.0,4.437449708905028
102,,100701526.68179917,1.0,2.9580897839374996
103,,100867937.44926,4.0,-189.2953480668
104,,100335422.99338579,1.0,-26.037968091649997
105,,99603215.61655855,3.0,5.920803334585889
106,,99669779.92354274,3.0,41.4436603040875
107,,100135730.07243276,9.0,-53.267045454549994
108,,99800539.64933681,1.0,0.0
109,,99800539.64933681,3.0,2.9599109658828837
110,,99835005.51495004,6.0,26.6385679106
111,,100130856.10050702,7.0,2.959210245965
112,,100305289.2679038,1.0,-3.5506320125000546
113,,100197629.65155005,2.0,2.959070141791975
114,,100269402.7291193,1.0,-1.1835720203579039
115,,100233516.19033456,1.0,-1.1836000378739884
116,,100197629.65155005,4.0,-11.8362805671679
117,,100161743.11276531,3.0,2.95914019221577
118,,100197629.65155005,3.0,0.0
119,,100197629.65155005,7.0,-2.3672561134391317
120,,100120383.59620953,4.0,-23.673681967761876
121,,100048137.06741738,3.0,-59.18700726814999
122,,99686904.42345786,1.0,2.36804091974796
123,,99831397.48104167,8.0,0.0
124,,99818898.66495013,3.0,-17.758624772101772
125,,99708753.00928497,3.0,-65.11958323465
126,,99304885.60517955,10.0,11.84300907175473
127,,99333057.98312211,1.0,-10.658203263779999
128,,98981303.59979773,6.0,8.883729745085
129,,99077110.92179847,1.0,-7.106478739780001
130,,98835501.01578593,0.0,-35.537444620799995
131,,98593891.10977364,7.0,-2.3694997985934663
132,,98507881.04837656,7.0,0.5924030236248434
133,,98543623.75115728,3.0,8.885834794553071
134,,98665850.43773127,1.0,3.5540812699900006
135,,98910303.81087947,3.0,0.0
136,,98910303.81087947,2.0,1.480656700858507
137,,98951046.03973746,3.0,-59.2248649673
138,,98543623.75115728,9.0,0.0
139,,98518626.120713,1.0,0.0
140,,98518626.120713,0.0,0.0
141,,98518626.120713,3.0,23.6955594521625
142,,98854042.1753583,3.0,-11.845534233584365
143,,98770188.16169691,8.0,7.40380970431875
144,,98970285.90434122,3.0,-29.611730983324996
145,,98757689.34630632,3.0,-5.923047763450873
146,,98715170.03469944,3.0,-41.462316677299995
147,,98417534.85345054,3.0,-35.545023696674996
148,,98162418.98380852,7.0,-7.110015642035
149,,97900881.58503938,8.0,-23.7034227742375
150,,97541591.58862853,1.0,-1.185395922237431
151,,97498242.69093084,3.0,0.0
152,,97498242.69093084,1.0,2.3708480523465525
153,,97671638.28172183,0.0,0.0
154,,97671638.28172183,3.0,14.8163952302875
155,,97888382.7702105,3.0,-11.851711387123043
156,,97801684.97481513,1.0,-26.075001185225
157,,96848009.22546482,8.0,13.340764633337498
158,,97230986.79644346,3.0,38.5317620278375
159,,97802230.46385765,6.0,5.926136632999901
160,,97867486.9301064,9.0,0.0
161,,97842489.30044842,9.0,2.9629278467946385
162,,97864989.06096506,3.0,35.554291402975
163,,98434957.74305725,8.0,-5.924030236248434
164,,98326279.34146738,1.0,-18.957795208415
165,,97556842.65029955,7.0,8.889837138179999
166,,98276745.95724916,2.0,-2.962225697900056
167,,98228419.10172749,3.0,0.0
168,,98228419.10172749,0.0,-29.622958978125
169,,97986784.82411933,0.0,-53.32764505117499
170,,97551843.12442422,3.0,0.0
171,,97551843.12442422,8.0,13.334755707274999
172,,97979619.9117136,3.0,29.626469472874998
173,,98468815.0250225,8.0,-5.923889863035381
174,,98357292.4091661,10.0,0.0
175,,98307297.14850283,7.0,1.7772511848368477
176,,98458653.22860098,3.0,11.847498992967328
177,,98667127.3701539,8.0,1.480797024194791
178,,98707339.4089899,2.0,0.0
179,,98707339.4089899,3.0,-5.923047763450873
180,,98654628.55479193,8.0,1.480797024194791
181,,98695432.91243696,3.0,2.9615238817393146
182,,98748736.08544493,3.0,-5.922907436811675
183,,98695432.91243696,3.0,-5.923047763450873
184,,98642129.73942947,0.0,0.0
185,,98642129.73942947,2.0,-5.923188096765286
186,,98535523.3934145,3.0,8.885203174990863
187,,98695432.91243696,3.0,23.692191053824995
188,,99121858.2964983,3.0,0.0
189,,99121858.2964983,5.0,-142.1262080727
190,,99761496.37258959,1.0,-1.184048498625856
191,,99708193.1995821,4.0,-142.0891846449
192,,99068555.12349081,1.0,-10.659718109675001
193,,98588826.56642199,8.0,17.769985310137496
194,,99223073.82130337,7.0,0.5921644796069713
195,,99272206.66667795,4.0,-11.843009071754729
196,,99218074.29503489,8.0,4.441233597038408
197,,99369749.08773184,3.0,-71.05468842517499
198,,98713054.65425873,3.0,-17.76872231040727
199,,98548881.04589081,8.0,10.36582476425
200,,98923600.31332111,3.0,-59.223461966674996
201,,98370431.62365675,9.0,0.0
202,,98345433.99315691,3.0,38.5043717271125
203,,99079955.03841114,3.0,0.0
204,,99079955.03841114,7.0,0.0
205,,99074955.51216507,9.0,8.882888004546619
206,,99223726.52377462,3.0,0.0
207,,99223726.52377462,7.0,-13.027309978915003
208,,98578969.845088,6.0,32.576762699012505
209,,99206760.07179356,1.0,-21.31741632914
210,,98138561.75954342,7.0,-3.5544181417490606
211,,97954818.29779577,9.0,-65.1689653538
212,,97261392.44371557,3.0,-100.74193471922499
213,,96228367.00683928,7.0,-16.599478302105
214,,95369320.75508118,1.0,-1.1860707847033414
215,,95308317.41750765,10.0,-23.721978412993842
216,,95131571.09107351,1.0,-7.11693117927
217,,94751317.87858486,2.0,-26.692291266275
218,,94180938.05985165,3.0,-29.664435901075002
219,,93864060.38277769,5.0,-83.07027745465
220,,94307689.13068151,3.0,0.0
221,,94307689.13068151,10.0,53.39345040337499
222,,94849431.07566023,6.0,-53.382049396199996
223,,94222019.83942175,7.0,0.0
224,,94217020.31403017,6.0,11.865211200751125
225,,94465457.37012625,3.0,41.5242976461625
226,,95422478.76081371,1.0,0.5930072584092727
