,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,3.0,8.888362171138864
5,,99995455.06258234,0.0,-82.95214846065
6,,99988817.0809835,0.0,-29.635600654349997
7,,99986446.37326963,7.0,4.149475980462499
8,,99986425.62868705,6.0,-47.414712785374995
9,,99946255.02121808,6.0,62.24361558342499
10,,99985983.90642396,2.0,2.9625065175176157
11,,99992148.33633068,7.0,-9.479571523365001
12,,99960595.17637771,7.0,-5.92585569356
13,,99937814.45810026,9.0,-148.16395230302498
14,,99794278.07653326,10.0,-11.860145168185454
15,,99737169.24147004,7.0,10.6743838508425
16,,99864483.89360988,7.0,15.411973918200003
17,,100056769.63632458,2.0,1.4810075590621086
18,,100064357.53126693,3.0,-5.923889863035381
19,,100056769.63632458,7.0,0.0
20,,100051770.11024702,7.0,-13.03286651975
21,,99958090.5931961,2.0,-68.1441099786625
22,,99772668.79388815,7.0,-2.3715227547627116
23,,99751071.32891935,7.0,8.3007233487475
24,,99865577.66749954,7.0,0.0
25,,99860578.14166915,0.0,0.0
26,,99860578.14166915,6.0,-71.12544157045
27,,99716076.80860907,7.0,0.5928806886879023
28,,99721273.0771814,3.0,0.0
29,,99721273.0771814,6.0,0.0
30,,99696275.44864792,9.0,-11.857332574471968
31,,99646143.298549,7.0,0.5928947493238912
32,,99653948.19154727,7.0,-3.5572841321385162
33,,99609823.95297801,7.0,-3.5575372355545203
34,,99564988.20699537,7.0,0.0
35,,99559988.6813674,2.0,-50.4020303123625
36,,99330217.93712413,0.0,5.9320425208897465
37,,99357249.78938806,0.0,-11.863522042410146
38,,99330217.93712413,1.0,2.3728170083503475
39,,99384281.64165199,0.0,5.931479548249019
40,,99411313.49391592,7.0,-13.048635824435
41,,99255029.05379534,1.0,0.0
42,,99255029.05379534,3.0,0.0
43,,99255029.05379534,7.0,-7.119295664345
44,,99166086.62494588,7.0,-1.1867182493519035
45,,99146859.27207184,7.0,0.593373208013226
46,,99156324.92361498,7.0,-5.933591246765
47,,99077812.79582989,0.0,-77.145841245725
48,,98886680.0294019,1.0,-22.55728362816
49,,98607332.14000702,7.0,2.9694032687200003
50,,98677032.97889137,1.0,5.344291109475
51,,98811493.633695,7.0,6.530515317025
52,,98973447.11508405,6.0,17.8058450654125
53,,99046637.10346425,2.0,1.4836090868053375
54,,99063001.70584214,7.0,0.0
55,,99058002.18058574,7.0,5.93429548044
56,,99221396.11549282,7.0,1.7798661540668892
57,,99267626.57463431,9.0,59.3246482048125
58,,99607892.03697324,3.0,62.261331562337496
59,,99991418.2807939,7.0,-10.668057465264999
60,,99819916.75322795,3.0,-136.34315794465002
61,,99394411.63776743,7.0,8.3036773428225
62,,99651736.6969589,1.0,1.1858457451829896
63,,99689211.63762975,3.0,0.0
64,,99689211.63762975,1.0,0.0
65,,99689211.63762975,8.0,13.3401318597875
66,,99850686.10918176,8.0,17.78304682868125
67,,100077264.8944664,10.0,17.777988479850126
68,,100094150.23059249,7.0,2.962787390375
69,,100201803.47847617,1.0,3.5549235691425003
70,,100336986.80708158,1.0,1.7772090708745303
71,,100404578.47138429,1.0,1.7770827409724355
72,,100472170.135687,7.0,0.0
73,,100467170.60954201,7.0,11.254057383845002
74,,100899254.86988795,6.0,8.88078435087869
75,,100946822.78128326,8.0,11.8402045987375
76,,101132568.16230655,1.0,5.9189809882325
77,,101380373.40856016,4.0,0.0
78,,101380373.40856016,6.0,14.79394986625
79,,101485195.97866535,7.0,-3.5501278046023987
80,,101401594.30461073,7.0,0.0
81,,101396594.77799487,2.0,25.148524225424996
82,,101846030.71049857,7.0,14.787299484220002
83,,102507881.29834461,1.0,-2.364569293705765
84,,102454533.28917241,3.0,-65.028730875625
85,,102161119.23872542,3.0,-65.04565021994999
86,,101867705.18827844,3.0,-100.55125748219999
87,,101414247.11031485,7.0,12.42603550296
88,,101974372.09419656,7.0,-20.10834851316
89,,101507869.15102911,7.0,-5.91659961187
90,,101365950.0055213,2.0,13.313924589931249
91,,101612405.31942558,7.0,-1.1832079132967355
92,,101579785.22735882,7.0,-7.099415481455001
93,,101407642.4254582,0.0,2.9585098577644686
94,,101435499.63799071,7.0,1.775063902298424
95,,101514781.77449965,8.0,19.2284936693875
96,,101875194.89561248,8.0,-38.4451594586875
97,,101482095.10882759,7.0,-15.382794935505002
98,,101093418.05344462,9.0,32.550542114475
99,,101406090.85419464,7.0,-1.183347927957712
100,,101370157.34581757,10.0,11.83375934865616
101,,101386763.54649329,7.0,1.7749798835620114
102,,101482376.212533,7.0,2.9580897839374996
103,,101646246.90959334,7.0,-18.92953480668
104,,101097076.75981855,6.0,-130.18984045825
105,,100297806.5521717,9.0,5.920803334585889
106,,100345565.65771198,7.0,8.288732060817502
107,,100853178.78470993,9.0,-53.267045454549994
108,,100487991.03731418,3.0,0.0
109,,100487991.03731418,7.0,0.5919821931765767
110,,100521027.20542407,6.0,26.6385679106
111,,100849006.25117636,7.0,2.959210245965
112,,101041288.56312585,2.0,-8.876580031250136
113,,100922919.46004033,3.0,5.91814028358395
114,,101001832.19543076,2.0,-2.9589300508947596
115,,100962375.82773566,7.0,-1.1836000378739884
116,,100917683.2134726,8.0,-2.959070141791975
117,,100864899.49536967,7.0,0.591828038443154
118,,100900421.6017785,7.0,0.0
119,,100895422.07522988,8.0,-5.918140283597829
120,,100800222.91368532,8.0,-5.918420491940469
121,,100703840.06809902,7.0,-11.83740145363
122,,100277052.91495037,10.0,23.6804091974796
123,,100405244.86536908,8.0,0.0
124,,100392746.0492773,5.0,-35.517249544203544
125,,100257329.77604747,6.0,-65.11958323465
126,,99722781.89220953,7.0,1.184300907175473
127,,99810901.58662415,4.0,-106.58203263780001
128,,99391865.09349966,7.0,1.7767459490170001
129,,99527255.0967195,6.0,-35.5323936989
130,,99214371.92796373,4.0,-71.07488924159999
131,,98926486.39038181,9.0,-11.847498992967331
132,,98803157.41422224,7.0,0.5924030236248434
133,,98847560.5221839,7.0,1.7771669589106143
134,,98991479.76499605,2.0,8.885203174975
135,,99289317.30279756,2.0,0.0
136,,99289317.30279756,8.0,1.480656700858507
137,,99327050.3396368,10.0,-118.4497299346
138,,98751046.6085,7.0,0.0
139,,98746047.08241129,7.0,0.0
140,,98741047.55632257,10.0,0.0
141,,98691052.29543447,7.0,4.7391118904325
142,,99131502.92647696,8.0,-5.9227671167921825
143,,99006457.0183239,7.0,2.9615238817275
144,,99284009.83348608,7.0,-5.922346196665
145,,98995273.4967165,8.0,-2.9615238817254363
146,,98925435.01443768,7.0,-8.292463335459999
147,,98517399.32741117,2.0,-17.772511848337498
148,,98171939.76094055,1.0,-7.110015642035
149,,97826480.1944704,9.0,-47.406845548475
150,,97331388.44040918,7.0,-1.185395922237431
151,,97267390.0698328,7.0,0.0
152,,97262390.54400253,7.0,2.3708480523465525
153,,97495283.07555294,10.0,0.0
154,,97445287.81679964,7.0,2.9632790460574996
155,,97750691.79045391,7.0,-2.3703422774246086
156,,97621056.79625511,4.0,-260.75001185225
157,,96250066.64531517,8.0,13.340764633337498
158,,96803763.74421692,10.0,77.063524055675
159,,97602432.43729067,7.0,1.1852273265999802
160,,97728470.68703604,2.0,0.0
161,,97728470.68703604,7.0,0.5925855693589277
162,,97789227.08315897,7.0,7.110858280595
163,,98576142.9651866,8.0,-5.924030236248434
164,,98430473.44261694,7.0,-18.957795208415
165,,97356316.69851542,3.0,44.449185690899995
166,,98358651.59043407,8.0,-2.962225697900056
167,,98278738.0040574,7.0,0.0
168,,98273738.47802448,7.0,-5.924591795625
169,,97929295.2589364,9.0,-53.32764505117499
170,,97282633.45254326,7.0,0.0
171,,97277633.92666817,9.0,26.669511414549998
172,,97887101.8392806,0.0,29.626469472874998
173,,98592063.55260229,3.0,-11.847779726070762
174,,98451071.20993805,2.0,0.0
175,,98451071.20993805,7.0,1.7772511848368477
176,,98658271.09834242,3.0,11.847498992967328
177,,98941203.6509695,7.0,0.5923188096779164
178,,99007174.1905055,7.0,0.0
179,,99002174.66434908,7.0,-1.1846095526901745
180,,98925731.2286911,7.0,0.5923188096779164
181,,98992412.53957176,1.0,0.5923047763478629
182,,99064093.3765974,1.0,-1.184581487362335
183,,98992412.53957176,7.0,-1.1846095526901745
184,,98915495.25447941,7.0,0.0
185,,98910495.72833443,2.0,-5.923188096765286
186,,98766186.35541439,7.0,1.7770406349981727
187,,98978361.70492649,10.0,47.38438210764999
188,,99526453.19789839,0.0,0.0
189,,99526453.19789839,1.0,7.106310403635001
190,,100423583.32969952,7.0,-1.184048498625856
191,,100343586.14930248,7.0,-14.20891846449
192,,99435772.99104261,3.0,-53.298590548374996
193,,98758662.76712465,7.0,7.107994124054999
194,,99659320.07053137,0.0,2.960822398034856
195,,99734791.4729929,7.0,-1.1843009071754729
196,,99654083.68407011,7.0,1.7764934388153633
197,,99876919.54310656,3.0,-71.05468842517499
198,,98965578.00188684,0.0,-17.76872231040727
199,,98737742.6165824,7.0,4.1463299057
200,,99266017.52145576,7.0,-11.844692393335
201,,98496828.44104004,2.0,0.0
202,,98496828.44104004,0.0,38.5043717271125
203,,99490274.86150408,7.0,0.0
204,,99485275.33525848,7.0,0.0
205,,99480275.80901241,5.0,-35.531552018186474
206,,99710953.93735409,7.0,0.0
207,,99705954.41107416,7.0,-13.027309978915003
208,,98849924.15688324,7.0,6.5153525398025
209,,99698561.49965382,0.0,-106.58708164569998
210,,98301701.16868258,2.0,-8.886045354372651
211,,98068891.11352062,1.0,-13.033793070759998
212,,97215254.2445941,7.0,-20.148386943845
213,,95886968.06203413,8.0,-41.4986957552625
214,,94776404.02662182,7.0,-1.1860707847033414
215,,94692734.05681515,7.0,-2.3721978412993843
216,,94529919.20321655,9.0,-35.58465589635
217,,94024358.66023445,7.0,-10.67691650651
218,,93296379.37852383,1.0,-5.932887180215
219,,92894723.95839024,7.0,4.1535138727325
220,,93453703.4268136,7.0,0.0
221,,93448703.9014225,7.0,5.339345040337499
222,,94173091.70115232,0.0,-53.382049396199996
223,,93443704.37603092,7.0,0.0
224,,93438704.85063934,9.0,11.865211200751125
225,,93743574.66955662,7.0,8.3048595292325
226,,94896433.14849281,7.0,0.5930072584092727
227,,94974374.96897125,7.0,-4.743945539503746
228,,94636661.2699666,10.0,5.930494603234582
229,,94672216.75555372,8.0,-17.7910617705625
230,,94142855.28212357,7.0,0.5931198101993829
231,,94224236.78112698,3.0,-23.72422955565501
232,,93878712.68309689,7.0,0.5931620281396377
233,,93960331.44694519,6.0,-53.3833159343
234,,93145092.5524807,7.0,-2.3730985547809613
235,,92964009.23693228,7.0,3.5598167880950005
236,,93488685.00879383,7.0,2.372873312295187
237,,93837751.49750566,1.0,-9.49059245023
238,,93129619.46923065,7.0,-4.746197109567474
239,,92769604.69029093,9.0,26.6998932004125
240,,93554071.34140396,7.0,1.1864085041779493
241,,93729427.32998896,3.0,-5.931761021205071
242,,93639249.57297802,7.0,0.593190176773062
243,,93724665.0806117,7.0,0.5931761021205073
244,,93810317.858675,7.0,3.5589721688375002
245,,94350655.74320602,7.0,-9.489241572365
246,,93616641.82268476,6.0,-17.795705303108587
247,,93314704.65626621,4.0,29.6616202363
248,,93776270.55489826,3.0,-23.72648112558551
249,,93407017.83599234,5.0,-59.3218328073
250,,93868583.73462439,9.0,-5.93147954824902
251,,93750086.63158035,7.0,-2.372648112558551
252,,93557613.62521505,7.0,-1.1863803535405726
253,,93458640.08324957,7.0,0.0
254,,93453640.55781269,7.0,-14.236902050109999
255,,92315258.07333994,2.0,-2.96686604006613
256,,92220809.49342012,7.0,0.0
