,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,3.0,8.888362171138864
5,,99996878.85367265,7.0,-16.59042969213
6,,99981922.78772156,7.0,-5.92712013087
7,,99972181.93073522,4.0,41.494759804625
8,,99978819.79435354,7.0,-9.482942557075
9,,99964337.55013973,2.0,31.121807791712495
10,,99989229.68583718,2.0,2.9625065175176157
11,,99991600.36542742,7.0,-9.479571523365001
12,,99975222.2067404,6.0,-29.6292784678
13,,99937187.07597312,7.0,-29.632790460605
14,,99861073.4864578,7.0,-1.1860145168185454
15,,99852992.19541465,7.0,10.6743838508425
16,,99907734.20145336,2.0,38.5299347955
17,,99994027.52490684,0.0,2.962015118124217
18,,99997346.49888584,6.0,-5.923889863035381
19,,99967845.11649019,7.0,0.0
20,,99962845.59041259,7.0,-13.03286651975
21,,99903091.64625964,1.0,-27.257643991465002
22,,99788605.1357384,3.0,-11.857613773813558
23,,99778649.78699741,7.0,8.3007233487475
24,,99846657.9918508,7.0,0.0
25,,99841658.46602044,0.0,0.0
26,,99841658.46602044,8.0,-35.562720785225
27,,99756624.03488773,1.0,0.5928806886879023
28,,99762668.66960081,4.0,0.0
29,,99762668.66960081,7.0,0.0
30,,99757669.1438941,8.0,-5.928666287235984
31,,99731421.0336408,3.0,2.964473746619456
32,,99738295.68163407,7.0,-3.5572841321385162
33,,99711960.75513238,3.0,-17.7876861777726
34,,99690625.35432613,1.0,0.0
35,,99690625.35432613,7.0,-20.160812124945
36,,99560693.06170446,7.0,1.1864085041779493
37,,99570866.07225704,7.0,-2.3727044084820292
38,,99550219.46992707,1.0,2.3728170083503475
39,,99581513.62366879,7.0,1.1862959096498038
40,,99592635.6934219,7.0,-13.048635824435
41,,99496357.66696191,7.0,0.0
42,,99491358.1415816,7.0,0.0
43,,99486358.61620128,7.0,-7.119295664345
44,,99427299.2401737,7.0,-1.1867182493519035
45,,99413052.39610326,3.0,2.96686604006613
46,,99422299.71486098,10.0,-59.33591246765
47,,99314200.68545169,7.0,-15.429168249145
48,,99155045.50821161,6.0,-112.78641814079998
49,,98882186.18459666,2.0,7.4235081718
50,,98947412.94724548,3.0,26.721455547374998
51,,99064821.1200136,6.0,32.652576585125
52,,99196383.40320814,6.0,17.8058450654125
53,,99263904.42905343,2.0,1.4836090868053375
54,,99279324.20434213,7.0,0.0
55,,99274324.67908585,7.0,5.93429548044
56,,99428270.34310138,1.0,1.7798661540668892
57,,99475953.89988303,3.0,59.3246482048125
58,,99793844.27842689,7.0,12.4522663124675
59,,100127610.556795,4.0,-106.68057465265
60,,99982425.2122252,3.0,-136.34315794465002
61,,99611395.99832487,7.0,8.3036773428225
62,,99835561.81308842,10.0,11.858457451829896
63,,99823047.84520471,8.0,0.0
64,,99810549.03099418,2.0,0.0
65,,99810549.03099418,4.0,53.36052743915
66,,99984550.8830378,8.0,17.78304682868125
67,,100211167.75669742,1.0,1.7777988479850129
68,,100270946.67872822,2.0,7.406968475937499
69,,100370578.21544611,7.0,3.5549235691425003
70,,100486558.50292516,7.0,1.7772090708745303
71,,100542759.7672205,6.0,8.885413704862177
72,,100582517.09251893,2.0,0.0
73,,100582517.09251893,7.0,11.254057383845002
74,,100992133.90974188,7.0,1.776156870175738
75,,101053310.58455825,0.0,23.680409197475
76,,101229780.45435715,7.0,5.9189809882325
77,,101447735.8575195,7.0,0.0
78,,101442736.33092582,9.0,14.79394986625
79,,101536317.25871551,6.0,-17.750639023011992
80,,101436622.36120808,7.0,0.0
81,,101431622.8345921,7.0,10.05940969017
82,,101857955.33319724,7.0,14.787299484220002
83,,102493182.52798057,7.0,-2.364569293705765
84,,102436491.94930863,8.0,-32.5143654378125
85,,102133189.47483897,1.0,-13.009130043989998
86,,101842385.81802893,9.0,-100.55125748219999
87,,101347854.09919238,1.0,12.42603550296
88,,101927866.79211688,7.0,-20.10834851316
89,,101449311.5108037,0.0,-29.582998059349997
90,,101310030.40655327,7.0,5.3255698359725
91,,101557867.09552217,7.0,-1.1832079132967355
92,,101524538.01437998,7.0,-7.099415481455001
93,,101348141.27802539,2.0,1.4792549288822343
94,,101376707.47963357,8.0,4.4376597557460595
95,,101451682.33173633,7.0,7.691397467755001
96,,101828811.92852259,9.0,-76.890318917375
97,,101406307.10712552,2.0,-38.456987338762495
98,,101008799.91987252,3.0,32.550542114475
99,,101345152.15524054,1.0,-1.183347927957712
100,,101314574.67929792,2.0,2.95843983716404
101,,101375729.63118291,9.0,8.874899417810056
102,,101446014.3854177,4.0,29.580897839374995
103,,101604818.36474228,7.0,-18.92953480668
104,,101087860.19718051,7.0,-26.037968091649997
105,,100373709.9458797,2.0,2.9604016672929445
106,,100438178.19358134,0.0,41.4436603040875
107,,100889455.9274931,1.0,-10.653409090910001
108,,100599348.81283545,7.0,0.0
109,,100594349.28642154,9.0,2.9599109658828837
110,,100603006.53546453,7.0,5.32771358212
111,,100903032.02450204,7.0,2.959210245965
112,,101068674.52399802,7.0,-3.5506320125000546
113,,100960579.6553998,7.0,1.18362805671679
114,,101024783.80808425,2.0,-2.9589300508947596
115,,100990181.96846771,7.0,-1.1836000378739884
116,,100950343.88228345,6.0,-5.91814028358395
