,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,8.0,-17.785155323687498
2,,99884168.16788714,4.0,171.94763305187502
3,,99970105.29920757,7.0,-3.555092076884536
4,,99955504.70673683,0.0,8.888362171138864
5,,99965105.77321985,2.0,-41.476074230325
6,,99920300.79629913,3.0,-29.635600654349997
7,,99904299.01882747,7.0,4.149475980462499
8,,99923361.77190581,3.0,-47.414712785374995
9,,99895862.02464578,3.0,62.24361558342499
10,,99968048.86120337,10.0,11.850026070070463
11,,99929668.54845682,3.0,-47.397857616825
12,,99883208.75948468,0.0,-29.6292784678
13,,99854171.39137709,3.0,-148.16395230302498
14,,99708984.55083919,7.0,-1.1860145168185454
15,,99697940.3487201,1.0,10.6743838508425
16,,99806744.52616793,7.0,15.411973918200003
17,,99965071.37959668,4.0,5.924030236248434
18,,99971353.1634126,7.0,-1.1847779726070762
19,,99959834.89791334,7.0,0.0
20,,99954835.37183577,7.0,-13.03286651975
21,,99872916.56563532,7.0,-27.257643991465002
22,,99701634.28880793,3.0,-11.857613773813558
23,,99687174.91916674,3.0,41.5036167437375
24,,99788390.50665492,3.0,0.0
25,,99788390.50665492,9.0,0.0
26,,99763392.87750292,3.0,-71.12544157045
27,,99662411.57134187,3.0,2.9644034434395117
28,,99670826.6801886,3.0,0.0
29,,99670826.6801886,3.0,0.0
30,,99670826.6801886,7.0,-2.3714665148943936
31,,99648522.64348543,8.0,1.482236873309728
32,,99645268.97952253,7.0,-3.5572841321385162
33,,99611822.54625797,2.0,-8.8938430888863
34,,99583375.6386888,2.0,0.0
35,,99583375.6386888,1.0,-20.160812124945
36,,99422176.49579704,6.0,5.9320425208897465
37,,99418516.29066849,8.0,-5.931761021205073
38,,99383493.70276201,3.0,11.864085041751737
39,,99428541.25127935,1.0,1.1862959096498038
40,,99451065.02553809,3.0,-65.243179122175
41,,99327184.2671153,9.0,0.0
42,,99302186.64021385,7.0,0.0
43,,99297187.1148336,7.0,-7.119295664345
44,,99214649.25274718,0.0,-5.9335912467595175
45,,99201726.1966294,4.0,5.93373208013226
46,,99214649.25274718,7.0,-5.933591246765
47,,99143847.72859657,3.0,-77.145841245725
48,,98972762.53161836,3.0,-112.78641814079998
49,,98722714.93603468,3.0,14.8470163436
50,,98788516.93487251,3.0,26.721455547374998
51,,98906960.53278053,7.0,6.530515317025
52,,99049337.61129713,3.0,17.8058450654125
53,,99129724.84960794,7.0,0.593443634722135
54,,99138360.57486856,8.0,0.0
55,,99125861.76172769,1.0,5.93429548044
56,,99268148.56226516,3.0,8.899330770334446
57,,99310834.60242641,7.0,11.8649296409625
58,,99595154.64995503,1.0,12.4522663124675
59,,99898940.20153296,8.0,-26.6701436631625
60,,99750913.55032098,0.0,-136.34315794465002
61,,99404564.63468874,4.0,83.036773428225
62,,99615385.7137692,8.0,2.964614362957474
63,,99634190.04237163,7.0,0.0
64,,99629190.51668751,3.0,0.0
65,,99629190.51668751,9.0,26.680263719575
66,,99757863.55725694,2.0,17.78304682868125
67,,99962757.78257763,7.0,1.7777988479850129
