,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,3.0,-35.570310647374995
2,,99900224.01327486,6.0,85.97381652593751
3,,99978360.72608426,8.0,-8.88773019221134
4,,99953415.2953057,4.0,17.776724342277728
5,,99965861.91111496,0.0,-82.95214846065
6,,99907777.70400506,3.0,-29.635600654349997
7,,99887033.34432298,8.0,10.37368995115625
8,,99907726.10942295,3.0,-47.414712785374995
9,,99869792.8756682,1.0,12.448723116684999
10,,99969367.61427441,3.0,5.9250130350352315
11,,99978850.9227131,3.0,-47.397857616825
12,,99940917.68895835,1.0,-5.92585569356
13,,99917209.41786164,3.0,-148.16395230302498
14,,99798668.06237805,9.0,-5.930072584092727
15,,99767742.76567093,9.0,53.37191925421249
16,,99870791.94270879,8.0,38.5299347955
17,,100058661.59820604,0.0,2.962015118124217
18,,100066368.07781994,2.0,-2.9619449315176904
19,,100058661.59820604,1.0,0.0
20,,100058661.59820604,2.0,-32.582166299375
21,,99973890.32245344,3.0,-136.288219957325
22,,99796641.29133421,9.0,-11.857613773813558
23,,99753859.18087447,7.0,8.3007233487475
24,,99876671.31841862,6.0,0.0
25,,99851673.68926668,10.0,0.0
26,,99801678.4309628,8.0,-35.562720785225
27,,99629838.9531014,7.0,0.5928806886879023
28,,99638354.96828854,3.0,0.0
29,,99638354.96828854,1.0,0.0
30,,99638354.96828854,3.0,-11.857332574471968
31,,99611323.88652337,9.0,2.964473746619456
32,,99601027.58848357,3.0,-17.78642066069258
33,,99556923.59733987,3.0,-17.7876861777726
34,,99512819.60619617,4.0,0.0
35,,99512819.60619617,3.0,-100.804060624725
36,,99262896.98971498,2.0,2.9660212604448732
37,,99292299.65047753,3.0,-11.863522042410146
38,,99262896.98971498,1.0,2.3728170083503475
39,,99321702.31123996,10.0,11.862959096498038
40,,99305854.90082479,1.0,-13.048635824435
41,,99118041.75661874,3.0,0.0
42,,99118041.75661874,7.0,0.0
43,,99113042.23123848,3.0,-35.596478321724994
44,,99009174.83890235,8.0,-2.9667956233797588
45,,98978771.4344399,4.0,5.93373208013226
46,,98996676.0256207,3.0,-29.667956233825
47,,98907153.06971717,10.0,-154.29168249145
48,,98593539.79530609,9.0,-112.78641814079998
49,,98160697.00804424,8.0,7.4235081718
50,,98258495.27320921,7.0,5.344291109475
51,,98454168.20402765,1.0,6.530515317025
