,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,10.0,-35.55092076884536
4,,99943804.6105394,7.0,1.7776724342277728
5,,99948049.25137289,7.0,-16.59042969213
6,,99896592.19443834,8.0,-14.817800327174998
7,,99864537.84445876,7.0,4.149475980462499
8,,99888575.8586418,2.0,-23.707356392687498
9,,99855390.09869069,6.0,62.24361558342499
10,,99942402.53598109,7.0,1.1850026070070463
11,,99948544.63636827,10.0,-94.79571523365
12,,99835023.72756279,8.0,-14.8146392339
13,,99779858.4545176,2.0,-74.08197615151249
14,,99566526.16343588,7.0,-1.1860145168185454
15,,99552756.14329505,7.0,10.6743838508425
16,,99709895.2730918,6.0,77.059869591
17,,99949921.87199396,1.0,0.5924030236248434
18,,99960115.11152583,6.0,-5.923889863035381
19,,99923739.46357733,7.0,0.0
20,,99918739.93749976,0.0,-65.16433259875
21,,99790975.1716463,2.0,-68.1441099786625
22,,99523830.66122538,2.0,-5.928806886906779
23,,99500600.70379746,1.0,8.3007233487475
24,,99663210.40579277,9.0,0.0
25,,99638212.77664089,7.0,0.0
26,,99633213.2508105,7.0,-14.22508831409
27,,99468918.8567729,2.0,1.4822017217197558
28,,99482193.42912352,7.0,0.0
29,,99477193.90341687,0.0,0.0
30,,99477193.90341687,7.0,-2.3714665148943936
31,,99444696.64640307,7.0,0.5928947493238912
32,,99453683.14427209,8.0,-8.89321033034629
33,,99397447.61730754,7.0,-3.5575372355545203
34,,99347999.87147272,7.0,0.0
35,,99343000.34584475,7.0,-20.160812124945
36,,99078063.24771929,10.0,11.864085041779493
37,,99063394.51825202,7.0,-2.3727044084820292
38,,99022593.92701244,3.0,11.864085041751737
39,,99094196.05857337,0.0,5.931479548249019
40,,99129997.12435389,4.0,-130.48635824435
41,,98933091.26256132,7.0,0.0
42,,98928091.73718107,9.0,0.0
43,,98903094.11027956,0.0,-35.596478321724994
44,,98787147.75814092,8.0,-2.9667956233797588
45,,98754731.1937114,6.0,2.96686604006613
46,,98750838.06476808,10.0,-59.33591246765
47,,98583453.14132857,0.0,-77.145841245725
48,,98278239.99851596,7.0,-22.55728362816
49,,97822648.26949275,7.0,2.9694032687200003
50,,97937413.40167141,7.0,5.344291109475
51,,98150127.97589684,7.0,6.530515317025
52,,98413835.66707575,7.0,3.5611690130825
53,,98556828.18199384,1.0,0.593443634722135
54,,98581493.52200985,2.0,0.0
55,,98581493.52200985,7.0,5.93429548044
56,,98825521.11510491,0.0,8.899330770334446
57,,98900229.25061035,7.0,11.8649296409625
58,,99398029.93376696,7.0,12.4522663124675
59,,99925951.53365135,1.0,-10.668057465264999
60,,99697556.7655747,7.0,-27.268631588930003
61,,99103427.9950757,7.0,8.3036773428225
62,,99460350.350348,1.0,1.1858457451829896
63,,99512053.47617316,7.0,0.0
64,,99507053.95048904,0.0,0.0
65,,99507053.95048904,7.0,5.336052743915
66,,99738987.33321357,9.0,35.5660936573625
67,,100044126.68629408,7.0,1.7777988479850129
68,,100122372.52541494,10.0,29.627873903749997
69,,100222970.69050479,7.0,3.5549235691425003
70,,100400105.2434783,7.0,1.7772090708745303
71,,100486883.64052081,7.0,1.7770827409724355
72,,100574372.87062621,7.0,0.0
73,,100569373.34448123,9.0,56.270286919225
74,,101157147.57418299,7.0,1.776156870175738
75,,101249611.96221924,7.0,4.736081839495
76,,101506410.64028168,7.0,5.9189809882325
77,,101831026.4617629,7.0,0.0
78,,101826026.93516922,7.0,2.9587899732500005
79,,101988202.11453557,7.0,-3.5501278046023987
80,,101882187.73874903,7.0,0.0
81,,101877188.21213317,7.0,10.05940969017
82,,102452653.6917119,7.0,14.787299484220002
83,,103307194.09380889,7.0,-2.364569293705765
84,,103232958.45855165,2.0,-32.5143654378125
85,,102852159.86361098,7.0,-13.009130043989998
86,,102463759.9157207,7.0,-20.110251496440004
87,,101862210.41531825,7.0,12.42603550296
88,,102599095.97614431,7.0,-20.10834851316
89,,101989501.13735533,7.0,-5.91659961187
90,,101805496.14019418,7.0,5.3255698359725
91,,102124836.68839288,7.0,-1.1832079132967355
92,,102083562.73400283,8.0,-17.7485387036375
93,,101849867.64345908,9.0,2.9585098577644686
94,,101862919.45984006,2.0,4.4376597557460595
95,,101977067.80855918,9.0,38.456987338775
96,,102462095.81452823,4.0,-153.78063783475
97,,101952070.175143,1.0,-15.382794935505002
98,,101442044.53575754,7.0,6.510108422895
99,,101871209.208992,7.0,-1.183347927957712
100,,101826503.54003906,10.0,11.83375934865616
101,,101860654.06186652,7.0,1.7749798835620114
102,,101982583.20963359,8.0,7.395224459843749
103,,102184590.27338529,2.0,-47.3238370167
104,,101498171.45573497,1.0,-26.037968091649997
105,,100554345.58146596,0.0,5.920803334585889
106,,100640147.93367219,7.0,8.288732060817502
107,,101239080.36558247,7.0,-10.653409090910001
108,,100843708.18407655,1.0,0.0
109,,100843708.18407655,7.0,0.5919821931765767
110,,100882320.18998313,7.0,5.32771358212
111,,101271955.53987646,7.0,2.959210245965
112,,101487381.29540372,2.0,-8.876580031250136
113,,101355126.12617159,7.0,1.18362805671679
114,,101438770.16366696,6.0,-5.917860101789519
115,,101368267.17676854,7.0,-1.1836000378739884
116,,101317525.57615852,8.0,-2.959070141791975
117,,101258692.8717084,7.0,0.591828038443154
118,,101300263.96446443,7.0,0.0
119,,101295264.43791556,8.0,-5.918140283597829
120,,101187967.30367684,0.0,-11.836840983880938
121,,101093168.98581004,7.0,-11.83740145363
122,,100611810.38968158,7.0,2.36804091974796
123,,100798301.70750761,2.0,0.0
124,,100798301.70750761,6.0,-17.758624772101772
125,,100626134.21720648,7.0,-13.02391664693
126,,100078907.09437561,8.0,2.9607522679386826
127,,100166179.41529751,1.0,-10.658203263779999
128,,99717209.30050182,3.0,8.883729745085
129,,99866866.0054338,7.0,-7.106478739780001
130,,99561131.77358699,7.0,-7.10748892416
131,,99253976.04402304,7.0,-2.3694997985934663
132,,99147783.88349771,7.0,0.5924030236248434
133,,99193617.63584232,4.0,17.771669589106143
134,,99346117.47110868,1.0,3.5540812699900006
135,,99651117.14164114,7.0,0.0
136,,99646117.61545134,7.0,0.5922626803434028
137,,99692425.17782784,1.0,-11.84497299346
138,,99179354.29216433,7.0,0.0
139,,99174354.76607561,7.0,0.0
140,,99169355.2399869,7.0,0.0
141,,99164355.71389818,7.0,4.7391118904325
142,,99577395.47536516,7.0,-2.369106846716873
143,,99467412.30592823,7.0,2.9615238817275
144,,99726056.49747038,7.0,-5.922346196665
145,,99456228.78432035,8.0,-2.9615238817254363
146,,99390172.02676582,7.0,-8.292463335459999
147,,99008608.41280699,0.0,-35.545023696674996
148,,98685839.19468021,8.0,-17.775039105087497
149,,98347016.15373516,7.0,-9.481369109695
150,,97905021.38605165,7.0,-1.185395922237431
151,,97845160.37580681,10.0,0.0
152,,97795165.11750269,8.0,5.927120130866381
153,,98013966.48080206,6.0,0.0
154,,97988968.85142565,7.0,2.9632790460574996
155,,98280206.41760492,1.0,-2.3703422774246086
156,,98161711.58078289,7.0,-26.075001185225
157,,96848053.84959507,7.0,5.336305853334999
158,,97380549.02116156,7.0,7.7063524055674995
159,,98155013.26569033,7.0,1.1852273265999802
160,,98270405.3338337,7.0,0.0
161,,98265405.80790234,6.0,2.9629278467946385
162,,98302026.18063688,7.0,7.110858280595
163,,99039287.02671862,2.0,-5.924030236248434
164,,98915576.96471453,7.0,-18.957795208415
165,,97917105.38358498,7.0,8.889837138179999
166,,98847041.8441968,7.0,-1.1848902791600224
167,,98779476.27433157,7.0,0.0
168,,98774476.74829865,7.0,-5.924591795625
169,,98454277.16643953,1.0,-10.665529010235
170,,97886917.06595182,6.0,0.0
171,,97861919.43657494,7.0,5.3339022829100005
172,,98437081.37666655,8.0,14.813234736437499
173,,99075131.70669413,2.0,-5.923889863035381
174,,98945021.87770033,7.0,0.0
175,,98940022.35163403,7.0,1.7772511848368477
176,,99131609.37000656,3.0,11.847498992967328
177,,99393724.76259089,7.0,0.5923188096779164
178,,99454491.01211643,3.0,0.0
179,,99454491.01211643,7.0,-1.1846095526901745
180,,99383488.78837919,2.0,1.480797024194791
181,,99449491.48596,7.0,0.5923047763478629
182,,99510731.57929468,7.0,-1.184581487362335
183,,99439255.51733923,0.0,-5.923047763450873
184,,99372778.98155022,9.0,0.0
185,,99347781.35082579,9.0,-11.846376193530572
186,,99185092.09804678,6.0,8.885203174990863
187,,99370185.98178625,1.0,4.738438210765
188,,99930430.02005768,0.0,0.0
189,,99930430.02005768,7.0,7.106310403635001
190,,100768639.0753808,2.0,-2.96012124656464
191,,100698371.69358301,7.0,-14.20891846449
192,,99847321.80195236,7.0,-10.659718109675001
193,,99205652.55814934,10.0,71.07994124054999
194,,100032982.2300663,7.0,0.5921644796069713
195,,100101329.9806943,7.0,-1.1843009071754729
196,,100022746.31733704,7.0,1.7764934388153633
197,,100239209.79967737,9.0,-71.05468842517499
198,,99314149.19604635,1.0,-3.553744462081454
199,,99089133.45301628,7.0,4.1463299057
200,,99610829.19258213,0.0,-59.223461966674996
201,,98858407.38444042,7.0,0.0
202,,98853407.85834026,8.0,19.25218586355625
203,,99829838.6177578,9.0,0.0
204,,99804840.98652792,3.0,0.0
205,,99804840.98652792,2.0,4.441444002273309
206,,100036608.65896082,7.0,0.0
207,,100031609.1326809,1.0,-13.027309978915003
208,,99179188.87176466,7.0,6.5153525398025
209,,100029215.74754047,7.0,-21.31741632914
210,,98620818.62574244,7.0,-3.5544181417490606
211,,98381208.61678362,8.0,-32.5844826769
212,,97501954.46790648,7.0,-20.148386943845
213,,96153394.29422998,8.0,-41.4986957552625
214,,95026134.03083897,7.0,-1.1860707847033414
215,,94941271.47331953,9.0,-11.860989206496921
216,,94754175.58378124,3.0,-35.58465589635
217,,94267880.79857206,7.0,-10.67691650651
218,,93531303.71198702,8.0,-14.832217950537501
219,,93109406.47657728,7.0,4.1535138727325
220,,93679226.14759588,4.0,0.0
221,,93679226.14759588,1.0,5.339345040337499
222,,94418279.40002155,7.0,-10.676409879240001
223,,93672091.34012699,7.0,0.0
224,,93667091.81473541,8.0,5.932605600375562
225,,93987332.38679314,7.0,8.3048595292325
226,,95150242.65454721,0.0,2.9650362920463635
