,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,4.0,-71.14062129474999
2,,99900224.01327486,0.0,85.97381652593751
3,,99968968.82778238,7.0,-3.555092076884536
4,,99956146.75084402,7.0,1.7776724342277728
5,,99959680.84481433,9.0,-82.95214846065
6,,99878269.2255367,7.0,-5.92712013087
7,,99851936.4223448,2.0,10.37368995115625
8,,99881803.01065096,4.0,-94.82942557074999
9,,99847669.7668725,7.0,12.448723116684999
10,,99937249.4952747,1.0,1.1850026070070463
11,,99946257.0432904,5.0,-94.79571523365
12,,99910226.85122752,7.0,-5.92585569356
13,,99881523.28411794,7.0,-29.632790460605
14,,99752076.99426034,6.0,-5.930072584092727
15,,99720915.48121327,4.0,106.74383850842499
16,,99831865.4125832,7.0,15.411973918200003
17,,99993291.68834382,10.0,5.924030236248434
18,,99952067.03202963,0.0,-5.923889863035381
19,,99943296.42756802,1.0,0.0
20,,99943296.42756802,7.0,-13.03286651975
21,,99839213.67910826,7.0,-27.257643991465002
22,,99621588.61392057,7.0,-2.3715227547627116
23,,99597625.60634947,0.0,41.5036167437375
24,,99730369.97947884,8.0,0.0
25,,99717871.1649028,7.0,0.0
26,,99712871.63907248,7.0,-14.22508831409
27,,99581288.64250565,7.0,0.5928806886879023
28,,99587074.89164704,7.0,0.0
29,,99582075.36594033,6.0,0.0
30,,99557077.73740685,2.0,-5.928666287235984
31,,99532660.42791528,7.0,0.5928947493238912
32,,99540106.71487659,0.0,-17.78642066069258
33,,99502769.27694005,9.0,-17.7876861777726
34,,99436876.67345941,7.0,0.0
35,,99431877.14783144,7.0,-20.160812124945
36,,99187075.10471165,3.0,5.9320425208897465
37,,99215287.16559303,7.0,-2.3727044084820292
38,,99181601.03837085,7.0,2.3728170083503475
39,,99234923.84326375,7.0,1.1862959096498038
40,,99259560.0013107,7.0,-13.048635824435
41,,99088954.48923433,7.0,0.0
42,,99083954.96385396,4.0,0.0
43,,99083954.96385396,0.0,-35.596478321724994
