,date,value,action,reward
0,,100000000.0,4.0,0.011379126375020242
1,,99956672.98802894,7.0,5.060987998203036e-05
2,,99678318.24709825,5.0,0.0011826395404856906
3,,99815805.20465101,7.0,1.2638679675127205e-05
4,,99744405.5935787,6.0,0.0017776724342277728
5,,99703285.41230266,7.0,0.0002752423573695087
6,,99658667.7290118,9.0,0.0005620920487322304
7,,99558311.28509805,7.0,0.008298951960925
8,,99496036.60056236,8.0,0.0003597047981631366
9,,99405093.4256527,2.0,0.049794892466739994
10,,99364769.38537005,5.0,5.616924714453985e-06
11,,99365662.57645865,0.0,2.2465569066648156e-05
12,,99349991.69247966,9.0,0.0005618522512143595
13,,99192131.99760398,8.0,0.0035124090819284902
14,,99225349.18387273,6.0,3.516576085260819e-07
15,,99124248.44195187,10.0,0.12809260621011
16,,99085756.74768737,8.0,0.061647895672800004
17,,99024386.4301657,10.0,0.007108836283498121
18,,98845859.43966669,5.0,1.4036988443749337e-06
19,,98837455.25363755,0.0,0.0
20,,98692101.17625028,2.0,0.000679422438886482
21,,98651809.11051312,7.0,0.0007429791559654481
22,,98564745.85918675,1.0,5.62412017635732e-06
23,,98524198.32035238,7.0,0.016601446697495
24,,98506606.04583015,10.0,0.0
25,,98416104.89360288,1.0,0.0
26,,98360564.98047622,10.0,0.007284712951571757
27,,98152545.14424059,2.0,0.0023715227547516093
28,,98107236.3875697,7.0,0.0
29,,98042992.42584187,1.0,0.0
30,,97995696.16243434,9.0,8.998165490024579e-05
31,,97785995.91705656,0.0,0.0005928947493238912
32,,97653466.36634496,4.0,0.0004555537342835212
33,,97572391.57425943,8.0,5.062428472942758e-05
34,,97384925.03766195,10.0,0.0
35,,97459391.69957107,4.0,0.014632500439343858
36,,97139077.32903743,0.0,0.0011864085041779493
37,,96234016.43088579,1.0,5.629726210030057e-06
38,,95940350.8987053,7.0,0.004745634016700695
39,,95755618.841898,9.0,0.00949036727719843
40,,95736046.80285844,4.0,0.006129608287634225
41,,95497302.97765982,0.0,0.0
42,,95043935.38027897,8.0,0.0
43,,94795966.91304097,9.0,0.0008109499321017841
44,,94906068.29383188,8.0,5.633200813379387e-06
45,,94445505.58548069,0.0,0.000593373208013226
46,,94249999.17766848,1.0,3.520750508368623e-05
47,,94200957.06039149,2.0,0.0009522369314416967
48,,94181969.31677538,10.0,0.018317917608525185
49,,93607814.57205725,2.0,0.01187761307488
50,,93615874.63119066,2.0,0.021377164437899998
51,,93647809.41397023,9.0,0.0522441225362
52,,93594819.09524906,8.0,0.01424467605233
53,,93089952.82033718,9.0,0.00474754907777708
54,,93292432.67705154,8.0,0.0
55,,92145157.70210361,4.0,0.07121154576528001
56,,93985452.90122414,8.0,0.007119464616267557
57,,93709773.91252136,0.0,0.0118649296409625
58,,91298075.36795878,7.0,0.024904532624935
59,,90883744.43640888,8.0,0.0004552298003287852
60,,90916915.11949998,10.0,0.026768817674380486
61,,89292353.2987318,7.0,-1.0
