,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,2.0,-8.88773019221134
4,,99997352.60173798,7.0,1.7776724342277728
5,,99994486.80545829,7.0,-16.59042969213
6,,99976211.78838527,7.0,-5.92712013087
7,,99965285.59171253,7.0,4.149475980462499
8,,99970243.19550984,8.0,-23.707356392687498
9,,99941623.332946,7.0,12.448723116684999
10,,99983921.04725033,7.0,1.1850026070070463
11,,99983900.0213482,7.0,-9.479571523365001
12,,99957090.5806348,0.0,-29.6292784678
13,,99943459.3839523,7.0,-29.632790460605
14,,99864377.31657241,7.0,-1.1860145168185454
15,,99856177.28641468,7.0,10.6743838508425
16,,99913056.5965159,7.0,15.411973918200003
17,,100003602.40073043,7.0,0.5924030236248434
18,,100002514.6562469,1.0,-1.1847779726070762
19,,99998602.87465286,7.0,0.0
20,,99993603.34857526,4.0,-130.3286651975
21,,99947967.17773661,1.0,-27.257643991465002
22,,99852546.09325579,10.0,-23.715227547627116
23,,99789510.30518472,2.0,20.75180837186875
24,,99880794.0230006,7.0,0.0
25,,99875794.49717021,2.0,0.0
26,,99875794.49717021,6.0,-71.12544157045
27,,99755483.57534206,7.0,0.5928806886879023
28,,99758663.97631174,7.0,0.0
29,,99753664.45060503,7.0,0.0
30,,99748664.92489839,8.0,-5.928666287235984
31,,99717671.93743789,7.0,0.5928947493238912
32,,99722156.6562503,9.0,-17.78642066069258
33,,99665149.01015115,3.0,-17.7876861777726
34,,99633138.99252921,7.0,0.0
35,,99628139.46690124,7.0,-20.160812124945
36,,99433685.5165658,2.0,2.9660212604448732
37,,99455974.27241373,7.0,-2.3727044084820292
38,,99428211.45022494,7.0,2.3728170083503475
39,,99469687.64505094,7.0,1.1862959096498038
40,,99488400.49806446,2.0,-32.6215895610875
41,,99357982.416341,7.0,0.0
42,,99352982.89096075,2.0,0.0
43,,99352982.89096075,8.0,-17.798239160862497
