,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,8.0,-17.785155323687498
2,,99934056.16124971,6.0,85.97381652593751
3,,99995012.78361824,7.0,-3.555092076884536
4,,99980410.42017958,10.0,17.776724342277728
5,,99947128.68782723,8.0,-41.476074230325
6,,99848338.19780195,7.0,-5.92712013087
7,,99811334.79256827,8.0,10.37368995115625
8,,99847790.88527793,7.0,-9.482942557075
9,,99784946.30560493,7.0,12.448723116684999
10,,99936769.53536648,7.0,1.1850026070070463
11,,99947179.51093644,7.0,-9.479571523365001
12,,99878646.06433457,7.0,-5.92585569356
13,,99832752.66690159,7.0,-29.632790460605
14,,99617357.22542673,7.0,-1.1860145168185454
15,,99603704.6603052,7.0,10.6743838508425
16,,99758729.59975475,9.0,77.059869591
17,,99995702.36815548,1.0,0.5924030236248434
18,,100005778.15266806,3.0,-5.923889863035381
19,,99995702.36815548,3.0,0.0
20,,99995702.36815548,7.0,-13.03286651975
21,,99877262.6391353,7.0,-27.257643991465002
22,,99629618.43277568,7.0,-2.3715227547627116
23,,99603045.06510264,10.0,83.007233487475
24,,99737269.59561086,7.0,0.0
25,,99732270.06978047,3.0,0.0
26,,99732270.06978047,7.0,-14.22508831409
27,,99563677.83384931,2.0,1.4822017217197558
28,,99577310.55969107,7.0,0.0
29,,99572311.0339843,9.0,0.0
30,,99547313.40545082,7.0,-2.3714665148943936
31,,99511728.3749398,2.0,1.482236873309728
32,,99527021.12734199,7.0,-3.5572841321385162
33,,99475431.88761365,8.0,-8.8938430888863
34,,99414564.59080863,9.0,0.0
35,,99389566.9626689,7.0,-20.160812124945
36,,99086286.39413714,2.0,2.9660212604448732
37,,99121378.28153753,7.0,-2.3727044084820292
38,,99080812.32779634,0.0,11.864085041751737
39,,99151945.18436062,7.0,1.1862959096498038
40,,99182986.60552502,7.0,-13.048635824435
41,,98977152.14630282,9.0,0.0
42,,98952154.51940143,7.0,0.0
43,,98947154.99402106,8.0,-17.798239160862497
44,,98813007.05045855,10.0,-11.867182493519035
45,,98740363.5058142,1.0,0.593373208013226
46,,98763011.79733157,7.0,-5.933591246765
47,,98643584.09618282,7.0,-15.429168249145
48,,98337985.48010266,0.0,-112.78641814079998
49,,97898648.34736013,2.0,7.4235081718
50,,98014263.38229239,3.0,26.721455547374998
51,,98222370.4451704,9.0,32.652576585125
52,,98464786.92738819,2.0,8.90292253270625
53,,98610649.16783452,2.0,1.4836090868053375
54,,98634959.54124224,6.0,0.0
55,,98609961.91496038,7.0,5.93429548044
56,,98862308.43293428,0.0,8.899330770334446
57,,98939512.24590325,7.0,11.8649296409625
58,,99453950.77881742,6.0,62.261331562337496
59,,99999267.6445353,7.0,-10.668057465264999
60,,99747714.00981069,7.0,-27.268631588930003
61,,99107178.03508615,9.0,41.5183867141125
62,,99485636.035532,7.0,1.1858457451829896
