,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,10.0,-71.14062129474999
2,,99935776.61844914,1.0,17.1947633051875
3,,100004545.88570073,7.0,-3.555092076884536
4,,99991721.27916816,7.0,1.7776724342277728
5,,99995257.90273267,10.0,-165.9042969213
6,,99872246.41905132,8.0,-14.817800327174998
7,,99830706.82162273,1.0,4.149475980462499
8,,99871363.9176164,3.0,-47.414712785374995
9,,99824898.6650522,6.0,62.24361558342499
10,,99946769.77045196,4.0,11.850026070070463
11,,99960757.26894855,1.0,-9.479571523365001
12,,99904807.27496213,9.0,-29.6292784678
13,,99838915.04336935,3.0,-148.16395230302498
14,,99634442.03369391,7.0,-1.1860145168185454
15,,99621026.38480932,10.0,106.74383850842499
16,,99765218.88361019,3.0,77.059869591
17,,100045712.30696493,3.0,2.962015118124217
18,,100056500.5155555,3.0,-5.923889863035381
19,,100045712.30696493,8.0,0.0
20,,100033213.49177092,10.0,-130.3286651975
21,,99831965.77019954,3.0,-136.288219957325
22,,99515710.62489963,1.0,-2.3715227547627116
23,,99488210.17748225,2.0,20.75180837186875
24,,99680713.3094039,10.0,0.0
25,,99630718.05110002,10.0,0.0
26,,99580722.79279613,8.0,-35.562720785225
27,,99339208.39630246,3.0,2.9644034434395117
28,,99358293.02812886,3.0,0.0
29,,99358293.02812886,5.0,-0.0
30,,99358293.02812886,7.0,-2.3714665148943936
31,,99314649.94546616,2.0,1.482236873309728
32,,99333971.72394419,9.0,-17.78642066069258
33,,99247451.47590089,3.0,-17.7876861777726
34,,99185928.8563348,3.0,0.0
35,,99185928.8563348,3.0,-100.804060624725
36,,98837300.6787939,1.0,1.1864085041779493
37,,98878315.75850463,7.0,-2.3727044084820292
38,,98831826.61245322,9.0,11.864085041751737
39,,98894553.8604716,0.0,5.931479548249019
40,,98938416.29807234,7.0,-13.048635824435
41,,98689563.63859916,2.0,0.0
42,,98689563.63859916,1.0,0.0
43,,98689563.63859916,0.0,-35.596478321724994
44,,98556552.83825243,1.0,-1.1867182493519035
45,,98534384.37152803,9.0,2.96686604006613
46,,98532741.95816135,1.0,-5.933591246765
47,,98415965.89245892,6.0,-77.145841245725
48,,98071921.32710183,8.0,-56.39320907039999
49,,97581844.50001848,7.0,2.9694032687200003
50,,97703711.16124856,7.0,5.344291109475
51,,97929208.4877665,7.0,6.530515317025
52,,98208539.5428586,9.0,17.8058450654125
53,,98345753.6623497,1.0,0.593443634722135
54,,98372788.95324612,7.0,0.0
55,,98367789.42798948,1.0,5.93429548044
56,,98640516.0551455,10.0,17.798661540668892
57,,98679458.25421834,6.0,59.3246482048125
58,,99271106.83823991,3.0,62.261331562337496
59,,99918585.35982728,4.0,-106.68057465265
60,,99641094.5648613,3.0,-136.34315794465002
61,,98931951.4221704,6.0,41.5183867141125
62,,99355213.4970603,4.0,11.858457451829896
63,,99419250.59740448,7.0,0.0
64,,99414251.07172036,7.0,0.0
65,,99409251.546036,7.0,5.336052743915
66,,99698822.2351942,3.0,35.5660936573625
67,,100091582.52165055,8.0,4.444497119962532
68,,100179051.57731175,9.0,14.813936951874998
69,,100326592.6397593,3.0,17.774617845712502
70,,100533639.0704205,8.0,4.443022677186326
71,,100626440.6796279,8.0,4.442706852431089
72,,100721019.37149215,3.0,0.0
73,,100721019.37149215,9.0,56.270286919225
74,,101396687.40077019,1.0,1.776156870175738
75,,101507318.82077074,2.0,11.8402045987375
76,,101802335.94077182,8.0,14.79745247058125
77,,102164527.50555801,1.0,0.0
78,,102164527.50555801,1.0,2.9587899732500005
79,,102351872.69605279,3.0,-17.750639023011992
80,,102239465.58175588,9.0,0.0
