,date,value,action,reward
0,,100000000.0,6.0,-88.89415669077499
1,,99957223.53917268,0.0,-35.570310647374995
2,,99950112.00663742,1.0,17.1947633051875
3,,99984484.4138912,8.0,-8.88773019221134
4,,99966652.28661582,1.0,1.7776724342277728
5,,99971985.59892188,8.0,-41.476074230325
6,,99926302.77834484,7.0,-5.92712013087
7,,99908266.39791408,8.0,10.37368995115625
8,,99918168.65589964,2.0,-23.707356392687498
9,,99892567.43027565,3.0,62.24361558342499
10,,99959770.64753857,7.0,1.1850026070070463
11,,99961645.42898843,7.0,-9.479571523365001
12,,99927252.75886714,7.0,-5.92585569356
13,,99902697.3467345,7.0,-29.632790460605
14,,99793991.83176139,3.0,-5.930072584092727
15,,99789843.59219751,3.0,53.37191925421249
16,,99864511.90434787,3.0,77.059869591
17,,99972366.1330095,8.0,1.4810075590621086
18,,99964607.96040308,7.0,-1.1847779726070762
19,,99954630.8361322,7.0,0.0
20,,99949631.31005463,7.0,-13.03286651975
21,,99884665.05736652,7.0,-27.257643991465002
22,,99748829.02879223,7.0,-2.3715227547627116
23,,99731978.11136144,8.0,20.75180837186875
24,,99810739.76267505,7.0,0.0
25,,99805740.23684472,4.0,0.0
26,,99805740.23684472,7.0,-14.22508831409
27,,99716827.41954923,9.0,2.9644034434395117
28,,99700008.32673812,8.0,0.0
29,,99687509.51247138,7.0,0.0
30,,99682509.98676473,2.0,-5.928666287235984
31,,99664492.88887203,8.0,1.482236873309728
32,,99661595.51835722,7.0,-3.5572841321385162
33,,99627080.20474833,10.0,-35.5753723555452
34,,99540454.08574677,7.0,0.0
35,,99535454.5601188,0.0,-100.804060624725
36,,99323847.51084793,7.0,1.1864085041779493
37,,99344217.49578601,7.0,-2.3727044084820292
38,,99313373.91907048,7.0,2.3728170083503475
39,,99361011.62294996,7.0,1.1862959096498038
40,,99382805.23049033,7.0,-13.048635824435
41,,99227833.74620056,7.0,0.0
42,,99222834.22082031,7.0,0.0
43,,99217834.69544005,0.0,-35.596478321724994
44,,99133184.09056401,8.0,-2.9667956233797588
45,,99105983.48401153,2.0,1.483433020033065
46,,99120685.27728224,1.0,-5.933591246765
47,,99047176.31092882,7.0,-15.429168249145
48,,98847967.63950372,0.0,-112.78641814079998
49,,98564123.50279558,9.0,14.8470163436
50,,98619760.51030517,7.0,5.344291109475
51,,98762041.03937364,6.0,32.652576585125
52,,98930113.39965415,3.0,17.8058450654125
53,,99035424.30086207,7.0,0.593443634722135
54,,99048213.96993876,7.0,0.0
55,,99043214.44468236,0.0,29.6714774022
56,,99223480.10609317,8.0,4.449665385167223
57,,99266840.85724807,6.0,59.3246482048125
58,,99637970.18669796,7.0,12.4522663124675
59,,100053884.8718822,7.0,-10.668057465264999
60,,99866359.92989123,10.0,-272.68631588930003
61,,99295373.56787097,6.0,41.5183867141125
62,,99604108.31509984,8.0,2.964614362957474
63,,99640471.40022647,7.0,0.0
64,,99635471.87454236,4.0,0.0
65,,99635471.87454236,10.0,53.36052743915
66,,99828833.7965374,3.0,35.5660936573625
67,,100153310.03498697,7.0,1.7777988479850129
68,,100230140.68821812,2.0,7.406968475937499
69,,100366524.3201375,7.0,3.5549235691425003
70,,100526607.12185788,7.0,1.7772090708745303
71,,100604859.64327407,4.0,17.770827409724355
72,,100688111.69076777,6.0,0.0
73,,100663114.0600431,7.0,11.254057383845002
74,,101212387.23907971,10.0,17.76156870175738
75,,101257013.3459022,9.0,23.680409197475
76,,101493811.53203297,7.0,5.9189809882325
77,,101818424.37055898,0.0,0.0
78,,101818424.37055898,7.0,2.9587899732500005
79,,101979414.54245853,7.0,-3.5501278046023987
80,,101874111.17115211,6.0,0.0
81,,101849113.53807211,7.0,10.05940969017
82,,102436645.04776764,8.0,36.96824871055
83,,103310302.7012825,7.0,-2.364569293705765
84,,103233937.7426951,3.0,-65.028730875625
85,,102841427.86943841,7.0,-13.009130043989998
86,,102441316.6432321,7.0,-20.110251496440004
87,,101821667.89452338,1.0,12.42603550296
88,,102580940.46274209,7.0,-20.10834851316
89,,101957270.04428554,1.0,-5.91659961187
90,,101775308.01734614,10.0,53.255698359724995
91,,102074146.67902088,7.0,-1.1832079132967355
92,,102030151.18540645,7.0,-7.099415481455001
93,,101789755.9742186,4.0,5.917019715528937
94,,101828988.58829904,7.0,1.775063902298424
95,,101942396.92945147,1.0,7.691397467755001
96,,102455497.68992662,3.0,-76.890318917375
97,,101942396.92945147,8.0,-38.456987338762495
98,,101409105.95480037,0.0,32.550542114475
99,,101849776.2422905,4.0,-11.83347927957712
100,,101809715.3070643,7.0,1.183375934865616
101,,101885311.00124145,8.0,4.437449708905028
102,,101995479.99568486,7.0,2.9580897839374996
103,,102196110.05676556,3.0,-94.6476740334
104,,101538095.37584925,4.0,-260.3796809165
105,,100633325.1895895,7.0,1.1841606669171778
106,,100711051.16263509,8.0,20.72183015204375
107,,101285919.57446933,8.0,-26.633522727274997
108,,100890500.83580971,7.0,0.0
109,,100885501.30939579,7.0,0.5919821931765767
110,,100923522.02677727,8.0,13.3192839553
111,,101303533.11845851,0.0,14.796051229824998
112,,101521594.1783166,7.0,-3.5506320125000546
113,,101385047.8894167,7.0,1.18362805671679
114,,101468219.6556356,9.0,-5.917860101789519
115,,101397952.80437541,8.0,-2.9590000946849706
116,,101339592.96955228,8.0,-2.959070141791975
117,,101280641.32072878,8.0,1.479570096107885
118,,101315187.16487479,7.0,0.0
119,,101310187.63832617,7.0,-2.3672561134391317
120,,101210151.88835216,7.0,-2.3673681967761877
121,,101109642.66476154,6.0,-59.18700726814999
122,,100595259.14546514,7.0,2.36804091974796
123,,100786961.19015193,8.0,0.0
124,,100774462.37406015,7.0,-3.5517249544203544
125,,100619450.46184659,0.0,-65.11958323465
126,,100069405.0473311,7.0,1.184300907175473
127,,100164887.49859881,1.0,-10.658203263779999
128,,99712718.59963512,0.0,8.883729745085
129,,99863441.56595635,7.0,-7.106478739780001
130,,99555574.81133103,0.0,-35.537444620799995
131,,99252707.58294058,7.0,-2.3694997985934663
132,,99146278.4140842,3.0,2.962015118124217
133,,99196993.23546243,2.0,4.442917397276536
134,,99349137.69959712,7.0,3.5540812699900006
135,,99649848.73425245,7.0,0.0
136,,99644849.20806265,3.0,2.961313401717014
137,,99696037.87326431,3.0,-59.2248649673
138,,99184151.22124672,4.0,0.0
