,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,1.0,17.1947633051875
3,,99997351.47134832,3.0,-17.77546038442268
4,,99995928.91188183,7.0,1.7776724342277728
5,,99993063.01436798,3.0,-82.95214846065
6,,99983106.08164722,7.0,-5.92712013087
7,,99973365.08439037,7.0,4.149475980462499
8,,99976663.40900542,7.0,-9.482942557075
9,,99960284.03705347,7.0,12.448723116684999
10,,99990136.09654732,9.0,5.9250130350352315
11,,99970827.67036241,7.0,-9.479571523365001
12,,99941175.41479674,7.0,-5.92585569356
13,,99919582.76176134,7.0,-29.632790460605
14,,99825691.0422745,7.0,-1.1860145168185454
15,,99816898.62603247,10.0,106.74383850842499
16,,99877872.93726724,7.0,15.411973918200003
17,,100039327.57569736,0.0,2.962015118124217
18,,100045729.65893644,7.0,-1.1847779726070762
19,,100034091.09401405,3.0,0.0
20,,100034091.09401405,9.0,-65.16433259875
21,,99923031.16993701,3.0,-136.288219957325
22,,99743082.73767787,7.0,-2.3715227547627116
23,,99721961.21766984,7.0,8.3007233487475
24,,99833135.94152468,7.0,0.0
25,,99828136.4156943,7.0,0.0
26,,99823136.88986391,2.0,-35.562720785225
27,,99717868.92637157,10.0,5.928806886879023
28,,99679017.5224629,10.0,0.0
29,,99629022.26539588,3.0,0.0
30,,99629022.26539588,7.0,-2.3714665148943936
31,,99596517.80726492,9.0,2.964473746619456
32,,99586458.4345547,0.0,-17.78642066069258
33,,99541643.6674223,3.0,-17.7876861777726
34,,99496828.90028977,4.0,0.0
35,,99496828.90028977,7.0,-20.160812124945
36,,99233846.86515296,7.0,1.1864085041779493
37,,99259672.78658962,7.0,-2.3727044084820292
38,,99223373.27337551,7.0,2.3728170083503475
39,,99281922.85025215,7.0,1.1862959096498038
40,,99309172.39429104,7.0,-13.048635824435
41,,99124193.2592591,7.0,0.0
42,,99119193.73387873,8.0,0.0
43,,99106694.92042804,10.0,-71.19295664344999
44,,98939306.8722254,7.0,-1.1867182493519035
45,,98914504.53752959,9.0,2.96686604006613
46,,98910496.46682155,9.0,-29.667956233825
47,,98774617.47001529,9.0,-77.145841245725
48,,98445899.11285317,8.0,-56.39320907039999
49,,97978222.12851632,7.0,2.9694032687200003
50,,98094194.09428692,7.0,5.344291109475
51,,98309080.96897757,7.0,6.530515317025
52,,98575443.69405854,7.0,3.5611690130825
53,,98719884.40928686,7.0,0.593443634722135
54,,98740028.96823001,7.0,0.0
55,,98735029.4429735,9.0,29.6714774022
56,,98975714.96772671,1.0,1.7798661540668892
57,,99055419.9130373,7.0,11.8649296409625
58,,99586532.66156054,7.0,12.4522663124675
59,,100149431.93008018,2.0,-26.6701436631625
60,,99906046.73258853,6.0,-136.34315794465002
61,,99231796.07859468,2.0,20.75919335705625
62,,99626993.57218194,3.0,5.929228725914948
63,,99683450.35698009,0.0,0.0
64,,99683450.35698009,3.0,0.0
65,,99683450.35698009,7.0,5.336052743915
66,,99934640.78398538,1.0,7.1132187314725
67,,100276227.38757133,7.0,1.7777988479850129
68,,100357335.63208652,1.0,2.962787390375
69,,100500848.58281279,7.0,3.5549235691425003
70,,100669486.56710148,0.0,8.886045354372651
71,,100756305.32225084,1.0,1.7770827409724355
72,,100843124.07740045,7.0,0.0
73,,100838124.55125546,0.0,56.270286919225
74,,101392478.29015589,7.0,1.776156870175738
75,,101475718.76426673,2.0,11.8402045987375
76,,101711025.43218446,7.0,5.9189809882325
77,,102002526.83299565,8.0,0.0
78,,101990028.01651168,8.0,7.396974933125
79,,102131697.2436204,2.0,-8.875319511505996
80,,102039196.41746473,6.0,0.0
81,,102014198.78438449,2.0,25.148524225424996
82,,102558488.95198035,4.0,147.8729948422
83,,103358915.66903305,7.0,-2.364569293705765
84,,103289409.09072375,1.0,-13.005746175125
85,,102934620.30899763,7.0,-13.009130043989998
86,,102572230.17432165,7.0,-20.110251496440004
87,,102010877.65797806,8.0,31.065088757399995
88,,102698064.45220971,7.0,-20.10834851316
89,,102122631.0945208,0.0,-29.582998059349997
90,,101954856.4383955,0.0,26.627849179862498
91,,102256850.81942129,4.0,-11.832079132967355
92,,102223295.88819599,7.0,-7.099415481455001
93,,102015546.89104366,7.0,0.5917019715528937
94,,102044575.62360168,3.0,8.875319511492119
95,,102146660.401191,10.0,76.91397467755
96,,102569798.09378314,7.0,-15.378063783474998
97,,102088589.99477315,7.0,-15.382794935505002
98,,101604305.33692145,10.0,65.10108422895
99,,101985899.4623797,7.0,-1.183347927957712
100,,101941427.86696672,0.0,5.91687967432808
101,,102020372.0044713,7.0,1.7749798835620114
102,,102134498.67600965,7.0,2.9580897839374996
103,,102329226.04890156,10.0,-189.2953480668
104,,101602245.6329596,3.0,-130.18984045825
105,,100671391.0540123,3.0,5.920803334585889
106,,100756014.19755292,7.0,8.288732060817502
107,,101346692.16880393,7.0,-10.653409090910001
108,,100956626.42629313,6.0,0.0
109,,100931628.79422188,7.0,0.5919821931765767
110,,100970835.160182,7.0,5.32771358212
111,,101365819.75055742,7.0,2.959210245965
112,,101584217.30635238,7.0,-3.5506320125000546
113,,101444469.40397453,1.0,1.18362805671679
114,,101534301.65450478,7.0,-1.1835720203579039
115,,101484149.28826427,2.0,-2.9590000946849706
116,,101438996.44859529,7.0,-1.18362805671679
117,,101388607.35676599,6.0,2.95914019221577
118,,101410182.94543552,7.0,0.0
119,,101405183.4188869,7.0,-2.3672561134391317
120,,101306090.54717803,10.0,-23.673681967761876
121,,101157267.20036077,7.0,-11.83740145363
122,,100655759.78579783,7.0,2.36804091974796
123,,100850310.63099766,8.0,0.0
124,,100837811.81490588,7.0,-3.5517249544203544
125,,100680663.30230737,2.0,-32.559791617325
126,,100122783.6863811,7.0,1.184300907175473
127,,100219690.5379057,7.0,-10.658203263779999
128,,99753980.67083263,3.0,8.883729745085
129,,99907550.78442287,7.0,-7.106478739780001
130,,99593989.73525953,7.0,-7.10748892416
131,,99279007.18837881,8.0,-5.923749496483666
132,,99161995.9496584,7.0,0.5924030236248434
133,,99209489.59652567,7.0,1.7771669589106143
134,,99362680.45605469,1.0,3.5540812699900006
135,,99679061.22728968,7.0,0.0
136,,99674061.70109987,3.0,2.961313401717014
137,,99727028.73471117,1.0,-11.84497299346
138,,99197358.3985982,7.0,0.0
139,,99192358.87250948,7.0,0.0
140,,99187359.34642076,7.0,0.0
141,,99182359.82033205,1.0,4.7391118904325
142,,99611783.0234909,1.0,-2.369106846716873
143,,99504427.22270107,8.0,7.40380970431875
144,,99763279.4331665,1.0,-5.922346196665
145,,99491928.40731049,8.0,-2.9615238817254363
146,,99424567.0819726,7.0,-8.292463335459999
147,,99033871.49352741,10.0,-71.09004739334999
148,,98639061.59855652,7.0,-7.110015642035
149,,98287825.43512201,7.0,-9.481369109695
150,,97819280.78545427,1.0,-1.185395922237431
151,,97761337.6449871,1.0,0.0
152,,97761337.6449871,7.0,2.3708480523465525
153,,97989059.02024603,7.0,0.0
154,,97984059.49437046,2.0,7.40819761514375
155,,98276145.93235016,7.0,-2.3703422774246086
156,,98153837.76277113,7.0,-26.075001185225
157,,96853228.15650415,7.0,5.336305853334999
158,,97380385.45878458,7.0,7.7063524055674995
159,,98147139.44767857,7.0,1.1852273265999802
160,,98261345.3226471,1.0,0.0
161,,98261345.3226471,7.0,0.5925855693589277
162,,98316185.53138256,9.0,35.554291402975
163,,99023486.43422937,9.0,-11.848060472496869
164,,98874069.4363203,7.0,-18.957795208415
165,,97869923.41105223,0.0,44.449185690899995
166,,98806623.25406408,1.0,-1.1848902791600224
167,,98744176.59786367,8.0,0.0
168,,98731677.7827816,7.0,-5.924591795625
169,,98410297.76148796,7.0,-10.665529010235
170,,97833680.23823977,7.0,0.0
171,,97828680.71236467,7.0,5.3339022829100005
172,,98399566.30558681,7.0,5.925293894575001
173,,99036809.25172186,2.0,-5.923889863035381
174,,98908360.7572999,7.0,0.0
175,,98903361.2312336,3.0,8.886255924184239
176,,99096744.8733406,3.0,11.847498992967328
177,,99354589.7294836,7.0,0.5923188096779164
178,,99414288.3448987,9.0,0.0
179,,99389290.71411753,7.0,-1.1846095526901745
180,,99318171.51493835,3.0,2.961594048389582
181,,99384291.1879611,7.0,0.5923047763478629
182,,99445648.25673819,8.0,-2.9614537184058376
183,,99366200.5556426,7.0,-1.1846095526901745
184,,99294015.22189856,8.0,0.0
185,,99281516.4065361,0.0,-11.846376193530572
186,,99145960.15374136,1.0,1.7770406349981727
187,,99349294.53293324,6.0,23.692191053824995
188,,99875998.789752,10.0,0.0
189,,99826003.52729225,3.0,35.531552018175
190,,100681981.60030651,3.0,-5.92024249312928
191,,100610650.09422207,7.0,-14.20891846449
192,,99746830.7111454,7.0,-10.659718109675001
193,,99095584.3487587,1.0,7.107994124054999
194,,99957246.79696178,2.0,1.480411199017428
195,,100029052.00097847,7.0,-1.1843009071754729
196,,99952010.41050005,2.0,4.441233597038408
197,,100168136.60309553,1.0,-14.210937685034999
198,,99303631.83271503,7.0,-3.553744462081454
199,,99081795.36506033,2.0,10.36582476425
200,,99587748.22853088,1.0,-11.844692393335
201,,98864958.42357254,8.0,0.0
202,,98852459.60832262,2.0,19.25218586355625
203,,99799787.22911406,7.0,0.0
204,,99794787.70286798,1.0,0.0
205,,99794787.70286798,7.0,1.776577600909324
206,,100009823.50503922,7.0,0.0
207,,100004823.97875929,7.0,-13.027309978915003
208,,99187817.3242917,7.0,6.5153525398025
209,,99997431.06733942,4.0,-213.17416329139996
210,,98664427.5359149,8.0,-8.886045354372651
211,,98427984.25641298,7.0,-13.033793070759998
212,,97599248.26929092,4.0,-201.48386943844997
213,,96326201.01126194,4.0,-165.99478302105
214,,95277809.15170813,7.0,-1.1860707847033414
215,,95197687.27915382,1.0,-2.3721978412993843
216,,95047442.58518982,10.0,-71.1693117927
217,,94532479.38555908,3.0,-53.38458253255
218,,93835027.46918154,4.0,-59.328871802150005
219,,93447554.18230486,7.0,4.1535138727325
220,,93986678.66416836,8.0,0.0
221,,93974179.85068941,0.0,26.696725201687496
222,,94679107.20495605,1.0,-10.676409879240001
223,,93974179.85068941,8.0,0.0
224,,93961681.03720999,5.0,-47.4608448030045
225,,94277355.12579107,7.0,8.3048595292325
226,,95380536.85419941,3.0,2.9650362920463635
227,,95459692.65804529,5.0,-47.439455395037456
228,,95143069.44266081,2.0,1.4826236508086454
229,,95222225.24650717,9.0,-35.582123541125
230,,94715176.37086391,8.0,1.4827995254984572
231,,94783612.55154419,9.0,-23.72422955565501
232,,94430130.1002922,8.0,1.4829050703490942
233,,94500345.65456343,1.0,-10.676663186859999
234,,93755916.34304094,7.0,-2.3730985547809613
235,,93585013.46205616,3.0,17.799083940475
236,,94082723.52887058,6.0,11.864366561475933
237,,94394278.35957766,0.0,-47.45296225115
238,,93721173.44390965,1.0,-4.746197109567474
239,,93384620.9860754,2.0,13.34994660020625
240,,94141864.01620197,7.0,1.1864085041779493
241,,94305615.28308392,6.0,-5.931761021205071
242,,94195055.90742493,7.0,0.593190176773062
243,,94275855.40641165,1.0,0.5931761021205073
244,,94361654.43084574,2.0,8.89743042209375
245,,94876448.5774517,8.0,-23.723103930912497
246,,94172812.94734621,7.0,-3.5591410606217178
247,,93907925.28758812,7.0,2.9661620236299995
248,,94337259.11749983,7.0,-4.7452962251171025
249,,93983843.84852362,6.0,14.830458201825
250,,94400298.08405972,7.0,-1.186295909649804
251,,94306770.92686367,7.0,-2.372648112558551
252,,94124241.6083417,0.0,-5.931901767702861
253,,94035476.71181583,0.0,0.0
254,,94035476.71181583,10.0,-142.36902050109998
255,,92891828.89504004,4.0,-11.86746416026452
256,,92800691.18150616,3.0,0.0
257,,92800691.18150616,2.0,11.86774584035625
258,,93529792.88977909,7.0,-1.1865492773932562
259,,93433418.34100914,8.0,-5.932887180218338
260,,93236982.90337133,6.0,-17.79950636035532
261,,92932520.439044,2.0,-32.6347518572125
262,,91907816.03452921,7.0,-4.748112625230228
263,,91529247.10335541,1.0,-16.61997245833
264,,90221754.18240786,7.0,1.7813034391023221
265,,90497644.23328638,7.0,2.374902035290338
266,,90868114.10356665,1.0,-4.7493529006681365
267,,90492644.70826674,7.0,-1.1874510176479445
268,,90393540.34421873,7.0,7.1248753146825
269,,91520648.83767843,6.0,0.0
270,,91495651.21195984,6.0,-65.29274894345001
271,,90406770.80306864,3.0,2.968627544119861
272,,90503487.41972065,7.0,1.1874228175168255
273,,90692396.09712124,7.0,0.5936832106367972
274,,90784588.14656734,7.0,7.717698463582501
275,,92046166.16938591,7.0,-7.121830785300001
276,,91455168.02514839,0.0,2.967852224700085
277,,91552834.46165276,10.0,-59.35563522399999
278,,91002635.90053701,10.0,5.936268224315809
279,,91055055.8187542,8.0,16.32434999405625
280,,92175653.60721111,2.0,4.450932915539552
281,,92484679.95300198,7.0,-1.186830924065907
282,,92376434.27961922,10.0,17.802886441320442
283,,92643298.62597752,7.0,8.9008093802675
284,,94226157.4190464,7.0,8.304465429697501
285,,95706480.77689457,7.0,-4.743833017079036
286,,95276154.51801491,7.0,2.372141569406683
287,,95697430.58233356,7.0,14.23149905123
288,,98255777.19567966,8.0,-32.5952967949875
289,,97061892.3412466,7.0,-1.18559267777707
290,,96949256.96606445,7.0,-1.1856207910443395
291,,96836384.46673584,7.0,1.1856489056438768
292,,97047605.14771175,7.0,-11.855926777795
293,,95959133.40301037,1.0,10.6728648340925
294,,97909383.39709854,7.0,-21.33662075342
295,,95949866.55300713,6.0,0.0
296,,95924868.9247551,7.0,-1.185873870457321
297,,95809862.05500221,7.0,17.195578957355
298,,99001953.73991203,7.0,1.1850868668672465
299,,99217917.29769707,7.0,0.0
300,,99212917.77170849,9.0,-154.053989998325
301,,96278427.09541893,2.0,0.0
302,,96278427.09541893,7.0,-2.3715227547627116
303,,96049146.10776043,7.0,6.521996916875
304,,97280303.42164803,4.0,59.275417298925
305,,98404082.36670399,7.0,-18.96363722562
306,,96597243.80126095,7.0,0.592838510787841
307,,96705096.35090733,1.0,10.0780156979875
308,,98623581.63228512,0.0,-124.442969564775
309,,96253688.04940605,7.0,17.193539972015
310,,99528276.12557983,7.0,17.7741966063125
311,,102923063.10772038,10.0,47.36418320465
312,,103798623.25293064,7.0,6.5113415731375
313,,105068866.95020008,7.0,0.5917860101789519
314,,105180035.34018993,7.0,-23.67088008332
315,,102846943.306386,3.0,-5.920522900576542
316,,102730538.68102455,2.0,0.0
317,,102730538.68102455,6.0,-11.841326228528848
318,,102470363.53332138,7.0,8.8814153423475
319,,104232747.94289303,9.0,11.837681708426473
320,,104683787.76601791,4.0,-213.05809384024997
321,,102541619.215868,7.0,10.065365668815
322,,104563805.02205276,7.0,-22.489997869365
323,,102288629.77137089,6.0,139.1454691866625
324,,107934988.17144299,6.0,-47.31599990535
325,,106935190.14038658,1.0,-10.648115283595
326,,105838539.69392395,7.0,0.591687967432808
327,,105955626.89206886,10.0,-59.16739639785
328,,105283364.52221107,8.0,1.479359969705496
329,,105395910.87033653,6.0,-11.834599635496268
330,,105118455.98805428,7.0,-4.734063957201329
331,,104607595.15026474,4.0,-295.90701417984997
332,,101445961.95528603,7.0,-14.211947510535001
333,,99920536.10592556,7.0,10.069658342415002
334,,102073501.73417568,7.0,8.2893209861925
335,,103848965.71044445,0.0,-88.78471482347499
336,,101941326.24338055,7.0,-18.947468144570003
337,,99897721.7919035,7.0,0.5923328436741038
338,,100020372.00673008,7.0,7.700144525789999
339,,101677899.17087841,6.0,-35.528185693975
340,,100878475.89138031,2.0,-32.5721324679
341,,99458695.53663445,7.0,4.1466246475375
342,,100358851.2497778,8.0,-11.845534233598242
343,,99826751.76220226,7.0,13.031322560772502
344,,102684768.46179867,1.0,5.328218243819999
345,,103856002.37232494,7.0,18.940739162342503
346,,108022966.3789339,7.0,1.774349996452873
347,,108409798.17331982,0.0,-112.36752460257499
348,,105928199.8055563,7.0,-29.58369819894
349,,102652022.52904034,7.0,17.168703230084997
350,,106448456.67378426,1.0,-10.649123222185
351,,105268701.39653873,1.0,-34.3211512971
352,,101467267.72541523,7.0,-1.1843009071754729
353,,101330947.41926098,3.0,-41.4515135724
354,,100411701.96013355,0.0,103.6459690602
355,,105007929.25577068,7.0,4.1424040145775
356,,105923832.14992142,7.0,1.183347927957712
357,,106182420.93978405,9.0,-88.74689385869999
358,,104162761.55366898,9.0,-59.185606060599994
359,,102796152.29808235,7.0,6.5119583234675
360,,104269530.34032154,7.0,-23.673681967755
361,,101571836.86168957,7.0,-1.1842448070842337
362,,101431965.78882027,2.0,20.724774988156252
363,,103320167.44075394,7.0,2.3677605720529016
364,,103855601.20480251,6.0,-124.29565793832501
365,,100968469.66564941,1.0,-1.1843570125791292
366,,100832177.57485485,8.0,-38.492514686374996
367,,99040183.07597065,7.0,-9.477999194365001
368,,97938213.68340492,2.0,-17.774617845712502
369,,97115486.28355503,1.0,-11.851430467655002
370,,95744273.95047283,6.0,17.781360392587498
371,,96549116.26532745,8.0,-14.815692781787497
372,,95842121.02535439,1.0,2.963489805595
373,,96536617.4505825,7.0,0.5926277112711098
374,,96670754.26081562,8.0,1.4815341582569137
375,,96797984.39583683,2.0,0.0
376,,96797984.39583683,1.0,-1.1851992319900084
377,,96658255.44604301,7.0,-7.111363959605001
378,,95813459.94858074,7.0,-3.5561877667122936
379,,95387851.19940948,7.0,-4.74192095217818
380,,94821090.99163723,7.0,-16.59829748891
381,,92846609.41950512,7.0,-1.1859863848773244
382,,92700695.40759563,10.0,-11.860145168185454
383,,92507413.63631725,7.0,-9.488341200745
384,,91354224.31979752,1.0,3.55880329308
385,,92215366.6630001,3.0,17.791483809749998
386,,93076509.0062027,3.0,14.82412656245
387,,93794127.62553787,6.0,-17.786842479716736
388,,93335001.4570198,7.0,1.7788108056804308
389,,93764841.99578857,0.0,14.8223687330875
390,,94489575.4364872,8.0,26.6771003770375
391,,97096787.84880352,0.0,-5.925715233834339
392,,96951248.3362112,7.0,-10.666540248410001
393,,95634259.88889694,8.0,-23.708480523475
394,,94450807.00365353,6.0,-100.7801569799
395,,91917375.94338608,2.0,44.47976467239375
396,,96344023.17555904,0.0,17.779252797275
397,,97229352.62199402,2.0,-17.7767243422625
