,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,1.0,17.1947633051875
3,,99997351.47134832,1.0,-3.555092076884536
4,,99995928.91188183,10.0,17.776724342277728
5,,99954466.90154503,7.0,-16.59042969213
6,,99906327.46000312,2.0,-14.817800327174998
7,,99890920.3473052,9.0,20.7473799023125
8,,99895791.62817234,2.0,-23.707356392687498
9,,99861655.7313289,9.0,62.24361558342499
10,,99951162.27796167,7.0,1.1850026070070463
11,,99957541.91257194,7.0,-9.479571523365001
12,,99905129.82980892,3.0,-29.6292784678
13,,99875496.98184544,0.0,-148.16395230302498
14,,99727332.74202803,9.0,-5.930072584092727
15,,99695222.52994752,7.0,10.6743838508425
16,,99822519.27187622,1.0,15.411973918200003
17,,100013613.88050407,0.0,2.962015118124217
18,,100020963.67314357,2.0,-2.9619449315176904
19,,100013613.88050407,7.0,0.0
20,,100008614.35442644,7.0,-13.03286651975
21,,99917553.96270615,7.0,-27.257643991465002
22,,99727157.4616099,8.0,-5.928806886906779
23,,99697351.40989459,1.0,8.3007233487475
24,,99818502.07223153,1.0,0.0
25,,99818502.07223153,6.0,0.0
26,,99793504.44307959,7.0,-14.22508831409
27,,99667591.38641202,7.0,0.5928806886879023
28,,99672905.14056182,7.0,0.0
29,,99667905.61485511,9.0,0.0
30,,99642907.98632163,7.0,-2.3714665148943936
31,,99613961.84780365,8.0,1.482236873309728
32,,99614029.23474813,7.0,-3.5572841321385162
33,,99570619.64876127,2.0,-8.8938430888863
34,,99532209.58846986,4.0,0.0
35,,99532209.58846986,7.0,-20.160812124945
36,,99305520.89209902,2.0,2.9660212604448732
37,,99331601.97100997,9.0,-11.863522042410146
38,,99278150.560395,9.0,11.864085041751737
39,,99314806.1338675,7.0,1.1862959096498038
40,,99341107.72707748,1.0,-13.048635824435
41,,99168951.57427359,7.0,0.0
42,,99163952.04889333,1.0,0.0
43,,99163952.04889333,7.0,-7.119295664345
44,,99062201.44917238,0.0,-5.9335912467595175
45,,99046076.27011561,9.0,2.96686604006613
46,,99038390.56908119,10.0,-59.33591246765
47,,98889968.50609672,3.0,-77.145841245725
48,,98634058.80046725,7.0,-22.55728362816
49,,98250525.94117332,0.0,14.8470163436
50,,98350139.9764849,2.0,13.360727773687499
51,,98529445.24004579,10.0,65.30515317025
52,,98724722.92846513,0.0,17.8058450654125
53,,98858508.16789436,7.0,0.593443634722135
54,,98876043.56000805,7.0,0.0
55,,98871044.03475165,2.0,14.8357387011
56,,99098766.92653143,7.0,1.7798661540668892
57,,99162796.21515799,2.0,29.66232410240625
58,,99622988.30846179,0.0,62.261331562337496
59,,100106190.00643086,7.0,-10.668057465264999
60,,99891970.42708695,1.0,-27.268631588930003
61,,99357296.95708299,7.0,8.3036773428225
62,,99681072.31904006,1.0,1.1858457451829896
63,,99728040.16010594,7.0,0.0
64,,99723040.63442183,7.0,0.0
65,,99718041.1087377,1.0,5.336052743915
66,,99933665.23572934,7.0,7.1132187314725
67,,100219009.8334254,4.0,17.777988479850126
68,,100291595.86429572,1.0,2.962787390375
69,,100412572.58241308,2.0,8.887308922856251
70,,100557744.64415383,7.0,1.7772090708745303
71,,100626042.03257489,7.0,1.7770827409724355
72,,100695050.25405872,7.0,0.0
73,,100690050.72791374,0.0,56.270286919225
74,,101163268.08563638,7.0,1.776156870175738
75,,101233697.55219293,10.0,47.36081839495
76,,101403790.59673882,7.0,5.9189809882325
77,,101676269.0482328,7.0,0.0
78,,101671269.52163911,7.0,2.9587899732500005
79,,101807376.01601171,7.0,-3.5501278046023987
80,,101717002.85122132,3.0,0.0
81,,101717002.85122132,7.0,10.05940969017
82,,102199811.03794527,1.0,14.787299484220002
83,,102917175.32226896,10.0,-23.64569293705765
84,,102805061.77007437,7.0,-13.005746175125
85,,102455810.54644227,2.0,-32.522825109974995
86,,102111558.84987426,8.0,-50.27562874109999
87,,101556979.55784035,2.0,31.065088757399995
88,,102226608.37988663,6.0,-100.54174256579999
89,,101639421.9220717,8.0,-14.791499029674998
90,,101458615.15161419,2.0,13.313924589931249
91,,101761569.46841359,7.0,-1.1832079132967355
92,,101722671.70935845,7.0,-7.099415481455001
93,,101512862.90552759,6.0,2.9585098577644686
94,,101523183.55579948,7.0,1.775063902298424
95,,101624848.90510273,7.0,7.691397467755001
96,,102085140.39986849,7.0,-15.378063783474998
97,,101611774.2388339,7.0,-15.382794935505002
98,,101135331.51895738,8.0,16.2752710572375
99,,101528256.28219986,7.0,-1.183347927957712
100,,101486163.39690018,7.0,1.183375934865616
101,,101555823.93790221,7.0,1.7749798835620114
102,,101663524.50466132,1.0,2.9580897839374996
103,,101851357.99371314,10.0,-189.2953480668
104,,101162436.49151802,10.0,-260.3796809165
105,,100181841.7169652,9.0,5.920803334585889
106,,100243812.36195946,7.0,8.288732060817502
107,,100850906.26513553,1.0,-10.653409090910001
108,,100457417.6318636,2.0,0.0
109,,100457417.6318636,7.0,0.5919821931765767
110,,100496375.857579,9.0,26.6385679106
111,,100877653.42178321,3.0,14.796051229824998
112,,101103361.86418986,0.0,-17.75316006250027
113,,100967936.79874587,7.0,1.18362805671679
114,,101053694.10038257,7.0,-1.1835720203579039
115,,101003079.4453144,7.0,-1.1836000378739884
116,,100952228.07025003,7.0,-1.18362805671679
117,,100901139.96958566,7.0,0.591828038443154
118,,100942465.74837899,10.0,0.0
119,,100892470.48289132,7.0,-2.3672561134391317
120,,100789612.382231,1.0,-2.3673681967761877
121,,100691753.8081193,10.0,-118.37401453629998
122,,100128790.86961508,7.0,2.36804091974796
123,,100329925.6289773,7.0,0.0
124,,100324926.1025405,7.0,-3.5517249544203544
125,,100163905.17180634,8.0,-32.559791617325
126,,99572815.91505194,7.0,1.184300907175473
127,,99673488.37108946,7.0,-10.658203263779999
128,,99190833.28370857,6.0,8.883729745085
129,,99328607.66496086,7.0,-7.106478739780001
130,,98996642.81846285,7.0,-7.10748892416
131,,98663256.47424793,10.0,-23.694997985934663
132,,98499059.94096756,8.0,1.4810075590621086
133,,98544254.16493702,7.0,1.7771669589106143
134,,98713044.62312222,2.0,8.885203174975
135,,99060624.59167051,2.0,0.0
136,,99060624.59167051,1.0,0.5922626803434028
137,,99118554.58642864,10.0,-118.4497299346
138,,98465569.4308505,3.0,0.0
139,,98465569.4308505,8.0,0.0
140,,98453070.61562872,1.0,0.0
141,,98453070.61562872,8.0,11.84777972608125
142,,98932441.93904114,7.0,-2.369106846716873
143,,98804001.0568347,9.0,14.8076194086375
144,,99093529.86388731,7.0,-5.922346196665
145,,98772819.43060207,3.0,-5.923047763450873
146,,98709677.24918747,7.0,-8.292463335459999
147,,98261023.96047354,7.0,-7.109004739335
148,,97874327.97982883,9.0,-35.550078210174995
149,,97460523.8796134,7.0,-9.481369109695
150,,96935219.45289946,8.0,-2.9634898055935777
151,,96857089.82773638,9.0,0.0
152,,96832092.19858408,3.0,11.854240261732762
153,,97099357.13692474,7.0,0.0
154,,97094357.61104965,8.0,7.40819761514375
155,,97420088.5599513,3.0,-11.851711387123043
156,,97284796.65451527,2.0,-65.1875029630625
157,,95796585.69471884,7.0,5.336305853334999
158,,96402534.26586056,1.0,7.7063524055674995
159,,97285014.85013199,0.0,5.926136632999901
160,,97420781.09386635,7.0,0.0
161,,97415781.56793451,7.0,0.5925855693589277
162,,97479139.23232555,2.0,17.7771457014875
163,,98299425.51619625,7.0,-2.3696120944993737
164,,98157237.68705463,6.0,-94.78897604207499
165,,97015775.83705902,7.0,8.889837138179999
166,,98061017.45202637,4.0,-11.848902791600224
167,,97991001.37597036,0.0,0.0
168,,97991001.37597036,2.0,-14.8114794890625
169,,97640920.99568939,2.0,-26.663822525587495
170,,97010776.31118345,0.0,0.0
171,,97010776.31118345,7.0,5.3339022829100005
172,,97638055.03072691,7.0,5.925293894575001
173,,98337957.00610733,7.0,-2.3695559452141524
174,,98191503.2685585,7.0,0.0
175,,98186503.7424922,7.0,1.7772511848368477
176,,98395107.33456421,2.0,5.923749496483664
177,,98679911.4920826,7.0,0.5923188096779164
178,,98746349.93284082,10.0,0.0
179,,98696354.67127895,7.0,-1.1846095526901745
180,,98617311.03720379,10.0,5.923188096779164
181,,98643729.1589117,4.0,5.923047763478629
182,,98720142.54206991,1.0,-1.184581487362335
183,,98643729.1589117,8.0,-2.9615238817254363
184,,98554224.65558672,7.0,0.0
185,,98549225.12944221,9.0,-11.846376193530572
186,,98367372.9925623,10.0,17.770406349981727
187,,98559767.65311003,3.0,23.692191053824995
188,,99206140.77783728,7.0,0.0
189,,99201141.2515912,7.0,7.106310403635001
190,,100171386.46075869,7.0,-1.184048498625856
191,,100084879.73006058,0.0,-71.04459232245
192,,99106793.2782507,4.0,-106.59718109674999
193,,98373228.43939304,0.0,35.53997062027499
194,,99351314.89120293,1.0,0.5921644796069713
195,,99432822.0955205,9.0,-5.921504535877364
196,,99325132.95889759,7.0,1.7764934388153633
197,,99568918.54567909,1.0,-14.210937685034999
198,,98573778.09348059,10.0,-35.53744462081454
199,,98267890.22983313,7.0,4.1463299057
200,,98861631.97360039,7.0,-11.844692393335
201,,97998918.83762217,7.0,0.0
202,,97993919.311522,3.0,38.5043717271125
203,,99112027.35395575,3.0,0.0
204,,99112027.35395575,1.0,0.0
205,,99112027.35395575,6.0,8.882888004546619
206,,99348607.81079674,1.0,0.0
207,,99348607.81079674,1.0,-13.027309978915003
208,,98389488.15453577,6.0,32.576762699012505
209,,99336640.88509512,1.0,-21.31741632914
210,,97745849.38471985,8.0,-8.886045354372651
211,,97466441.44372606,0.0,-65.1689653538
212,,96487774.64912558,1.0,-20.148386943845
213,,94975289.6029253,9.0,-82.997391510525
214,,93688116.57557678,0.0,-5.930353923516707
215,,93597961.18995523,7.0,-2.3721978412993843
216,,93412176.45358276,7.0,-7.11693117927
217,,92863397.90937424,7.0,-10.67691650651
218,,92040594.47259712,7.0,-5.932887180215
219,,91580072.86351061,7.0,4.1535138727325
220,,92214465.66095161,7.0,0.0
221,,92209466.13556004,7.0,5.339345040337499
222,,93030813.92974138,7.0,-10.676409879240001
223,,92197331.80269957,1.0,0.0
224,,92197331.80269957,7.0,2.373042240150225
225,,92561495.98378134,2.0,20.76214882308125
226,,93853568.95643806,7.0,0.5930072584092727
227,,93941097.5603652,10.0,-47.439455395037456
228,,93511501.89514542,7.0,0.5930494603234582
229,,93601639.69165993,10.0,-71.16424708225
230,,92966587.65407372,7.0,0.5931198101993829
231,,93059334.84013844,0.0,-23.72422955565501
232,,92668347.99386215,2.0,1.4829050703490942
233,,92766094.70543146,7.0,-10.676663186859999
234,,91879239.44319105,9.0,-11.865492773904807
235,,91655900.77623272,8.0,8.8995419702375
236,,92241984.89979696,7.0,2.372873312295187
237,,92636989.81500196,3.0,-47.45296225115
238,,91836980.9337411,2.0,-11.865492773918684
239,,91436976.49311066,7.0,5.3399786400825
240,,92334122.95064974,7.0,1.1864085041779493
241,,92530074.87369776,6.0,-5.931761021205071
242,,92403415.16995525,2.0,1.4829754419326548
243,,92505077.24640226,7.0,0.5931761021205073
244,,92601977.06783056,1.0,3.5589721688375002
245,,93213373.14915562,9.0,-47.446207861824995
246,,92363691.50479317,7.0,-3.5591410606217178
247,,92048723.6448803,7.0,2.9661620236299995
248,,92561524.47504997,2.0,-11.863240562792756
249,,92147284.19058323,7.0,2.966091640365
250,,92661271.45739746,7.0,-1.186295909649804
251,,92552237.31428528,0.0,-11.863240562792754
252,,92344168.07902622,1.0,-1.1863803535405726
253,,92240133.46139622,7.0,0.0
254,,92235133.93595886,2.0,-35.592255125274995
255,,90983871.14399147,2.0,-2.96686604006613
256,,90879599.24466038,1.0,0.0
257,,90879599.24466038,4.0,47.470983361425
258,,91713774.43930626,10.0,-11.865492773932562
259,,91557134.1876173,8.0,-5.932887180218338
260,,91330158.8009882,1.0,-3.5599012720710643
261,,91008443.94117737,2.0,-32.6347518572125
262,,89828822.78853893,7.0,-1.0
