,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,10.0,-35.55092076884536
4,,99944061.42818226,7.0,1.7776724342277728
5,,99947594.6628028,8.0,-41.476074230325
6,,99886981.08363944,1.0,-5.92712013087
7,,99869797.23928443,7.0,4.149475980462499
8,,99890514.88599947,7.0,-9.482942557075
9,,99854227.71736178,1.0,12.448723116684999
10,,99936357.7796719,8.0,2.9625065175176157
11,,99932865.87797773,7.0,-9.479571523365001
12,,99889942.78443879,10.0,-59.2585569356
13,,99804393.58403784,7.0,-29.632790460605
14,,99615697.79464251,8.0,-2.9650362920463635
15,,99595258.12285781,7.0,10.6743838508425
16,,99737463.79120094,6.0,77.059869591
17,,99955919.83467007,7.0,0.5924030236248434
18,,99960520.87258643,4.0,-11.847779726070762
19,,99950920.3085925,7.0,0.0
20,,99945920.78251499,5.0,-130.3286651975
21,,99837708.00527787,3.0,-136.288219957325
22,,99611444.92560035,7.0,-2.3715227547627116
23,,99586296.0449472,7.0,8.3007233487475
24,,99725662.29331762,7.0,0.0
25,,99720662.76748723,7.0,0.0
26,,99715663.24165684,0.0,-71.12544157045
27,,99586231.11429405,7.0,0.5928806886879023
28,,99592254.75148761,7.0,0.0
29,,99587255.22578096,10.0,0.0
30,,99537259.968714,3.0,-11.857332574471968
31,,99509996.41660309,7.0,0.5928947493238912
32,,99518865.82487404,10.0,-35.57284132138516
33,,99420149.19778979,7.0,-3.5575372355545203
34,,99365716.79455125,7.0,0.0
35,,99360717.26892328,2.0,-50.4020303123625
36,,99076565.46689606,7.0,1.1864085041779493
37,,99105470.12862909,7.0,-2.3727044084820292
38,,99066091.87511873,7.0,2.3728170083503475
39,,99130798.9325881,10.0,11.862959096498038
40,,99120402.15286314,7.0,-13.048635824435
41,,98895001.28719056,1.0,0.0
42,,98895001.28719056,7.0,0.0
43,,98890001.7618103,10.0,-71.19295664344999
44,,98704125.14472675,8.0,-2.9667956233797588
45,,98668386.07844019,6.0,2.96686604006613
46,,98667815.45135391,0.0,-29.667956233825
47,,98545680.45424974,9.0,-77.145841245725
48,,98187702.66724825,2.0,-56.39320907039999
49,,97701039.35542703,7.0,2.9694032687200003
50,,97825296.8844235,7.0,5.344291109475
51,,98055097.77292109,2.0,16.3262882925625
52,,98342076.05602598,7.0,3.5611690130825
53,,98495034.60741997,7.0,0.593443634722135
54,,98516598.80572414,3.0,0.0
55,,98516598.80572414,7.0,5.93429548044
56,,98779610.23415136,7.0,1.7798661540668892
57,,98855725.94134879,7.0,11.8649296409625
58,,99396240.60491371,7.0,12.4522663124675
59,,99969011.8842268,8.0,-26.6701436631625
60,,99703562.98157334,10.0,-272.68631588930003
61,,98952602.45811725,2.0,20.75919335705625
62,,99379276.96775103,7.0,1.1858457451829896
63,,99435705.28176379,7.0,0.0
64,,99430705.75607944,3.0,0.0
65,,99430705.75607944,10.0,53.36052743915
66,,99680614.40984535,7.0,7.1132187314725
67,,100078332.05236268,7.0,1.7777988479850129
68,,100174722.93805742,7.0,2.962787390375
69,,100339892.54641771,7.0,3.5549235691425003
70,,100540517.95101237,8.0,4.443022677186326
71,,100632608.81019187,8.0,4.442706852431089
72,,100726476.75202799,9.0,0.0
73,,100701479.12130308,7.0,11.254057383845002
74,,101397145.46126986,9.0,8.88078435087869
75,,101486331.59576344,7.0,4.736081839495
76,,101787716.54553223,9.0,29.5949049411625
77,,102157537.47030187,6.0,0.0
78,,102132539.83733392,7.0,2.9587899732500005
79,,102332050.68526459,3.0,-17.750639023011992
80,,102209344.46054983,2.0,0.0
81,,102209344.46054983,7.0,10.05940969017
82,,102903703.97119308,4.0,147.8729948422
83,,103932173.14363289,10.0,-23.64569293705765
84,,103795171.20038891,7.0,-13.005746175125
85,,103309033.82598591,7.0,-13.009130043989998
86,,102820294.62569714,7.0,-20.110251496440004
87,,102063675.37158775,10.0,124.26035502959998
88,,102991855.6751585,8.0,-50.270871282899996
89,,102177446.27006364,9.0,-29.582998059349997
90,,101910675.98181534,3.0,26.627849179862498
91,,102345866.76061368,7.0,-1.1832079132967355
92,,102292276.06133652,7.0,-7.099415481455001
93,,101994309.61617303,7.0,0.5917019715528937
94,,102038374.5900662,0.0,8.875319511492119
95,,102185568.09166098,0.0,38.456987338775
96,,102823406.59857178,7.0,-15.378063783474998
97,,102177492.95207548,0.0,-76.91397467752499
98,,101536578.83240795,9.0,32.550542114475
99,,102066913.36397696,3.0,-5.91673963978856
100,,102016428.62177181,3.0,5.91687967432808
101,,102117398.1061821,7.0,1.7749798835620114
102,,102264562.79807925,7.0,2.9580897839374996
103,,102514353.53823519,7.0,-18.92953480668
104,,101690239.25055456,8.0,-65.094920229125
105,,100538438.65378952,7.0,1.1841606669171778
106,,100637485.68083954,7.0,8.288732060817502
107,,101364127.5210061,8.0,-26.633522727274997
108,,100875961.12169266,7.0,0.0
109,,100870961.59527874,7.0,0.5919821931765767
110,,100919287.60828829,7.0,5.32771358212
111,,101396349.02211237,7.0,2.959210245965
112,,101660344.8131566,7.0,-3.5506320125000546
113,,101493237.96962929,7.0,1.18362805671679
114,,101596783.43893337,8.0,-2.9589300508947596
115,,101529420.33856916,7.0,-1.1836000378739884
116,,101469319.80806494,3.0,-5.91814028358395
117,,101414218.80412102,3.0,2.95914019221577
118,,101469319.80806494,1.0,0.0
119,,101469319.80806494,7.0,-2.3672561134391317
120,,101353644.82240534,7.0,-2.3673681967761877
121,,101237496.36312914,10.0,-118.37401453629998
122,,100608081.63143253,4.0,23.6804091974796
123,,100839849.41809559,5.0,-0.0
124,,100839849.41809559,7.0,-3.5517249544203544
125,,100660313.70667076,8.0,-32.559791617325
126,,100001336.92071629,7.0,1.184300907175473
127,,100114352.56388092,7.0,-10.658203263779999
128,,99576153.13442755,7.0,1.7767459490170001
129,,99749597.60765648,7.0,-7.106478739780001
130,,99386288.78681374,3.0,-35.537444620799995
131,,99027979.4922061,7.0,-2.3694997985934663
132,,98903069.63461018,7.0,0.5924030236248434
133,,98958262.23549032,7.0,1.7771669589106143
134,,99134549.957057,0.0,17.77040634995
135,,99497124.45236778,2.0,0.0
136,,99497124.45236778,7.0,0.5922626803434028
137,,99552790.91380167,7.0,-11.84497299346
138,,98938762.51676226,8.0,0.0
139,,98926263.70154047,7.0,0.0
140,,98921264.17545176,6.0,0.0
141,,98896266.5450077,3.0,23.6955594521625
142,,99399602.6221056,7.0,-2.369106846716873
143,,99268295.25528288,8.0,7.40380970431875
144,,99574527.56538391,7.0,-5.922346196665
145,,99249612.44444084,8.0,-2.9615238817254363
146,,99172538.20532799,4.0,-82.92463335459999
147,,98720510.23927069,1.0,-7.109004739335
148,,98333057.69693565,7.0,-7.110015642035
149,,97939183.6254735,10.0,-94.81369109695
150,,97351726.23398733,7.0,-1.185395922237431
151,,97279306.86244011,1.0,0.0
152,,97279306.86244011,7.0,2.3708480523465525
153,,97544935.05865335,6.0,0.0
154,,97519937.42927647,2.0,7.40819761514375
155,,97864148.63992357,3.0,-11.851711387123043
156,,97726464.15566444,6.0,-130.375005926125
157,,96160862.19808674,1.0,5.336305853334999
158,,96791109.42319107,6.0,38.5317620278375
159,,97691881.60211563,8.0,2.9630683164999505
160,,97822994.13893747,7.0,0.0
161,,97817994.61300564,7.0,0.5925855693589277
162,,97885274.83132648,7.0,7.110858280595
163,,98750476.5797267,7.0,-2.3696120944993737
164,,98599969.58550644,10.0,-189.57795208414998
165,,97347998.98939657,10.0,88.89837138179999
166,,98460414.95628214,9.0,-5.924451395800112
167,,98356738.354074,9.0,0.0
168,,98331740.72391033,7.0,-5.924591795625
169,,97926236.8277812,7.0,-10.665529010235
170,,97198196.32982779,2.0,0.0
171,,97198196.32982779,7.0,5.3339022829100005
172,,97918371.33684206,9.0,29.626469472874998
173,,98710973.77573729,7.0,-2.3695559452141524
174,,98541980.32470417,1.0,0.0
