,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,3.0,85.97381652593751
3,,100002272.94285037,3.0,-17.77546038442268
4,,99998715.91178563,7.0,1.7776724342277728
5,,99997984.48587003,9.0,-82.95214846065
6,,99936478.62605996,3.0,-29.635600654349997
7,,99923439.97253445,5.0,-82.98951960925
8,,99941694.08747017,7.0,-9.482942557075
9,,99913936.12746505,3.0,62.24361558342499
10,,99973677.01711471,8.0,2.9625065175176157
11,,99968052.8132624,3.0,-47.397857616825
12,,99940554.36868212,2.0,-14.8146392339
13,,99923367.84081945,7.0,-29.632790460605
14,,99826509.11753863,8.0,-2.9650362920463635
15,,99809742.92839852,0.0,53.37191925421249
16,,99886555.68118182,3.0,77.059869591
17,,99997507.43520215,3.0,2.962015118124217
18,,100001774.81035677,3.0,-5.923889863035381
19,,99997507.43520215,0.0,0.0
20,,99997507.43520215,7.0,-13.03286651975
21,,99942960.20911968,3.0,-136.288219957325
22,,99839360.4727459,3.0,-11.857613773813558
23,,99830351.80001774,2.0,20.75180837186875
24,,99893412.50911483,0.0,0.0
25,,99893412.50911483,10.0,0.0
26,,99843417.25081092,1.0,-14.22508831409
27,,99760915.03781378,1.0,0.5928806886879023
28,,99767790.22223026,2.0,0.0
29,,99767790.22223026,6.0,0.0
30,,99742792.59369671,3.0,-11.857332574471968
31,,99726670.758349,8.0,1.482236873309728
32,,99722825.7565617,7.0,-3.5572841321385162
33,,99691153.33677024,2.0,-8.8938430888863
34,,99664480.44267422,3.0,0.0
35,,99664480.44267422,3.0,-100.804060624725
36,,99513334.04279679,1.0,1.1864085041779493
37,,99531115.97219414,3.0,-11.863522042410146
38,,99513334.04279679,3.0,11.864085041751737
39,,99548897.90159148,3.0,5.931479548249019
40,,99566679.83098882,2.0,-32.6215895610875
41,,99468879.21930343,3.0,0.0
42,,99468879.21930343,7.0,0.0
43,,99463879.69392312,3.0,-35.596478321724994
44,,99409110.0465982,4.0,-11.867182493519035
45,,99399981.77204406,9.0,2.96686604006613
46,,99385299.16650707,7.0,-5.933591246765
47,,99327537.81809407,2.0,-38.5729206228625
48,,99190357.07803345,0.0,-112.78641814079998
49,,98989862.15025258,3.0,14.8470163436
50,,99042623.97335279,9.0,26.721455547374998
51,,99123286.21239269,3.0,32.652576585125
52,,99252426.04592526,3.0,17.8058450654125
53,,99322865.95512486,4.0,5.93443634722135
54,,99334605.93999141,7.0,0.0
55,,99329606.41473508,1.0,5.93429548044
56,,99449379.98159325,9.0,8.899330770334446
57,,99463874.15711367,3.0,59.3246482048125
58,,99727152.83955085,3.0,62.261331562337496
59,,100003595.45610988,2.0,-26.6701436631625
60,,99885120.04901314,3.0,-136.34315794465002
61,,99582349.56421041,6.0,41.5183867141125
62,,99758254.36908138,9.0,5.929228725914948
63,,99764328.77974772,2.0,0.0
64,,99764328.77974772,8.0,0.0
65,,99751829.96553719,3.0,26.680263719575
66,,99896990.19366813,3.0,35.5660936573625
67,,100090537.16450942,1.0,1.7777988479850129
68,,100138923.90721977,10.0,29.627873903749997
69,,100181424.36842489,3.0,17.774617845712502
70,,100292419.23331928,9.0,8.886045354372651
71,,100326473.4535203,8.0,4.442706852431089
72,,100374803.57157207,3.0,0.0
73,,100374803.57157207,1.0,11.254057383845002
74,,100760053.48266172,2.0,4.440392175439345
75,,100820882.41599166,3.0,23.680409197475
76,,100983092.90487146,3.0,29.5949049411625
77,,101185856.0159713,3.0,0.0
78,,101185856.0159713,6.0,14.79394986625
79,,101268157.51849961,3.0,-17.750639023011992
80,,101203778.03720176,3.0,0.0
81,,101203778.03720176,0.0,50.29704845084999
82,,101568595.09788954,1.0,14.787299484220002
83,,102105090.77537167,6.0,-11.822846468528825
84,,102034808.91644871,8.0,-32.5143654378125
85,,101766743.9964943,3.0,-65.04565021994999
86,,101511177.89419925,2.0,-50.27562874109999
87,,101116212.09974325,2.0,31.065088757399995
88,,101604111.02230644,6.0,-100.54174256579999
89,,101164039.2450254,0.0,-29.582998059349997
