,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,0.0,-35.570310647374995
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,3.0,-17.77546038442268
4,,99997352.60173798,7.0,1.7776724342277728
5,,99994486.80545829,7.0,-16.59042969213
6,,99976211.78838527,9.0,-29.635600654349997
7,,99940545.79228628,7.0,4.149475980462499
8,,99952141.77063015,7.0,-9.482942557075
9,,99926279.36584523,1.0,12.448723116684999
10,,99981044.42304185,7.0,1.1850026070070463
11,,99981734.61781871,7.0,-9.479571523365001
12,,99952080.29438937,7.0,-5.92585569356
13,,99930486.34893915,7.0,-29.632790460605
14,,99836588.16737834,0.0,-5.930072584092727
15,,99833032.22115093,7.0,10.6743838508425
16,,99896309.48120186,7.0,15.411973918200003
17,,99996096.76867706,7.0,0.5924030236248434
18,,99995364.46585739,5.0,-11.847779726070762
19,,99991097.24259946,7.0,0.0
20,,99986097.71652186,8.0,-32.582166299375
21,,99917536.43892679,0.0,-136.288219957325
22,,99800314.92663354,7.0,-2.3715227547627116
23,,99784647.9214051,3.0,41.5036167437375
24,,99859320.27813593,8.0,0.0
25,,99846821.46355996,2.0,0.0
26,,99846821.46355996,7.0,-14.22508831409
27,,99767859.49871188,7.0,0.5928806886879023
28,,99769260.66187668,10.0,0.0
29,,99719265.40480971,7.0,0.0
30,,99714265.879103,3.0,-11.857332574471968
31,,99696247.27504969,3.0,2.964473746619456
32,,99705256.57707638,9.0,-17.78642066069258
33,,99649673.75838697,9.0,-17.7876861777726
34,,99590533.40263075,3.0,0.0
35,,99590533.40263075,3.0,-100.804060624725
36,,99397057.94709378,7.0,1.1864085041779493
37,,99415294.8033573,1.0,-2.3727044084820292
38,,99392058.42165715,7.0,2.3728170083503475
39,,99434480.78642416,8.0,2.9657397741245095
40,,99446879.21373153,1.0,-13.048635824435
41,,99309944.38816851,1.0,0.0
42,,99309944.38816851,3.0,0.0
43,,99309944.38816851,7.0,-7.119295664345
44,,99228829.28062099,7.0,-1.1867182493519035
45,,99210906.48129714,9.0,2.96686604006613
46,,99200018.87521708,4.0,-59.33591246765
47,,99129468.77308154,2.0,-38.5729206228625
48,,98946038.50752926,3.0,-112.78641814079998
49,,98677948.11941421,2.0,7.4235081718
50,,98748498.22154975,2.0,13.360727773687499
51,,98875488.40539372,0.0,32.652576585125
52,,99030698.63009179,7.0,3.5611690130825
53,,99111783.69508219,7.0,0.593443634722135
54,,99121368.97898567,0.0,0.0
55,,99121368.97898567,7.0,5.93429548044
56,,99264591.26340687,2.0,4.449665385167223
57,,99309057.80631006,2.0,29.66232410240625
58,,99605501.42566502,2.0,31.130665781168748
59,,99916767.22598779,7.0,-10.668057465264999
60,,99776234.45992088,3.0,-136.34315794465002
61,,99429871.73495817,3.0,41.5183867141125
62,,99640701.2197181,3.0,5.929228725914948
63,,99670819.71754086,7.0,0.0
64,,99665820.19185674,7.0,0.0
65,,99660820.6661725,8.0,13.3401318597875
66,,99793459.98710382,7.0,7.1132187314725
67,,99984823.2623334,8.0,4.444497119962532
68,,100023192.94663441,9.0,14.813936951874998
69,,100088901.72348142,3.0,17.774617845712502
70,,100197749.4114219,7.0,1.7772090708745303
71,,100247884.61294281,9.0,8.885413704862177
72,,100281575.87546694,7.0,0.0
73,,100276576.34932196,7.0,11.254057383845002
74,,100652276.39192736,2.0,4.440392175439345
75,,100712386.85015106,2.0,11.8402045987375
76,,100872681.40541422,3.0,29.5949049411625
77,,101073049.59949338,7.0,0.0
78,,101068050.0728997,2.0,7.396974933125
79,,101169417.68592846,7.0,-3.5501278046023987
80,,101102887.56590068,7.0,0.0
81,,101097888.03928459,3.0,50.29704845084999
82,,101450585.16563725,0.0,73.9364974211
83,,101969257.41027355,7.0,-2.364569293705765
84,,101922291.18975782,0.0,-65.028730875625
85,,101691474.37589478,6.0,-65.04565021994999
86,,101422650.79728413,7.0,-20.110251496440004
87,,101036807.3068564,2.0,31.065088757399995
88,,101507261.6148454,7.0,-20.10834851316
89,,101117396.45467031,0.0,-29.582998059349997
90,,101004200.68016648,7.0,5.3255698359725
91,,101205083.77559161,7.0,-1.1832079132967355
92,,101176971.76039863,6.0,-35.497077407275
93,,101006199.78053236,7.0,0.5917019715528937
94,,101025732.65907216,8.0,4.4376597557460595
