,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,10.0,171.94763305187502
3,,100018783.79660374,10.0,-35.55092076884536
4,,99954563.27810162,6.0,8.888362171138864
5,,99947346.25182489,7.0,-16.59042969213
6,,99856052.49026313,3.0,-29.635600654349997
7,,99825233.1204153,7.0,4.149475980462499
8,,99865040.50282031,7.0,-9.482942557075
9,,99806936.49339408,7.0,12.448723116684999
10,,99946315.7262578,7.0,1.1850026070070463
11,,99955540.55926615,4.0,-94.79571523365
12,,99898643.12323713,10.0,-59.2585569356
13,,99801235.25501645,7.0,-29.632790460605
14,,99553246.12652278,7.0,-1.1860145168185454
15,,99538289.8139205,7.0,10.6743838508425
16,,99716782.20802361,7.0,15.411973918200003
17,,99982991.35579646,2.0,1.4810075590621086
18,,99993422.45862561,1.0,-1.1847779726070762
19,,99982991.35579646,7.0,0.0
20,,99977991.82971889,7.0,-13.03286651975
21,,99853037.02591264,7.0,-27.257643991465002
22,,99591770.39045483,7.0,-2.3715227547627116
23,,99564012.46372986,7.0,8.3007233487475
24,,99721642.03460318,2.0,0.0
25,,99721642.03460318,8.0,0.0
26,,99709143.22002715,4.0,-142.2508831409
27,,99562634.3074019,7.0,0.5928806886879023
28,,99570081.01003397,7.0,0.0
29,,99565081.48432732,7.0,0.0
30,,99560081.95862067,7.0,-2.3714665148943936
31,,99528767.09634984,7.0,0.5928947493238912
32,,99537162.39684737,7.0,-3.5572841321385162
33,,99491266.93578017,8.0,-8.8938430888863
34,,99436093.4176364,7.0,0.0
35,,99431093.89200842,7.0,-20.160812124945
36,,99176206.71892297,7.0,1.1864085041779493
37,,99201080.30364776,0.0,-11.863522042410146
38,,99171207.19348633,7.0,2.3728170083503475
39,,99226903.01517582,4.0,11.862959096498038
40,,99257250.68873894,0.0,-65.243179122175
41,,99090338.48414218,7.0,0.0
42,,99085338.95876181,1.0,0.0
43,,99085338.95876181,0.0,-35.596478321724994
44,,98992872.07893991,7.0,-1.1867182493519035
45,,98972224.0633403,8.0,1.483433020033065
46,,98975967.11358166,7.0,-5.933591246765
47,,98888571.55254519,9.0,-77.145841245725
48,,98633915.0651325,7.0,-22.55728362816
49,,98288748.8247211,7.0,2.9694032687200003
50,,98374454.61779141,7.0,5.344291109475
51,,98534862.38162184,7.0,6.530515317025
52,,98734639.52676237,7.0,3.5611690130825
53,,98842760.83475053,7.0,0.593443634722135
54,,98856852.15915358,7.0,0.0
55,,98851852.63389719,9.0,29.6714774022
56,,99032005.81324995,9.0,8.899330770334446
57,,99072113.16040325,2.0,29.66232410240625
58,,99506146.32039332,7.0,12.4522663124675
59,,99961862.51927996,7.0,-10.668057465264999
60,,99757279.78570223,3.0,-136.34315794465002
61,,99247233.81043422,0.0,41.5183867141125
62,,99557696.57798862,8.0,2.964614362957474
63,,99590735.43351603,7.0,0.0
64,,99585735.9078319,7.0,0.0
65,,99580736.38214767,7.0,5.336052743915
66,,99787059.6333232,4.0,71.132187314725
67,,100068823.33580267,3.0,8.888994239925063
68,,100139264.26142263,7.0,2.962787390375
69,,100252851.39312446,7.0,3.5549235691425003
70,,100391577.82572901,1.0,1.7772090708745303
71,,100463440.80503643,7.0,1.7770827409724355
72,,100531015.09132886,7.0,0.0
73,,100526015.565184,7.0,11.254057383845002
74,,100989653.43017006,8.0,4.440392175439345
75,,101052926.1486919,7.0,4.736081839495
76,,101251878.48014832,7.0,5.9189809882325
77,,101504186.36837244,7.0,0.0
78,,101499186.84177876,4.0,29.5878997325
79,,101629024.06512094,9.0,-17.750639023011992
80,,101522573.97006273,7.0,0.0
81,,101517574.44344687,7.0,10.05940969017
82,,101982186.39483881,7.0,14.787299484220002
83,,102673706.90254402,1.0,-2.364569293705765
84,,102617985.29978299,0.0,-65.028730875625
85,,102311516.48459792,8.0,-32.522825109974995
86,,101986044.28703904,4.0,-201.10251496439997
87,,101502358.15399194,7.0,12.42603550296
88,,102099823.67650652,9.0,-100.54174256579999
89,,101567007.89199519,3.0,-29.582998059349997
90,,101417649.61252475,1.0,5.3255698359725
91,,101686494.51557136,1.0,-1.1832079132967355
92,,101656622.85967731,2.0,-17.7485387036375
93,,101477392.92431283,7.0,0.5917019715528937
94,,101502501.73435712,0.0,8.875319511492119
95,,101592826.74440527,9.0,38.456987338775
96,,101974620.28279972,4.0,-153.78063783475
97,,101567829.1109891,7.0,-15.382794935505002
98,,101152961.853508,4.0,65.10108422895
99,,101499773.01033688,7.0,-1.183347927957712
100,,101463008.52710605,7.0,1.183375934865616
101,,101522012.26397038,7.0,1.7749798835620114
102,,101613727.62452292,7.0,2.9580897839374996
103,,101771102.81243825,7.0,-18.92953480668
104,,101242718.29192805,1.0,-26.037968091649997
105,,100523063.92552376,8.0,2.9604016672929445
106,,100577172.39456987,2.0,20.72183015204375
107,,101043423.38876843,1.0,-10.653409090910001
108,,100743690.60678363,7.0,0.0
109,,100738691.08036947,7.0,0.5919821931765767
110,,100767468.78215265,7.0,5.32771358212
111,,101068595.39493561,6.0,14.796051229824998
112,,101219586.26013374,7.0,-3.5506320125000546
113,,101108283.50845075,5.0,-23.6725611343358
114,,101179152.32518435,0.0,-5.917860101789519
115,,101143717.91681767,7.0,-1.1836000378739884
116,,101103047.26188302,2.0,-2.959070141791975
