,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,7.0,1.7776724342277728
5,,99989941.86804064,0.0,-82.95214846065
6,,99973346.48129493,10.0,-59.27120130869999
7,,99905570.05889153,7.0,4.149475980462499
8,,99927123.95324883,10.0,-94.82942557074999
9,,99827816.0437414,9.0,62.24361558342499
10,,99957161.56997919,7.0,1.1850026070070463
11,,99967335.39312327,2.0,-23.6989288084125
12,,99906641.99655116,6.0,-29.6292784678
13,,99837785.13834226,10.0,-296.32790460604997
14,,99509228.15591174,7.0,-1.1860145168185454
15,,99492848.95846707,7.0,10.6743838508425
16,,99696953.2797324,7.0,15.411973918200003
17,,100000157.43340623,7.0,0.5924030236248434
18,,100007248.85620964,7.0,-1.1847779726070762
19,,99989921.42564541,7.0,0.0
20,,99984921.89956784,7.0,-13.03286651975
21,,99839102.27765214,6.0,-136.288219957325
22,,99492404.98531973,0.0,-11.857613773813558
23,,99464431.10161865,7.0,8.3007233487475
24,,99658569.05119264,6.0,0.0
25,,99633571.4220407,7.0,0.0
26,,99628571.89621031,10.0,-142.2508831409
27,,99362367.09080398,7.0,0.5928806886879023
28,,99375622.17964256,3.0,0.0
29,,99375622.17964256,7.0,0.0
30,,99370622.65393579,7.0,-2.3714665148943936
31,,99328165.31255507,2.0,1.482236873309728
32,,99346894.22039199,10.0,-35.57284132138516
33,,99233597.67166233,7.0,-3.5575372355545203
34,,99164585.34677827,8.0,0.0
35,,99152086.5327084,7.0,-20.160812124945
36,,98770235.24299943,7.0,1.1864085041779493
37,,98810045.78262115,10.0,-23.727044084820292
38,,98710495.05415463,4.0,23.728170083503475
39,,98809606.00190508,9.0,5.931479548249019
40,,98836536.4401915,4.0,-130.48635824435
41,,98550932.07887173,6.0,0.0
42,,98525934.4519701,7.0,0.0
43,,98520934.92658973,8.0,-17.798239160862497
44,,98340549.11342621,7.0,-1.1867182493519035
45,,98307331.07784486,7.0,0.593373208013226
46,,98330787.41209531,9.0,-29.667956233825
47,,98157576.89652562,3.0,-77.145841245725
48,,97772223.38510919,3.0,-112.78641814079998
49,,97209014.40688539,7.0,2.9694032687200003
50,,97353415.53230357,7.0,5.344291109475
51,,97619474.8943603,2.0,16.3262882925625
52,,97950769.08959293,7.0,3.5611690130825
53,,98127899.95669317,7.0,0.593443634722135
54,,98153492.87428164,7.0,0.0
55,,98148493.34902525,1.0,5.93429548044
56,,98456791.4955523,4.0,17.798661540668892
57,,98549280.93951035,7.0,11.8649296409625
58,,99165623.67901802,8.0,31.130665781168748
59,,99817986.50941682,7.0,-10.668057465264999
60,,99525912.66728735,2.0,-68.17157897232501
61,,98792278.30349827,7.0,8.3036773428225
62,,99237160.29645514,9.0,5.929228725914948
63,,99278803.14798856,9.0,0.0
64,,99253805.51956749,3.0,0.0
65,,99253805.51956749,2.0,13.3401318597875
66,,99564359.7843442,3.0,35.5660936573625
67,,99978432.13737941,7.0,1.7777988479850129
68,,100077661.81925726,2.0,7.406968475937499
69,,100251377.16558743,7.0,3.5549235691425003
70,,100456258.02460098,10.0,17.772090708745303
71,,100518311.79262066,2.0,4.442706852431089
72,,100630360.82141614,2.0,0.0
73,,100630360.82141614,10.0,112.54057383845
74,,101335025.63853931,7.0,1.776156870175738
75,,101449893.42944098,1.0,4.736081839495
76,,101769539.6087997,8.0,14.79745247058125
77,,102162517.4977827,7.0,0.0
78,,102157517.97118902,7.0,2.9587899732500005
79,,102357623.82916737,2.0,-8.875319511505996
80,,102234560.5984242,7.0,0.0
81,,102229561.0718081,0.0,50.29704845084999
82,,102930943.14322877,7.0,14.787299484220002
83,,103963302.75889373,7.0,-2.364569293705765
84,,103874841.58655095,7.0,-13.005746175125
85,,103408201.86134195,7.0,-13.009130043989998
86,,102938960.3102467,7.0,-20.110251496440004
87,,102212473.78670979,0.0,62.13017751479999
88,,103103722.42971611,1.0,-20.10834851316
89,,102382235.43299651,2.0,-14.791499029674998
90,,102170033.37513804,7.0,5.3255698359725
91,,102549127.78060198,9.0,-5.916039566483677
92,,102480269.83554006,7.0,-7.099415481455001
93,,102210688.55687165,6.0,2.9585098577644686
94,,102230971.28628302,7.0,1.775063902298424
95,,102362522.87300491,8.0,19.2284936693875
96,,102949436.94504142,2.0,-38.4451594586875
97,,102350024.05629683,7.0,-15.382794935505002
98,,101742535.08188176,7.0,6.510108422895
99,,102249938.36217856,7.0,-1.183347927957712
100,,102198120.09258366,10.0,11.83375934865616
101,,102246495.81569505,2.0,4.437449708905028
102,,102394052.30010676,2.0,7.395224459843749
103,,102639979.77412629,7.0,-18.92953480668
104,,101844226.42354083,0.0,-130.18984045825
105,,100756939.91578269,7.0,1.1841606669171778
106,,100851258.28169179,5.0,-165.77464121635
107,,101546483.52740502,7.0,-10.653409090910001
108,,101092422.8039701,7.0,0.0
109,,101087423.27755594,8.0,1.4799554829414419
110,,101125648.92513752,7.0,5.32771358212
111,,101579300.6566987,1.0,2.959210245965
112,,101834106.91113567,7.0,-3.5506320125000546
113,,101675513.5054884,7.0,1.18362805671679
114,,101773383.3495388,7.0,-1.1835720203579039
115,,101716712.42326403,3.0,-5.918000189369941
116,,101665041.02356052,7.0,-1.18362805671679
117,,101608133.37169647,9.0,2.95914019221577
118,,101636227.52040052,7.0,0.0
119,,101631227.99385214,7.0,-2.3672561134391317
120,,101519098.00207424,10.0,-23.673681967761876
121,,101357237.53518772,4.0,-118.37401453629998
122,,100797911.52707434,1.0,2.36804091974796
123,,101021641.93031979,0.0,0.0
124,,101021641.93031979,7.0,-3.5517249544203544
125,,100848134.25645828,7.0,-13.02391664693
126,,100222666.739501,9.0,5.921504535877365
127,,100312850.071836,7.0,-10.658203263779999
128,,99787404.56808138,7.0,1.7767459490170001
129,,99956597.73274422,7.0,-7.106478739780001
130,,99601791.52903366,7.0,-7.10748892416
131,,99245563.8276062,6.0,-11.847498992967331
132,,99101120.6388874,7.0,0.5924030236248434
133,,99156080.85312843,9.0,8.885834794553071
134,,99314516.7775588,7.0,3.5540812699900006
135,,99677805.9936924,7.0,0.0
136,,99672806.4675026,7.0,0.5922626803434028
137,,99729662.20849991,7.0,-11.84497299346
138,,99103741.01583004,7.0,0.0
139,,99098741.48974133,7.0,0.0
140,,99093741.96365261,7.0,0.0
141,,99088742.4375639,3.0,23.6955594521625
142,,99591166.70500755,7.0,-2.369106846716873
143,,99460087.29059839,7.0,2.9615238817275
144,,99771472.09457064,0.0,-29.611730983324996
145,,99455087.76444244,1.0,-1.1846095526901745
146,,99391810.89841652,7.0,-8.292463335459999
147,,98942214.81742525,10.0,-71.09004739334999
148,,98496918.78598547,7.0,-7.110015642035
149,,98095196.48608208,7.0,-9.481369109695
150,,97559336.98778963,2.0,-2.9634898055935777
151,,97492979.49124432,7.0,0.0
152,,97487979.96541405,7.0,2.3708480523465525
153,,97750307.10420561,7.0,0.0
154,,97745307.57833052,1.0,2.9632790460574996
155,,98080651.22072697,7.0,-2.3703422774246086
156,,97941040.16938114,1.0,-26.075001185225
157,,96460313.38982677,2.0,13.340764633337498
158,,97066065.25418997,7.0,7.7063524055674995
159,,97939123.18458033,7.0,1.1852273265999802
160,,98069683.51208687,7.0,0.0
161,,98064683.98615551,3.0,2.9629278467946385
162,,98132700.9470911,3.0,35.554291402975
163,,98948904.47831869,5.0,-23.696120944993737
164,,98812870.5564475,7.0,-18.957795208415
165,,97715808.09638071,7.0,8.889837138179999
166,,98738173.5059967,7.0,-1.1848902791600224
167,,98664446.00619698,3.0,0.0
168,,98664446.00619698,8.0,-14.8114794890625
169,,98305345.02644157,7.0,-10.665529010235
170,,97674328.49824953,7.0,0.0
171,,97669328.97237396,8.0,13.334755707274999
172,,98290314.62309742,7.0,5.925293894575001
173,,98991556.84291363,7.0,-2.3695559452141524
174,,98844835.05647707,0.0,0.0
175,,98844835.05647707,2.0,4.443127962092119
176,,99057418.4469986,2.0,5.923749496483664
177,,99340862.9676938,7.0,0.5923188096779164
178,,99406961.4992466,10.0,0.0
179,,99356966.23768473,3.0,-5.923047763450873
180,,99283498.96088171,7.0,0.5923188096779164
181,,99352203.63906384,0.0,2.9615238817393146
182,,99425907.84339094,7.0,-1.184581487362335
183,,99346967.196599,2.0,-2.9615238817254363
184,,99273026.07597494,10.0,0.0
185,,99223030.81452513,7.0,-2.3692752387061145
186,,99064936.64160633,7.0,1.7770406349981727
187,,99290289.90189886,9.0,23.692191053824995
188,,99889043.2446456,7.0,0.0
189,,99884043.71839952,0.0,35.531552018175
190,,100822512.7028532,3.0,-5.92024249312928
191,,100744306.95414877,7.0,-14.20891846449
192,,99797996.65963316,4.0,-106.59718109674999
193,,99092013.58352327,7.0,7.107994124054999
194,,100031168.02318573,6.0,2.960822398034856
195,,100086034.21795273,3.0,-5.921504535877364
196,,100006170.3918438,7.0,1.7764934388153633
197,,100241472.9412775,7.0,-14.210937685034999
198,,99272422.92463017,7.0,-3.553744462081454
199,,99025700.02698421,7.0,4.1463299057
200,,99586380.23293018,8.0,-29.611730983337498
201,,98759845.16823196,7.0,0.0
202,,98754845.6421318,7.0,7.7008743454225
203,,99814253.93942547,7.0,0.0
204,,99809254.4131794,7.0,0.0
205,,99804254.8869338,7.0,1.776577600909324
206,,100047019.82843828,7.0,0.0
207,,100042020.30215836,7.0,-13.027309978915003
208,,99123340.13680172,7.0,6.5153525398025
209,,100034627.39073801,7.0,-21.31741632914
210,,98525986.0137682,10.0,-35.544181417490606
211,,98218274.94159365,0.0,-65.1689653538
212,,97273316.96646595,10.0,-201.48386943844997
213,,95722635.33545065,7.0,-16.599478302105
214,,94478456.54903936,7.0,-1.1860707847033414
215,,94384707.0049758,7.0,-2.3721978412993843
216,,94201733.00286388,7.0,-7.11693117927
217,,93661386.66143703,7.0,-10.67691650651
218,,92851231.52883148,7.0,-5.932887180215
219,,92397736.75539589,7.0,4.1535138727325
220,,93022291.98292542,2.0,0.0
221,,93022291.98292542,7.0,5.339345040337499
222,,93828855.73491907,8.0,-26.691024698099998
223,,92999455.43886232,7.0,0.0
224,,92994455.91347075,7.0,2.373042240150225
225,,93354422.14734888,7.0,8.3048595292325
226,,94630124.72316742,7.0,0.5930072584092727
227,,94716841.12199497,7.0,-4.743945539503746
228,,94344029.1095953,7.0,0.5930494603234582
229,,94431219.92551756,7.0,-7.116424708225001
230,,93871655.06610775,8.0,1.4827995254984572
231,,93952176.92779684,10.0,-47.44845911131002
232,,93520609.27902126,7.0,0.5931620281396377
233,,93611240.1167674,2.0,-26.69165796715
234,,92750566.84781742,7.0,-2.3730985547809613
235,,92553831.97629309,7.0,3.5598167880950005
236,,93125462.41608334,8.0,5.932183280737966
237,,93499756.45259762,7.0,-9.49059245023
238,,92719273.1084814,0.0,-23.730985547837367
239,,92331531.19915915,7.0,5.3399786400825
240,,93201086.96125555,7.0,1.1864085041779493
241,,93390907.61864996,1.0,-1.1863522042410146
242,,93293497.52723408,8.0,1.4829754419326548
243,,93379001.99520731,7.0,0.5931761021205073
244,,93472243.02178097,7.0,3.5589721688375002
245,,94058110.39737701,7.0,-9.489241572365
246,,93263390.48876905,7.0,-3.5591410606217178
247,,92961533.99145842,8.0,7.415405059075
248,,93446762.95971918,7.0,-4.7452962251171025
249,,93042632.14956713,3.0,14.830458201825
250,,93541546.25541878,7.0,-1.186295909649804
251,,93436526.64958477,7.0,-2.372648112558551
252,,93231012.43378735,10.0,-11.863803535405722
253,,93078387.07343769,7.0,0.0
254,,93073387.54800129,3.0,-71.18451025054999
255,,91838978.89714336,3.0,-5.93373208013226
256,,91736111.50957203,3.0,0.0
257,,91736111.50957203,8.0,11.86774584035625
258,,92551298.89525414,10.0,-11.865492773932562
259,,92395469.76803303,7.0,-2.373154872087335
260,,92178327.8648529,7.0,-3.5599012720710643
261,,91854402.79253578,4.0,-130.53900742885
262,,90685009.12030888,2.0,-11.87028156307557
263,,90259775.05768108,7.0,-16.61997245833
264,,88763132.31884766,7.0,-1.0
