,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,3.0,-35.570310647374995
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,7.0,-3.555092076884536
4,,99991642.05733487,7.0,1.7776724342277728
5,,99989487.27947056,4.0,-165.9042969213
6,,99976211.78838527,4.0,-59.27120130869999
7,,99971470.5415691,7.0,4.149475980462499
8,,99974768.55172975,7.0,-9.482942557075
9,,99958389.53915423,7.0,12.448723116684999
10,,99988240.65528494,9.0,5.9250130350352315
11,,99968932.13925593,7.0,-9.479571523365001
12,,99939280.24306668,7.0,-5.92585569356
13,,99917687.81464157,7.0,-29.632790460605
14,,99823797.21820608,8.0,-2.9650362920463635
15,,99807149.75413978,3.0,53.37191925421249
16,,99881825.45559442,7.0,15.411973918200003
17,,99990855.62147743,1.0,0.5924030236248434
18,,99995241.3788493,9.0,-5.923889863035381
19,,99964673.21306077,7.0,0.0
20,,99959673.68698317,0.0,-65.16433259875
21,,99895791.22489005,7.0,-27.257643991465002
22,,99751767.74939758,7.0,-2.3715227547627116
23,,99734204.88006085,7.0,8.3007233487475
24,,99820469.04921615,7.0,0.0
25,,99815469.52338582,7.0,0.0
26,,99810469.99755543,7.0,-14.22508831409
27,,99718709.39459807,7.0,0.5928806886879023
28,,99721177.11093867,7.0,0.0
29,,99716177.58523196,7.0,0.0
30,,99711178.05952531,7.0,-2.3714665148943936
31,,99689821.16983753,2.0,1.482236873309728
32,,99697999.85182804,7.0,-3.5572841321385162
33,,99667752.82333457,7.0,-3.5575372355545203
34,,99636794.28742778,7.0,0.0
35,,99631794.76179981,7.0,-20.160812124945
36,,99471629.85326618,9.0,5.9320425208897465
37,,99467259.79402167,7.0,-2.3727044084820292
38,,99441158.15974241,1.0,2.3728170083503475
39,,99483362.37738264,7.0,1.1862959096498038
40,,99499939.47908503,8.0,-32.6215895610875
41,,99362244.89790046,7.0,0.0
42,,99357245.37252015,2.0,0.0
43,,99357245.37252015,7.0,-7.119295664345
44,,99281109.52846098,7.0,-1.1867182493519035
45,,99264016.60638523,2.0,1.483433020033065
46,,99276110.00314826,7.0,-5.933591246765
47,,99209456.77577108,7.0,-15.429168249145
48,,99041071.79149729,7.0,-22.55728362816
49,,98792766.67725182,3.0,14.8470163436
50,,98856794.46386647,0.0,26.721455547374998
51,,98972044.4797728,10.0,65.30515317025
52,,99089032.4210589,7.0,3.5611690130825
53,,99176539.10447955,3.0,2.967218173610675
54,,99191956.80591261,4.0,0.0
55,,99191956.80591261,6.0,29.6714774022
56,,99333004.784922,8.0,4.449665385167223
57,,99372099.51924086,9.0,59.3246482048125
58,,99714788.73645139,8.0,31.130665781168748
59,,100100813.37512994,7.0,-10.668057465264999
60,,99922884.47230911,1.0,-27.268631588930003
61,,99480953.84230888,7.0,8.3036773428225
62,,99748277.04078543,7.0,1.1858457451829896
63,,99782655.09970474,3.0,0.0
64,,99782655.09970474,7.0,0.0
65,,99777655.57402062,9.0,26.680263719575
66,,99942663.60279977,7.0,7.1132187314725
67,,100193850.24077368,7.0,1.7777988479850129
68,,100253608.37533247,7.0,2.962787390375
69,,100357723.39846623,7.0,3.5549235691425003
70,,100485083.30078912,7.0,1.7772090708745303
71,,100546974.37250638,7.0,1.7770827409724355
72,,100609576.27728641,7.0,0.0
73,,100604576.75114155,7.0,11.254057383845002
74,,101036722.86654854,8.0,4.440392175439345
75,,101095023.20355785,7.0,4.736081839495
76,,101280715.850981,7.0,5.9189809882325
77,,101516449.1341635,7.0,0.0
78,,101511449.60756981,7.0,2.9587899732500005
79,,101629183.51778686,6.0,-17.750639023011992
80,,101526995.69464755,4.0,0.0
81,,101526995.69464755,7.0,10.05940969017
82,,101963431.0079565,6.0,73.9364974211
83,,102617176.85513544,10.0,-23.64569293705765
84,,102508152.96718979,7.0,-13.005746175125
85,,102175894.89692736,6.0,-65.04565021994999
86,,101810629.58898115,7.0,-20.110251496440004
87,,101275739.78958035,7.0,12.42603550296
88,,101930281.01387477,1.0,-20.10834851316
89,,101396367.07265234,7.0,-5.91659961187
90,,101233150.7139337,7.0,5.3255698359725
91,,101515071.71293592,7.0,-1.1832079132967355
92,,101477955.48623466,7.0,-7.099415481455001
93,,101278835.87652445,7.0,0.5917019715528937
94,,101306426.37784219,3.0,8.875319511492119
95,,101404196.46171021,9.0,38.456987338775
96,,101818251.98665762,6.0,-76.890318917375
97,,101338823.13036633,7.0,-15.382794935505002
98,,100876315.82254863,2.0,16.2752710572375
99,,101263437.79120064,6.0,-5.91673963978856
100,,101202063.90372753,7.0,1.183375934865616
101,,101270290.23579001,7.0,1.7749798835620114
102,,101375839.48913956,7.0,2.9580897839374996
103,,101556271.16505003,7.0,-18.92953480668
104,,100954105.88295531,10.0,-260.3796809165
105,,100030931.76736546,0.0,5.920803334585889
106,,100110311.66279864,7.0,8.288732060817502
107,,100664286.89729786,10.0,-106.53409090909999
108,,100233643.89627051,1.0,0.0
109,,100233643.89627051,7.0,0.5919821931765767
110,,100271175.35560894,0.0,26.6385679106
111,,100653954.22738004,7.0,2.959210245965
112,,100862793.31371403,7.0,-3.5506320125000546
113,,100728780.4930129,7.0,1.18362805671679
114,,100810263.2804327,7.0,-1.1835720203579039
115,,100761785.88247299,7.0,-1.1836000378739884
116,,100713071.76451707,7.0,-1.18362805671679
