,date,value,action,reward
0,,100000000.0,6.0,-88.89415669077499
1,,99957223.53917268,5.0,-71.14062129474999
2,,99950112.00663742,2.0,42.986908262968754
3,,99984484.4138912,2.0,-8.88773019221134
4,,99980928.64762357,7.0,1.7776724342277728
5,,99980195.95691086,10.0,-165.9042969213
6,,99877107.93985653,8.0,-14.817800327174998
7,,99842683.8662233,7.0,4.149475980462499
8,,99870039.49352148,8.0,-23.707356392687498
9,,99815821.88981381,3.0,62.24361558342499
10,,99925333.711137,8.0,2.9625065175176157
11,,99924449.59601548,6.0,-47.397857616825
12,,99843513.59488147,7.0,-5.92585569356
13,,99802367.41591936,8.0,-74.08197615151249
14,,99594318.94084811,4.0,-11.860145168185454
15,,99586496.95443279,7.0,10.6743838508425
16,,99726562.93786585,7.0,15.411973918200003
17,,99937267.27022636,8.0,1.4810075590621086
18,,99933657.16029239,7.0,-1.1847779726070762
19,,99919531.97334898,2.0,0.0
20,,99919531.97334898,8.0,-32.582166299375
21,,99800134.4554953,3.0,-136.288219957325
22,,99576618.98629773,3.0,-11.857613773813558
23,,99557182.85854143,7.0,8.3007233487475
24,,99691556.51650214,9.0,0.0
25,,99666558.8873502,4.0,0.0
26,,99666558.8873502,1.0,-14.22508831409
27,,99532871.07020724,8.0,1.4822017217197558
28,,99532105.78808588,8.0,0.0
29,,99519606.97381914,7.0,0.0
30,,99514607.44811249,8.0,-5.928666287235984
31,,99475795.80979335,7.0,0.5928947493238912
32,,99484189.85403502,8.0,-8.89321033034629
33,,99429731.68795252,1.0,-3.5575372355545203
34,,99387772.33610868,10.0,0.0
35,,99337777.07982922,7.0,-20.160812124945
36,,99050654.10707772,0.0,5.9320425208897465
37,,99083845.10085702,7.0,-2.3727044084820292
38,,99045180.04073691,8.0,5.932042520875869
39,,99102385.11347568,3.0,5.931479548249019
40,,99137237.05664074,2.0,-32.6215895610875
41,,98945551.36923265,4.0,0.0
42,,98945551.36923265,7.0,0.0
43,,98940551.8438524,4.0,-71.19295664344999
44,,98834572.1552242,4.0,-11.867182493519035
45,,98816908.87378609,7.0,0.593373208013226
46,,98829809.97920597,8.0,-14.8339781169125
47,,98724841.21669471,7.0,-15.429168249145
48,,98476333.98979163,7.0,-22.55728362816
49,,98110927.13631856,0.0,14.8470163436
50,,98205771.1700983,7.0,5.344291109475
51,,98373628.62239385,8.0,16.3262882925625
52,,98578929.96393526,7.0,3.5611690130825
53,,98694154.99045849,8.0,1.4836090868053375
54,,98702287.04626393,7.0,0.0
55,,98697287.52100742,3.0,29.6714774022
56,,98905969.92838132,8.0,4.449665385167223
57,,98957855.70332503,2.0,29.66232410240625
58,,99387086.29243314,7.0,12.4522663124675
