,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,0.0,-35.570310647374995
2,,99990022.40132749,6.0,85.97381652593751
3,,100006288.78108011,7.0,-3.555092076884536
4,,99996309.54618792,7.0,1.7776724342277728
5,,99997000.79811206,6.0,-82.95214846065
6,,99928855.77504994,7.0,-5.92712013087
7,,99907261.041935,3.0,20.7473799023125
8,,99930494.33213338,10.0,-94.82942557074999
9,,99834980.85683522,7.0,12.448723116684999
10,,99954446.13933879,7.0,1.1850026070070463
11,,99961774.40564612,7.0,-9.479571523365001
12,,99905567.7960949,7.0,-5.92585569356
13,,99867378.6718185,2.0,-74.08197615151249
14,,99701430.68009436,3.0,-5.930072584092727
15,,99694792.76042539,4.0,106.74383850842499
16,,99814275.31446677,9.0,77.059869591
17,,99992687.54476923,10.0,5.924030236248434
18,,99952885.35221213,6.0,-5.923889863035381
19,,99916509.87557673,7.0,0.0
20,,99911510.34949923,6.0,-65.16433259875
21,,99745716.97118306,0.0,-136.288219957325
22,,99451325.86187863,8.0,-5.928806886906779
23,,99412042.05936658,2.0,20.75180837186875
24,,99599536.9772805,7.0,0.0
25,,99594537.45145011,0.0,0.0
26,,99594537.45145011,0.0,-71.12544157045
27,,99430982.50414681,6.0,2.9644034434395117
28,,99420800.21598887,3.0,0.0
29,,99420800.21598887,7.0,0.0
30,,99415800.69028223,8.0,-5.928666287235984
31,,99372011.16881633,7.0,0.5928947493238912
32,,99382894.1546315,7.0,-3.5572841321385162
33,,99329535.63761175,7.0,-3.5575372355545203
34,,99275465.61317873,7.0,0.0
35,,99270466.08755076,7.0,-20.160812124945
36,,98979336.0773685,7.0,1.1864085041779493
37,,99008473.52528119,10.0,-23.727044084820292
38,,98919595.88852382,7.0,2.3728170083503475
39,,98993310.25422299,7.0,1.1862959096498038
40,,99028142.19267309,3.0,-65.243179122175
41,,98809069.14104855,7.0,0.0
42,,98804069.6156683,7.0,0.0
43,,98799070.09028792,7.0,-7.119295664345
44,,98670304.59571385,7.0,-1.1867182493519035
45,,98644440.06521904,7.0,0.593373208013226
46,,98660542.89438307,7.0,-5.933591246765
47,,98548844.87849414,7.0,-15.429168249145
48,,98263343.44408965,7.0,-22.55728362816
49,,97843868.13349938,1.0,2.9694032687200003
50,,97952940.7086258,7.0,5.344291109475
51,,98146409.53534532,10.0,65.30515317025
52,,98365108.77589965,7.0,3.5611690130825
53,,98508094.34983027,8.0,1.4836090868053375
54,,98520853.1635369,1.0,0.0
55,,98520853.1635369,7.0,5.93429548044
56,,98770803.62466693,4.0,17.798661540668892
57,,98847288.62058282,7.0,11.8649296409625
58,,99356935.03980899,8.0,31.130665781168748
59,,99897266.73391199,7.0,-10.668057465264999
60,,99653206.23590922,7.0,-27.268631588930003
61,,99031819.38836336,4.0,83.036773428225
62,,99407011.67118788,7.0,1.1858457451829896
63,,99456085.38137054,7.0,0.0
64,,99451085.85568643,2.0,0.0
65,,99451085.85568643,8.0,13.3401318597875
66,,99689387.07661724,9.0,35.5660936573625
67,,100013015.93200827,0.0,8.888994239925063
68,,100100172.55308795,7.0,2.962787390375
69,,100241619.17722249,7.0,3.5549235691425003
70,,100413777.00074649,10.0,17.772090708745303
71,,100459469.25102115,1.0,1.7770827409724355
72,,100555156.76207161,1.0,0.0
73,,100555156.76207161,8.0,28.1351434596125
74,,101159932.90741348,7.0,1.776156870175738
75,,101253108.31128311,3.0,23.680409197475
76,,101514908.12522364,7.0,5.9189809882325
77,,101839525.95856285,0.0,0.0
78,,101839525.95856285,1.0,2.9587899732500005
79,,102004334.63847327,8.0,-8.875319511505996
80,,101891175.55000043,1.0,0.0
81,,101891175.55000043,7.0,10.05940969017
82,,102460607.99440241,10.0,147.8729948422
83,,103314514.82283068,10.0,-23.64569293705765
84,,103187478.24566269,7.0,-13.005746175125
85,,102756150.38467646,7.0,-13.009130043989998
86,,102322220.69780445,7.0,-20.110251496440004
87,,101650307.05533934,7.0,12.42603550296
88,,102474113.02694869,7.0,-20.10834851316
89,,101794154.0460968,1.0,-5.91659961187
90,,101595636.55962944,8.0,13.313924589931249
91,,101945794.78856683,7.0,-1.1832079132967355
92,,101900263.39299202,2.0,-17.7485387036375
93,,101657072.17984462,3.0,2.9585098577644686
94,,101697604.04870248,7.0,1.775063902298424
