,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,3.0,85.97381652593751
3,,99997351.47134832,3.0,-17.77546038442268
4,,99995928.91188183,9.0,8.888362171138864
5,,99975909.18644667,6.0,-82.95214846065
6,,99911090.90658627,7.0,-5.92712013087
7,,99890684.29604337,3.0,20.7473799023125
8,,99912254.2146409,8.0,-23.707356392687498
9,,99870362.59319013,7.0,12.448723116684999
10,,99947498.67457265,10.0,11.850026070070463
11,,99910065.86378688,0.0,-47.397857616825
12,,99859816.06697175,2.0,-14.8146392339
13,,99828409.9439623,1.0,-29.632790460605
14,,99671379.32891506,1.0,-1.1860145168185454
15,,99665098.10431316,0.0,53.37191925421249
16,,99778160.14714718,4.0,154.119739182
17,,99941471.98679632,7.0,0.5924030236248434
18,,99942990.64653009,9.0,-5.923889863035381
19,,99910290.05230206,7.0,0.0
20,,99905290.5262245,6.0,-65.16433259875
21,,99779920.85438943,1.0,-27.257643991465002
22,,99570052.0404545,3.0,-11.857613773813558
23,,99551802.5783732,8.0,20.75180837186875
24,,99675350.72210866,7.0,0.0
25,,99670351.19627833,1.0,0.0
26,,99670351.19627833,2.0,-35.562720785225
27,,99550894.50040025,7.0,0.5928806886879023
28,,99556086.85163677,7.0,0.0
29,,99551087.32593006,3.0,0.0
30,,99551087.32593006,7.0,-2.3714665148943936
31,,99524755.45975345,7.0,0.5928947493238912
32,,99530659.26220393,7.0,-3.5572841321385162
33,,99492238.29527795,7.0,-3.5575372355545203
34,,99453105.82093865,7.0,0.0
35,,99448106.29531068,1.0,-20.160812124945
36,,99250654.09037924,2.0,2.9660212604448732
37,,99273883.76154763,8.0,-5.931761021205073
38,,99236968.92452723,3.0,11.864085041751737
39,,99285800.97127253,2.0,2.9657397741245095
40,,99310216.99464518,8.0,-32.6215895610875
41,,99156905.73442292,3.0,0.0
42,,99156905.73442292,4.0,0.0
43,,99156905.73442292,3.0,-35.596478321724994
44,,99080098.94544375,3.0,-5.9335912467595175
45,,99067297.81394732,3.0,2.96686604006613
46,,99080098.94544375,2.0,-14.8339781169125
47,,99016093.28796113,0.0,-77.145841245725
48,,98849678.57850635,6.0,-112.78641814079998
49,,98558902.1708951,10.0,29.6940326872
50,,98590726.31976831,3.0,26.721455547374998
51,,98738001.23585892,0.0,32.652576585125
52,,98918003.91108072,7.0,3.5611690130825
53,,99012612.13090217,7.0,0.593443634722135
54,,99024451.27394402,2.0,0.0
55,,99024451.27394402,3.0,29.6714774022
56,,99192837.95681453,1.0,1.7798661540668892
57,,99243353.96167564,2.0,29.66232410240625
58,,99580127.32741654,6.0,62.261331562337496
59,,99933646.2659297,2.0,-26.6701436631625
60,,99771424.88022125,7.0,-27.268631588930003
61,,99346405.86466372,3.0,41.5183867141125
62,,99602069.9019301,7.0,1.1858457451829896
63,,99634068.14846158,4.0,0.0
64,,99634068.14846158,0.0,0.0
65,,99634068.14846158,6.0,26.680263719575
66,,99786232.60039818,7.0,7.1132187314725
67,,100020294.46924877,1.0,1.7777988479850129
68,,100080059.81790781,3.0,14.813936951874998
69,,100179668.73233938,3.0,17.774617845712502
70,,100299199.42965746,4.0,17.772090708745303
71,,100358964.77831638,1.0,1.7770827409724355
72,,100418730.12697542,7.0,0.0
73,,100413730.60083044,2.0,28.1351434596125
74,,100796746.09862435,8.0,4.440392175439345
75,,100846499.57082975,10.0,47.36081839495
76,,100981454.73587167,2.0,14.79745247058125
77,,101212642.77207184,7.0,0.0
78,,101207643.24547815,1.0,2.9587899732500005
79,,101324420.77956748,6.0,-17.750639023011992
80,,101225806.49806106,7.0,0.0
81,,101220806.97144508,1.0,10.05940969017
82,,101641991.74211764,10.0,147.8729948422
83,,102270535.04062653,7.0,-2.364569293705765
84,,102210779.51435566,9.0,-65.028730875625
85,,101871618.1373465,9.0,-65.04565021994999
86,,101519447.63090873,7.0,-20.110251496440004
87,,101004795.2520206,7.0,12.42603550296
88,,101634337.3097992,7.0,-20.10834851316
89,,101111639.59252477,1.0,-5.91659961187
90,,100959375.41887403,7.0,5.3255698359725
91,,101230581.63276362,8.0,-2.9580197832418387
92,,101186801.685292,2.0,-17.7485387036375
93,,100999114.90121508,3.0,2.9585098577644686
94,,101030396.03189445,7.0,1.775063902298424
95,,101119949.92284417,7.0,7.691397467755001
96,,101527758.43141222,7.0,-15.378063783474998
97,,101106875.25657558,3.0,-76.91397467752499
98,,100690991.60856771,3.0,32.550542114475
99,,101042893.15688205,10.0,-11.83347927957712
100,,100958540.14457107,8.0,2.95843983716404
101,,101015940.19528723,1.0,1.7749798835620114
102,,101120788.49629736,3.0,14.790448919687497
103,,101295535.66464782,7.0,-18.92953480668
104,,100727559.29220343,10.0,-260.3796809165
105,,99851394.92738223,3.0,5.920803334585889
106,,99926501.2091093,3.0,41.4436603040875
107,,100452245.18119836,8.0,-26.633522727274997
108,,100096441.39259362,3.0,0.0
109,,100096441.39259362,7.0,0.5919821931765767
110,,100129823.65598083,7.0,5.32771358212
111,,100472391.3232007,8.0,7.398025614912499
112,,100655944.60248947,6.0,-17.75316006250027
113,,100509765.0802021,3.0,5.91814028358395
114,,100590553.00645232,1.0,-1.1835720203579039
115,,100550159.04332733,7.0,-1.1836000378739884
116,,100504528.83363461,1.0,-1.18362805671679
117,,100463898.15050197,1.0,0.591828038443154
118,,100504528.83363461,3.0,0.0
119,,100504528.83363461,7.0,-2.3672561134391317
120,,100417794.4895978,9.0,-11.836840983880938
121,,100308694.67128134,2.0,-29.593503634074995
122,,99888183.74285746,1.0,2.36804091974796
123,,100056388.11422706,10.0,0.0
124,,100006392.84986019,7.0,-3.5517249544203544
125,,99867426.24999666,10.0,-130.2391664693
126,,99300170.55010724,2.0,2.9607522679386826
127,,99394217.90208173,1.0,-10.658203263779999
128,,98971004.81819701,3.0,8.883729745085
129,,99112075.84615874,7.0,-7.106478739780001
130,,98823512.96825266,7.0,-7.10748892416
131,,98533528.59262967,7.0,-2.3694997985934663
132,,98433060.21675134,7.0,0.5924030236248434
133,,98476032.07677245,3.0,8.885834794553071
134,,98619946.23506832,1.0,3.5540812699900006
135,,98907774.55166006,2.0,0.0
136,,98907774.55166006,8.0,1.480656700858507
137,,98943839.38496447,8.0,-29.61243248365
138,,98439781.5951755,7.0,0.0
139,,98434782.06908679,0.0,0.0
140,,98434782.06908679,9.0,0.0
141,,98409784.4386425,1.0,4.7391118904325
142,,98814405.48660874,3.0,-11.845534233584365
143,,98713250.22461724,6.0,14.8076194086375
144,,98947063.79657888,1.0,-5.922346196665
145,,98688252.59383631,7.0,-1.1846095526901745
146,,98631253.90522099,9.0,-41.462316677299995
147,,98233969.67394781,3.0,-35.545023696674996
148,,97914866.87347794,7.0,-7.110015642035
149,,97589342.54388046,7.0,-9.481369109695
150,,97155080.33932877,7.0,-1.185395922237431
151,,97096185.89947557,3.0,0.0
152,,97096185.89947557,2.0,5.927120130866381
153,,97311765.55552292,7.0,0.0
154,,97306766.02964783,7.0,2.9632790460574996
155,,97573611.69706869,9.0,-11.851711387123043
156,,97437505.64781475,9.0,-130.375005926125
157,,96164240.40152788,6.0,26.681529266674996
158,,96660570.31904793,3.0,38.5317620278375
159,,97413598.99635553,2.0,2.9630683164999505
160,,97529449.56209517,2.0,0.0
161,,97529449.56209517,3.0,2.9629278467946385
162,,97587374.8449645,6.0,35.554291402975
163,,98271702.3262496,6.0,-11.848060472496869
164,,98126114.23193407,7.0,-18.957795208415
165,,97152599.43541574,7.0,8.889837138179999
166,,98059138.91045475,3.0,-5.924451395800112
167,,97998369.6437273,3.0,0.0
168,,97998369.6437273,4.0,-59.24591795625
169,,97694523.31008911,3.0,-53.32764505117499
170,,97147599.90954065,2.0,0.0
171,,97147599.90954065,7.0,5.3339022829100005
172,,97691657.3451271,7.0,5.925293894575001
173,,98299091.22722101,1.0,-2.3695559452141524
174,,98176604.54560709,1.0,0.0
175,,98176604.54560709,9.0,8.886255924184239
176,,98338891.44006634,7.0,2.3694997985934663
177,,98584552.41360712,6.0,2.961594048389582
178,,98623404.54541159,7.0,0.0
179,,98618405.01925564,7.0,-1.1846095526901745
180,,98549081.88674879,4.0,5.923188096779164
181,,98613405.49309969,8.0,1.4807619408696573
182,,98665822.58883572,2.0,-2.9614537184058376
183,,98600906.6777091,3.0,-5.923047763450873
184,,98535990.76658201,7.0,0.0
185,,98530991.24043703,10.0,-23.692752387061145
186,,98345951.7512083,0.0,8.885203174990863
187,,98548518.09287691,3.0,23.692191053824995
188,,99088695.00399303,7.0,0.0
189,,99083695.47774696,7.0,7.106310403635001
190,,99894646.36649847,7.0,-1.184048498625856
191,,99821414.16250134,1.0,-14.20891846449
192,,99002622.03110743,3.0,-53.298590548374996
193,,98388527.93256235,3.0,35.53997062027499
194,,99207320.06395626,3.0,2.960822398034856
195,,99275552.74157238,0.0,-5.921504535877364
196,,99207320.06395626,7.0,1.7764934388153633
197,,99407729.167912,3.0,-71.05468842517499
198,,98586094.64701605,7.0,-3.553744462081454
199,,98374975.74173212,0.0,20.7316495285
200,,98855920.95967054,0.0,-59.223461966674996
201,,98168856.36261606,10.0,0.0
202,,98118861.10161543,3.0,38.5043717271125
203,,99042848.57516813,3.0,0.0
204,,99042848.57516813,7.0,0.0
205,,99037849.04892206,2.0,4.441444002273309
206,,99251787.55847502,7.0,0.0
207,,99246788.03219509,6.0,-65.13654989457501
208,,98421716.42712927,4.0,65.15352539802501
209,,99221790.40079641,3.0,-106.58708164569998
210,,97912578.44388628,3.0,-17.772090708745303
211,,97694376.45106792,3.0,-65.1689653538
212,,96894302.47740078,7.0,-20.148386943845
213,,95648795.31478739,2.0,-41.4986957552625
214,,94627200.790452,7.0,-1.1860707847033414
215,,94548993.01327085,6.0,-11.860989206496921
216,,94375206.68440819,0.0,-35.58465589635
217,,93928840.58122778,9.0,-53.38458253255
218,,93223616.8825984,8.0,-14.832217950537501
219,,92830248.25265408,7.0,4.1535138727325
220,,93360127.87602139,7.0,0.0
221,,93355128.3506298,2.0,13.348362600843748
222,,94044965.85123444,7.0,-10.676409879240001
223,,93347993.54316092,7.0,0.0
224,,93342994.01776934,1.0,2.373042240150225
225,,93651486.69359016,7.0,8.3048595292325
226,,94729533.47733784,7.0,0.5930072584092727
227,,94802131.60530281,10.0,-47.439455395037456
228,,94432257.84393167,10.0,5.930494603234582
229,,94464604.412498,7.0,-7.116424708225001
230,,93964130.65696192,3.0,2.9655990509969143
231,,94046709.69528913,7.0,-4.7448459111310015
232,,93710445.04728222,7.0,0.5931620281396377
233,,93788499.06724596,7.0,-10.676663186859999
234,,93033882.30021906,3.0,-11.865492773904807
235,,92867300.69098711,4.0,35.59816788095
236,,93367045.51868391,8.0,5.932183280737966
237,,93690082.79689693,0.0,-47.45296225115
238,,93019010.61334372,9.0,-23.730985547837367
239,,92653730.69755602,3.0,26.6998932004125
240,,93419365.84754992,7.0,1.1864085041779493
241,,93584982.02995825,7.0,-1.1863522042410146
242,,93494437.38013554,7.0,0.593190176773062
243,,93575220.25512218,3.0,2.9658805106025357
244,,93661002.65555573,3.0,17.7948608441875
245,,94175697.05815983,7.0,-9.489241572365
246,,93482540.48083544,2.0,-8.897852651554294
247,,93224481.58641577,3.0,14.83081011815
248,,93654579.74378204,3.0,-23.72648112558551
249,,93310501.21788883,3.0,14.830458201825
250,,93740599.37525511,7.0,-1.186295909649804
251,,93649342.95911837,3.0,-11.863240562792754
252,,93476829.17780781,9.0,-5.931901767702861
253,,93364388.27955961,3.0,0.0
254,,93364388.27955961,0.0,-71.18451025054999
255,,92315069.02745438,6.0,-5.93373208013226
256,,92201441.38352299,1.0,0.0
257,,92201441.38352299,8.0,11.86774584035625
258,,92902729.80803156,3.0,-5.932746386966281
259,,92813506.40331507,2.0,-5.932887180218338
260,,92635059.59388113,8.0,-8.89975318017766
261,,92353110.61572838,7.0,-13.053900742885002
262,,91357516.37271738,8.0,-11.87028156307557
263,,90982427.24245119,9.0,-83.09986229165
264,,89671743.53374529,7.0,-1.0
