,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,5.0,-343.89526610375003
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,8.0,4.444181085569432
5,,99984733.92013153,7.0,-16.59042969213
6,,99961482.52191347,6.0,-29.635600654349997
7,,99924039.2468341,9.0,20.7473799023125
8,,99924764.47422254,7.0,-9.482942557075
9,,99888470.80984762,7.0,12.448723116684999
10,,99970597.88695174,7.0,1.1850026070070463
11,,99974370.13369724,7.0,-9.479571523365001
12,,99932387.60239342,1.0,-5.92585569356
13,,99909273.22409192,7.0,-29.632790460605
14,,99782775.248617,7.0,-1.1860145168185454
15,,99772678.58213544,7.0,10.6743838508425
16,,99863697.34606507,7.0,15.411973918200003
17,,100003555.69469842,8.0,1.4810075590621086
18,,99997220.73923653,6.0,-5.923889863035381
19,,99964874.47108781,8.0,0.0
20,,99952375.65589386,8.0,-32.582166299375
21,,99846008.95942903,7.0,-27.257643991465002
22,,99639288.69838315,7.0,-2.3715227547627116
23,,99616273.93465048,4.0,83.007233487475
24,,99742380.6009109,8.0,0.0
25,,99729881.78633493,7.0,0.0
26,,99724882.26050454,8.0,-35.562720785225
27,,99587221.91172838,7.0,0.5928806886879023
28,,99592889.66615838,7.0,0.0
29,,99587890.14045173,1.0,0.0
30,,99587890.14045173,7.0,-2.3714665148943936
31,,99560607.46788812,8.0,1.482236873309728
32,,99559843.12185544,1.0,-3.5572841321385162
33,,99524639.71732205,7.0,-3.5575372355545203
34,,99483725.2796799,7.0,0.0
35,,99478725.75405192,8.0,-50.4020303123625
36,,99248596.53693843,4.0,11.864085041779493
37,,99274200.11376715,8.0,-5.931761021205073
38,,99234911.37108648,7.0,2.3728170083503475
39,,99284440.83051896,8.0,2.9657397741245095
40,,99300392.80515909,8.0,-32.6215895610875
41,,99124890.33759332,1.0,0.0
42,,99124890.33759332,10.0,0.0
43,,99074895.08379042,3.0,-35.596478321724994
44,,98971745.4085679,2.0,-2.9667956233797588
45,,98954553.79603076,7.0,0.593373208013226
46,,98966983.23254979,1.0,-5.933591246765
47,,98879838.4234482,7.0,-15.429168249145
48,,98645176.56087816,2.0,-56.39320907039999
49,,98309516.22172737,8.0,7.4235081718
50,,98388318.48095489,8.0,13.360727773687499
51,,98545505.88832402,7.0,6.530515317025
52,,98750512.8379792,7.0,3.5611690130825
53,,98861486.7666117,7.0,0.593443634722135
54,,98876053.52778888,8.0,0.0
55,,98863554.71464801,9.0,29.6714774022
56,,99052022.83902979,7.0,1.7798661540668892
57,,99111774.98532128,7.0,11.8649296409625
58,,99543199.24284601,7.0,12.4522663124675
59,,100001425.59581697,9.0,-53.340287326325
60,,99767234.53248882,9.0,-136.34315794465002
61,,99180362.82962108,2.0,20.75919335705625
62,,99522373.13556635,7.0,1.1858457451829896
63,,99566706.5633378,7.0,0.0
64,,99561707.03765368,7.0,0.0
65,,99556707.51196957,7.0,5.336052743915
66,,99780109.54002714,6.0,35.5660936573625
67,,100073873.75355196,7.0,1.7777988479850129
68,,100149275.80778384,7.0,2.962787390375
69,,100279464.03037286,3.0,17.774617845712502
70,,100441689.32862449,2.0,4.443022677186326
71,,100522801.97775054,7.0,1.7770827409724355
72,,100599625.9338615,7.0,0.0
73,,100594626.40771651,0.0,56.270286919225
74,,101117343.4180777,2.0,4.440392175439345
75,,101199877.68287158,10.0,47.36081839495
76,,101388918.11909485,7.0,5.9189809882325
77,,101685080.81018567,8.0,0.0
78,,101672581.9937017,7.0,2.9587899732500005
79,,101822305.88185668,7.0,-3.5501278046023987
80,,101723762.280797,7.0,0.0
81,,101718762.75418091,7.0,10.05940969017
82,,102251893.84364104,8.0,36.96824871055
83,,103045550.87916279,7.0,-2.364569293705765
84,,102975585.97001481,7.0,-13.005746175125
85,,102610675.69237661,6.0,-65.04565021994999
86,,102212758.17705417,7.0,-20.110251496440004
87,,101627405.87534499,7.0,12.42603550296
88,,102344283.13190293,7.0,-20.10834851316
89,,101750885.49180698,10.0,-59.165996118699994
90,,101515998.75726485,7.0,5.3255698359725
91,,101845934.10066247,7.0,-1.1832079132967355
92,,101803482.94680595,2.0,-17.7485387036375
93,,101578773.18396759,0.0,2.9585098577644686
94,,101616224.8111074,7.0,1.775063902298424
95,,101724290.19143796,8.0,19.2284936693875
96,,102209430.70244479,0.0,-76.890318917375
97,,101711791.37472987,7.0,-15.382794935505002
98,,101206075.96134448,7.0,6.510108422895
99,,101627363.15153909,1.0,-1.183347927957712
100,,101588609.81365442,0.0,5.91687967432808
101,,101666116.48942399,7.0,1.7749798835620114
102,,101778086.96835971,3.0,14.790448919687497
103,,101973036.97770596,7.0,-18.92953480668
104,,101340411.51407504,9.0,-130.18984045825
105,,100426390.24987626,8.0,2.9604016672929445
106,,100495895.9248209,7.0,8.288732060817502
107,,101068243.32677436,7.0,-10.653409090910001
108,,100689961.52166915,1.0,0.0
109,,100689961.52166915,0.0,2.9599109658828837
110,,100731437.33040142,0.0,26.6385679106
111,,101104719.60899115,2.0,7.398025614912499
112,,101312098.65265226,7.0,-3.5506320125000546
113,,101181961.57347059,7.0,1.18362805671679
114,,101260860.53321075,7.0,-1.1835720203579039
115,,101213675.04909086,7.0,-1.1836000378739884
116,,101166252.84497476,2.0,-2.959070141791975
117,,101123830.16741872,7.0,0.591828038443154
118,,101161490.04965258,4.0,0.0
119,,101161490.04965258,7.0,-2.3672561134391317
120,,101070698.25433826,2.0,-5.918420491940469
121,,100984905.98557281,7.0,-11.83740145363
122,,100548577.63495064,7.0,2.36804091974796
123,,100717056.85457397,2.0,0.0
124,,100717056.85457397,8.0,-8.879312386050886
125,,100572673.1164937,9.0,-65.11958323465
126,,100051073.52054,7.0,1.184300907175473
127,,100136838.98079395,2.0,-26.645508159450003
128,,99728396.54139304,6.0,8.883729745085
129,,99843099.88208604,7.0,-7.106478739780001
130,,99557277.11670661,7.0,-7.10748892416
131,,99270032.8536098,7.0,-2.3694997985934663
132,,99170477.84857368,1.0,0.5924030236248434
133,,99217755.58804178,2.0,4.442917397276536
134,,99359588.80644608,0.0,17.77040634995
135,,99643255.24325466,7.0,0.0
136,,99638255.71706486,2.0,1.480656700858507
137,,99685770.36160517,0.0,-59.2248649673
138,,99210623.91620278,9.0,0.0
139,,99185626.28575873,10.0,0.0
140,,99135631.0248704,6.0,0.0
141,,99110633.39442635,8.0,11.84777972608125
142,,99520903.74253988,7.0,-2.369106846716873
143,,99409738.10415792,1.0,2.9615238817275
144,,99675153.38466644,8.0,-14.805865491662498
145,,99394278.11552906,4.0,-11.846095526901745
146,,99340602.82480764,0.0,-41.462316677299995
147,,98964875.78975868,7.0,-7.109004739335
148,,98636402.71841621,6.0,-35.550078210174995
149,,98280821.52750397,7.0,-9.481369109695
150,,97833147.64652634,8.0,-2.9634898055935777
151,,97764721.83958054,4.0,0.0
152,,97764721.83958054,7.0,2.3708480523465525
153,,97984378.6223383,7.0,0.0
154,,97979379.09646273,9.0,14.8163952302875
155,,98242313.72253227,7.0,-2.3703422774246086
156,,98121667.22596645,9.0,-130.375005926125
157,,96798477.91826439,7.0,5.336305853334999
158,,97326691.32873535,9.0,38.5317620278375
159,,98087302.86803484,7.0,1.1852273265999802
160,,98203640.38199711,2.0,0.0
161,,98203640.38199711,2.0,1.4814639233973192
162,,98264308.9019332,7.0,7.110858280595
163,,98990175.95852995,7.0,-2.3696120944993737
164,,98862891.41294384,7.0,-18.957795208415
165,,97875820.17177534,9.0,44.449185690899995
166,,98789294.44959354,7.0,-1.1848902791600224
167,,98721493.15168095,7.0,0.0
168,,98716493.62564802,1.0,-5.924591795625
169,,98401299.84794521,0.0,-53.32764505117499
170,,97833951.04807949,8.0,0.0
171,,97821452.23339081,7.0,5.3339022829100005
172,,98391268.97057724,6.0,29.626469472874998
173,,99016806.6652193,7.0,-2.3695559452141524
174,,98881226.16303682,7.0,0.0
175,,98876226.63697052,0.0,8.886255924184239
176,,99072809.00158548,3.0,11.847498992967328
177,,99334918.8210721,7.0,0.5923188096779164
178,,99395683.67732239,2.0,0.0
179,,99395683.67732239,7.0,-1.1846095526901745
180,,99324682.84686041,8.0,1.480797024194791
181,,99378777.6546135,7.0,0.5923047763478629
182,,99440608.67348337,7.0,-1.184581487362335
183,,99368541.68599224,7.0,-1.1846095526901745
184,,99296237.77660179,3.0,0.0
185,,99296237.77660179,7.0,-2.3692752387061145
186,,99156155.62894058,7.0,1.7770406349981727
187,,99354490.85134697,4.0,47.38438210764999
188,,99896716.8474226,7.0,0.0
189,,99891717.32117653,7.0,7.106310403635001
190,,100705741.83736706,10.0,-11.84048498625856
191,,100585126.47302723,7.0,-14.20891846449
192,,99729843.95656157,7.0,-10.659718109675001
193,,99085000.244133,4.0,71.07994124054999
194,,99938125.82572508,3.0,2.960822398034856
195,,100009219.62419128,7.0,-1.1843009071754729
196,,99932889.43926382,7.0,1.7764934388153633
197,,100142592.48631382,7.0,-14.210937685034999
198,,99275940.47920322,1.0,-3.553744462081454
199,,99060527.35900116,7.0,4.1463299057
200,,99559816.97863483,7.0,-11.844692393335
201,,98832035.44856215,7.0,0.0
202,,98827035.92246151,7.0,7.7008743454225
203,,99767813.70085621,7.0,0.0
204,,99762814.17461061,3.0,0.0
205,,99762814.17461061,7.0,1.776577600909324
206,,99977492.21148252,7.0,0.0
207,,99972492.6852026,7.0,-13.027309978915003
208,,99156797.83683205,8.0,16.288381349506253
209,,99961509.6960721,0.0,-106.58708164569998
210,,98624255.86485815,1.0,-3.5544181417490606
211,,98401380.22632265,3.0,-65.1689653538
212,,97584169.55169153,8.0,-50.37096735961249
213,,96298634.59171724,9.0,-82.997391510525
214,,95208654.77697897,3.0,-5.930353923516707
215,,95132584.6208291,0.0,-11.860989206496921
216,,94980444.30853033,6.0,-35.58465589635
217,,94491908.81276464,7.0,-10.67691650651
218,,93789467.10187864,7.0,-5.932887180215
219,,93395813.11828709,8.0,10.38378468183125
220,,93931584.06038952,6.0,0.0
221,,93906586.4334321,4.0,53.39345040337499
222,,94622183.38043499,8.0,-26.691024698099998
223,,93888749.41476011,7.0,0.0
224,,93883749.88936853,10.0,23.73042240150225
225,,94164611.64439535,8.0,20.76214882308125
226,,95318417.22163153,7.0,0.5930072584092727
