,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,9.0,85.97381652593751
3,,99994330.90076312,9.0,-17.77546038442268
4,,99957953.46903148,10.0,17.776724342277728
5,,99926448.70102125,1.0,-16.59042969213
6,,99840159.74054828,2.0,-14.817800327174998
7,,99809342.25466508,6.0,20.7473799023125
8,,99835788.05799162,10.0,-94.82942557074999
9,,99708034.42040884,2.0,31.121807791712495
10,,99912150.16542578,7.0,1.1850026070070463
11,,99927064.23523307,8.0,-23.6989288084125
12,,99830171.25119263,1.0,-5.92585569356
13,,99777424.89557576,7.0,-29.632790460605
14,,99502767.0335241,7.0,-1.1860145168185454
15,,99486743.97157949,7.0,10.6743838508425
16,,99684437.85384434,7.0,15.411973918200003
17,,99978382.48451751,3.0,2.962015118124217
18,,99989880.336689,7.0,-1.1847779726070762
19,,99973146.00283414,1.0,0.0
20,,99973146.00283414,7.0,-13.03286651975
21,,99836457.01802659,6.0,-136.288219957325
22,,99508851.0578295,7.0,-2.3715227547627116
23,,99477063.4597199,7.0,8.3007233487475
24,,99662900.73028564,8.0,0.0
25,,99650401.91570961,1.0,0.0
26,,99650401.91570961,0.0,-71.12544157045
27,,99479714.9747765,1.0,0.5928806886879023
28,,99493938.88652098,0.0,0.0
29,,99493938.88652098,7.0,0.0
30,,99488939.36081433,7.0,-2.3714665148943936
31,,99454543.42501283,7.0,0.5928947493238912
32,,99464479.2622757,7.0,-3.5572841321385162
33,,99413962.19091249,9.0,-17.7876861777726
34,,99339889.47970068,1.0,0.0
35,,99339889.47970068,8.0,-50.4020303123625
36,,99039218.1231159,3.0,5.9320425208897465
37,,99073120.7751764,1.0,-2.3727044084820292
38,,99039218.1231159,7.0,2.3728170083503475
39,,99102973.02860379,2.0,2.9657397741245095
40,,99137350.24406612,7.0,-13.048635824435
41,,98940666.30635464,8.0,0.0
42,,98928167.49290395,3.0,0.0
43,,98928167.49290395,2.0,-17.798239160862497
44,,98820052.71114051,7.0,-1.1867182493519035
45,,98796796.71188414,4.0,5.93373208013226
46,,98815053.18582785,7.0,-5.933591246765
47,,98717584.57254708,7.0,-15.429168249145
48,,98469079.5849235,7.0,-22.55728362816
49,,98103676.00424361,3.0,14.8470163436
50,,98198519.17676198,3.0,26.721455547374998
51,,98369236.88729513,6.0,32.652576585125
52,,98565955.27220249,0.0,17.8058450654125
53,,98686891.27775228,7.0,0.593443634722135
54,,98702285.13088608,8.0,0.0
55,,98689786.31774521,10.0,59.3429548044
56,,98873396.32637215,7.0,1.7798661540668892
57,,98939190.32582188,10.0,118.649296409625
58,,99408611.62248325,7.0,12.4522663124675
59,,99953980.3816042,7.0,-10.668057465264999
60,,99710975.1222117,7.0,-27.268631588930003
61,,99092284.99555874,2.0,20.75919335705625
62,,99465835.79610062,1.0,1.1858457451829896
63,,99519200.19617796,7.0,0.0
64,,99514200.67049384,3.0,0.0
65,,99514200.67049384,7.0,5.336052743915
66,,99753609.78735304,7.0,7.1132187314725
67,,100077333.7391181,2.0,4.444497119962532
68,,100159514.60850573,7.0,2.962787390375
69,,100292668.31315398,7.0,3.5549235691425003
70,,100454874.63329387,7.0,1.7772090708745303
71,,100534188.91391993,7.0,1.7770827409724355
72,,100614214.0276084,7.0,0.0
73,,100609214.50146341,1.0,11.254057383845002
74,,101152205.50981617,8.0,4.440392175439345
75,,101227218.2731626,2.0,11.8402045987375
76,,101460582.4844737,8.0,14.79745247058125
77,,101745707.91339707,7.0,0.0
78,,101740708.38680339,7.0,2.9587899732500005
79,,101886888.01475191,3.0,-17.750639023011992
80,,101796180.52202654,1.0,0.0
81,,101796180.52202654,7.0,10.05940969017
82,,102309213.88472986,9.0,73.9364974211
83,,103075603.92219496,7.0,-2.364569293705765
84,,103006820.46753025,7.0,-13.005746175125
85,,102648408.18954968,1.0,-13.009130043989998
86,,102294995.43863297,7.0,-20.110251496440004
87,,101739790.51919007,7.0,12.42603550296
88,,102419426.8917718,9.0,-100.54174256579999
89,,101820091.84768248,10.0,-59.165996118699994
90,,101589340.61415696,2.0,13.313924589931249
91,,101914701.3544066,2.0,-2.9580197832418387
92,,101878550.16104555,7.0,-7.099415481455001
93,,101655223.59107709,7.0,0.5917019715528937
94,,101686848.58577108,1.0,1.775063902298424
95,,101796722.14976835,7.0,7.691397467755001
96,,102270917.95939326,7.0,-15.378063783474998
97,,101783647.48349953,7.0,-15.382794935505002
98,,101293300.44876385,9.0,32.550542114475
99,,101692001.69358134,7.0,-1.183347927957712
100,,101648247.41756177,1.0,1.183375934865616
101,,101725756.91627955,7.0,1.7749798835620114
102,,101837731.62963724,7.0,2.9580897839374996
103,,102028872.40556169,3.0,-94.6476740334
104,,101401223.43714571,7.0,-26.037968091649997
105,,100527998.98537302,8.0,2.9604016672929445
106,,100595613.86885428,7.0,8.288732060817502
107,,101154725.7305646,8.0,-26.633522727274997
108,,100774257.17454433,7.0,0.0
109,,100769257.64813042,1.0,0.5919821931765767
110,,100810379.96764445,7.0,5.32771358212
111,,101177612.40227962,7.0,2.959210245965
112,,101380592.09377432,7.0,-3.5506320125000546
113,,101250094.90997672,7.0,1.18362805671679
114,,101329233.93946075,1.0,-1.1835720203579039
115,,101287164.66144443,1.0,-1.1836000378739884
116,,101245095.3834281,4.0,-11.8362805671679
117,,101203026.10541153,1.0,0.591828038443154
118,,101245095.3834281,8.0,0.0
119,,101232596.56705594,4.0,-23.672561134391316
120,,101147274.38296652,3.0,-11.836840983880938
121,,101061952.1988771,6.0,-59.18700726814999
122,,100598506.24445653,4.0,23.6804091974796
123,,100773885.57321692,6.0,0.0
124,,100748887.9410336,7.0,-3.5517249544203544
125,,100608091.84808111,7.0,-13.02391664693
126,,100102566.79445839,1.0,1.184300907175473
127,,100193571.43577099,7.0,-10.658203263779999
128,,99776919.38290906,2.0,4.4418648725425
129,,99914136.89176226,8.0,-17.76619684945
130,,99623649.81909895,2.0,-17.768722310399998
131,,99345661.56202245,2.0,-5.923749496483666
132,,99252998.80966377,7.0,0.5924030236248434
133,,99294567.62097502,8.0,4.442917397276536
134,,99423550.98487854,2.0,8.885203174975
135,,99706515.3431294,3.0,0.0
136,,99706515.3431294,1.0,0.5922626803434028
137,,99753676.06950474,4.0,-118.4497299346
138,,99282068.805753,7.0,0.0
139,,99277069.27966428,0.0,0.0
140,,99277069.27966428,7.0,0.0
141,,99272069.7535758,7.0,4.7391118904325
142,,99650042.97275686,7.0,-2.369106846716873
143,,99548826.43889117,7.0,2.9615238817275
144,,99785554.04150462,1.0,-5.922346196665
145,,99543826.91273499,6.0,-5.923047763450873
146,,99469299.2466476,0.0,-41.462316677299995
147,,99122588.99950123,7.0,-7.109004739335
148,,98818987.4606471,7.0,-7.110015642035
149,,98513963.9187324,7.0,-9.481369109695
150,,98107036.09775734,7.0,-1.185395922237431
151,,98051558.45585108,7.0,0.0
152,,98046558.93002057,7.0,2.3708480523465525
153,,98245368.54689121,8.0,0.0
154,,98232869.732203,8.0,7.40819761514375
155,,98481058.90398312,7.0,-2.3703422774246086
156,,98371310.11500835,7.0,-26.075001185225
157,,97208853.69538975,8.0,13.340764633337498
158,,97675196.27996969,10.0,77.063524055675
159,,98347686.23013496,4.0,11.852273265999802
160,,98458837.80056477,3.0,0.0
161,,98458837.80056477,0.0,2.9629278467946385
162,,98514413.58577967,10.0,71.10858280595
163,,99159771.18205404,7.0,-2.3696120944993737
164,,99038405.59094048,7.0,-18.957795208415
165,,98098685.9855566,10.0,88.89837138179999
166,,98960550.14972687,7.0,-1.1848902791600224
167,,98894523.01743221,7.0,0.0
168,,98889523.49139929,7.0,-5.924591795625
169,,98577016.09739494,6.0,-53.32764505117499
170,,97987838.77615261,3.0,0.0
171,,97987838.77615261,2.0,13.334755707274999
172,,98552018.46751213,2.0,14.813234736437499
173,,99178884.79124546,9.0,-11.847779726070762
174,,99026144.34010935,0.0,0.0
175,,99026144.34010935,1.0,1.7772511848368477
176,,99217758.57114697,4.0,23.694997985934656
177,,99473244.21253061,7.0,0.5923188096779164
178,,99532353.02425528,7.0,0.0
179,,99527353.49809885,1.0,-1.1846095526901745
180,,99463008.23831892,7.0,0.5923188096779164
181,,99522590.89947796,8.0,1.4807619408696573
182,,99575266.57616806,0.0,-5.922907436811675
183,,99510092.08408737,7.0,-1.1846095526901745
184,,99439681.14393997,7.0,0.0
185,,99434681.61779499,1.0,-2.3692752387061145
186,,99303384.93476534,8.0,4.442601587495432
187,,99489608.18463898,2.0,11.846095526912498
188,,100019533.69178534,7.0,0.0
189,,100014534.16553926,7.0,7.106310403635001
190,,100810107.94833565,7.0,-1.184048498625856
191,,100738157.16983509,7.0,-14.20891846449
192,,99926900.8343339,9.0,-53.298590548374996
193,,99286550.87820148,7.0,7.107994124054999
194,,100104864.316329,7.0,0.5921644796069713
195,,100168711.06954098,7.0,-1.1843009071754729
196,,100094628.40359926,0.0,8.882467194076815
