,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,1.0,-7.114062129474999
2,,99975056.00331871,2.0,42.986908262968754
3,,99992242.2069456,7.0,-3.555092076884536
4,,99984753.77940868,7.0,1.7776724342277728
5,,99982954.22397755,8.0,-41.476074230325
6,,99947226.99838872,7.0,-5.92712013087
7,,99932746.18759662,7.0,4.149475980462499
8,,99942680.25116102,2.0,-23.707356392687498
9,,99925613.29191692,8.0,31.121807791712495
10,,99970363.96864206,1.0,1.1850026070070463
11,,99975816.30113086,8.0,-23.6989288084125
12,,99936768.3703604,7.0,-5.92585569356
13,,99913990.47596708,7.0,-29.632790460605
14,,99814172.54969072,9.0,-5.930072584092727
15,,99784196.1711869,8.0,26.685959627106246
16,,99871989.25067183,8.0,38.5299347955
17,,100019768.47843197,9.0,2.962015118124217
18,,100002120.19417685,1.0,-1.1847779726070762
19,,99994770.8480441,2.0,0.0
20,,99994770.8480441,7.0,-13.03286651975
21,,99906321.94120198,8.0,-68.1441099786625
22,,99705709.23544997,7.0,-2.3715227547627116
23,,99683877.67556298,8.0,20.75180837186875
24,,99797503.82407027,7.0,0.0
25,,99792504.29823989,7.0,0.0
26,,99787504.7724095,3.0,-71.12544157045
27,,99673707.62620705,2.0,1.4822017217197558
28,,99683190.72172391,8.0,0.0
29,,99670691.90745717,2.0,0.0
30,,99670691.90745717,2.0,-5.928666287235984
31,,99650539.98316598,6.0,2.964473746619456
32,,99636804.10638922,3.0,-17.78642066069258
33,,99603018.85145646,2.0,-8.8938430888863
34,,99569233.5965237,7.0,0.0
35,,99564234.07089573,9.0,-100.804060624725
36,,99323593.69025391,10.0,11.864085041779493
37,,99303713.80549312,7.0,-2.3727044084820292
38,,99268124.36954713,7.0,2.3728170083503475
39,,99325253.79188752,7.0,1.1862959096498038
40,,99351793.25865841,7.0,-13.048635824435
41,,99170719.54860103,0.0,0.0
42,,99170719.54860103,2.0,0.0
43,,99170719.54860103,7.0,-7.119295664345
44,,99068255.69978619,7.0,-1.1867182493519035
45,,99046774.77691782,6.0,2.96686604006613
46,,99039445.29438233,7.0,-5.933591246765
47,,98944918.33096194,7.0,-15.429168249145
48,,98704061.63297582,7.0,-22.55728362816
49,,98349836.32176602,7.0,2.9694032687200003
50,,98437926.08083594,2.0,13.360727773687499
51,,98605486.79197359,1.0,6.530515317025
52,,98810283.21669734,7.0,3.5611690130825
53,,98918415.2998836,3.0,2.967218173610675
54,,98937270.56794417,8.0,0.0
55,,98924771.7548033,7.0,5.93429548044
56,,99116632.92382562,10.0,17.798661540668892
57,,99132815.34303522,2.0,29.66232410240625
58,,99573999.82903445,0.0,62.261331562337496
59,,100037243.53933358,6.0,-53.340287326325
60,,99803044.83384824,8.0,-68.17157897232501
61,,99242286.73122501,7.0,8.3036773428225
62,,99574331.72165895,7.0,1.1858457451829896
63,,99617955.75085795,6.0,0.0
64,,99592958.122437,7.0,0.0
65,,99587958.59675288,6.0,26.680263719575
66,,99805245.59727812,3.0,35.5660936573625
67,,100128291.76920629,1.0,1.7777988479850129
68,,100209053.31218839,7.0,2.962787390375
69,,100339841.4728272,7.0,3.5549235691425003
70,,100499209.14015627,7.0,1.7772090708745303
71,,100577104.09437656,7.0,1.7770827409724355
72,,100655709.88165951,10.0,0.0
73,,100605714.62020993,7.0,11.254057383845002
74,,101179733.26471806,2.0,4.440392175439345
75,,101271157.18640018,8.0,11.8402045987375
76,,101507191.57674551,8.0,14.79745247058125
77,,101811278.24943614,1.0,0.0
78,,101811278.24943614,1.0,2.9587899732500005
79,,101969570.99388337,3.0,-17.750639023011992
80,,101874595.34721494,8.0,0.0
81,,101862096.53067493,6.0,50.29704845084999
82,,102405472.45778584,6.0,73.9364974211
83,,103245892.8935914,1.0,-2.364569293705765
84,,103176659.44800425,7.0,-13.005746175125
85,,102788274.82097697,9.0,-65.04565021994999
86,,102366882.95626593,0.0,-100.55125748219999
87,,101754273.69170856,8.0,31.065088757399995
88,,102510953.5315671,10.0,-201.08348513159999
89,,101798073.12976193,10.0,-59.165996118699994
90,,101541278.44817638,7.0,5.3255698359725
91,,101910648.0962522,7.0,-1.1832079132967355
92,,101863815.35298681,7.0,-7.099415481455001
93,,101606396.64389443,1.0,0.5917019715528937
94,,101648466.50762558,9.0,8.875319511492119
95,,101753228.59337544,7.0,7.691397467755001
96,,102313597.74133706,7.0,-15.378063783474998
97,,101740153.92710638,7.0,-15.382794935505002
98,,101163633.55403423,1.0,6.510108422895
99,,101647228.11636329,6.0,-5.91673963978856
100,,101577083.99310112,8.0,2.95843983716404
101,,101656061.53232765,7.0,1.7749798835620114
102,,101788986.53138494,7.0,2.9580897839374996
103,,102015044.4501419,7.0,-18.92953480668
104,,101266875.19093895,1.0,-26.037968091649997
105,,100245016.80883217,7.0,1.1841606669171778
106,,100333387.16331816,9.0,41.4436603040875
107,,100978556.1614027,10.0,-106.53409090909999
108,,100476432.67314959,6.0,0.0
109,,100451435.04107809,3.0,2.9599109658828837
110,,100502855.47469807,4.0,53.2771358212
111,,100965639.3772769,2.0,7.398025614912499
112,,101222741.5453763,4.0,-35.50632012500054
113,,101068480.24451637,1.0,1.18362805671679
114,,101171321.11175632,7.0,-1.1835720203579039
115,,101114664.43716097,1.0,-1.1836000378739884
116,,101063007.28913689,7.0,-1.18362805671679
117,,101006113.88895321,10.0,5.91828038443154
118,,101010379.80936623,6.0,0.0
119,,100985382.17662239,1.0,-2.3672561134391317
120,,100874492.54893112,7.0,-2.3673681967761877
121,,100758129.92107391,7.0,-11.83740145363
122,,100193947.40762472,4.0,23.6804091974796
123,,100417620.60240269,7.0,0.0
124,,100412621.07596588,8.0,-8.879312386050886
125,,100229881.15632248,7.0,-13.02391664693
126,,99598059.46690035,10.0,11.84300907175473
127,,99666769.07373619,1.0,-10.658203263779999
128,,99132597.16039181,7.0,1.7767459490170001
129,,99306365.6370182,7.0,-7.106478739780001
130,,98942408.80938005,7.0,-7.10748892416
131,,98577030.48402452,4.0,-23.694997985934663
132,,98456904.21762848,1.0,0.5924030236248434
133,,98516967.35082626,2.0,4.442917397276536
134,,98697156.75042057,7.0,3.5540812699900006
135,,99053957.65599442,9.0,0.0
136,,99028960.02504492,9.0,2.961313401717014
137,,99066631.51676655,0.0,-59.2248649673
138,,98439940.29005861,7.0,0.0
139,,98434940.7639699,10.0,0.0
140,,98384945.50308228,7.0,0.0
141,,98379945.97699356,7.0,4.7391118904325
142,,98900942.81410122,4.0,-23.69106846716873
143,,98769443.72330189,8.0,7.40380970431875
144,,99088654.15879107,2.0,-14.805865491662498
145,,98756944.9079113,7.0,-1.1846095526901745
146,,98685366.60966873,7.0,-8.292463335459999
147,,98212657.18625164,7.0,-7.109004739335
148,,97805341.6615758,7.0,-7.110015642035
149,,97396604.13383865,7.0,-9.481369109695
150,,96851390.99843407,7.0,-1.185395922237431
151,,96778627.6922245,7.0,0.0
152,,96773628.16639376,0.0,11.854240261732762
153,,97045631.62708902,1.0,0.0
154,,97045631.62708902,6.0,14.8163952302875
155,,97366564.88167286,7.0,-2.3703422774246086
156,,97222718.93370152,6.0,-130.375005926125
157,,95644335.660532,10.0,53.36305853334999
158,,96251161.5724473,7.0,7.7063524055674995
159,,97197986.27552605,7.0,1.1852273265999802
160,,97339895.33729267,3.0,0.0
161,,97339895.33729267,7.0,0.5925855693589277
162,,97408587.13942671,7.0,7.110858280595
163,,98290727.89358234,4.0,-23.696120944993737
164,,98142871.18023252,5.0,-189.57795208414998
165,,96960017.47343445,1.0,8.889837138179999
166,,98068942.82355785,7.0,-1.1848902791600224
167,,97989777.96278286,7.0,0.0
168,,97984778.43675041,9.0,-29.622958978125
169,,97581844.62277842,7.0,-10.665529010235
170,,96894426.86014509,3.0,0.0
171,,96894426.86014509,1.0,5.3339022829100005
172,,97576845.09680223,2.0,14.813234736437499
173,,98335087.58197641,2.0,-5.923889863035381
174,,98183439.08494186,2.0,0.0
175,,98183439.08494186,7.0,1.7772511848368477
176,,98406623.2049017,7.0,2.3694997985934663
177,,98706816.34008932,7.0,0.5923188096779164
178,,98778351.90679026,2.0,0.0
179,,98778351.90679026,7.0,-1.1846095526901745
180,,98696580.36587763,1.0,0.5923188096779164
181,,98773352.38063431,7.0,0.5923047763478629
182,,98845361.79114485,7.0,-1.184581487362335
183,,98763116.41201305,10.0,-11.846095526901745
184,,98633506.07838154,7.0,0.0
185,,98628506.55223656,1.0,-2.3692752387061145
186,,98468802.55304956,7.0,1.7770406349981727
187,,98704069.84196234,1.0,4.738438210765
188,,99344781.34872198,2.0,0.0
189,,99344781.34872198,10.0,71.06310403635
190,,100284278.58801603,7.0,-1.184048498625856
191,,100196584.54345608,8.0,-35.522296161225
192,,99184647.05014992,7.0,-10.659718109675001
193,,98427936.57225609,7.0,7.107994124054999
194,,99428061.51265097,7.0,0.5921644796069713
195,,99507059.22438526,7.0,-1.1843009071754729
196,,99417825.5999217,1.0,1.7764934388153633
197,,99670527.89447355,4.0,-142.10937685034997
198,,98659718.71626568,10.0,-35.53744462081454
199,,98349913.67111588,7.0,4.1463299057
200,,98952795.50505543,7.0,-11.844692393335
201,,98077025.09740257,7.0,0.0
202,,98072025.57130241,9.0,38.5043717271125
203,,99197512.1851039,7.0,0.0
204,,99192512.65885782,10.0,0.0
205,,99142517.39639807,1.0,1.776577600909324
206,,99415830.70191193,7.0,0.0
207,,99410831.175632,2.0,-32.568274947287506
208,,98406076.92675257,7.0,6.5153525398025
209,,99408437.79049158,3.0,-106.58708164569998
210,,97760029.87975454,4.0,-35.544181417490606
211,,97485295.22796488,10.0,-130.3379307076
212,,96401871.99148941,7.0,-20.148386943845
213,,94795726.82521486,10.0,-165.99478302105
214,,93393942.08396816,7.0,-1.1860707847033414
215,,93292148.95252848,7.0,-2.3721978412993843
216,,93093087.77566338,7.0,-7.11693117927
217,,92504479.90997648,7.0,-10.67691650651
218,,91621932.49098206,7.0,-5.932887180215
219,,91128219.78066349,4.0,41.535138727325
220,,91812418.23959255,9.0,0.0
221,,91787420.61263466,7.0,5.339345040337499
222,,92674919.24824953,2.0,-26.691024698099998
223,,91782421.08724356,2.0,0.0
224,,91782421.08724356,1.0,2.373042240150225
225,,92179086.93657923,8.0,20.76214882308125
226,,93563223.45519304,1.0,0.5930072584092727
227,,93662983.12177944,6.0,-23.719727697518728
228,,93234202.88186836,3.0,2.965247301617291
229,,93335148.53483915,7.0,-7.116424708225001
230,,92723051.80649996,2.0,1.4827995254984572
231,,92824234.67362785,9.0,-23.72422955565501
232,,92389760.73162842,7.0,0.5931620281396377
233,,92487367.54957485,7.0,-10.676663186859999
234,,91556775.60070324,8.0,-5.932746386952403
235,,91337403.03277779,2.0,8.8995419702375
236,,91958024.29620266,8.0,5.932183280737966
237,,92361645.86490154,1.0,-9.49059245023
238,,91529405.10037708,1.0,-4.746197109567474
239,,91113284.71811485,0.0,26.6998932004125
240,,92049555.57820511,7.0,1.1864085041779493
241,,92253090.80730152,7.0,-1.1863522042410146
242,,92143586.6341343,7.0,0.593190176773062
243,,92243329.03246498,6.0,2.9658805106025357
244,,92324259.68115139,0.0,17.7948608441875
245,,92959829.33704472,3.0,-47.446207861824995
246,,92112403.12918663,7.0,-3.5591410606217178
247,,91788906.94757938,9.0,14.83081011815
248,,92300669.4048214,7.0,-4.7452962251171025
249,,91865312.75265598,7.0,2.966091640365
250,,92399446.07225513,1.0,-1.186295909649804
251,,92291619.50325012,6.0,-11.863240562792754
252,,92048596.08977604,7.0,-1.1863803535405726
253,,91934346.39519691,7.0,0.0
254,,91929346.86976051,7.0,-14.236902050109999
255,,90607650.55392075,8.0,-2.96686604006613
256,,90484833.63492489,9.0,0.0
257,,90459836.00847435,9.0,23.7354916807125
258,,91336371.62129974,8.0,-2.9663731934831405
259,,91210587.87830162,8.0,-5.932887180218338
260,,90970332.62834549,1.0,-3.5599012720710643
261,,90628697.97354698,7.0,-13.053900742885002
262,,89368427.26715565,7.0,-1.0
