,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,4.0,-71.14062129474999
2,,99900224.01327486,3.0,85.97381652593751
3,,99968968.82778238,3.0,-17.77546038442268
4,,99961857.29524712,1.0,1.7776724342277728
5,,99968968.82778238,7.0,-16.59042969213
6,,99927464.06402501,7.0,-5.92712013087
7,,99908241.52925073,3.0,20.7473799023125
8,,99928153.74177219,10.0,-94.82942557074999
9,,99836435.78381908,10.0,124.48723116684998
10,,99945757.50464559,10.0,11.850026070070463
11,,99915675.30065125,1.0,-9.479571523365001
12,,99836023.07667029,7.0,-5.92585569356
13,,99780055.73961192,2.0,-74.08197615151249
14,,99525216.68397784,9.0,-5.930072584092727
15,,99488839.47926468,3.0,53.37191925421249
16,,99693671.86062396,3.0,77.059869591
17,,99989540.85592067,9.0,2.962015118124217
18,,99977107.6083222,6.0,-5.923889863035381
19,,99938360.81711602,3.0,0.0
20,,99938360.81711602,8.0,-32.582166299375
21,,99768104.80027974,3.0,-136.288219957325
22,,99438248.83320951,6.0,-11.857613773813558
23,,99382196.55440617,2.0,20.75180837186875
24,,99599579.10668874,8.0,0.0
25,,99587080.29211283,8.0,0.0
26,,99574581.4775368,1.0,-14.22508831409
27,,99374028.48726618,3.0,2.9644034434395117
28,,99390741.23645532,9.0,0.0
29,,99365743.60792184,4.0,0.0
30,,99365743.60792184,3.0,-11.857332574471968
31,,99329946.6430285,1.0,0.5928947493238912
32,,99347845.12547517,3.0,-17.78642066069258
33,,99294149.67813516,9.0,-17.7876861777726
34,,99211899.06525123,7.0,0.0
35,,99206899.53962326,7.0,-20.160812124945
36,,98869402.10988379,0.0,5.9320425208897465
37,,98908519.51036751,1.0,-2.3727044084820292
38,,98869402.10988379,3.0,11.864085041751737
39,,98947636.91085124,4.0,11.862959096498038
40,,98986754.31133497,2.0,-32.6215895610875
41,,98771608.60867453,3.0,0.0
42,,98771608.60867453,2.0,0.0
43,,98771608.60867453,7.0,-7.119295664345
