,date,value,action,reward
0,,100000000.0,2.0,0.0012643473750022492
1,,99985557.6626763,4.0,0.0018219556793530934
2,,99720997.8448751,8.0,0.06877905322075001
3,,99552472.30114484,2.0,5.055471870050882e-05
4,,99460005.50416082,4.0,0.021332069210733273
5,,100018041.88838077,8.0,0.0011009694294780348
6,,100433501.77961469,9.0,0.0005620920487322304
7,,97873242.0926323,7.0,0.008298951960925
8,,96856187.17616415,1.0,8.992619954078414e-05
9,,95888593.58584237,7.0,0.024897446233369997
10,,95500080.16700566,3.0,0.00948002085605637
11,,95654729.42530656,2.0,0.0003594491050663705
12,,95496002.4820053,8.0,0.00014046306280358987
13,,95506248.80678177,5.0,0.0008781022704821226
14,,95796220.4368689,8.0,5.626521736417311e-06
15,,95245466.18803656,3.0,0.08539507080674
16,,95860631.89996326,7.0,0.030823947836400002
17,,95319440.57788706,5.0,1.4037653695994273e-06
18,,95308965.16496164,4.0,5.053315839749762e-05
19,,94320036.40118384,3.0,0.0
20,,91807508.13044024,1.0,0.0001698556097216205
21,,89681634.12514663,7.0,-1.0
