,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,7.0,17.1947633051875
3,,99994575.17517604,3.0,-17.77546038442268
4,,99991374.37838216,10.0,17.776724342277728
5,,99951690.60537279,7.0,-16.59042969213
6,,99895252.72296965,10.0,-59.27120130869999
7,,99815032.3828271,7.0,4.149475980462499
8,,99854007.76201922,6.0,-47.414712785374995
9,,99769270.15595055,1.0,12.448723116684999
10,,99926087.59506184,7.0,1.1850026070070463
11,,99936497.0643068,2.0,-23.6989288084125
12,,99874861.08333129,6.0,-29.6292784678
13,,99805415.10987025,7.0,-29.632790460605
14,,99572247.30688655,7.0,-1.1860145168185454
15,,99557883.84730464,7.0,10.6743838508425
16,,99725704.88704062,7.0,15.411973918200003
17,,99976499.85628313,1.0,0.5924030236248434
18,,99986338.10609186,1.0,-1.1847779726070762
19,,99976499.85628313,8.0,0.0
20,,99964001.04108912,7.0,-13.03286651975
21,,99841657.76055127,6.0,-136.288219957325
22,,99544047.36382735,7.0,-2.3715227547627116
23,,99514868.07558495,9.0,41.5036167437375
24,,99675730.23174632,7.0,0.0
25,,99670730.70591593,7.0,0.0
26,,99665731.18008554,7.0,-14.22508831409
27,,99492888.21453011,7.0,0.5928806886879023
28,,99502112.79442048,7.0,0.0
29,,99497113.26871383,7.0,0.0
30,,99492113.74300718,4.0,-23.714665148943936
31,,99462716.94522941,7.0,0.5928947493238912
32,,99472652.97633374,1.0,-3.5572841321385162
33,,99427846.30596793,7.0,-3.5575372355545203
34,,99377328.60249329,1.0,0.0
35,,99377328.60249329,2.0,-50.4020303123625
36,,99119392.2615534,7.0,1.1864085041779493
37,,99145212.75139368,1.0,-2.3727044084820292
38,,99114392.73611677,1.0,2.3728170083503475
39,,99176032.7666707,0.0,5.931479548249019
40,,99206852.78194761,1.0,-13.048635824435
41,,99037342.69792438,6.0,0.0
42,,99012345.07102299,2.0,0.0
43,,99012345.07102299,2.0,-17.798239160862497
44,,98912765.72952771,7.0,-1.1867182493519035
45,,98890932.3036493,8.0,1.483433020033065
46,,98895860.76416957,8.0,-14.8339781169125
47,,98793258.78639567,7.0,-15.429168249145
48,,98550905.19980979,2.0,-56.39320907039999
49,,98204003.11017454,7.0,2.9694032687200003
50,,98291481.37017477,7.0,5.344291109475
51,,98455079.57447898,3.0,32.652576585125
52,,98661143.46579206,7.0,3.5611690130825
53,,98769966.89439058,7.0,0.593443634722135
54,,98784175.2388953,7.0,0.0
55,,98779175.7136389,0.0,29.6714774022
56,,98973628.12932992,7.0,1.7798661540668892
57,,99027676.2751298,1.0,11.8649296409625
58,,99421327.41625607,7.0,12.4522663124675
59,,99834642.49533558,10.0,-106.68057465265
60,,99584033.43403208,3.0,-136.34315794465002
61,,99071353.71611726,7.0,8.3036773428225
62,,99381741.57680261,4.0,11.858457451829896
63,,99426796.91768694,7.0,0.0
64,,99421797.3920027,7.0,0.0
65,,99416797.86631858,7.0,5.336052743915
66,,99620950.63790631,7.0,7.1132187314725
67,,99897666.12930906,7.0,1.7777988479850129
68,,99963806.47722507,6.0,14.813936951874998
69,,100063300.87862945,7.0,3.5549235691425003
70,,100209113.75945616,7.0,1.7772090708745303
71,,100280231.32042551,3.0,8.885413704862177
72,,100356348.40747237,7.0,0.0
73,,100351348.88132739,4.0,112.54057383845
74,,100837925.38891125,7.0,1.776156870175738
75,,100910464.19491959,1.0,4.736081839495
76,,101117233.08123064,7.0,5.9189809882325
77,,101373062.25503302,7.0,0.0
78,,101368062.72843933,7.0,2.9587899732500005
79,,101495844.58396602,7.0,-3.5501278046023987
80,,101410466.20248318,7.0,0.0
81,,101405466.67586708,9.0,50.29704845084999
82,,101860091.80343199,1.0,14.787299484220002
83,,102565419.39261556,7.0,-2.364569293705765
84,,102503520.74453592,10.0,-130.05746175125
85,,102114568.81608415,7.0,-13.009130043989998
86,,101768010.8053205,10.0,-201.10251496439997
87,,101149931.92278886,4.0,124.26035502959998
88,,101851682.26993394,10.0,-201.08348513159999
89,,101193386.68992805,7.0,-5.91659961187
90,,101008291.98704505,0.0,26.627849179862498
91,,101332463.30422497,7.0,-1.1832079132967355
92,,101291208.10068345,7.0,-7.099415481455001
93,,101067254.62993193,7.0,0.5917019715528937
94,,101098984.10808992,7.0,1.775063902298424
95,,101204881.6213901,2.0,19.2284936693875
96,,101685435.46117163,7.0,-15.378063783474998
97,,101196806.48180437,8.0,-38.456987338762495
98,,100692986.81509042,7.0,6.510108422895
99,,101106324.35885,0.0,-5.91673963978856
100,,101068293.71609569,1.0,1.183375934865616
101,,101144355.00160432,7.0,1.7749798835620114
102,,101254157.39514875,7.0,2.9580897839374996
103,,101441677.63805032,0.0,-94.6476740334
104,,100825614.3753066,7.0,-26.037968091649997
105,,99968320.26883292,7.0,1.1841606669171778
106,,100041275.73220849,8.0,20.72183015204375
107,,100582750.57635379,1.0,-10.653409090910001
108,,100226624.65204191,0.0,0.0
109,,100226624.65204191,7.0,0.5919821931765767
110,,100261431.4656508,8.0,13.3192839553
111,,100612517.42337656,7.0,2.959210245965
112,,100810693.12194276,4.0,-35.50632012500054
113,,100688787.98688722,7.0,1.18362805671679
114,,100765532.00159812,7.0,-1.1835720203579039
115,,100719423.9899931,7.0,-1.1836000378739884
116,,100673079.25839138,10.0,-11.8362805671679
117,,100579371.53174877,1.0,0.591828038443154
118,,100623083.99290371,7.0,0.0
119,,100618084.46635485,3.0,-11.836280567195658
120,,100530186.09282231,2.0,-5.918420491940469
121,,100442287.71928978,1.0,-11.83740145363
122,,100002795.85162687,9.0,11.8402045987398
123,,100158331.0485723,7.0,0.0
124,,100153331.5221355,1.0,-3.5517249544203544
125,,100017221.55546618,3.0,-65.11958323465
126,,99518151.67767859,7.0,1.184300907175473
127,,99604365.84954143,7.0,-10.658203263779999
128,,99186773.04094553,7.0,1.7767459490170001
129,,99320015.30722189,2.0,-17.76619684945
130,,99043531.72226691,7.0,-7.10748892416
131,,98760627.11335969,7.0,-2.3694997985934663
132,,98662518.65972018,7.0,0.5924030236248434
133,,98704310.55862188,7.0,1.7771669589106143
134,,98840396.17425466,6.0,17.77040634995
135,,99104676.98962498,7.0,0.0
136,,99099677.46343517,7.0,0.5922626803434028
137,,99143364.82172012,7.0,-11.84497299346
138,,98649127.4561727,7.0,0.0
139,,98644127.93008423,9.0,0.0
140,,98619130.29963994,1.0,0.0
141,,98619130.29963994,3.0,23.6955594521625
142,,99021894.43965387,0.0,-11.845534233584365
143,,98921203.40465045,3.0,14.8076194086375
144,,99172930.99215913,3.0,-29.611730983324996
145,,98921203.40465045,1.0,-1.1846095526901745
146,,98870857.88714886,7.0,-8.292463335459999
147,,98511781.24582458,7.0,-7.109004739335
148,,98201865.24865651,0.0,-35.550078210174995
149,,97896948.77755499,7.0,-9.481369109695
150,,97483497.68299913,3.0,-5.926979611187155
151,,97432441.23692131,7.0,0.0
152,,97427441.71109056,6.0,11.854240261732762
153,,97612359.90157652,7.0,0.0
154,,97607360.37570095,7.0,2.9632790460574996
155,,97867126.24760962,8.0,-5.925855693561521
156,,97747536.10252857,7.0,-26.075001185225
157,,96559316.94360733,2.0,13.340764633337498
158,,97043361.3389306,7.0,7.7063524055674995
159,,97740619.59181881,7.0,1.1852273265999802
160,,97844133.81509447,7.0,0.0
161,,97839134.28916264,7.0,0.5925855693589277
162,,97888865.7062788,7.0,7.110858280595
163,,98543481.84022188,8.0,-5.924030236248434
164,,98419862.27566624,3.0,-94.78897604207499
165,,97530896.28077364,8.0,22.224592845449997
166,,98360692.92343521,4.0,-11.848902791600224
167,,98304539.89294529,7.0,0.0
168,,98299540.36691236,7.0,-5.924591795625
169,,98011405.85171127,1.0,-10.665529010235
170,,97501762.87120867,3.0,0.0
171,,97501762.87120867,1.0,5.3339022829100005
172,,98011405.85171127,7.0,5.925293894575001
173,,98575046.42162943,7.0,-2.3695559452141524
174,,98455844.96517277,7.0,0.0
175,,98450845.43910646,7.0,1.7772511848368477
176,,98618570.60953951,8.0,5.923749496483664
177,,98838740.88942146,9.0,2.961594048389582
178,,98873095.17009878,7.0,0.0
179,,98868095.64394236,7.0,-1.1846095526901745
180,,98803270.36256266,3.0,2.961594048389582
181,,98863096.11778593,7.0,0.5923047763478629
