,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,1.0,1.7776724342277728
5,,99996878.85367265,0.0,-82.95214846065
6,,99990240.39964771,1.0,-5.92712013087
7,,99987869.52321023,9.0,20.7473799023125
8,,99974490.07331276,7.0,-9.482942557075
9,,99954316.04012172,1.0,12.448723116684999
10,,99994149.12188438,6.0,5.9250130350352315
11,,99975315.12393814,0.0,-47.397857616825
12,,99950660.59574394,3.0,-29.6292784678
13,,99935251.51562256,1.0,-29.632790460605
14,,99858206.11501569,7.0,-1.1860145168185454
15,,99849887.57049385,2.0,26.685959627106246
16,,99909629.91119134,3.0,77.059869591
17,,99995924.40330994,2.0,1.4810075590621086
18,,99999243.4222376,7.0,-1.1847779726070762
19,,99990687.92162663,8.0,0.0
20,,99978189.10643265,6.0,-65.16433259875
21,,99894526.45652136,8.0,-68.1441099786625
22,,99745735.59700078,10.0,-23.715227547627116
23,,99679145.8123945,9.0,41.5036167437375
24,,99786911.32428944,7.0,0.0
25,,99781911.79845905,7.0,0.0
26,,99776912.27262872,7.0,-14.22508831409
27,,99649580.71644443,2.0,1.4822017217197558
28,,99659775.05230725,10.0,0.0
29,,99609779.79524022,7.0,0.0
30,,99604780.26953351,10.0,-23.714665148943936
31,,99524436.18137836,6.0,2.964473746619456
32,,99515798.75800014,7.0,-3.5572841321385162
33,,99461007.16035008,7.0,-3.5575372355545203
34,,99405504.05528665,7.0,0.0
35,,99400504.52965868,8.0,-50.4020303123625
36,,99087706.19715786,10.0,11.864085041779493
37,,99077785.93191814,8.0,-5.931761021205073
38,,99024025.77693999,8.0,5.932042520875869
39,,99096422.4630177,7.0,1.1862959096498038
40,,99134345.20573461,7.0,-13.048635824435
41,,98890663.4779737,8.0,0.0
42,,98878164.664523,8.0,0.0
43,,98865665.85107243,8.0,-17.798239160862497
44,,98712297.80198514,6.0,-5.9335912467595175
45,,98662635.25123286,7.0,0.593373208013226
46,,98682537.99940348,7.0,-5.933591246765
47,,98551840.38848162,1.0,-15.429168249145
48,,98225025.36589754,4.0,-225.57283628159996
49,,97747372.64058244,7.0,2.9694032687200003
50,,97869258.96260369,0.0,26.721455547374998
51,,98097653.48705387,7.0,6.530515317025
52,,98374415.03134394,7.0,3.5611690130825
53,,98524527.82977748,1.0,0.593443634722135
54,,98550379.88371253,7.0,0.0
55,,98545380.35845613,9.0,29.6714774022
56,,98793145.58067894,0.0,8.899330770334446
57,,98874974.43523026,8.0,29.66232410240625
58,,99419866.24837303,2.0,31.130665781168748
59,,100005126.40635538,7.0,-10.668057465264999
60,,99747167.48700571,0.0,-136.34315794465002
61,,99100715.70365381,7.0,8.3036773428225
62,,99492530.03895307,7.0,1.1858457451829896
63,,99544692.54598999,7.0,0.0
64,,99539693.02030587,7.0,0.0
65,,99534693.49462175,7.0,5.336052743915
66,,99793326.37937403,7.0,7.1132187314725
67,,100142682.02166271,0.0,8.888994239925063
68,,100231270.81368136,7.0,2.962787390375
69,,100375104.38938093,7.0,3.5549235691425003
70,,100550126.55478287,7.0,1.7772090708745303
71,,100635848.75803971,8.0,4.442706852431089
72,,100715848.75483704,1.0,0.0
73,,100715848.75483704,7.0,11.254057383845002
74,,101301176.66145658,2.0,4.440392175439345
75,,101394386.25610352,10.0,47.36081839495
76,,101611894.23860192,8.0,14.79745247058125
77,,101939693.46140742,9.0,0.0
78,,101914695.82843924,7.0,2.9587899732500005
79,,102086946.41728592,7.0,-3.5501278046023987
80,,101974886.79581141,0.0,0.0
81,,101974886.79581141,3.0,50.29704845084999
82,,102581560.66648722,10.0,147.8729948422
83,,103482882.05323601,2.0,-5.911423234264412
84,,103406776.72085094,7.0,-13.005746175125
85,,102980596.71643448,7.0,-13.009130043989998
86,,102551814.88613224,8.0,-50.27562874109999
87,,101874324.65632677,9.0,62.13017751479999
88,,102695639.07466674,8.0,-50.270871282899996
89,,101987976.32729721,8.0,-14.791499029674998
90,,101768059.2313366,10.0,53.255698359724995
91,,102112719.14722514,8.0,-2.9580197832418387
92,,102055778.15069318,8.0,-17.7485387036375
93,,101773076.54774928,2.0,1.4792549288822343
94,,101818110.34544587,7.0,1.775063902298424
95,,101948922.23744726,1.0,7.691397467755001
96,,102537438.38493395,2.0,-38.4451594586875
97,,101948922.23744726,7.0,-15.382794935505002
98,,101352330.0042901,7.0,6.510108422895
99,,101850512.96506095,7.0,-1.183347927957712
100,,101799532.90633202,3.0,5.91687967432808
101,,101891493.97046828,9.0,8.874899417810056
102,,102007987.89307976,7.0,2.9580897839374996
103,,102239990.86224055,7.0,-18.92953480668
104,,101472797.44174504,7.0,-26.037968091649997
105,,100414573.71766019,7.0,1.1841606669171778
106,,100505795.50990939,10.0,82.887320608175
107,,101162504.40466714,1.0,-10.653409090910001
108,,100708194.58859181,3.0,0.0
109,,100708194.58859181,4.0,5.919821931765767
110,,100758673.4570446,7.0,5.32771358212
111,,101210114.83212733,9.0,14.796051229824998
112,,101444613.89860296,1.0,-3.5506320125000546
113,,101288915.87913847,8.0,2.959070141791975
114,,101381399.37046623,7.0,-1.1835720203579039
115,,101323671.97564125,7.0,-1.1836000378739884
116,,101265707.86081934,2.0,-2.959070141791975
117,,101212743.27255774,7.0,0.591828038443154
118,,101260945.0654974,9.0,0.0
119,,101235947.43275309,9.0,-11.836280567195658
120,,101099812.6488285,9.0,-11.836840983880938
121,,100961310.4968195,7.0,-11.83740145363
122,,100386420.89313745,3.0,11.8402045987398
123,,100614376.92400885,7.0,0.0
124,,100609377.39757204,1.0,-3.5517249544203544
125,,100437700.02942753,8.0,-32.559791617325
126,,99789205.57190084,2.0,2.9607522679386826
127,,99904841.14308596,5.0,-106.58203263780001
128,,99384481.072752,7.0,1.7767459490170001
129,,99553645.60170841,7.0,-7.106478739780001
130,,99198896.6694107,4.0,-71.07488924159999
131,,98849147.26334763,7.0,-2.3694997985934663
132,,98727090.70193338,9.0,2.962015118124217
133,,98761806.39524984,7.0,1.7771669589106143
134,,98936657.70705748,7.0,3.5540812699900006
135,,99292781.48923588,7.0,0.0
136,,99287781.96304607,3.0,2.961313401717014
137,,99348206.08616829,9.0,-59.2248649673
138,,98707122.25094652,7.0,0.0
139,,98702122.7248578,8.0,0.0
140,,98689623.90963602,7.0,0.0
141,,98684624.3835473,7.0,4.7391118904325
142,,99182919.86699057,7.0,-2.369106846716873
143,,99051622.76705933,7.0,2.9615238817275
144,,99363551.78483677,7.0,-5.922346196665
145,,99040439.24545145,7.0,-1.1846095526901745
146,,98971580.19475031,9.0,-41.462316677299995
147,,98491273.42887402,2.0,-17.772511848337498
148,,98101008.45588732,8.0,-17.775039105087497
149,,97694689.66008234,1.0,-9.481369109695
150,,97169596.35233831,6.0,-5.926979611187155
151,,97077776.66374016,2.0,0.0
152,,97077776.66374016,7.0,2.3708480523465525
153,,97341013.71469164,7.0,0.0
154,,97336014.18881607,1.0,2.9632790460574996
155,,97672495.2214117,9.0,-11.851711387123043
156,,97510534.83643866,7.0,-26.075001185225
157,,95993730.00182009,8.0,13.340764633337498
158,,96605033.30162764,7.0,7.7063524055674995
159,,97504163.81477165,7.0,1.1852273265999802
160,,97638735.30885601,0.0,0.0
161,,97638735.30885601,0.0,2.9629278467946385
162,,97708520.81885242,3.0,35.554291402975
163,,98545946.93881226,7.0,-2.3696120944993737
164,,98400902.47032261,7.0,-18.957795208415
165,,97271751.84592867,3.0,44.449185690899995
166,,98325643.50062132,7.0,-1.1848902791600224
167,,98250147.55287504,7.0,0.0
168,,98245148.0268426,7.0,-5.924591795625
169,,97885296.55558205,3.0,-53.32764505117499
170,,97246563.05417109,7.0,0.0
171,,97241563.52829552,7.0,5.3339022829100005
172,,97879564.62565756,7.0,5.925293894575001
173,,98591380.35416937,8.0,-5.923889863035381
174,,98434333.71007729,6.0,0.0
