,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,4.0,-71.14062129474999
2,,99950112.00663742,7.0,17.1947633051875
3,,99986362.79355156,9.0,-17.77546038442268
4,,99953542.79782131,3.0,8.888362171138864
5,,99961365.16361295,9.0,-82.95214846065
6,,99883272.73028794,3.0,-29.635600654349997
7,,99864310.3005071,7.0,4.149475980462499
8,,99887517.9668183,9.0,-47.414712785374995
9,,99820800.60404217,7.0,12.448723116684999
10,,99930294.86799437,4.0,11.850026070070463
11,,99941199.03844345,7.0,-9.479571523365001
12,,99890686.91632107,7.0,-5.92585569356
13,,99856056.84668773,7.0,-29.632790460605
14,,99696978.04421133,10.0,-11.860145168185454
15,,99638447.58817172,8.0,26.685959627106246
16,,99790256.75982344,3.0,77.059869591
17,,100027590.51681423,2.0,1.4810075590621086
18,,100036718.73823696,7.0,-1.1847779726070762
19,,100022354.03513092,0.0,0.0
20,,100022354.03513092,7.0,-13.03286651975
21,,99911730.98855972,7.0,-27.257643991465002
22,,99680430.75459343,7.0,-2.3715227547627116
23,,99655278.60191119,8.0,20.75180837186875
24,,99792148.89998513,7.0,0.0
25,,99787149.37415475,10.0,0.0
26,,99737154.11585093,9.0,-71.12544157045
27,,99538605.5364455,1.0,0.5928806886879023
28,,99553068.11563337,2.0,0.0
29,,99553068.11563337,1.0,0.0
30,,99553068.11563337,7.0,-2.3714665148943936
31,,99518669.13824809,9.0,2.964473746619456
32,,99509557.02516496,7.0,-3.5572841321385162
33,,99456189.49662936,6.0,-17.7876861777726
34,,99379266.32824516,1.0,0.0
35,,99379266.32824516,8.0,-50.4020303123625
36,,99062442.38101685,3.0,5.9320425208897465
37,,99098245.33785903,0.0,-11.863522042410146
38,,99062442.38101685,7.0,2.3728170083503475
39,,99129997.89606798,7.0,1.1862959096498038
40,,99161750.40919411,8.0,-32.6215895610875
41,,98940591.06517911,1.0,0.0
42,,98940591.06517911,2.0,0.0
43,,98940591.06517911,7.0,-7.119295664345
44,,98820352.84598172,7.0,-1.1867182493519035
45,,98795909.52804959,4.0,5.93373208013226
46,,98815353.32066905,3.0,-29.667956233825
47,,98718134.35757208,3.0,-77.145841245725
48,,98465365.05351985,9.0,-112.78641814079998
49,,98048378.0845741,3.0,14.8470163436
50,,98151533.17494166,1.0,5.344291109475
51,,98337212.33760321,2.0,16.3262882925625
52,,98564153.53641188,8.0,8.90292253270625
53,,98679002.00092244,1.0,0.593443634722135
54,,98700226.5471648,9.0,0.0
55,,98675228.92088306,7.0,5.93429548044
56,,98896717.16720319,7.0,1.7798661540668892
57,,98960375.91976881,10.0,118.649296409625
58,,99415562.23720205,0.0,62.261331562337496
59,,99946002.88723636,7.0,-10.668057465264999
60,,99711538.04272151,8.0,-68.17157897232501
61,,99098993.54263496,7.0,8.3036773428225
62,,99462560.6880467,7.0,1.1858457451829896
63,,99510687.88224244,7.0,0.0
64,,99505688.35655832,2.0,0.0
65,,99505688.35655832,7.0,5.336052743915
66,,99744027.9124279,7.0,7.1132187314725
67,,100066325.78287363,9.0,8.888994239925063
68,,100126708.10002565,9.0,14.813936951874998
69,,100249935.95629263,2.0,8.887308922856251
70,,100427806.53953695,2.0,4.443022677186326
71,,100516741.83115911,7.0,1.7770827409724355
72,,100601388.42976642,4.0,0.0
73,,100601388.42976642,7.0,11.254057383845002
74,,101168649.31645942,7.0,1.776156870175738
75,,101254717.16013932,7.0,4.736081839495
76,,101494458.38658547,7.0,5.9189809882325
77,,101797752.39354658,1.0,0.0
78,,101797752.39354658,8.0,7.396974933125
79,,101942359.13375688,7.0,-3.5501278046023987
80,,101842386.24752975,4.0,0.0
81,,101842386.24752975,7.0,10.05940969017
82,,102379592.85572958,8.0,36.96824871055
83,,103179243.30116272,3.0,-11.822846468528825
84,,103114271.36016679,1.0,-13.005746175125
85,,102756925.68468928,8.0,-32.522825109974995
86,,102380576.62683797,1.0,-20.110251496440004
87,,101818262.61879301,8.0,31.065088757399995
88,,102512813.02413607,7.0,-20.10834851316
89,,101931418.64792871,8.0,-14.791499029674998
90,,101746433.63457632,7.0,5.3255698359725
91,,102054039.4899044,10.0,-11.832079132967355
92,,101966943.87558246,4.0,-70.99415481455
93,,101744341.79266,8.0,1.4792549288822343
94,,101769535.02518916,1.0,1.775063902298424
95,,101882611.17256498,0.0,38.456987338775
96,,102372607.8111937,7.0,-15.378063783474998
97,,101874536.03297949,7.0,-15.382794935505002
98,,101373387.6959238,1.0,6.510108422895
99,,101793205.92008495,0.0,-5.91673963978856
100,,101755040.62697959,6.0,5.91687967432808
101,,101808740.33181214,7.0,1.7749798835620114
102,,101922496.80421495,3.0,14.790448919687497
103,,102120423.46933937,0.0,-94.6476740334
104,,101487058.1409409,9.0,-130.18984045825
105,,100565145.21338916,7.0,1.1841606669171778
106,,100642157.10537839,1.0,8.288732060817502
107,,101216237.03365278,0.0,-53.267045454549994
108,,100847185.65119076,1.0,0.0
109,,100847185.65119076,7.0,0.5919821931765767
110,,100883428.62681627,3.0,26.6385679106
111,,101254611.14517379,7.0,2.959210245965
112,,101457007.81294465,7.0,-3.5506320125000546
113,,101326860.44338131,7.0,1.18362805671679
