,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,8.0,42.986908262968754
3,,99997392.7446666,7.0,-3.555092076884536
4,,99987414.14229897,4.0,17.776724342277728
5,,99992393.21867889,7.0,-16.59042969213
6,,99960839.91697979,9.0,-29.635600654349997
7,,99920431.67637146,8.0,10.37368995115625
8,,99933657.19395539,7.0,-9.482942557075
9,,99897361.84299755,8.0,31.121807791712495
10,,99979463.29260749,7.0,1.1850026070070463
11,,99983947.31660536,0.0,-47.397857616825
12,,99946013.11661807,8.0,-14.8146392339
13,,99906842.49895036,10.0,-296.32790460604997
14,,99664222.6450814,3.0,-5.930072584092727
15,,99656517.66127676,7.0,10.6743838508425
16,,99794477.59771729,6.0,77.059869591
17,,100006800.91732723,7.0,0.5924030236248434
18,,100011166.081249,6.0,-5.923889863035381
19,,99975618.98283303,9.0,0.0
20,,99950621.35244513,7.0,-13.03286651975
21,,99813938.2388525,7.0,-27.257643991465002
22,,99528148.7738415,10.0,-23.715227547627116
23,,99448993.9549377,3.0,41.5036167437375
24,,99653110.88858259,7.0,0.0
25,,99648111.3627522,7.0,0.0
26,,99643111.83692181,7.0,-14.22508831409
27,,99454619.88640738,9.0,2.9644034434395117
28,,99446099.05469787,7.0,0.0
29,,99441099.5289911,7.0,0.0
30,,99436100.00328434,10.0,-23.714665148943936
31,,99347459.63304615,7.0,0.5928947493238912
32,,99362019.82184732,3.0,-17.78642066069258
33,,99303340.67839134,2.0,-8.8938430888863
34,,99244661.53493547,7.0,0.0
35,,99239662.0093075,1.0,-20.160812124945
36,,98903114.7006321,6.0,5.9320425208897465
37,,98920083.69147801,7.0,-2.3727044084820292
38,,98872643.00710821,3.0,11.864085041751737
39,,98957525.3249296,7.0,1.1862959096498038
40,,98995441.47672248,1.0,-13.048635824435
41,,98759405.25171256,10.0,0.0
42,,98709409.99790967,7.0,0.0
43,,98704410.47252941,3.0,-35.596478321724994
44,,98560000.99024415,9.0,-5.9335912467595175
45,,98509748.39838374,1.0,0.593373208013226
46,,98535003.3636806,7.0,-5.933591246765
47,,98402542.29363418,4.0,-154.29168249145
48,,98071142.27732635,8.0,-56.39320907039999
49,,97563010.95274925,3.0,14.8470163436
50,,97693440.56111836,10.0,53.442911094749995
51,,97899595.77110171,6.0,32.652576585125
52,,98200731.9603045,7.0,3.5611690130825
53,,98375048.07426143,0.0,2.967218173610675
54,,98404934.01411724,7.0,0.0
55,,98399934.48886085,7.0,5.93429548044
56,,98698541.79854608,10.0,17.798661540668892
57,,98746748.0599544,7.0,11.8649296409625
58,,99401171.2737329,7.0,12.4522663124675
59,,100093546.53077078,8.0,-26.6701436631625
60,,99776838.78052115,7.0,-27.268631588930003
61,,98988962.69304538,2.0,20.75919335705625
62,,99465496.25234866,8.0,2.964614362957474
63,,99522259.50669718,7.0,0.0
64,,99517259.98101282,7.0,0.0
65,,99512260.4553287,7.0,5.336052743915
66,,99825343.50119972,7.0,7.1132187314725
67,,100247299.3583138,6.0,8.888994239925063
68,,100332596.17213345,1.0,2.962787390375
69,,100516420.24450159,2.0,8.887308922856251
70,,100737009.13134336,7.0,1.7772090708745303
71,,100843014.93231511,10.0,17.770827409724355
72,,100911133.32921553,7.0,0.0
73,,100906133.80307055,4.0,112.54057383845
74,,101658688.59344053,1.0,1.776156870175738
75,,101777513.03402519,7.0,4.736081839495
76,,102091273.11526203,2.0,14.79745247058125
77,,102489722.62479758,0.0,0.0
78,,102489722.62479758,7.0,2.9587899732500005
79,,102685131.3689611,2.0,-8.875319511505996
80,,102564886.40650678,2.0,0.0
81,,102564886.40650678,7.0,10.05940969017
82,,103245298.76434088,7.0,14.787299484220002
83,,104254172.8109312,8.0,-5.911423234264412
84,,104159381.82269716,7.0,-13.005746175125
85,,103699174.20854616,0.0,-65.04565021994999
86,,103243966.12145877,7.0,-20.110251496440004
87,,102531441.13702512,7.0,12.42603550296
88,,103405414.06047797,2.0,-50.270871282899996
89,,102693864.93422294,7.0,-5.91659961187
90,,102478402.9328475,8.0,13.313924589931249
91,,102850062.1406095,7.0,-1.1832079132967355
92,,102802141.74738765,10.0,-70.99415481455
93,,102480422.45033789,10.0,5.917019715528937
94,,102478081.3301723,8.0,4.4376597557460595
95,,102610320.01610589,2.0,19.2284936693875
96,,103237515.86052227,5.0,-153.78063783475
97,,102610320.01610589,1.0,-15.382794935505002
98,,101983124.17168927,3.0,32.550542114475
99,,102513828.34773397,3.0,-5.91673963978856
100,,102465582.51354814,1.0,1.183375934865616
101,,102562074.18192005,7.0,1.7749798835620114
102,,102702522.14975905,7.0,2.9580897839374996
103,,102941118.3498187,7.0,-18.92953480668
104,,102152826.59044671,6.0,-130.18984045825
105,,101024764.16960335,7.0,1.1841606669171778
106,,101120516.9246192,10.0,82.887320608175
107,,101808942.55874062,7.0,-10.653409090910001
108,,101327113.2018838,7.0,0.0
109,,101322113.6754694,6.0,2.9599109658828837
110,,101351517.89292192,6.0,26.6385679106
111,,101826792.333673,2.0,7.398025614912499
112,,102104721.2630496,8.0,-8.876580031250136
113,,101923689.77296162,1.0,1.18362805671679
114,,102036044.8887167,1.0,-1.1835720203579039
115,,101979867.33083916,2.0,-2.9590000946849706
116,,101923689.77296162,2.0,-2.959070141791975
117,,101867512.21508408,6.0,2.95914019221577
118,,101899875.79635048,2.0,0.0
119,,101899875.79635048,2.0,-5.918140283597829
120,,101785153.36844206,7.0,-2.3673681967761877
121,,101664957.9403677,10.0,-118.37401453629998
122,,101015308.36468077,7.0,2.36804091974796
123,,101251117.77891588,8.0,0.0
124,,101238618.96282434,1.0,-3.5517249544203544
125,,101056236.39487696,7.0,-13.02391664693
126,,100379896.00267029,7.0,1.184300907175473
127,,100497432.17235422,8.0,-26.645508159450003
128,,99928193.62313128,7.0,1.7767459490170001
129,,100109484.70646572,7.0,-7.106478739780001
130,,99730482.66541195,2.0,-17.768722310399998
131,,99356480.15059328,7.0,-2.3694997985934663
132,,99226339.219594,4.0,5.924030236248434
133,,99288909.9220438,4.0,17.771669589106143
134,,99476622.02939272,7.0,3.5540812699900006
135,,99848468.35047626,10.0,0.0
136,,99798473.08857727,8.0,1.480656700858507
137,,99851743.22770596,7.0,-11.84497299346
138,,99186685.16087914,7.0,0.0
139,,99181685.63479042,2.0,0.0
140,,99181685.63479042,0.0,0.0
141,,99181685.63479042,9.0,23.6955594521625
142,,99696108.70538378,8.0,-5.9227671167921825
143,,99547570.16125488,9.0,14.8076194086375
144,,99868594.89994383,9.0,-29.611730983324996
145,,99491652.55321503,4.0,-11.846095526901745
146,,99421263.61008167,9.0,-41.462316677299995
147,,98895250.91408777,3.0,-35.545023696674996
148,,98465809.42957115,7.0,-7.110015642035
149,,98029946.41592693,4.0,-94.81369109695
150,,97455461.76573372,4.0,-11.85395922237431
151,,97383651.18445969,7.0,0.0
152,,97378651.65862894,3.0,11.854240261732762
153,,97666842.32294655,7.0,0.0
154,,97661842.79707098,7.0,2.9632790460574996
155,,98019452.22482967,7.0,-2.3703422774246086
156,,97868935.04898882,3.0,-130.375005926125
157,,96268240.8999896,7.0,5.336305853334999
158,,96920205.3212595,3.0,38.5317620278375
159,,97869153.24460602,7.0,1.1852273265999802
160,,98010619.7978344,3.0,0.0
161,,98010619.7978344,0.0,2.9629278467946385
162,,98083852.8374033,7.0,7.110858280595
163,,98960494.12959957,9.0,-11.848060472496869
164,,98786186.75076056,3.0,-94.78897604207499
165,,97591708.7631526,3.0,44.449185690899995
166,,98711531.87653494,1.0,-1.1848902791600224
167,,98636877.00230932,7.0,0.0
168,,98631877.47627687,4.0,-59.24591795625
169,,98257418.18679047,9.0,-53.32764505117499
170,,97547728.30682182,7.0,0.0
171,,97542728.78094673,2.0,13.334755707274999
172,,98229554.59194565,7.0,5.925293894575001
173,,98990064.973526,10.0,-23.695559452141524
174,,98782228.61923599,4.0,0.0
175,,98782228.61923599,0.0,8.886255924184239
176,,99018990.25933886,1.0,2.3694997985934663
177,,99334672.44614267,7.0,0.5923188096779164
178,,99408830.39422226,8.0,0.0
179,,99396331.57883167,7.0,-1.1846095526901745
180,,99311345.35176373,7.0,0.5923188096779164
181,,99386569.45405436,7.0,0.5923047763478629
182,,99462030.4782443,1.0,-1.184581487362335
