,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,7.0,17.1947633051875
3,,100003014.85108556,7.0,-3.555092076884536
4,,99994814.28370297,7.0,1.7776724342277728
5,,99993726.86811751,7.0,-16.59042969213
6,,99967152.74113813,6.0,-29.635600654349997
7,,99928522.77721545,7.0,4.149475980462499
8,,99944268.3105125,7.0,-9.482942557075
9,,99913663.55720967,1.0,12.448723116684999
10,,99980877.27926582,0.0,5.9250130350352315
11,,99987278.5861283,7.0,-9.479571523365001
12,,99954777.91835225,7.0,-5.92585569356
13,,99931405.00768536,0.0,-148.16395230302498
14,,99839538.08400854,3.0,-5.930072584092727
15,,99835863.40706149,7.0,10.6743838508425
16,,99901277.82006618,9.0,77.059869591
17,,100008813.16137984,7.0,0.5924030236248434
18,,100009148.01844403,7.0,-1.1847779726070762
19,,99998577.15361893,7.0,0.0
20,,99993577.62754133,2.0,-32.582166299375
21,,99929686.328138,2.0,-68.1441099786625
22,,99796095.42938557,7.0,-2.3715227547627116
23,,99779004.99924764,4.0,83.007233487475
24,,99863641.33034492,7.0,0.0
25,,99858641.80451453,6.0,0.0
26,,99833644.17536259,7.0,-14.22508831409
27,,99736184.09923768,7.0,0.5928806886879023
28,,99739126.77167559,7.0,0.0
29,,99734127.24596888,7.0,0.0
30,,99729127.72026223,0.0,-11.857332574471968
31,,99712294.73738956,10.0,5.928947493238912
32,,99673087.55098116,8.0,-8.89321033034629
33,,99626445.88337559,7.0,-3.5575372355545203
34,,99586591.99689978,1.0,0.0
35,,99586591.99689978,6.0,-100.804060624725
36,,99343925.51202202,7.0,1.1864085041779493
37,,99365008.65077984,7.0,-2.3727044084820292
38,,99333451.92024457,7.0,2.3728170083503475
39,,99382515.93176353,7.0,1.1862959096498038
40,,99405022.69312346,9.0,-65.243179122175
41,,99215691.85214949,9.0,0.0
42,,99190694.22524798,0.0,0.0
43,,99190694.22524798,7.0,-7.119295664345
44,,99087515.24682319,7.0,-1.1867182493519035
45,,99065915.13568664,7.0,0.593373208013226
46,,99077753.54549241,6.0,-29.667956233825
47,,98962632.65214634,7.0,-15.429168249145
48,,98720226.79960549,8.0,-56.39320907039999
49,,98349470.86667812,8.0,7.4235081718
50,,98434219.64722204,7.0,5.344291109475
51,,98606403.50572276,9.0,32.652576585125
52,,98811024.37975371,1.0,3.5611690130825
53,,98936270.83391643,1.0,0.593443634722135
54,,98957145.24294353,7.0,0.0
55,,98952145.71768713,1.0,5.93429548044
56,,99163263.52615035,6.0,8.899330770334446
57,,99205160.97415233,7.0,11.8649296409625
58,,99650874.58625329,8.0,31.130665781168748
59,,100124076.8328749,1.0,-10.668057465264999
60,,99915919.23543572,6.0,-136.34315794465002
61,,99331694.67046523,7.0,8.3036773428225
62,,99670415.62051463,10.0,11.858457451829896
63,,99674266.6719575,2.0,0.0
64,,99674266.6719575,7.0,0.0
65,,99669267.14627337,7.0,5.336052743915
66,,99910844.84905362,10.0,71.132187314725
67,,100218072.10407782,1.0,1.7777988479850129
68,,100307377.73229742,7.0,2.962787390375
69,,100452406.0349989,4.0,35.549235691425004
70,,100632439.42938542,7.0,1.7772090708745303
71,,100718167.48412967,7.0,1.7770827409724355
72,,100804606.37193632,7.0,0.0
73,,100799606.84579134,7.0,11.254057383845002
74,,101382720.52036786,7.0,1.776156870175738
75,,101471291.43581891,7.0,4.736081839495
76,,101717707.52032113,6.0,29.5949049411625
77,,102018817.36350751,4.0,0.0
78,,102018817.36350751,8.0,7.396974933125
79,,102172331.07479382,8.0,-8.875319511505996
80,,102058449.67760515,7.0,0.0
81,,102053450.1509893,7.0,10.05940969017
82,,102630999.44199061,7.0,14.787299484220002
83,,103488604.27265048,7.0,-2.364569293705765
84,,103414123.48310804,3.0,-65.028730875625
85,,103031976.5395999,7.0,-13.009130043989998
86,,102642228.24314213,6.0,-100.55125748219999
87,,102002508.62284946,7.0,12.42603550296
88,,102761841.96397042,7.0,-20.10834851316
89,,102134075.1125617,10.0,-59.165996118699994
90,,101889079.78645706,7.0,5.3255698359725
91,,102237210.5946672,7.0,-1.1832079132967355
92,,102192737.72249818,7.0,-7.099415481455001
93,,101949478.2399826,2.0,1.4792549288822343
94,,101989188.23261762,9.0,8.875319511492119
95,,102086870.70507884,9.0,38.456987338775
96,,102608869.65800595,10.0,-153.78063783475
97,,101981121.67580771,7.0,-15.382794935505002
98,,101395292.8762269,7.0,6.510108422895
99,,101884368.31627917,7.0,-1.183347927957712
100,,101834216.21397924,7.0,1.183375934865616
101,,101919995.18898225,8.0,4.437449708905028
102,,102045439.10466409,7.0,2.9580897839374996
103,,102271527.36780906,7.0,-18.92953480668
104,,101523261.00656438,7.0,-26.037968091649997
105,,100491061.9889493,7.0,1.1841606669171778
106,,100579917.89879227,7.0,8.288732060817502
107,,101235221.9185102,7.0,-10.653409090910001
108,,100803610.859128,9.0,0.0
109,,100778613.22705674,6.0,2.9599109658828837
110,,100803384.8051877,7.0,5.32771358212
111,,101248439.2560165,1.0,2.959210245965
112,,101498469.24338007,7.0,-3.5506320125000546
113,,101342741.59797692,8.0,2.959070141791975
114,,101431911.82220888,7.0,-1.1835720203579039
115,,101375841.06093168,7.0,-1.1836000378739884
116,,101319533.57965803,7.0,-1.18362805671679
117,,101262989.37278414,7.0,0.591828038443154
118,,101309771.25778675,7.0,0.0
119,,101304771.73123789,7.0,-2.3672561134391317
120,,101195262.47916365,8.0,-5.918420491940469
121,,101077070.25322342,7.0,-11.83740145363
122,,100541236.19830751,1.0,2.36804091974796
123,,100753570.00967216,7.0,0.0
124,,100748570.48323536,1.0,-3.5517249544203544
125,,100588609.77972078,7.0,-13.02391664693
126,,99994482.89043522,1.0,1.184300907175473
127,,100101596.95641375,0.0,-53.291016318900006
128,,99619583.65951014,0.0,8.883729745085
129,,99780254.75847769,1.0,-7.106478739780001
130,,99458912.5605421,10.0,-71.07488924159999
131,,99073360.12308359,8.0,-5.923749496483666
132,,98947824.16600609,7.0,0.5924030236248434
133,,98999580.1720519,7.0,1.7771669589106143
134,,99165558.10911608,2.0,8.885203174975
135,,99507513.03542233,3.0,0.0
136,,99507513.03542233,7.0,0.5922626803434028
137,,99559742.90202236,0.0,-59.2248649673
138,,98987448.97412395,7.0,0.0
139,,98982449.44803524,7.0,0.0
140,,98977449.92194653,1.0,0.0
141,,98977449.92194653,7.0,4.7391118904325
142,,99435972.47244501,7.0,-2.369106846716873
143,,99314618.60575008,8.0,7.40380970431875
144,,99595967.16553164,7.0,-5.922346196665
145,,99295935.79490805,7.0,-1.1846095526901745
146,,99231692.97795916,5.0,-82.92463335459999
147,,98816989.94240952,7.0,-7.109004739335
148,,98455108.87063837,7.0,-7.110015642035
149,,98091805.79580641,9.0,-47.406845548475
150,,97579588.73192835,1.0,-1.185395922237431
151,,97518686.30265093,7.0,0.0
152,,97513686.77682018,7.0,2.3708480523465525
153,,97754193.6465416,7.0,0.0
154,,97749194.1206665,7.0,2.9632790460574996
155,,98053448.21246815,7.0,-2.3703422774246086
156,,97924273.17101002,7.0,-26.075001185225
157,,96548127.97407484,7.0,5.336305853334999
158,,97106186.19981098,7.0,7.7063524055674995
159,,97917574.85591745,7.0,1.1852273265999802
160,,98038647.60276508,7.0,0.0
161,,98033648.07683325,0.0,2.9629278467946385
162,,98096921.24743938,8.0,17.7771457014875
163,,98850811.33813667,0.0,-11.848060472496869
164,,98723079.85387754,2.0,-47.394488021037496
165,,97701227.97980547,7.0,8.889837138179999
166,,98657770.52072811,1.0,-1.1848902791600224
167,,98593667.71627522,10.0,0.0
168,,98543672.45594835,7.0,-5.924591795625
169,,98205124.80569983,9.0,-53.32764505117499
170,,97569075.02321768,0.0,0.0
171,,97569075.02321768,7.0,5.3339022829100005
172,,98177261.210855,7.0,5.925293894575001
173,,98855949.2618947,7.0,-2.3695559452141524
174,,98713738.30921364,7.0,0.0
175,,98708738.78314781,7.0,1.7772511848368477
176,,98910978.19791794,7.0,2.3694997985934663
177,,99183245.05951881,1.0,0.5923188096779164
178,,99252561.65644407,7.0,0.0
179,,99247562.13028812,3.0,-5.923047763450873
180,,99178008.6114521,7.0,0.5923188096779164
181,,99242799.53166676,7.0,0.5923047763478629
182,,99307827.37378073,7.0,-1.184581487362335
183,,99232563.56304598,3.0,-5.923047763450873
184,,99162299.27847815,7.0,0.0
185,,99157299.75233316,7.0,-2.3692752387061145
186,,99010823.94695759,7.0,1.7770406349981727
187,,99218749.65593576,3.0,23.692191053824995
188,,99786550.28286982,1.0,0.0
189,,99786550.28286982,7.0,7.106310403635001
190,,100636094.22118711,7.0,-1.184048498625856
191,,100559645.9297266,0.0,-71.04459232245
192,,99702260.7487669,7.0,-10.659718109675001
193,,99052090.39319038,8.0,17.769985310137496
194,,99906927.34443569,7.0,0.5921644796069713
195,,99974442.66450787,7.0,-1.1843009071754729
196,,99896691.43170643,2.0,4.441233597038408
197,,100114946.55127096,7.0,-14.210937685034999
198,,99234084.3591733,7.0,-3.553744462081454
199,,99009408.41766453,7.0,4.1463299057
200,,99518645.72595644,4.0,-118.44692393334999
201,,98784021.67677689,9.0,0.0
202,,98759024.04627705,2.0,19.25218586355625
203,,99729437.05890131,7.0,0.0
204,,99724437.53265524,7.0,0.0
205,,99719438.00640965,8.0,4.441444002273309
206,,99934078.49492788,7.0,0.0
207,,99929078.96864796,7.0,-13.027309978915003
208,,99086024.40322065,7.0,6.5153525398025
209,,99921686.05722761,7.0,-21.31741632914
210,,98536795.6619606,7.0,-3.5544181417490606
211,,98301103.4407568,2.0,-32.5844826769
212,,97455230.22529364,8.0,-50.37096735961249
213,,96125398.61130619,10.0,-165.99478302105
214,,94957342.09219694,2.0,-2.9651769617583534
215,,94877480.57349586,6.0,-11.860989206496921
216,,94690387.7104497,8.0,-17.792327948175
217,,94188044.7252841,6.0,-53.38458253255
218,,93417603.9244442,6.0,-29.664435901075002
219,,92972538.31403685,7.0,4.1535138727325
220,,93557295.37126112,7.0,0.0
221,,93552295.84586954,7.0,5.339345040337499
222,,94309826.25977135,1.0,-10.676409879240001
223,,93547296.32047796,3.0,0.0
224,,93547296.32047796,0.0,11.865211200751125
225,,93886198.51571941,7.0,8.3048595292325
226,,95070678.61743975,1.0,0.5930072584092727
227,,95155641.44795084,7.0,-4.743945539503746
228,,94809841.81119299,6.0,2.965247301617291
229,,94871230.3100996,1.0,-7.116424708225001
230,,94352913.54984665,7.0,0.5931198101993829
231,,94434537.39897537,4.0,-47.44845911131002
232,,94088043.90044355,7.0,0.5931620281396377
233,,94169905.01441717,8.0,-26.69165796715
234,,93370322.11412239,2.0,-5.932746386952403
235,,93195414.53932428,8.0,8.8995419702375
236,,93711198.26711226,6.0,11.864366561475933
237,,94043134.7473979,0.0,-47.45296225115
238,,93329266.53257275,7.0,-4.746197109567474
239,,92966383.66035795,7.0,5.3399786400825
240,,93768757.65685606,7.0,1.1864085041779493
241,,93943649.03300619,0.0,-5.931761021205071
242,,93853703.58221292,7.0,0.593190176773062
243,,93938886.78362894,7.0,0.5931761021205073
244,,94024307.25547457,7.0,3.5589721688375002
245,,94563251.30270195,8.0,-23.723103930912497
246,,93820749.77114058,4.0,-35.591410606217174
247,,93546998.751997,0.0,14.83081011815
248,,94003250.45056963,9.0,-23.72648112558551
249,,93608506.16813469,7.0,2.966091640365
250,,94066876.39821959,8.0,-2.96573977412451
251,,93961110.48545837,7.0,-2.372648112558551
252,,93769102.23225164,7.0,-1.1863803535405726
253,,93670361.06686544,7.0,0.0
254,,93665361.54142857,2.0,-35.592255125274995
255,,92537614.48175192,2.0,-2.96686604006613
256,,92443635.56011248,3.0,0.0
257,,92443635.56011248,0.0,23.7354916807125
258,,93195466.93322992,9.0,-5.932746386966281
259,,93075303.83541155,6.0,-11.865774360436676
260,,92857602.11186028,2.0,-8.89975318017766
261,,92568545.96680069,10.0,-130.53900742885
262,,91432570.38030386,2.0,-11.87028156307557
263,,91037668.44089651,7.0,-16.61997245833
264,,89647188.13333511,7.0,-1.0
