,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,2.0,-17.785155323687498
2,,99950112.00663742,3.0,85.97381652593751
3,,99984484.4138912,4.0,-35.55092076884536
4,,99980928.64762357,7.0,1.7776724342277728
5,,99980195.95691086,2.0,-41.476074230325
6,,99960284.05911803,7.0,-5.92712013087
7,,99946987.7171926,8.0,10.37368995115625
8,,99950253.92127068,1.0,-9.482942557075
9,,99932236.75725523,10.0,124.48723116684998
10,,99979331.44763324,1.0,1.1850026070070463
11,,99988578.10934821,8.0,-23.6989288084125
12,,99934352.86167303,0.0,-29.6292784678
13,,99908273.84128451,4.0,-296.32790460604997
14,,99777878.739342,7.0,-1.1860145168185454
15,,99767426.20676672,1.0,10.6743838508425
16,,99865580.33242589,3.0,77.059869591
17,,100007358.51393357,7.0,0.5924030236248434
18,,100008048.95604649,3.0,-5.923889863035381
19,,100002358.98785597,7.0,0.0
20,,99997359.4617784,8.0,-32.582166299375
21,,99913147.98992497,7.0,-27.257643991465002
22,,99752752.28943008,8.0,-5.928806886906779
23,,99725555.0029844,4.0,83.007233487475
24,,99828444.30843359,6.0,0.0
25,,99803446.67928159,1.0,0.0
26,,99803446.67928159,8.0,-35.562720785225
27,,99681419.3989923,7.0,0.5928806886879023
28,,99685784.39771509,7.0,0.0
29,,99680784.87200844,7.0,0.0
30,,99675785.34630173,3.0,-11.857332574471968
31,,99656107.7108593,3.0,2.964473746619456
32,,99665946.52858049,6.0,-17.78642066069258
33,,99607875.16280746,2.0,-8.8938430888863
34,,99574801.42551166,7.0,0.0
35,,99569801.89988369,7.0,-20.160812124945
36,,99369320.20472938,7.0,1.1864085041779493
37,,99387793.14499164,9.0,-11.863522042410146
38,,99336950.34758866,3.0,11.864085041751737
39,,99388640.68780339,7.0,1.1862959096498038
40,,99409960.850793,3.0,-65.243179122175
41,,99265202.56420124,7.0,0.0
42,,99260203.03882098,9.0,0.0
43,,99235205.41191947,7.0,-7.119295664345
44,,99141279.80719543,7.0,-1.1867182493519035
45,,99121221.9250089,10.0,5.93373208013226
46,,99088658.5217005,3.0,-29.667956233825
47,,99001499.27317107,8.0,-38.5729206228625
48,,98754671.82972908,7.0,-22.55728362816
49,,98402680.54206896,1.0,2.9694032687200003
50,,98493994.16379273,6.0,26.721455547374998
51,,98644049.64035487,2.0,16.3262882925625
52,,98858003.43085921,7.0,3.5611690130825
53,,98971130.44083476,7.0,0.593443634722135
54,,98986056.04890239,1.0,0.0
55,,98986056.04890239,10.0,59.3429548044
56,,99159049.31138778,7.0,1.7798661540668892
57,,99221658.28699493,7.0,11.8649296409625
58,,99672128.07329082,8.0,31.130665781168748
59,,100150324.30281699,7.0,-10.668057465264999
60,,99932893.28963292,2.0,-68.17157897232501
61,,99390012.82203746,4.0,83.036773428225
62,,99720461.80231297,0.0,5.929228725914948
63,,99767668.79949522,7.0,0.0
64,,99762669.2738111,3.0,0.0
65,,99762669.2738111,7.0,5.336052743915
66,,99974370.07764196,2.0,17.78304682868125
67,,100263303.8503288,3.0,8.888994239925063
68,,100335537.29350042,2.0,7.406968475937499
69,,100455926.36545324,8.0,8.887308922856251
70,,100591449.36034036,7.0,1.7772090708745303
71,,100661171.62284732,7.0,1.7770827409724355
72,,100731604.71841705,7.0,0.0
73,,100726605.19227219,8.0,28.1351434596125
74,,101207601.99456,8.0,4.440392175439345
75,,101274799.69621658,7.0,4.736081839495
76,,101484218.64936519,7.0,5.9189809882325
77,,101749609.8147049,8.0,0.0
78,,101737110.99822092,7.0,2.9587899732500005
79,,101871449.12350035,7.0,-3.5501278046023987
80,,101782136.98016596,10.0,0.0
81,,101732141.71400571,8.0,25.148524225424996
82,,102247711.44046354,6.0,73.9364974211
83,,103028859.7921617,8.0,-5.911423234264412
84,,102950687.01094079,7.0,-13.005746175125
85,,102581879.5353632,1.0,-13.009130043989998
