,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,3.0,-17.77546038442268
4,,100001166.87221326,7.0,1.7776724342277728
5,,99997589.92268005,1.0,-16.59042969213
6,,99990951.2327163,6.0,-29.635600654349997
7,,99957655.52273215,6.0,20.7473799023125
8,,99952574.15898728,7.0,-9.482942557075
9,,99922916.5987647,7.0,12.448723116684999
10,,99987623.90246895,4.0,11.850026070070463
11,,99994262.64813247,9.0,-47.397857616825
12,,99933230.46384782,7.0,-5.92585569356
13,,99904524.1704166,10.0,-296.32790460604997
14,,99676729.49324352,7.0,-1.1860145168185454
15,,99664380.78800917,7.0,10.6743838508425
16,,99795936.24948919,10.0,154.119739182
17,,100004834.9797321,2.0,1.4810075590621086
18,,100014792.44081277,8.0,-2.9619449315176904
19,,99991743.77552372,7.0,0.0
20,,99986744.24944621,1.0,-13.03286651975
21,,99868089.32540566,7.0,-27.257643991465002
22,,99609541.61129594,6.0,-11.857613773813558
23,,99560124.79152864,3.0,41.5036167437375
24,,99731059.13055897,3.0,0.0
25,,99731059.13055897,7.0,0.0
26,,99726059.60472858,7.0,-14.22508831409
27,,99568854.8958323,2.0,1.4822017217197558
28,,99581538.66108781,7.0,0.0
29,,99576539.1353811,7.0,0.0
30,,99571539.60967445,7.0,-2.3714665148943936
31,,99539749.67354786,7.0,0.5928947493238912
32,,99548382.51097333,7.0,-3.5572841321385162
33,,99501774.43912232,6.0,-17.7876861777726
34,,99431610.72742283,7.0,0.0
35,,99426611.20179486,7.0,-20.160812124945
36,,99157606.21210086,7.0,1.1864085041779493
37,,99184140.71642661,1.0,-2.3727044084820292
38,,99152606.68666422,2.0,5.932042520875869
39,,99215674.746189,0.0,5.931479548249019
40,,99247208.77595139,3.0,-65.243179122175
41,,99073771.61225832,7.0,0.0
42,,99068772.08687806,8.0,0.0
43,,99056273.27342737,7.0,-7.119295664345
44,,98950264.29266202,7.0,-1.1867182493519035
45,,98928192.51446867,7.0,0.593373208013226
46,,98940502.59133124,7.0,-5.933591246765
47,,98847768.3369497,0.0,-77.145841245725
48,,98619658.04137051,7.0,-22.55728362816
49,,98276755.08907306,6.0,14.8470163436
50,,98346618.22565627,7.0,5.344291109475
51,,98514505.78705692,2.0,16.3262882925625
52,,98725812.22593236,7.0,3.5611690130825
53,,98837495.22592854,7.0,0.593443634722135
54,,98852180.16566634,7.0,0.0
55,,98847180.64040995,1.0,5.93429548044
56,,99046399.00843036,7.0,1.7798661540668892
57,,99101876.93992913,7.0,11.8649296409625
58,,99504806.43216777,7.0,12.4522663124675
59,,99933113.28158844,7.0,-10.668057465264999
60,,99740277.41206753,7.0,-27.268631588930003
61,,99249797.94841957,2.0,20.75919335705625
62,,99545307.47582793,7.0,1.1858457451829896
63,,99582997.93523693,7.0,0.0
64,,99577998.4095527,2.0,0.0
65,,99577998.4095527,7.0,5.336052743915
66,,99769372.65888178,7.0,7.1132187314725
67,,100029050.12060654,8.0,4.444497119962532
68,,100084498.35153139,7.0,2.962787390375
69,,100193929.0167427,7.0,3.5549235691425003
70,,100327667.68955863,3.0,8.886045354372651
71,,100397036.78897166,1.0,1.7770827409724355
72,,100466405.8883847,7.0,0.0
73,,100461406.36223984,9.0,56.270286919225
74,,100902756.09885228,1.0,1.776156870175738
75,,100976389.89369512,3.0,23.680409197475
76,,101172746.67994237,2.0,14.79745247058125
77,,101418192.66275144,7.0,0.0
78,,101413193.13615775,10.0,29.5878997325
79,,101498939.53750873,7.0,-3.5501278046023987
80,,101411784.98492599,1.0,0.0
81,,101411784.98492599,7.0,10.05940969017
82,,101876354.36913991,7.0,14.787299484220002
83,,102567812.27805352,1.0,-2.364569293705765
84,,102512095.68319583,7.0,-13.005746175125
85,,102198053.73518014,7.0,-13.009130043989998
86,,101881409.96127892,7.0,-20.110251496440004
87,,101390756.36613178,2.0,31.065088757399995
88,,101990681.97995043,7.0,-20.10834851316
89,,101496006.71505618,7.0,-5.91659961187
90,,101345801.59256983,7.0,5.3255698359725
91,,101604302.36635375,7.0,-1.1832079132967355
92,,101569788.38689876,9.0,-35.497077407275
93,,101360604.62145996,7.0,0.5917019715528937
94,,101386539.46426177,7.0,1.775063902298424
95,,101475053.07149434,7.0,7.691397467755001
96,,101878353.683954,7.0,-15.378063783474998
97,,101461978.40522552,7.0,-15.382794935505002
98,,101042526.56765556,7.0,6.510108422895
99,,101390821.50139117,6.0,-5.91673963978856
100,,101332522.84195232,7.0,1.183375934865616
101,,101394598.71794605,7.0,1.7749798835620114
102,,101490922.28719234,2.0,7.395224459843749
103,,101659794.11372256,10.0,-189.2953480668
104,,101031549.9315958,7.0,-26.037968091649997
105,,100226250.55394316,10.0,11.841606669171778
106,,100253746.46516895,0.0,41.4436603040875
107,,100796184.68725085,7.0,-10.653409090910001
108,,100440344.19329333,8.0,0.0
109,,100427845.37725782,10.0,5.919821931765767
110,,100419792.3537972,10.0,53.2771358212
111,,100768588.11000633,0.0,14.796051229824998
112,,100990138.67693067,6.0,-17.75316006250027
113,,100828660.07185149,7.0,1.18362805671679
114,,100915121.31130338,0.0,-5.917860101789519
115,,100869390.928303,3.0,-5.918000189369941
116,,100823660.54530263,7.0,-1.18362805671679
117,,100772693.91014242,7.0,0.591828038443154
118,,100813898.22343183,10.0,0.0
119,,100763902.95794392,8.0,-5.918140283597829
120,,100653078.3216343,7.0,-2.3673681967761877
121,,100549279.50153089,7.0,-11.83740145363
122,,100047916.02685046,7.0,2.36804091974796
123,,100242409.29609728,2.0,0.0
124,,100242409.29609728,7.0,-3.5517249544203544
125,,100087079.8279407,1.0,-13.02391664693
126,,99535870.04163504,7.0,1.184300907175473
127,,99631564.19686484,7.0,-10.658203263779999
