,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,10.0,171.94763305187502
3,,100016135.26795204,7.0,-3.555092076884536
4,,100001887.08961137,7.0,1.7776724342277728
5,,100006847.284984,7.0,-16.59042969213
6,,99952050.97353345,10.0,-59.27120130869999
7,,99872416.9087311,8.0,10.37368995115625
8,,99905561.89937401,4.0,-94.82942557074999
9,,99853397.55071306,7.0,12.448723116684999
10,,99990308.92943174,7.0,1.1850026070070463
11,,99999298.72871196,2.0,-23.6989288084125
12,,99943341.42759538,7.0,-5.92585569356
13,,99902183.41732723,2.0,-74.08197615151249
14,,99721390.99564439,2.0,-2.9650362920463635
15,,99714159.29877704,1.0,10.6743838508425
16,,99844329.84238869,8.0,38.5299347955
17,,100035267.12039351,7.0,0.5924030236248434
18,,100038329.02062035,2.0,-2.9619449315176904
19,,100030267.594316,1.0,0.0
20,,100030267.594316,8.0,-32.582166299375
21,,99922576.65651393,0.0,-136.288219957325
22,,99723538.58196962,2.0,-5.928806886906779
23,,99706230.92331362,2.0,20.75180837186875
24,,99827384.5339058,3.0,0.0
25,,99827384.5339058,5.0,-0.0
26,,99827384.5339058,2.0,-35.562720785225
27,,99723538.58196962,0.0,2.9644034434395117
28,,99732192.41129768,10.0,0.0
29,,99682197.15423065,3.0,0.0
30,,99682197.15423065,8.0,-5.928666287235984
31,,99646462.01502067,10.0,5.928947493238912
32,,99610456.4996475,7.0,-3.5572841321385162
33,,99562776.29271889,7.0,-3.5575372355545203
34,,99514384.57837689,0.0,0.0
35,,99514384.57837689,7.0,-20.160812124945
36,,99259463.82113552,8.0,2.9660212604448732
37,,99277553.913885,8.0,-5.931761021205073
38,,99233279.84169197,7.0,2.3728170083503475
39,,99292779.96014929,1.0,1.1862959096498038
40,,99325029.78209627,2.0,-32.6215895610875
41,,99147655.76138794,7.0,0.0
42,,99142656.23600769,7.0,0.0
43,,99137656.71062744,4.0,-71.19295664344999
44,,99038059.52652073,0.0,-5.9335912467595175
45,,99021459.99583626,1.0,0.593373208013226
46,,99038059.52652073,8.0,-14.8339781169125
47,,98939596.26419342,1.0,-15.429168249145
48,,98716088.69667494,6.0,-112.78641814079998
49,,98341868.8811245,7.0,2.9694032687200003
50,,98429957.69385278,6.0,26.721455547374998
51,,98583207.65903461,8.0,16.3262882925625
52,,98795097.52720225,1.0,3.5611690130825
53,,98917491.35309374,2.0,1.4836090868053375
54,,98937890.32407558,0.0,0.0
55,,98937890.32407558,3.0,29.6714774022
56,,99141880.03389478,1.0,1.7798661540668892
57,,99203076.94684052,7.0,11.8649296409625
58,,99610802.81293237,10.0,124.52266312467499
59,,100043978.28297222,7.0,-10.668057465264999
60,,99829771.9771924,7.0,-27.268631588930003
61,,99284679.17643857,2.0,20.75919335705625
62,,99613431.60469389,9.0,5.929228725914948
63,,99637770.30048382,9.0,0.0
64,,99612772.67206287,7.0,0.0
65,,99607773.14637876,7.0,5.336052743915
66,,99839728.02681994,2.0,17.78304682868125
67,,100155667.23498678,6.0,8.888994239925063
68,,100213210.0051229,9.0,14.813936951874998
69,,100331705.2830298,8.0,8.887308922856251
70,,100494952.88078594,9.0,8.886045354372651
71,,100561382.87493038,2.0,4.442706852431089
72,,100652810.49946284,7.0,0.0
73,,100647810.97331786,7.0,11.254057383845002
74,,101230856.31511927,9.0,8.88078435087869
75,,101302260.18674469,9.0,23.680409197475
76,,101543805.39424062,7.0,5.9189809882325
77,,101874352.00947309,2.0,0.0
78,,101874352.00947309,7.0,2.9587899732500005
79,,102038309.06972599,7.0,-3.5501278046023987
80,,101931225.56540775,7.0,0.0
81,,101926226.03879166,4.0,100.59409690169998
82,,102508725.6761241,1.0,14.787299484220002
83,,103365342.78984833,7.0,-2.364569293705765
84,,103291340.97980547,1.0,-13.005746175125
85,,102911828.42354369,2.0,-32.522825109974995
86,,102532315.86728191,4.0,-201.10251496439997
87,,101945796.4621501,0.0,62.13017751479999
88,,102670320.43319535,3.0,-100.54174256579999
89,,102083801.02806354,7.0,-5.91659961187
90,,101905112.47407746,1.0,5.3255698359725
91,,102217752.72324276,0.0,-5.916039566483677
92,,102183014.91778016,7.0,-7.099415481455001
93,,101968168.67520118,4.0,5.917019715528937
94,,102003143.12784672,8.0,4.4376597557460595
95,,102097342.73306155,10.0,76.91397467755
96,,102540472.88406873,9.0,-76.890318917375
97,,102006971.76830149,10.0,-153.82794935504998
98,,101417707.42997527,7.0,6.510108422895
99,,101871616.54576325,8.0,-2.95836981989428
100,,101816807.08766317,7.0,1.183375934865616
101,,101896902.19428396,8.0,4.437449708905028
102,,102013820.3073926,7.0,2.9580897839374996
103,,102225698.89958191,0.0,-94.6476740334
104,,101531688.91911793,0.0,-130.18984045825
105,,100577425.19597983,7.0,1.1841606669171778
106,,100659650.58146882,7.0,8.288732060817502
107,,101268540.93070841,7.0,-10.653409090910001
108,,100866767.23091936,10.0,0.0
109,,100816771.96677685,0.0,2.9599109658828837
110,,100863225.91480231,7.0,5.32771358212
111,,101278443.00603795,8.0,7.398025614912499
112,,101502357.07644653,7.0,-3.5506320125000546
113,,101354799.69142699,7.0,1.18362805671679
114,,101445312.1883924,6.0,-5.917860101789519
115,,101371374.97175884,4.0,-11.836000378739882
116,,101322435.38798141,7.0,-1.18362805671679
117,,101268259.55204415,3.0,2.95914019221577
118,,101317435.86143279,7.0,0.0
119,,101312436.33488417,0.0,-11.836280567195658
120,,101213610.264884,8.0,-5.918420491940469
121,,101101101.69446969,7.0,-11.83740145363
122,,100593685.91718197,8.0,5.9201022993699
123,,100784521.64243579,8.0,0.0
124,,100772022.82634401,7.0,-3.5517249544203544
125,,100612036.18651438,7.0,-13.02391664693
126,,100036145.79434109,9.0,5.921504535877365
127,,100117315.10398817,3.0,-53.291016318900006
128,,99639563.86928415,7.0,1.7767459490170001
129,,99794525.45303059,6.0,-35.5323936989
130,,99442499.12322187,7.0,-7.10748892416
131,,99109049.40063477,8.0,-5.923749496483666
132,,98985882.43667889,7.0,0.5924030236248434
133,,99036453.94616365,7.0,1.7771669589106143
134,,99198878.39354563,0.0,17.77040634995
135,,99533726.34048748,10.0,0.0
136,,99483731.07858849,3.0,2.961313401717014
137,,99541908.12046671,0.0,-59.2248649673
138,,98960137.701684,7.0,0.0
139,,98955138.17559528,1.0,0.0
140,,98955138.17559528,8.0,0.0
141,,98942639.36037302,8.0,11.84777972608125
142,,99406930.74871445,7.0,-2.369106846716873
143,,99282259.85027552,7.0,2.9615238817275
144,,99577623.36432266,0.0,-29.611730983324996
145,,99277260.32411957,10.0,-11.846095526901745
146,,99164823.23541164,8.0,-20.731158338649998
147,,98711085.39835978,0.0,-35.545023696674996
148,,98332880.52262545,2.0,-17.775039105087497
149,,97954675.64689112,2.0,-23.7034227742375
150,,97450402.47924566,7.0,-1.185395922237431
151,,97382131.72826433,7.0,0.0
152,,97377132.20243359,7.0,2.3708480523465525
153,,97627114.2556057,8.0,0.0
154,,97614615.44091702,7.0,2.9632790460574996
155,,97932491.47945929,7.0,-2.3703422774246086
156,,97797867.6593051,7.0,-26.075001185225
157,,96361785.89671135,0.0,26.681529266674996
158,,96947228.62990046,1.0,7.7063524055674995
159,,97792868.13339615,0.0,5.926136632999901
160,,97922966.51854897,1.0,0.0
161,,97922966.51854897,7.0,0.5925855693589277
162,,97983253.21942186,7.0,7.110858280595
163,,98764532.75844288,7.0,-2.3696120944993737
164,,98628012.799119,7.0,-18.957795208415
165,,97567058.2480526,7.0,8.889837138179999
166,,98555572.49298096,2.0,-2.962225697900056
167,,98489338.24159384,7.0,0.0
168,,98484338.71556139,2.0,-14.8114794890625
169,,98151982.54026794,7.0,-10.665529010235
170,,97546608.79296064,7.0,0.0
171,,97541609.26708555,2.0,13.334755707274999
172,,98144117.04932928,6.0,29.626469472874998
173,,98800423.09861755,1.0,-2.3695559452141524
174,,98664162.36278343,3.0,0.0
175,,98664162.36278343,7.0,1.7772511848368477
176,,98864264.84094286,10.0,23.694997985934656
177,,99097216.9181037,6.0,2.961594048389582
178,,99144140.75953865,1.0,0.0
179,,99144140.75953865,1.0,-1.1846095526901745
180,,99072219.28737879,8.0,1.480797024194791
181,,99132234.2629857,6.0,2.9615238817393146
182,,99180935.03272676,7.0,-1.184581487362335
183,,99102000.1897397,7.0,-1.1846095526901745
184,,99022828.42485332,7.0,0.0
185,,99017828.89870882,7.0,-2.3692752387061145
186,,98863537.18500805,3.0,8.885203174990863
187,,99087475.4663415,2.0,11.846095526912498
188,,99684644.21656418,10.0,0.0
189,,99634648.95410395,7.0,7.106310403635001
190,,100556670.3189683,1.0,-1.184048498625856
191,,100479418.57804203,7.0,-14.20891846449
192,,99544556.37687016,1.0,-10.659718109675001
193,,98847159.37076807,3.0,35.53997062027499
194,,99777022.04557085,8.0,1.480411199017428
195,,99842603.95061302,1.0,-1.1843009071754729
196,,99764523.22989988,8.0,4.441233597038408
197,,99988043.06980705,7.0,-14.210937685034999
198,,99036126.73365498,8.0,-8.884361155203635
199,,98785121.84354258,4.0,41.463299057
200,,99341636.01782799,7.0,-11.844692393335
201,,98539247.30415773,7.0,0.0
202,,98534247.77805758,7.0,7.7008743454225
203,,99572014.89512825,0.0,0.0
204,,99572014.89512825,7.0,0.0
205,,99567015.36888266,7.0,1.776577600909324
206,,99804075.56083393,1.0,0.0
207,,99804075.56083393,7.0,-13.027309978915003
208,,98908918.27250195,7.0,6.5153525398025
209,,99796682.64941359,7.0,-21.31741632914
210,,98326533.25302982,7.0,-3.5544181417490606
211,,98076631.19830656,0.0,-65.1689653538
212,,97178655.2599392,9.0,-100.74193471922499
213,,95745728.24773455,7.0,-16.599478302105
214,,94577937.5700841,7.0,-1.1860707847033414
215,,94489644.31950378,7.0,-2.3721978412993843
216,,94317582.90435791,7.0,-7.11693117927
217,,93809974.32382822,7.0,-10.67691650651
218,,93048925.83256912,10.0,-59.328871802150005
219,,92567037.6013031,8.0,10.38378468183125
220,,93163342.47050095,7.0,0.0
221,,93158342.94510937,7.0,5.339345040337499
222,,93940362.48750973,0.0,-53.382049396199996
223,,93153343.41971827,2.0,0.0
224,,93153343.41971827,7.0,2.373042240150225
225,,93499079.3635745,7.0,8.3048595292325
226,,94724975.92431688,9.0,2.9650362920463635
227,,94789085.45987606,7.0,-4.743945539503746
228,,94426708.49104452,2.0,1.4826236508086454
229,,94516052.85185099,2.0,-17.7910617705625
230,,93979986.68701124,7.0,0.5931198101993829
231,,94064568.77023792,9.0,-23.72422955565501
232,,93676499.86182737,6.0,2.9658101406981885
233,,93743456.37874031,1.0,-10.676663186859999
234,,92915869.08035755,7.0,-2.3730985547809613
235,,92726486.6467371,7.0,3.5598167880950005
236,,93276059.7728157,2.0,5.932183280737966
237,,93645774.87377357,6.0,-47.45296225115
238,,92871856.45205641,7.0,-4.746197109567474
239,,92491447.29007149,7.0,5.3399786400825
240,,93333255.43855286,9.0,5.9320425208897465
241,,93498810.11144829,7.0,-1.1863522042410146
242,,93398297.16550875,7.0,0.593190176773062
243,,93489048.33661222,8.0,1.4829402553012678
244,,93572893.39561701,0.0,17.7948608441875
245,,94150956.63153553,7.0,-9.489241572365
246,,93373308.27645874,1.0,-3.5591410606217178
247,,93083564.96538162,1.0,2.9661620236299995
248,,93566470.48384333,7.0,-4.7452962251171025
249,,93174197.48435831,6.0,14.830458201825
250,,93639223.88303041,8.0,-2.96573977412451
251,,93528127.11621141,6.0,-11.863240562792754
252,,93303560.93451834,1.0,-1.1863803535405726
253,,93203776.6573472,7.0,0.0
254,,93198777.13191032,0.0,-71.18451025054999
255,,91998518.42545033,0.0,-5.93373208013226
256,,91898496.86657858,7.0,0.0
257,,91893497.34128857,7.0,4.7470983361425
258,,92692467.96564102,7.0,-1.1865492773932562
259,,92586734.86170006,0.0,-11.865774360436676
260,,92385267.7045784,7.0,-3.5599012720710643
261,,92077355.46329546,7.0,-13.053900742885002
262,,90959065.19939947,7.0,-4.748112625230228
263,,90548283.05583668,7.0,-16.61997245833
264,,89119720.37189388,2.0,-1.0
