,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,9.0,-35.570310647374995
2,,99957910.71055205,1.0,17.1947633051875
3,,99999169.82562861,6.0,-17.77546038442268
4,,99966348.91929483,10.0,17.776724342277728
5,,99931287.62588671,7.0,-16.59042969213
6,,99853278.17201096,7.0,-5.92712013087
7,,99821018.24790871,2.0,10.37368995115625
8,,99859182.80548933,7.0,-9.482942557075
9,,99808670.05389002,3.0,62.24361558342499
10,,99928142.27147442,4.0,11.850026070070463
11,,99939520.57791105,8.0,-23.6989288084125
12,,99876768.75134936,7.0,-5.92585569356
13,,99839175.92208648,7.0,-29.632790460605
14,,99665283.32146257,9.0,-5.930072584092727
15,,99632343.95598483,6.0,53.37191925421249
16,,99771646.37089348,7.0,15.411973918200003
17,,100010133.9187535,7.0,0.5924030236248434
18,,100014736.2413333,7.0,-1.1847779726070762
19,,99999897.91099262,7.0,0.0
20,,99994898.38491505,7.0,-13.03286651975
21,,99876458.86545897,7.0,-27.257643991465002
22,,99628815.09727883,7.0,-2.3715227547627116
23,,99602241.76770842,6.0,41.5036167437375
24,,99744862.21316588,1.0,0.0
25,,99744862.21316588,9.0,0.0
26,,99719864.58401394,10.0,-142.2508831409
27,,99483521.42606306,7.0,0.5928806886879023
28,,99494288.04428029,7.0,0.0
29,,99489288.51857364,7.0,0.0
30,,99484288.99286687,0.0,-11.857332574471968
31,,99451808.1184355,8.0,1.482236873309728
32,,99456142.63618994,4.0,-35.57284132138516
33,,99405642.64029479,7.0,-3.5575372355545203
34,,99349431.61129093,7.0,0.0
35,,99344432.08566296,6.0,-100.804060624725
36,,99005042.96403408,1.0,1.1864085041779493
37,,99042030.19856226,8.0,-5.931761021205073
38,,98991357.79818213,4.0,23.728170083503475
39,,99067704.9716469,7.0,1.1862959096498038
40,,99101353.55126143,0.0,-65.243179122175
41,,98888788.97323215,6.0,0.0
42,,98863791.34633064,7.0,0.0
43,,98858791.82095039,9.0,-35.596478321724994
44,,98702187.4282986,10.0,-11.867182493519035
45,,98627884.27771461,2.0,1.483433020033065
46,,98652192.17517161,4.0,-59.33591246765
47,,98530652.68788624,7.0,-15.429168249145
48,,98206564.66203785,2.0,-56.39320907039999
49,,97740204.54578817,1.0,2.9694032687200003
50,,97862930.8921696,7.0,5.344291109475
51,,98080976.50714827,7.0,6.530515317025
52,,98351199.91480339,2.0,8.90292253270625
53,,98501321.51446259,7.0,0.593443634722135
54,,98521579.63328123,7.0,0.0
55,,98516580.10802484,2.0,14.8357387011
56,,98771530.26685452,2.0,4.449665385167223
57,,98848015.31450367,7.0,11.8649296409625
58,,99357662.07861662,1.0,12.4522663124675
59,,99898040.68260837,2.0,-26.6701436631625
60,,99666449.85232615,7.0,-27.268631588930003
61,,99064153.36730218,3.0,41.5183867141125
62,,99427725.429461,7.0,1.1858457451829896
63,,99475139.1081202,7.0,0.0
64,,99470139.58243608,1.0,0.0
65,,99470139.58243608,10.0,53.36052743915
66,,99679482.37711072,7.0,7.1132187314725
67,,100023112.2075069,3.0,8.888994239925063
68,,100110269.54655218,7.0,2.962787390375
69,,100251717.3672967,7.0,3.5549235691425003
70,,100423876.62675214,1.0,1.7772090708745303
71,,100512456.019485,2.0,4.442706852431089
72,,100601035.4122181,0.0,0.0
73,,100601035.4122181,7.0,11.254057383845002
74,,101161540.32966828,7.0,1.776156870175738
75,,101246541.44136262,9.0,23.680409197475
76,,101471017.67455626,0.0,29.5949049411625
77,,101782860.00599694,0.0,0.0
78,,101782860.00599694,7.0,2.9587899732500005
79,,101934965.16111302,9.0,-17.750639023011992
80,,101812154.59103441,7.0,0.0
81,,101807155.06441832,7.0,10.05940969017
82,,102364476.37425995,3.0,73.9364974211
83,,103191418.78081536,8.0,-5.911423234264412
84,,103111582.28592873,4.0,-130.05746175125
85,,102741225.06148648,2.0,-32.522825109974995
86,,102370867.83704448,7.0,-20.110251496440004
87,,101789476.00397182,7.0,12.42603550296
88,,102501460.91691995,7.0,-20.10834851316
89,,101912023.74546051,6.0,-29.582998059349997
90,,101709216.0876069,8.0,13.313924589931249
91,,102022100.88499093,8.0,-2.9580197832418387
92,,101972856.72936177,10.0,-70.99415481455
93,,101688190.59832,7.0,0.5917019715528937
94,,101722539.56313467,1.0,1.775063902298424
95,,101840585.03749323,0.0,38.456987338775
96,,102352115.4263804,1.0,-15.378063783474998
97,,101840585.03749323,6.0,-76.91397467752499
98,,101288674.22025418,7.0,6.510108422895
99,,101732128.35416651,1.0,-1.183347927957712
100,,101691359.83958006,2.0,2.95843983716404
101,,101772896.86875272,3.0,8.874899417810056
102,,101895202.41251183,9.0,14.790448919687497
103,,102079963.53148317,0.0,-94.6476740334
104,,101408735.52348447,8.0,-65.094920229125
105,,100460279.21198416,7.0,1.1841606669171778
106,,100540840.39491916,0.0,41.4436603040875
107,,101139765.35981488,3.0,-53.267045454549994
108,,100754742.1680963,7.0,0.0
109,,100749742.64168215,1.0,0.5919821931765767
110,,100792759.78919482,7.0,5.32771358212
111,,101177045.67581606,7.0,2.959210245965
112,,101389499.50730324,2.0,-8.876580031250136
113,,101259027.4924953,7.0,1.18362805671679
114,,101341482.76037455,7.0,-1.1835720203579039
115,,101292519.12218523,7.0,-1.1836000378739884
116,,101243318.76399946,7.0,-1.18362805671679
117,,101193881.68021369,0.0,2.95914019221577
118,,101238319.2374506,1.0,0.0
119,,101238319.2374506,7.0,-2.3672561134391317
120,,101143971.14520526,7.0,-2.3673681967761877
121,,101049149.57934308,9.0,-59.18700726814999
122,,100563204.34868932,9.0,11.8402045987398
123,,100727321.83782315,3.0,0.0
124,,100727321.83782315,6.0,-17.758624772101772
125,,100556936.13986564,7.0,-13.02391664693
126,,100016242.25562787,6.0,5.921504535877365
127,,100091012.20019579,7.0,-10.658203263779999
128,,99634926.94139338,7.0,1.7767459490170001
129,,99781000.024405,7.0,-7.106478739780001
130,,99472433.98399615,9.0,-35.537444620799995
131,,99136762.35006094,10.0,-23.694997985934663
132,,98978470.08843088,3.0,2.962015118124217
133,,99032618.5887456,7.0,1.7771669589106143
134,,99190775.43038559,9.0,17.77040634995
135,,99499198.69776964,8.0,0.0
136,,99486699.88229513,3.0,2.961313401717014
137,,99542862.2946415,8.0,-29.61243248365
138,,98962816.86917734,1.0,0.0
139,,98962816.86917734,0.0,0.0
140,,98962816.86917734,1.0,0.0
141,,98962816.86917734,0.0,23.6955594521625
142,,99416854.15714693,7.0,-2.369106846716873
143,,99297871.48760653,2.0,7.40380970431875
144,,99582829.34601068,7.0,-5.922346196665
145,,99291687.49215508,0.0,-5.923047763450873
146,,99234459.02662611,0.0,-41.462316677299995
147,,98833859.76792526,4.0,-71.09004739334999
148,,98490488.9747529,0.0,-35.550078210174995
149,,98147118.18158102,2.0,-23.7034227742375
150,,97689290.45735121,7.0,-1.185395922237431
151,,97626825.38679695,7.0,0.0
152,,97621825.8609662,7.0,2.3708480523465525
153,,97848585.19243002,7.0,0.0
154,,97843585.66655493,7.0,2.9632790460574996
155,,98130655.3355341,7.0,-2.3703422774246086
156,,98008354.06320524,2.0,-65.1875029630625
157,,96718034.85283327,8.0,13.340764633337498
158,,97238730.2033205,8.0,19.26588101391875
159,,98004107.0902462,7.0,1.1852273265999802
160,,98119254.84008837,7.0,0.0
161,,98114255.31415653,7.0,0.5925855693589277
162,,98169803.49455595,7.0,7.110858280595
163,,98894220.78789759,7.0,-2.3696120944993737
164,,98767177.86952019,8.0,-47.394488021037496
165,,97768853.01838112,8.0,22.224592845449997
166,,98689455.9495821,7.0,-1.1848902791600224
167,,98622012.66242313,7.0,0.0
168,,98617013.13639069,6.0,-29.622958978125
169,,98272687.19049692,7.0,-10.665529010235
170,,97690763.59040403,10.0,0.0
171,,97640768.33165073,7.0,5.3339022829100005
172,,98236162.04993677,7.0,5.925293894575001
173,,98900636.24614191,3.0,-11.847779726070762
174,,98766741.50170565,7.0,0.0
175,,98761741.97563934,7.0,1.7772511848368477
176,,98959006.36717558,7.0,2.3694997985934663
177,,99224639.86446476,7.0,0.5923188096779164
178,,99287535.52169085,7.0,0.0
179,,99282535.9955349,0.0,-5.923047763450873
180,,99214403.89025307,7.0,0.5923188096779164
181,,99277773.396914,2.0,1.4807619408696573
182,,99346142.42971945,7.0,-1.184581487362335
183,,99272536.95444918,10.0,-11.846095526901745
184,,99151566.5246787,7.0,0.0
185,,99146566.9985342,7.0,-2.3692752387061145
186,,98998669.42587662,3.0,8.885203174990863
187,,99213016.49564505,7.0,4.738438210765
188,,99781504.53082275,7.0,0.0
189,,99776505.00457716,6.0,35.531552018175
190,,100628793.86031675,1.0,-1.184048498625856
191,,100555686.65306902,9.0,-71.04459232245
192,,99639193.61578798,2.0,-26.649295274187498
193,,98970572.06171274,10.0,71.07994124054999
194,,99840504.18230581,7.0,0.5921644796069713
195,,99912402.13699055,8.0,-2.960752267938682
196,,99822413.68988514,7.0,1.7764934388153633
197,,100050593.65521145,8.0,-35.527344212587494
198,,99098271.40423584,7.0,-3.553744462081454
199,,98857605.27037144,8.0,10.36582476425
200,,99399141.53623676,8.0,-29.611730983337498
201,,98589241.68708086,7.0,0.0
202,,98584242.1609807,1.0,7.7008743454225
203,,99623943.85443115,2.0,0.0
204,,99623943.85443115,6.0,0.0
205,,99598946.22320127,6.0,8.882888004546619
206,,99820986.06240177,7.0,0.0
207,,99815986.53612185,6.0,-65.13654989457501
208,,98869552.07450294,8.0,16.288381349506253
209,,99785005.4418726,2.0,-53.29354082284999
210,,98266538.23371935,2.0,-8.886045354372651
211,,98013460.36569405,8.0,-32.5844826769
212,,97066492.47128868,7.0,-20.148386943845
213,,95613283.7817955,7.0,-16.599478302105
214,,94412321.5198164,7.0,-1.1860707847033414
215,,94321658.87035513,8.0,-5.9304946032484605
216,,94136647.70975542,9.0,-35.58465589635
217,,93586996.11078978,7.0,-10.67691650651
218,,92792880.24510431,7.0,-5.932887180215
219,,92348296.17551327,4.0,41.535138727325
220,,92963714.53742409,7.0,0.0
221,,92958715.01203251,10.0,53.39345040337499
222,,93723465.05589437,7.0,-10.676409879240001
223,,92901584.95064831,9.0,0.0
224,,92876587.32369041,7.0,2.373042240150225
225,,93240341.13512135,2.0,20.76214882308125
226,,94530977.8139987,7.0,0.5930072584092727
227,,94618403.82551336,7.0,-4.743945539503746
228,,94242753.36236477,7.0,0.5930494603234582
229,,94330653.79097414,1.0,-7.116424708225001
230,,93773254.06595421,6.0,2.9655990509969143
231,,93842342.63222408,7.0,-4.7448459111310015
232,,93460049.36236477,7.0,0.5931620281396377
233,,93549610.53779173,1.0,-10.676663186859999
234,,92698564.22971678,7.0,-2.3730985547809613
235,,92503968.68283081,10.0,35.59816788095
236,,93037000.76092196,7.0,2.372873312295187
237,,93421635.27260017,7.0,-9.49059245023
238,,92635469.55443192,7.0,-4.746197109567474
239,,92238937.6932807,10.0,53.399786400825
240,,93091250.10997295,2.0,2.9660212604448732
241,,93291762.92553854,7.0,-1.1863522042410146
242,,93186269.72185564,1.0,0.593190176773062
243,,93286763.40007925,7.0,0.5931761021205073
244,,93382494.82328463,10.0,35.589721688375
245,,93951121.14924335,10.0,-94.89241572364999
246,,93057318.63650322,9.0,-17.795705303108587
247,,92712334.14669228,0.0,14.83081011815
248,,93245645.58431053,7.0,-4.7452962251171025
249,,92813047.84950066,7.0,2.966091640365
250,,93343732.52240562,8.0,-2.96573977412451
251,,93223503.72108078,8.0,-5.931620281396377
252,,92994358.60810661,7.0,-1.1863803535405726
253,,92880798.6569395,7.0,0.0
254,,92875799.13150215,2.0,-35.592255125274995
255,,91570226.64245415,1.0,-1.186746416026452
256,,91461428.9350338,10.0,0.0
257,,91411433.68213272,7.0,4.7470983361425
258,,92297703.0488863,0.0,-5.932746386966281
259,,92186294.43738079,7.0,-2.373154872087335
260,,91958003.05802631,7.0,-3.5599012720710643
261,,91617353.77144718,6.0,-65.269503714425
262,,90348586.45295429,7.0,-4.748112625230228
263,,89890357.41726589,0.0,-1.0
