,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,4.0,-35.55092076884536
4,,100000910.05457039,4.0,17.776724342277728
5,,100002332.96823046,3.0,-82.95214846065
6,,99995692.70448351,8.0,-14.817800327174998
7,,99977858.80707532,7.0,4.149475980462499
8,,99981988.18765843,8.0,-23.707356392687498
9,,99954314.86591084,7.0,12.448723116684999
10,,99994127.91057253,7.0,1.1850026070070463
11,,99993870.24946634,7.0,-9.479571523365001
12,,99968007.34956919,7.0,-5.92585569356
13,,99948783.0438266,1.0,-29.632790460605
14,,99877659.14477134,7.0,-1.1860145168185454
15,,99869577.46031158,1.0,10.6743838508425
16,,99925056.3198919,0.0,77.059869591
17,,100005192.45039682,10.0,5.924030236248434
18,,99960648.96058106,7.0,-1.1847779726070762
19,,99949960.70793766,1.0,0.0
20,,99949960.70793766,8.0,-32.582166299375
21,,99868369.4673833,1.0,-27.257643991465002
22,,99723903.48708421,7.0,-2.3715227547627116
23,,99705867.39768136,7.0,8.3007233487475
24,,99795444.10729963,2.0,0.0
25,,99795444.10729963,3.0,0.0
26,,99795444.10729963,10.0,-142.2508831409
27,,99635933.32783222,1.0,0.5928806886879023
28,,99645059.62126255,7.0,0.0
29,,99640060.09555584,9.0,0.0
30,,99615062.46702236,1.0,-2.3714665148943936
31,,99593964.12034386,7.0,0.5928947493238912
32,,99599750.92589867,10.0,-35.57284132138516
33,,99510282.10696304,7.0,-3.5575372355545203
34,,99465097.511873,7.0,0.0
35,,99460097.98624504,0.0,-100.804060624725
36,,99228350.43039322,7.0,1.1864085041779493
37,,99251089.88669372,1.0,-2.3727044084820292
38,,99223350.90495658,7.0,2.3728170083503475
39,,99274778.46979761,0.0,5.931479548249019
40,,99302992.01493657,3.0,-65.243179122175
41,,99147817.51667285,7.0,0.0
42,,99142817.99129248,7.0,0.0
43,,99137818.46591222,7.0,-7.119295664345
44,,99043906.72771668,7.0,-1.1867182493519035
45,,99023851.15661824,7.0,0.593373208013226
46,,99034145.02638578,8.0,-14.8339781169125
47,,98942212.44213593,3.0,-77.145841245725
48,,98735684.6376189,2.0,-56.39320907039999
49,,98433836.30794024,0.0,14.8470163436
50,,98513270.07890832,7.0,5.344291109475
51,,98653389.05814266,3.0,32.652576585125
52,,98830756.11881483,8.0,8.90292253270625
53,,98918564.14434183,10.0,5.93443634722135
54,,98887660.47284162,7.0,0.0
55,,98882660.94758523,7.0,5.93429548044
56,,99073324.6682198,5.0,-35.597323081337784
57,,99132023.64198709,10.0,118.649296409625
58,,99520814.59830487,7.0,12.4522663124675
59,,99981521.50006509,1.0,-10.668057465264999
60,,99781933.03118443,3.0,-136.34315794465002
61,,99271873.6107117,7.0,8.3036773428225
62,,99580666.50773668,1.0,1.1858457451829896
63,,99625493.99666953,9.0,0.0
64,,99600496.36824858,10.0,0.0
65,,99550501.11140656,7.0,5.336052743915
66,,99781376.02348089,9.0,35.5660936573625
67,,100085104.08236122,10.0,17.777988479850126
68,,100124401.44050217,7.0,2.962787390375
69,,100269408.05841064,2.0,8.887308922856251
70,,100449415.43104553,7.0,1.7772090708745303
71,,100535130.47491384,7.0,1.7770827409724355
72,,100621556.35184479,3.0,0.0
73,,100621556.35184479,7.0,11.254057383845002
74,,101200086.00125456,8.0,4.440392175439345
75,,101281499.52784324,1.0,4.736081839495
76,,101531932.44113398,7.0,5.9189809882325
77,,101842341.64866114,7.0,0.0
78,,101837342.12206745,7.0,2.9587899732500005
79,,101992413.99445677,7.0,-3.5501278046023987
80,,101890661.60285664,7.0,0.0
81,,101885662.07624054,7.0,10.05940969017
82,,102436976.31209755,8.0,36.96824871055
83,,103257373.26879048,1.0,-2.364569293705765
84,,103190741.60689378,10.0,-130.05746175125
85,,102748260.7034738,4.0,-130.09130043989998
86,,102355775.07069159,0.0,-100.55125748219999
87,,101749206.36548257,1.0,12.42603550296
88,,102498497.11897588,7.0,-20.10834851316
89,,101882907.21720195,1.0,-5.91659961187
90,,101703321.81281614,7.0,5.3255698359725
91,,102023706.24202895,6.0,-5.916039566483677
92,,101961371.6276617,1.0,-7.099415481455001
93,,101737349.7429626,8.0,1.4792549288822343
94,,101762779.60912132,3.0,8.875319511492119
95,,101876565.65738535,7.0,7.691397467755001
96,,102367715.56550026,3.0,-76.890318917375
97,,101871566.13070202,6.0,-76.91397467752499
98,,101335036.2675519,7.0,6.510108422895
99,,101765475.74800444,7.0,-1.183347927957712
100,,101720654.18748617,7.0,1.183375934865616
101,,101795772.07892537,2.0,4.437449708905028
102,,101915948.2060585,7.0,2.9580897839374996
103,,102112425.46048832,3.0,-94.6476740334
104,,101467699.76085472,7.0,-26.037968091649997
105,,100570994.80365777,7.0,1.1841606669171778
106,,100647533.07164454,7.0,8.288732060817502
107,,101216613.59836936,7.0,-10.653409090910001
108,,100840431.92733979,8.0,0.0
109,,100827933.11130428,7.0,0.5919821931765767
110,,100865004.82046223,10.0,53.2771358212
111,,101214961.53068423,2.0,7.398025614912499
112,,101437157.07206035,7.0,-3.5506320125000546
113,,101298130.09424973,6.0,5.91814028358395
114,,101364851.35177135,6.0,-5.917860101789519
115,,101292810.7017622,3.0,-5.918000189369941
116,,101245767.68460917,7.0,-1.18362805671679
117,,101193488.41529584,4.0,5.91828038443154
118,,101240768.15806031,1.0,0.0
119,,101240768.15806031,7.0,-2.3672561134391317
120,,101140735.69476008,2.0,-5.918420491940469
121,,101045702.75800848,6.0,-59.18700726814999
122,,100533703.04027724,7.0,2.36804091974796
123,,100724451.56433797,7.0,0.0
124,,100719452.03790116,7.0,-3.5517249544203544
125,,100566220.78364325,0.0,-65.11958323465
126,,100022704.44829893,10.0,11.84300907175473
127,,100076267.54101229,7.0,-10.658203263779999
128,,99603123.77426481,7.0,1.7767459490170001
129,,99754883.0265913,7.0,-7.106478739780001
130,,99434944.64755249,8.0,-17.768722310399998
131,,99103953.23486805,10.0,-23.694997985934663
132,,98943054.7751813,4.0,5.924030236248434
133,,98998506.3745246,7.0,1.7771669589106143
134,,99160572.51324797,7.0,3.5540812699900006
135,,99491125.94925833,9.0,0.0
136,,99466128.3183093,7.0,0.5922626803434028
137,,99518475.71624088,10.0,-118.4497299346
138,,98871321.2670269,10.0,0.0
139,,98821326.0061388,3.0,0.0
140,,98821326.0061388,7.0,0.0
141,,98816326.48005009,7.0,4.7391118904325
142,,99311802.04079819,6.0,-11.845534233584365
143,,99159316.53134918,7.0,2.9615238817275
144,,99474221.31113529,7.0,-5.922346196665
145,,99148133.0097413,7.0,-1.1846095526901745
146,,99078678.80663824,7.0,-8.292463335459999
147,,98620838.04919815,6.0,-35.545023696674996
148,,98200581.78730202,3.0,-35.550078210174995
149,,97805323.15573835,2.0,-23.7034227742375
150,,97278311.64698648,7.0,-1.185395922237431
151,,97207198.60336637,6.0,0.0
152,,97182200.97421455,10.0,23.708480523465525
153,,97410884.87533808,2.0,0.0
154,,97410884.87533808,7.0,2.9632790460574996
155,,97755419.61036587,3.0,-11.851711387123043
156,,97615605.9060049,7.0,-26.075001185225
157,,96067440.63188457,7.0,5.336305853334999
158,,96695870.70737791,7.0,7.7063524055674995
159,,97608907.59091187,7.0,1.1852273265999802
160,,97745618.52659464,7.0,0.0
161,,97740619.0006628,7.0,0.5925855693589277
162,,97806948.77398252,3.0,35.554291402975
163,,98662900.36499882,7.0,-2.3696120944993737
164,,98514768.31799984,7.0,-18.957795208415
165,,97360917.0655303,7.0,8.889837138179999
166,,98436521.96802378,7.0,-1.1848902791600224
167,,98359245.16869926,2.0,0.0
168,,98359245.16869926,7.0,-5.924591795625
169,,97991674.35790539,8.0,-26.663822525587495
170,,97321214.46588945,7.0,0.0
171,,97316214.94001389,9.0,26.669511414549998
172,,97961979.75319147,8.0,14.813234736437499
173,,98700697.83498287,10.0,-23.695559452141524
174,,98495720.08285809,7.0,0.0
175,,98490720.55679178,7.0,1.7772511848368477
176,,98719616.56852913,8.0,5.923749496483664
177,,99021347.97014856,1.0,0.5923188096779164
178,,99099905.5243659,4.0,0.0
179,,99099905.5243659,3.0,-5.923047763450873
180,,99021347.97014856,8.0,1.480797024194791
181,,99087999.02781296,7.0,0.5923047763478629
182,,99162386.29659462,7.0,-1.184581487362335
183,,99077763.05919218,8.0,-2.9615238817254363
184,,98985048.22779036,1.0,0.0
185,,98985048.22779036,7.0,-2.3692752387061145
186,,98819142.81457472,7.0,1.7770406349981727
187,,99056212.93531227,7.0,4.738438210765
188,,99698627.84273386,7.0,0.0
189,,99693628.31648779,3.0,35.531552018175
190,,100667592.49101591,0.0,-5.92024249312928
191,,100586428.80980492,7.0,-14.20891846449
192,,99604623.32521486,7.0,-10.659718109675001
193,,98864887.386693,1.0,7.107994124054999
194,,99844535.93640947,7.0,0.5921644796069713
195,,99921410.6550765,3.0,-5.921504535877364
196,,99839536.41014147,7.0,1.7764934388153633
197,,100080870.21605349,7.0,-14.210937685034999
198,,99087695.17349386,7.0,-3.553744462081454
199,,98834941.0193696,7.0,4.1463299057
200,,99409694.15709782,6.0,-59.223461966674996
201,,98544633.74241161,10.0,0.0
202,,98494638.48141098,2.0,19.25218586355625
203,,99617523.59750462,8.0,0.0
204,,99605024.78188944,7.0,0.0
205,,99600025.25564384,7.0,1.776577600909324
206,,99857350.90356255,7.0,0.0
207,,99852351.37728262,3.0,-65.13654989457501
208,,98887886.94334936,7.0,6.5153525398025
209,,99849957.9921422,10.0,-213.17416329139996
210,,98174848.77404404,1.0,-3.5544181417490606
211,,97903996.44816017,8.0,-32.5844826769
212,,96891855.54160833,7.0,-20.148386943845
213,,95337924.92425203,6.0,-82.997391510525
214,,94020737.50671005,7.0,-1.1860707847033414
215,,93923201.49634552,7.0,-2.3721978412993843
216,,93732654.56163168,7.0,-7.11693117927
217,,93169589.42239857,7.0,-10.67691650651
218,,92325356.09308434,7.0,-5.932887180215
219,,91852928.98814392,7.0,4.1535138727325
220,,92503989.4797802,0.0,0.0
221,,92503989.4797802,7.0,5.339345040337499
222,,93344631.42848253,3.0,-53.382049396199996
223,,92498989.9543891,3.0,0.0
224,,92498989.9543891,7.0,2.373042240150225
225,,92870780.30104637,0.0,41.5242976461625
226,,94189544.85321712,3.0,2.9650362920463635
