,date,value,action,reward
0,,100000000.0,9.0,0.005057389500008997
1,,99828884.67464739,4.0,0.0018219556793530934
2,,99836343.17516041,3.0,0.13755810644150002
3,,100162330.70435756,8.0,5.055471870050882e-05
4,,100133648.00965697,8.0,0.007110689736911091
5,,99811166.02373964,7.0,0.0002752423573695087
6,,99735923.68143767,8.0,0.0001405230121830576
7,,99505788.76658964,1.0,0.008298951960925
8,,99430851.8793639,6.0,2.2481549885196036e-05
9,,99389005.67218032,1.0,0.024897446233369997
10,,99339406.9388422,9.0,0.00948002085605637
11,,99183840.19656822,4.0,0.0032350419455973345
12,,99217448.9611963,3.0,0.0005618522512143595
13,,99293930.42785907,0.0,0.00021952556762053064
14,,98794583.24499051,4.0,5.06386956277558e-05
15,,98852905.80066592,2.0,0.04269753540337
16,,98909820.33824715,4.0,0.18494368701840003
17,,99288501.94646734,3.0,0.004739224188998747
18,,99431402.07694614,2.0,5.614795377499735e-06
19,,99367372.31021607,8.0,0.0
20,,99317688.62406099,10.0,0.006114801949978337
21,,97686985.74667382,1.0,0.0007429791559654481
22,,96742500.95130134,2.0,2.249648070542928e-05
23,,96658094.98268664,2.0,0.03320289339499
24,,96829915.67793405,4.0,0.0
25,,97347934.80434394,2.0,0.0
26,,97299260.83694172,6.0,5.058828438591496e-05
27,,96793384.81545675,6.0,0.0005928806886879023
28,,96549053.61382295,8.0,0.0
29,,96500779.08701605,7.0,0.0
30,,96460404.18053252,2.0,2.2495413725061447e-05
31,,96413946.73852079,4.0,0.007114736991886694
32,,96185056.87808973,3.0,0.00020246832634823161
33,,95557605.5656426,8.0,5.062428472942758e-05
34,,94437176.39454389,1.0,0.0
35,,94140933.93915075,6.0,0.00010161458638433232
36,,93983113.86761102,0.0,0.0011864085041779493
37,,93905968.45119905,2.0,2.2518904840120226e-05
38,,93817052.13867074,4.0,0.02847380410020417
39,,93323738.1498915,1.0,0.0023725918192996076
40,,92749302.30763465,3.0,0.0027242703500596557
41,,92312384.60732889,8.0,0.0
42,,91278213.55034864,3.0,0.0
43,,91727098.96144009,2.0,0.00020273748302544604
44,,91412642.75824118,1.0,1.4083002033448467e-06
45,,90896966.0919596,9.0,0.004746985664105808
46,,91216449.95587683,8.0,0.00014083002033474492
47,,89355720.6417284,8.0,-1.0
