,date,value,action,reward
0,,100000000.0,1.0,0.0003160868437505623
1,,99992778.83133815,2.0,0.00020243951992812145
2,,99914138.85011122,7.0,0.034389526610375004
3,,99862623.42301838,5.0,1.2638679675127205e-05
4,,99853734.28298587,8.0,0.007110689736911091
5,,99802018.56504743,2.0,0.0011009694294780348
6,,99768421.69970156,4.0,0.0012647071096475186
7,,99448835.12428534,7.0,0.008298951960925
8,,98982671.7296716,2.0,0.0003597047981631366
9,,98878596.96778977,2.0,0.049794892466739994
10,,98923202.6715677,7.0,0.0023700052140140926
11,,98849098.32221714,9.0,0.001437796420265482
12,,98628166.65327615,1.0,3.511576570089747e-05
13,,98520385.58722022,1.0,0.0008781022704821226
14,,98473312.84598726,1.0,1.4066304341043276e-06
15,,98448385.57600358,8.0,0.04269753540337
16,,98412410.03688803,2.0,0.061647895672800004
17,,98394234.49177794,8.0,0.0023696120944993737
18,,98346175.44929332,1.0,1.4036988443749337e-06
19,,98310177.79410535,6.0,0.0
20,,98282165.2868555,6.0,4.2463902430405126e-05
21,,98253911.81502579,5.0,0.0007429791559654481
22,,98244726.32228246,9.0,8.998592282171713e-05
23,,98147179.59037495,9.0,0.06640578678998
24,,98087498.97945891,1.0,0.0
25,,97965963.68718098,2.0,0.0
26,,97803261.34415895,5.0,0.00020235313754365984
27,,97863486.19297916,4.0,0.007114568264254828
28,,97271421.98692012,3.0,0.0
29,,95781418.89882445,8.0,0.0
30,,93682009.7905891,8.0,2.2495413725061447e-05
31,,93732570.50301003,2.0,0.0023715789972955648
32,,91581260.01096821,2.0,5.0617081587057904e-05
33,,89547452.49358463,8.0,-1.0
