,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,10.0,171.94763305187502
3,,100016135.26795204,0.0,-17.77546038442268
4,,100007597.63401446,1.0,1.7776724342277728
5,,100016135.26795204,10.0,-165.9042969213
6,,99893116.85698181,7.0,-5.92712013087
7,,99860852.21030635,1.0,4.149475980462499
8,,99899023.37948948,7.0,-9.482942557075
9,,99848503.07177302,7.0,12.448723116684999
10,,99967975.08764869,2.0,2.9625065175176157
11,,99979829.52018568,6.0,-47.397857616825
12,,99897934.58840716,7.0,-5.92585569356
13,,99856189.07779229,4.0,-296.32790460604997
14,,99672459.15437561,7.0,-1.1860145168185454
15,,99659873.22894138,0.0,53.37191925421249
16,,99796428.42606193,3.0,77.059869591
17,,99993674.82190269,6.0,2.962015118124217
18,,99977448.39740205,2.0,-2.9619449315176904
19,,99968677.19151479,7.0,0.0
20,,99963677.66543722,10.0,-130.3286651975
21,,99788526.8335579,7.0,-27.257643991465002
22,,99516386.85740733,9.0,-11.857613773813558
23,,99465788.10181046,1.0,8.3007233487475
24,,99644995.9916482,1.0,0.0
25,,99644995.9916482,6.0,0.0
26,,99619998.36249626,0.0,-71.12544157045
27,,99452166.511464,10.0,5.928806886879023
28,,99418528.76485026,7.0,0.0
29,,99413529.23914349,4.0,0.0
30,,99413529.23914349,2.0,-5.928666287235984
31,,99380339.92515898,1.0,0.5928947493238912
32,,99396934.5821513,2.0,-8.89321033034629
33,,99347150.61117446,8.0,-8.8938430888863
34,,99283089.05742562,7.0,0.0
35,,99278089.53179765,6.0,-100.804060624725
36,,98936710.07140541,7.0,1.1864085041779493
37,,98969406.50140023,4.0,-23.727044084820292
38,,98931710.54596889,7.0,2.3728170083503475
39,,99003052.05819845,2.0,2.9657397741245095
40,,99041222.5770315,3.0,-65.243179122175
41,,98831284.7234497,7.0,0.0
42,,98826285.19806945,10.0,0.0
43,,98776289.94426656,7.0,-7.119295664345
44,,98639692.55279267,8.0,-2.9667956233797588
45,,98604667.402704,10.0,5.93373208013226
46,,98579571.97932863,4.0,-59.33591246765
47,,98455072.83113372,2.0,-38.5729206228625
48,,98131375.0458268,6.0,-112.78641814079998
49,,97610723.37350869,7.0,2.9694032687200003
50,,97737346.88538623,9.0,26.721455547374998
51,,97959959.30903697,7.0,6.530515317025
52,,98260206.49372315,7.0,3.5611690130825
53,,98423129.64146328,4.0,5.93443634722135
54,,98451116.75361633,2.0,0.0
55,,98451116.75361633,7.0,5.93429548044
56,,98728362.06808162,7.0,1.7798661540668892
57,,98808747.94109058,6.0,59.3246482048125
58,,99376716.16254592,7.0,12.4522663124675
59,,99999311.68433571,7.0,-10.668057465264999
60,,99723209.24094248,7.0,-27.268631588930003
61,,99019937.42184234,1.0,8.3036773428225
62,,99444972.7308302,6.0,5.929228725914948
63,,99483066.12386751,8.0,0.0
64,,99470567.3096571,6.0,0.0
65,,99445569.68123603,2.0,13.3401318597875
66,,99745487.43552375,7.0,7.1132187314725
67,,100143223.53628111,7.0,1.7777988479850129
68,,100239619.03653598,7.0,2.962787390375
69,,100404796.3358295,0.0,17.774617845712502
70,,100609008.52612686,7.0,1.7772090708745303
71,,100706825.97882628,10.0,17.770827409724355
72,,100766756.02745438,7.0,0.0
73,,100761756.5013094,7.0,11.254057383845002
74,,101461953.84943008,6.0,8.88078435087869
75,,101551855.40626383,7.0,4.736081839495
76,,101855148.14893961,7.0,5.9189809882325
77,,102237881.55118775,8.0,0.0
78,,102225382.73470378,7.0,2.9587899732500005
79,,102418391.97843766,10.0,-35.501278046023984
80,,102242491.19413543,7.0,0.0
81,,102237491.66751957,2.0,25.148524225424996
82,,102954980.03229427,8.0,36.96824871055
83,,104012398.46296072,2.0,-5.911423234264412
84,,103926805.08314633,3.0,-65.028730875625
85,,103456041.4941659,7.0,-13.009130043989998
86,,102977676.55223608,6.0,-100.55125748219999
87,,102201003.93439579,7.0,12.42603550296
88,,103129514.5077815,6.0,-100.54174256579999
89,,102328709.87256527,9.0,-29.582998059349997
90,,102069617.10991526,7.0,5.3255698359725
91,,102488119.04395509,7.0,-1.1832079132967355
92,,102435827.15780497,1.0,-7.099415481455001
93,,102152073.00120497,7.0,0.5917019715528937
94,,102194602.51478863,7.0,1.775063902298424
95,,102332900.1343658,7.0,7.691397467755001
96,,102951931.46698523,2.0,-38.4451594586875
97,,102327900.60768247,7.0,-15.382794935505002
98,,101695793.66270924,10.0,65.10108422895
99,,102202468.18496251,9.0,-5.91673963978856
100,,102125680.85940027,1.0,1.183375934865616
101,,102229260.24391603,7.0,1.7749798835620114
102,,102380339.78597116,7.0,2.9580897839374996
103,,102636655.27639103,6.0,-94.6476740334
104,,101756520.05297518,7.0,-26.037968091649997
105,,100570498.74706364,1.0,1.1841606669171778
106,,100677864.36336613,7.0,8.288732060817502
107,,101427739.64395094,7.0,-10.653409090910001
108,,100935332.77401114,9.0,0.0
109,,100910335.14194012,7.0,0.5919821931765767
110,,100960912.74428082,7.0,5.32771358212
111,,101458238.46208525,6.0,14.796051229824998
112,,101718228.83007288,0.0,-17.75316006250027
113,,101547236.02970123,0.0,5.91814028358395
114,,101661231.229949,6.0,-5.917860101789519
115,,101578052.42494869,7.0,-1.1836000378739884
116,,101514635.00623703,3.0,-5.91814028358395
117,,101456217.1140852,7.0,0.591828038443154
118,,101509872.21091461,7.0,0.0
119,,101504872.68436575,7.0,-2.3672561134391317
120,,101381617.00863743,7.0,-2.3673681967761877
121,,101257887.85929203,7.0,-11.83740145363
122,,100656872.73840141,7.0,2.36804091974796
123,,100891226.66613245,7.0,0.0
124,,100886227.13969564,7.0,-3.5517249544203544
125,,100700291.832685,0.0,-65.11958323465
126,,100036860.63724804,8.0,2.9607522679386826
127,,100146169.97617197,7.0,-10.658203263779999
128,,99590902.11341381,7.0,1.7767459490170001
129,,99770036.06441069,2.0,-17.76619684945
130,,99401769.11001396,1.0,-7.10748892416
131,,99033502.15561771,7.0,-2.3694997985934663
132,,98905273.0780921,6.0,2.962015118124217
133,,98943075.02946424,3.0,8.885834794553071
134,,99131473.77474403,3.0,17.77040634995
135,,99508271.26530313,7.0,0.0
136,,99503271.73911333,2.0,1.480656700858507
137,,99566308.22594547,1.0,-11.84497299346
138,,98935943.35762501,3.0,0.0
139,,98935943.35762501,7.0,0.0
140,,98930943.8315363,1.0,0.0
141,,98930943.8315363,3.0,23.6955594521625
142,,99437131.37094879,7.0,-2.369106846716873
143,,99305111.13854742,6.0,14.8076194086375
144,,99603588.3210864,7.0,-5.922346196665
145,,99273929.5123148,0.0,-5.923047763450873
146,,99208997.6558032,1.0,-8.292463335459999
147,,98754474.66022062,7.0,-7.109004739335
148,,98358462.19413614,7.0,-7.110015642035
149,,97961027.72499037,9.0,-47.406845548475
150,,97403302.13536024,7.0,-1.185395922237431
151,,97331474.53533792,3.0,0.0
152,,97331474.53533792,3.0,11.854240261732762
153,,97598786.83206177,3.0,0.0
154,,97598786.83206177,1.0,2.9632790460574996
155,,97932927.20296669,7.0,-2.3703422774246086
156,,97793797.46021748,3.0,-130.375005926125
157,,96318365.07522583,7.0,5.336305853334999
158,,96919086.04758358,10.0,77.063524055675
159,,97774845.80782747,7.0,1.1852273265999802
160,,97909667.29867601,7.0,0.0
161,,97904667.77274418,9.0,2.9629278467946385
162,,97951002.85683203,3.0,35.554291402975
163,,98806995.42177296,7.0,-2.3696120944993737
164,,98658856.54578638,7.0,-18.957795208415
165,,97504950.661417,4.0,88.89837138179999
166,,98582050.37233686,7.0,-1.1848902791600224
167,,98505007.22084236,7.0,0.0
168,,98500007.69480991,1.0,-5.924591795625
169,,98138604.64919806,0.0,-53.32764505117499
170,,97488079.16709757,7.0,0.0
171,,97483079.641222,3.0,26.669511414549998
172,,98135738.68423605,7.0,5.925293894575001
173,,98858285.99027729,8.0,-5.923889863035381
174,,98699093.03067923,7.0,0.0
175,,98694093.50461292,7.0,1.7772511848368477
176,,98910556.99605894,7.0,2.3694997985934663
177,,99201789.29322767,7.0,0.5923188096779164
178,,99271084.650424,7.0,0.0
179,,99266085.12426758,9.0,-5.923047763450873
180,,99165371.07868195,7.0,0.5923188096779164
181,,99236324.89486551,1.0,0.5923047763478629
182,,99312278.23719358,10.0,-11.84581487362335
183,,99183960.47021675,2.0,-2.9615238817254363
184,,99105637.96491385,7.0,0.0
185,,99100638.43876886,10.0,-23.692752387061145
186,,98888785.76118803,1.0,1.7770406349981727
187,,99131571.88538456,7.0,4.738438210765
188,,99775897.39903688,7.0,0.0
189,,99770897.87279081,6.0,35.531552018175
190,,100736942.94624186,7.0,-1.184048498625856
191,,100649119.71810484,10.0,-142.0891846449
192,,99576822.19640446,6.0,-53.298590548374996
193,,98774438.15361595,7.0,7.107994124054999
194,,99808797.04061842,9.0,2.960822398034856
195,,99871596.9393301,9.0,-5.921504535877364
196,,99757617.47697067,6.0,8.882467194076815
197,,100003118.32538939,7.0,-14.210937685034999
198,,98913282.69250727,7.0,-3.553744462081454
199,,98636363.39080286,8.0,10.36582476425
200,,99262490.38162804,7.0,-11.844692393335
201,,98342799.33670855,2.0,0.0
202,,98342799.33670855,7.0,7.7008743454225
203,,99529979.13466549,0.0,0.0
204,,99529979.13466549,0.0,0.0
205,,99529979.13466549,2.0,4.441444002273309
206,,99805097.44021702,2.0,0.0
207,,99805097.44021702,9.0,-65.13654989457501
208,,98758305.37848377,2.0,16.288381349506253
209,,99780099.80881882,2.0,-53.29354082284999
210,,98108072.55917978,1.0,-3.5544181417490606
211,,97829401.35090685,10.0,-130.3379307076
212,,96731544.0739913,7.0,-20.148386943845
213,,95103091.75430965,10.0,-165.99478302105
214,,93682936.4161396,2.0,-2.9651769617583534
215,,93585067.83893394,7.0,-2.3721978412993843
216,,93383856.71939373,8.0,-17.792327948175
217,,92779164.65802097,1.0,-10.67691650651
218,,91890874.78672886,10.0,-59.328871802150005
219,,91335519.38573837,7.0,4.1535138727325
220,,92039685.47219563,6.0,0.0
221,,92014687.84523773,2.0,13.348362600843748
222,,92937150.89330769,7.0,-10.676409879240001
223,,92007553.03776932,6.0,0.0
224,,91982555.41081142,7.0,2.373042240150225
225,,92394183.7779274,6.0,41.5242976461625
226,,93843993.49358082,0.0,2.9650362920463635
227,,93949336.87521172,0.0,-23.719727697518728
228,,93527963.34868717,7.0,0.5930494603234582
229,,93628544.42454243,7.0,-7.116424708225001
230,,92988638.00553703,7.0,0.5931198101993829
231,,93089693.54352856,2.0,-11.862114777827506
232,,92665473.28954315,0.0,2.9658101406981885
233,,92771528.35303974,7.0,-10.676663186859999
234,,91809897.92345428,7.0,-2.3730985547809613
235,,91591839.1330061,9.0,17.799083940475
236,,92213138.9349966,7.0,2.372873312295187
237,,92639953.51141453,2.0,-23.726481125575
238,,91776325.30772686,7.0,-4.746197109567474
239,,91338562.44108105,10.0,53.399786400825
240,,92283644.62013721,7.0,1.1864085041779493
241,,92500247.97641468,2.0,-2.9658805106025357
242,,92389446.53555775,2.0,1.4829754419326548
243,,92500247.97641468,7.0,0.5931761021205073
244,,92606287.16225338,7.0,3.5589721688375002
245,,93268943.49343967,7.0,-9.489241572365
246,,92371838.31071186,7.0,-3.5591410606217178
247,,92031587.33560562,3.0,14.83081011815
248,,92590339.75170231,8.0,-11.863240562792756
249,,92128466.35703564,2.0,7.4152291009125
250,,92690184.58327389,4.0,-11.86295909649804
251,,92577840.93802643,8.0,-5.931620281396377
252,,92339468.509799,3.0,-5.931901767702861
253,,92226531.70252323,8.0,0.0
254,,92214032.88893223,7.0,-14.236902050109999
255,,90843825.84475136,7.0,-1.186746416026452
256,,90724821.67693806,0.0,0.0
257,,90724821.67693806,7.0,4.7470983361425
258,,91633758.13107681,8.0,-2.9663731934831405
259,,91506424.04555893,3.0,-11.865774360436676
260,,91276753.50142384,7.0,-3.5599012720710643
261,,90926536.1796217,2.0,-32.6347518572125
262,,89660737.59261417,8.0,-1.0
