,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,8.0,42.986908262968754
3,,100002047.42049924,6.0,-17.77546038442268
4,,99970293.3703995,3.0,8.888362171138864
5,,99977049.79056065,10.0,-165.9042969213
6,,99862343.71054718,7.0,-5.92712013087
7,,99833047.75349912,9.0,20.7473799023125
8,,99850364.08029395,2.0,-23.707356392687498
9,,99802005.27381888,10.0,124.48723116684998
10,,99928746.77565336,7.0,1.1850026070070463
11,,99941053.32302707,8.0,-23.6989288084125
12,,99854590.42872107,2.0,-14.8146392339
13,,99808362.8791883,7.0,-29.632790460605
14,,99566299.047557,7.0,-1.1860145168185454
15,,99551579.74682921,6.0,53.37191925421249
16,,99722886.83902103,7.0,15.411973918200003
17,,100007603.36517894,1.0,0.5924030236248434
18,,100018746.2902537,1.0,-1.1847779726070762
19,,100007603.36517894,7.0,0.0
20,,100002603.83910137,7.0,-13.03286651975
21,,99869818.99059373,8.0,-68.1441099786625
22,,99576503.86135918,7.0,-2.3715227547627116
23,,99546611.2211693,9.0,41.5036167437375
24,,99712466.84096277,10.0,0.0
25,,99662471.58265889,7.0,0.0
26,,99657472.0568285,8.0,-35.562720785225
27,,99442977.00538313,4.0,5.928806886879023
28,,99459810.02512228,7.0,0.0
29,,99454810.49941552,8.0,0.0
30,,99442311.68514884,1.0,-2.3714665148943936
31,,99406985.6191101,7.0,0.5928947493238912
32,,99419886.28434503,3.0,-17.78642066069258
33,,99366185.7115879,3.0,-17.7876861777726
34,,99312485.13883078,7.0,0.0
35,,99307485.61320281,7.0,-20.160812124945
36,,98990118.51710081,3.0,5.9320425208897465
37,,99026867.64303887,7.0,-2.3727044084820292
38,,98984644.45076,7.0,2.3728170083503475
39,,99055041.38576639,7.0,1.1862959096498038
40,,99088214.60887015,0.0,-65.243179122175
41,,98878264.49165082,8.0,0.0
42,,98865765.67820013,2.0,0.0
43,,98865765.67820013,7.0,-7.119295664345
44,,98741264.40009868,7.0,-1.1867182493519035
45,,98716110.57234931,7.0,0.593373208013226
46,,98731502.6987679,0.0,-29.667956233825
47,,98629544.44016826,7.0,-15.429168249145
48,,98356367.60890305,0.0,-112.78641814079998
49,,97964416.16165936,9.0,14.8470163436
50,,98048502.46141517,7.0,5.344291109475
51,,98241991.71652675,2.0,16.3262882925625
52,,98484589.11438203,9.0,17.8058450654125
53,,98599039.67989647,7.0,0.593443634722135
54,,98617518.89733887,8.0,0.0
55,,98605020.084198,7.0,5.93429548044
56,,98843115.99948943,3.0,8.899330770334446
57,,98916044.63165379,1.0,11.8649296409625
58,,99402235.51274943,9.0,62.261331562337496
59,,99912642.84238505,7.0,-10.668057465264999
60,,99676050.43740988,10.0,-272.68631588930003
61,,98979669.44776344,7.0,8.3036773428225
62,,99371443.57790232,8.0,2.964614362957474
63,,99416812.56029963,10.0,0.0
64,,99366817.3034575,7.0,0.0
65,,99361817.77777338,7.0,5.336052743915
66,,99642836.38974118,7.0,7.1132187314725
67,,100022039.6683178,1.0,1.7777988479850129
68,,100118090.36940813,6.0,14.813936951874998
69,,100259102.8162365,7.0,3.5549235691425003
70,,100454737.3515718,3.0,8.886045354372651
71,,100555054.38224459,7.0,1.7770827409724355
72,,100651082.71990252,8.0,0.0
73,,100638583.90454006,1.0,11.254057383845002
74,,101289681.09912848,6.0,8.88078435087869
75,,101371040.6012764,0.0,23.680409197475
76,,101654659.6251123,7.0,5.9189809882325
77,,102006551.47082114,2.0,0.0
78,,102006551.47082114,2.0,7.396974933125
79,,102184997.15691614,0.0,-17.750639023011992
80,,102077929.74525905,7.0,0.0
81,,102072930.21864319,7.0,10.05940969017
82,,102682693.55250287,7.0,14.787299484220002
83,,103587671.9756012,8.0,-5.911423234264412
84,,103501192.63724661,1.0,-13.005746175125
85,,103094299.77373075,10.0,-130.09130043989998
86,,102611393.38071966,10.0,-201.10251496439997
87,,101852133.14579892,7.0,12.42603550296
88,,102728254.87464547,7.0,-20.10834851316
89,,102005945.04269695,7.0,-5.91659961187
90,,101788788.57695985,3.0,26.627849179862498
91,,102170671.06727743,0.0,-5.916039566483677
92,,102128239.67946434,3.0,-35.497077407275
93,,101873651.35258579,7.0,0.5917019715528937
94,,101911319.89454937,7.0,1.775063902298424
95,,102035034.59926581,1.0,7.691397467755001
96,,102592796.26851821,8.0,-38.4451594586875
97,,102014846.75030184,1.0,-15.382794935505002
98,,101449396.04915762,7.0,6.510108422895
99,,101925458.85157275,3.0,-5.91673963978856
100,,101881725.91257691,1.0,1.183375934865616
101,,101969191.79056835,0.0,8.874899417810056
102,,102100390.60755563,3.0,14.790448919687497
103,,102319055.3025341,7.0,-18.92953480668
104,,101610542.84487987,6.0,-130.18984045825
105,,100592176.96389866,7.0,1.1841606669171778
106,,100677957.30619955,0.0,41.4436603040875
107,,101313416.38665628,10.0,-106.53409090909999
108,,100833604.89445782,1.0,0.0
109,,100833604.89445782,7.0,0.5919821931765767
110,,100876599.5194819,8.0,13.3192839553
111,,101301375.77994251,1.0,2.959210245965
112,,101544306.3780117,8.0,-8.876580031250136
113,,101384273.88670802,8.0,2.959070141791975
114,,101471314.4816246,7.0,-1.1835720203579039
115,,101416308.5350051,9.0,-5.918000189369941
116,,101340120.8821187,6.0,-5.91814028358395
117,,101262749.60123205,2.0,1.479570096107885
118,,101315123.24937487,7.0,0.0
119,,101310123.72282648,0.0,-11.836280567195658
120,,101204902.97531748,6.0,-11.836840983880938
121,,101072317.22698069,2.0,-29.593503634074995
122,,100534376.64845371,7.0,2.36804091974796
123,,100745500.56984091,1.0,0.0
124,,100745500.56984091,9.0,-17.758624772101772
125,,100554858.62686872,3.0,-65.11958323465
126,,99947496.15397835,3.0,5.921504535877365
127,,100057925.69450378,7.0,-10.658203263779999
128,,99553861.59518385,7.0,1.7767459490170001
129,,99715927.62503481,8.0,-17.76619684945
130,,99365744.45797348,9.0,-35.537444620799995
131,,98995954.9867382,7.0,-2.3694997985934663
132,,98875550.94721222,1.0,0.5924030236248434
133,,98933253.20392561,2.0,4.442917397276536
134,,99106359.97406435,3.0,17.77040634995
135,,99452573.51434183,3.0,0.0
136,,99452573.51434183,0.0,2.961313401717014
137,,99510275.77105474,9.0,-59.2248649673
138,,98896410.59992647,7.0,0.0
139,,98891411.07383776,7.0,0.0
140,,98886411.54774904,7.0,0.0
141,,98881412.02166033,1.0,4.7391118904325
142,,99358192.9880271,7.0,-2.369106846716873
143,,99233524.39888716,8.0,7.40380970431875
144,,99523159.764781,7.0,-5.922346196665
145,,99214841.58804512,7.0,-1.1846095526901745
146,,99148941.40987396,4.0,-82.92463335459999
147,,98722636.84576702,7.0,-7.109004739335
148,,98350811.60666084,7.0,-7.110015642035
149,,97977564.36449432,10.0,-94.81369109695
150,,97417609.41206884,6.0,-5.926979611187155
151,,97327681.42529964,0.0,0.0
152,,97327681.42529964,7.0,2.3708480523465525
153,,97583351.66893387,6.0,0.0
154,,97558354.03955698,4.0,29.632790460575
155,,97890117.80948019,3.0,-11.851711387123043
156,,97757412.30151081,7.0,-26.075001185225
157,,96287437.18770266,7.0,5.336305853334999
158,,96883880.37943172,3.0,38.5317620278375
159,,97752630.97121859,4.0,11.852273265999802
160,,97886284.90841675,10.0,0.0
161,,97836289.64910078,7.0,0.5925855693589277
162,,97900724.46827316,1.0,7.110858280595
163,,98733936.6095233,7.0,-2.3696120944993737
164,,98589594.47081852,7.0,-18.957795208415
165,,97466062.48470402,7.0,8.889837138179999
166,,98513243.0749898,7.0,-1.1848902791600224
167,,98437861.22981262,1.0,0.0
168,,98437861.22981262,7.0,-5.924591795625
169,,98079765.18975496,7.0,-10.665529010235
170,,97437058.83273077,6.0,0.0
171,,97412061.20335388,7.0,5.3339022829100005
172,,98057569.87400484,9.0,29.626469472874998
173,,98767209.71694088,7.0,-2.3695559452141524
174,,98614808.7850995,3.0,0.0
175,,98614808.7850995,4.0,17.772511848368477
176,,98835910.89372873,2.0,5.923749496483664
177,,99130713.70523453,1.0,0.5923188096779164
178,,99204414.40811062,8.0,0.0
179,,99191915.59272003,7.0,-1.1846095526901745
180,,99112386.13700056,7.0,0.5923188096779164
181,,99182153.46794271,1.0,0.5923047763478629
182,,99256920.32502985,7.0,-1.184581487362335
183,,99176917.02547836,7.0,-1.1846095526901745
184,,99096676.8040266,5.0,-0.0
185,,99096676.8040266,8.0,-5.923188096765286
186,,98932511.96045446,10.0,17.770406349981727
187,,99117123.9040842,2.0,11.846095526912498
188,,99742743.11702967,2.0,0.0
189,,99742743.11702967,0.0,35.531552018175
190,,100681171.93644714,2.0,-2.96012124656464
191,,100602969.53482914,10.0,-142.0891846449
192,,99586127.61478853,6.0,-53.298590548374996
193,,98825335.27324486,7.0,7.107994124054999
194,,99804238.55858755,7.0,0.5921644796069713
195,,99881467.7990675,7.0,-1.1843009071754729
196,,99794002.64585829,8.0,4.441233597038408
197,,100030677.20441484,7.0,-14.210937685034999
198,,99026141.99366522,6.0,-17.76872231040727
199,,98747706.69725418,7.0,4.1463299057
200,,99335720.25608873,9.0,-59.223461966674996
201,,98451716.38267946,7.0,0.0
202,,98446716.85657883,3.0,38.5043717271125
203,,99566505.32136965,4.0,0.0
204,,99566505.32136965,7.0,0.0
205,,99561505.79512358,7.0,1.776577600909324
206,,99816340.2536025,7.0,0.0
207,,99811340.72732258,7.0,-13.027309978915003
208,,98848405.66639376,7.0,6.5153525398025
209,,99803947.81590223,0.0,-106.58708164569998
210,,98232152.34663296,7.0,-3.5544181417490606
211,,97964476.02538204,2.0,-32.5844826769
212,,97001327.77641344,7.0,-20.148386943845
213,,95503796.73378897,7.0,-16.599478302105
214,,94266333.71040773,6.0,-5.930353923516707
215,,94152116.90478897,8.0,-5.9304946032484605
216,,93959993.63644743,2.0,-17.792327948175
217,,93421120.2731266,0.0,-53.38458253255
218,,92612810.22814512,9.0,-29.664435901075002
219,,92132818.57801914,3.0,20.7675693636625
220,,92769810.2106123,3.0,0.0
221,,92769810.2106123,7.0,5.339345040337499
222,,93585935.66514301,9.0,-53.382049396199996
223,,92729136.64787722,0.0,0.0
224,,92729136.64787722,7.0,2.373042240150225
225,,93094775.84596014,7.0,8.3048595292325
226,,94390333.79649544,7.0,0.5930072584092727
227,,94478468.43637419,7.0,-4.743945539503746
228,,94099983.45976973,3.0,2.965247301617291
229,,94193354.82251978,8.0,-17.7910617705625
230,,93617069.61973763,7.0,0.5931198101993829
231,,93706271.7402997,7.0,-4.7448459111310015
232,,93323516.66133738,2.0,1.4829050703490942
233,,93417955.5496993,7.0,-10.676663186859999
234,,92560870.69632435,7.0,-2.3730985547809613
235,,92366044.25614595,3.0,17.799083940475
236,,92935525.00054073,3.0,11.864366561475933
237,,93315178.83013773,2.0,-23.726481125575
238,,92555871.17094421,0.0,-23.730985547837367
239,,92176217.3413477,0.0,26.6998932004125
240,,93030438.4579401,2.0,2.9660212604448732
241,,93220265.37273836,9.0,-5.931761021205071
242,,93099167.93583965,7.0,0.593190176773062
243,,93190505.49606562,0.0,2.9658805106025357
244,,93286842.58173943,7.0,3.5589721688375002
245,,93861289.1591816,7.0,-9.489241572365
246,,93081796.98144579,7.0,-3.5591410606217178
247,,92785650.88321161,7.0,2.9661620236299995
248,,93267082.11058378,7.0,-4.7452962251171025
249,,92871988.92363882,7.0,2.966091640365
250,,93355792.91171217,6.0,-5.93147954824902
251,,93231848.2856946,9.0,-11.863240562792754
252,,93006584.01301193,7.0,-1.1863803535405726
253,,92901213.8888278,7.0,0.0
254,,92896214.36339092,2.0,-35.592255125274995
255,,91688919.79814386,7.0,-1.186746416026452
256,,91583075.04312181,0.0,0.0
257,,91583075.04312181,7.0,4.7470983361425
258,,92386736.19493008,8.0,-2.9663731934831405
259,,92272561.52220345,7.0,-2.373154872087335
260,,92063735.64730787,7.0,-3.5599012720710643
261,,91752284.61741734,7.0,-13.053900742885002
262,,90621018.79529572,7.0,-4.748112625230228
263,,90205518.26692295,1.0,-16.61997245833
264,,88768764.75578213,7.0,-1.0
