,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,6.0,-35.570310647374995
2,,99957910.71055205,7.0,17.1947633051875
3,,100001048.20528898,7.0,-3.555092076884536
4,,99990357.9691205,9.0,8.888362171138864
5,,99974606.39439963,7.0,-16.59042969213
6,,99923140.52557719,3.0,-29.635600654349997
7,,99906545.40313622,7.0,4.149475980462499
8,,99926438.83917159,7.0,-9.482942557075
9,,99891093.6255964,7.0,12.448723116684999
10,,99970731.01935124,7.0,1.1850026070070463
11,,99974266.15339679,7.0,-9.479571523365001
12,,99933232.0728927,7.0,-5.92585569356
13,,99904525.77927077,0.0,-148.16395230302498
14,,99785991.94081894,9.0,-5.930072584092727
15,,99755066.94479305,7.0,10.6743838508425
16,,99861029.79773852,9.0,77.059869591
17,,100027135.1078555,6.0,2.962015118124217
18,,100010672.396555,8.0,-2.9619449315176904
19,,99989046.27325922,10.0,0.0
20,,99939051.01248342,7.0,-13.03286651975
21,,99804978.7912516,7.0,-27.257643991465002
22,,99524648.46481317,7.0,-2.3715227547627116
23,,99495232.82582897,4.0,83.007233487475
24,,99666145.61885011,7.0,0.0
25,,99661146.09301972,2.0,0.0
26,,99661146.09301972,9.0,-71.12544157045
27,,99472581.67815852,6.0,2.9644034434395117
28,,99462400.37653434,7.0,0.0
29,,99457400.8508277,7.0,0.0
30,,99452401.32512105,8.0,-5.928666287235984
31,,99408135.5372845,4.0,5.928947493238912
32,,99424019.02406943,9.0,-17.78642066069258
33,,99347813.6511054,8.0,-8.8938430888863
34,,99282328.3238467,7.0,0.0
35,,99277328.79821873,1.0,-20.160812124945
36,,98973039.72820163,9.0,5.9320425208897465
37,,98986213.6321466,2.0,-5.931761021205073
38,,98948042.10101855,0.0,11.864085041751737
39,,99024385.16327453,8.0,2.9657397741245095
40,,99051244.1766082,7.0,-13.048635824435
41,,98827166.87523186,1.0,0.0
42,,98827166.87523186,7.0,0.0
43,,98822167.34985161,8.0,-17.798239160862497
44,,98685188.06077838,2.0,-2.9667956233797588
45,,98664441.31484127,2.0,1.483433020033065
46,,98685188.06077838,6.0,-29.667956233825
47,,98550523.11328268,6.0,-77.145841245725
48,,98224961.28432798,7.0,-22.55728362816
49,,97776164.16012442,7.0,2.9694032687200003
50,,97889141.23840332,1.0,5.344291109475
51,,98101499.1241169,3.0,32.652576585125
52,,98361047.65110028,9.0,17.8058450654125
53,,98484744.2870481,7.0,0.593443634722135
54,,98504764.51622951,7.0,0.0
55,,98499764.99097311,8.0,14.8357387011
56,,98745771.73576903,1.0,1.7798661540668892
57,,98823323.40315032,1.0,11.8649296409625
58,,99340334.51902413,7.0,12.4522663124675
59,,99883177.57158875,7.0,-10.668057465264999
60,,99641254.75786328,8.0,-68.17157897232501
61,,99009651.0031271,7.0,8.3036773428225
62,,99384819.4339776,0.0,5.929228725914948
63,,99439129.14202833,7.0,0.0
64,,99434129.61634421,10.0,0.0
65,,99384134.35950208,7.0,5.336052743915
66,,99649141.57321668,0.0,35.5660936573625
67,,100009150.5590818,0.0,8.888994239925063
68,,100099152.80554819,8.0,7.406968475937499
69,,100239620.5221641,3.0,17.774617845712502
70,,100423180.35996509,7.0,1.7772090708745303
71,,100510671.6364162,1.0,1.7770827409724355
72,,100603162.43894506,6.0,0.0
73,,100578164.80822039,1.0,11.254057383845002
74,,101186448.00567079,3.0,8.88078435087869
75,,101282492.72105765,7.0,4.736081839495
76,,101535506.86843348,7.0,5.9189809882325
77,,101855392.02655673,3.0,0.0
78,,101855392.02655673,7.0,2.9587899732500005
79,,102014018.35825467,9.0,-17.750639023011992
80,,101887295.08222675,1.0,0.0
81,,101887295.08222675,3.0,50.29704845084999
82,,102463740.39131117,7.0,14.787299484220002
83,,103312369.47412848,6.0,-11.822846468528825
84,,103216716.98063421,9.0,-65.028730875625
85,,102790111.8797903,7.0,-13.009130043989998
86,,102380903.06131577,1.0,-20.110251496440004
87,,101756215.97440004,10.0,124.26035502959998
88,,102527597.13397694,7.0,-20.10834851316
89,,101853652.16410542,7.0,-5.91659961187
90,,101650720.65780282,8.0,13.313924589931249
91,,101999824.97443438,7.0,-1.1832079132967355
92,,101954410.6802268,7.0,-7.099415481455001
93,,101705502.66548133,7.0,0.5917019715528937
94,,101741391.2343049,7.0,1.775063902298424
95,,101859766.01960206,7.0,7.691397467755001
96,,102392465.07034183,3.0,-76.890318917375
97,,101854766.49291873,2.0,-38.456987338762495
98,,101317067.91549563,7.0,6.510108422895
99,,101769648.15168524,7.0,-1.183347927957712
100,,101722813.79519081,4.0,11.83375934865616
101,,101806483.45485783,7.0,1.7749798835620114
102,,101927698.40963984,7.0,2.9580897839374996
103,,102134239.5879376,2.0,-47.3238370167
104,,101457309.33192635,9.0,-130.18984045825
105,,100475494.6289072,7.0,1.1841606669171778
106,,100557952.13684797,0.0,41.4436603040875
107,,101170151.37678361,3.0,-53.267045454549994
108,,100776594.72253919,1.0,0.0
109,,100776594.72253919,3.0,2.9599109658828837
110,,100820323.23967743,8.0,13.3192839553
111,,101206708.79144025,4.0,29.592102459649997
112,,101428311.21801043,7.0,-3.5506320125000546
113,,101289640.10908318,8.0,2.959070141791975
114,,101367439.30899787,6.0,-5.917860101789519
115,,101296109.09597826,7.0,-1.1836000378739884
116,,101244540.26924706,7.0,-1.18362805671679
117,,101192734.71691585,9.0,2.95914019221577
118,,101215726.7660873,5.0,-0.0
