,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,7.0,1.7776724342277728
5,,99992590.39669232,7.0,-16.59042969213
6,,99974316.00886402,7.0,-5.92712013087
7,,99963390.03692153,6.0,20.7473799023125
8,,99954988.38456851,6.0,-47.414712785374995
9,,99901540.98244095,6.0,62.24361558342499
10,,99976121.45362556,7.0,1.1850026070070463
11,,99981079.55724078,7.0,-9.479571523365001
12,,99934353.59845802,7.0,-5.92585569356
13,,99902089.88091192,7.0,-29.632790460605
14,,99754842.83887172,7.0,-1.1860145168185454
15,,99743916.20972756,7.0,10.6743838508425
16,,99849874.30158418,1.0,15.411973918200003
17,,100010146.41566354,7.0,0.5924030236248434
18,,100011548.16287541,10.0,-11.847779726070762
19,,99952782.07275265,0.0,0.0
20,,99952782.07275265,7.0,-13.03286651975
21,,99848696.85179007,7.0,-27.257643991465002
22,,99631066.61682373,7.0,-2.3715227547627116
23,,99607103.15970665,7.0,8.3007233487475
24,,99738171.44332439,7.0,0.0
25,,99733171.917494,1.0,0.0
26,,99733171.917494,7.0,-14.22508831409
27,,99605852.80551744,7.0,0.5928806886879023
28,,99611283.73094296,7.0,0.0
29,,99606284.20523626,9.0,0.0
30,,99581286.57670277,7.0,-2.3714665148943936
31,,99552106.09563321,1.0,0.5928947493238912
32,,99564196.57331467,7.0,-3.5572841321385162
33,,99522214.15774852,6.0,-17.7876861777726
34,,99456676.10233378,7.0,0.0
35,,99451676.57670581,7.0,-20.160812124945
36,,99208883.63929248,7.0,1.1864085041779493
37,,99232334.3727616,0.0,-11.863522042410146
38,,99203884.11385584,2.0,5.932042520875869
39,,99260784.6316675,7.0,1.1862959096498038
40,,99284709.88345551,7.0,-13.048635824435
41,,99118014.35580325,0.0,0.0
42,,99118014.35580325,3.0,0.0
43,,99118014.35580325,7.0,-7.119295664345
44,,99023393.15193653,7.0,-1.1867182493519035
45,,99003219.33655953,9.0,2.96686604006613
46,,98994582.74653268,8.0,-14.8339781169125
47,,98897311.95522606,7.0,-15.429168249145
48,,98668819.45345521,7.0,-22.55728362816
49,,98332664.89056003,7.0,2.9694032687200003
50,,98415999.18954718,7.0,5.344291109475
51,,98572138.26402771,4.0,65.30515317025
52,,98769085.44111168,7.0,3.5611690130825
53,,98872936.11649442,1.0,0.593443634722135
54,,98891077.8165878,1.0,0.0
55,,98891077.8165878,7.0,5.93429548044
56,,99069869.01045716,7.0,1.7798661540668892
57,,99120718.64728749,8.0,29.66232410240625
58,,99492412.51141715,4.0,124.52266312467499
59,,99895814.8229357,7.0,-10.668057465264999
60,,99715794.98064196,7.0,-27.268631588930003
