,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,1.0,17.1947633051875
3,,100000000.0,2.0,-8.88773019221134
4,,100000000.0,10.0,17.776724342277728
5,,99957115.43019673,3.0,-82.95214846065
6,,99923932.2114245,3.0,-29.635600654349997
7,,99912081.06186299,2.0,10.37368995115625
8,,99928672.6712491,7.0,-9.482942557075
9,,99902814.71758641,6.0,62.24361558342499
10,,99957467.90800592,3.0,5.9250130350352315
11,,99965053.70031396,8.0,-23.6989288084125
12,,99917471.93026665,0.0,-29.6292784678
13,,99895545.08339554,3.0,-148.16395230302498
14,,99785910.84904009,3.0,-5.930072584092727
15,,99781525.47966588,9.0,53.37191925421249
16,,99856813.2681888,2.0,38.5299347955
17,,100001669.9808209,3.0,2.962015118124217
18,,100007241.39284521,3.0,-5.923889863035381
19,,100001669.9808209,2.0,0.0
20,,100001669.9808209,3.0,-65.16433259875
21,,99940384.44855347,3.0,-136.288219957325
22,,99812241.97199428,0.0,-11.857613773813558
23,,99801099.14794567,4.0,83.007233487475
24,,99879098.91628605,8.0,0.0
25,,99866600.10171008,8.0,0.0
26,,99854101.28713411,8.0,-35.562720785225
27,,99753407.89579523,8.0,1.4822017217197558
28,,99748851.51030886,3.0,0.0
29,,99748851.51030886,3.0,0.0
30,,99748851.51030886,9.0,-11.857332574471968
31,,99705597.557756,9.0,2.964473746619456
32,,99690913.88084334,3.0,-17.78642066069258
33,,99659972.02631831,3.0,-17.7876861777726
34,,99629030.17179322,7.0,0.0
35,,99624030.64616525,2.0,-50.4020303123625
36,,99444661.30809814,3.0,5.9320425208897465
37,,99465763.58316487,8.0,-5.931761021205073
38,,99430976.14224613,3.0,11.864085041751737
39,,99475553.39678806,3.0,5.931479548249019
40,,99497842.024059,3.0,-65.243179122175
41,,99375254.57406873,0.0,0.0
42,,99375254.57406873,3.0,0.0
43,,99375254.57406873,3.0,-35.596478321724994
44,,99308388.69225585,3.0,-5.9335912467595175
45,,99297244.37862039,7.0,0.593373208013226
46,,99303626.51623762,4.0,-59.33591246765
47,,99246718.20164418,1.0,-15.429168249145
48,,99098756.58370131,9.0,-112.78641814079998
49,,98834950.07906908,8.0,7.4235081718
50,,98888265.11196315,10.0,53.442911094749995
51,,98978111.94812095,10.0,65.30515317025
52,,99125156.86357069,3.0,17.8058450654125
53,,99232633.3177439,3.0,2.967218173610675
54,,99250546.06010604,3.0,0.0
55,,99250546.06010604,3.0,29.6714774022
56,,99429673.48372805,10.0,17.798661540668892
57,,99440535.92174065,10.0,118.649296409625
58,,99843718.33096218,1.0,12.4522663124675
59,,100319554.87737417,2.0,-26.6701436631625
60,,100115624.9289118,3.0,-136.34315794465002
61,,99594470.61617494,3.0,41.5183867141125
62,,99911694.98044956,3.0,5.929228725914948
63,,99957012.74677455,3.0,0.0
64,,99957012.74677455,1.0,0.0
65,,99957012.74677455,3.0,26.680263719575
66,,100160942.6952368,3.0,35.5660936573625
67,,100432849.29318655,2.0,4.444497119962532
68,,100500825.94267392,7.0,2.962787390375
69,,100610305.94748843,7.0,3.5549235691425003
70,,100744103.82782805,3.0,8.886045354372651
71,,100813502.531003,2.0,4.442706852431089
72,,100882901.23417795,2.0,0.0
73,,100882901.23417795,3.0,56.270286919225
74,,101322426.35428596,8.0,4.440392175439345
75,,101381102.39843571,1.0,4.736081839495
76,,101570902.02522278,3.0,29.5949049411625
77,,101808151.55870652,3.0,0.0
78,,101808151.55870652,3.0,14.79394986625
79,,101926776.3254484,3.0,-17.750639023011992
80,,101855601.4654032,3.0,0.0
81,,101855601.4654032,3.0,50.29704845084999
