,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,7.0,17.1947633051875
3,,99994575.17517604,7.0,-3.555092076884536
4,,99985663.83397907,7.0,1.7776724342277728
5,,99985287.19220799,7.0,-16.59042969213
6,,99955396.12076145,8.0,-14.817800327174998
7,,99931043.90845618,7.0,4.149475980462499
8,,99944298.9298952,7.0,-9.482942557075
9,,99916540.47585869,3.0,62.24361558342499
10,,99976282.66234076,7.0,1.1850026070070463
11,,99977446.86943053,7.0,-9.479571523365001
12,,99945896.49674958,3.0,-29.6292784678
13,,99929302.21758738,1.0,-29.632790460605
14,,99846330.82177633,2.0,-2.9650362920463635
15,,99843011.9659439,7.0,10.6743838508425
16,,99902021.59888524,1.0,15.411973918200003
17,,99994479.27230918,1.0,0.5924030236248434
18,,99998035.33667165,7.0,-1.1847779726070762
19,,99989242.79062587,4.0,0.0
20,,99989242.79062587,8.0,-32.582166299375
21,,99928504.32264525,8.0,-68.1441099786625
22,,99801511.95721051,5.0,-23.715227547627116
23,,99791555.99629316,8.0,20.75180837186875
24,,99857049.63188109,7.0,0.0
25,,99852050.1060507,7.0,0.0
26,,99847050.58022034,7.0,-14.22508831409
27,,99766665.33016983,2.0,1.4822017217197558
28,,99772947.47385484,1.0,0.0
29,,99772947.47385484,2.0,0.0
30,,99772947.47385484,7.0,-2.3714665148943936
31,,99754909.36747515,7.0,0.5928947493238912
32,,99756666.2900272,7.0,-3.5572841321385162
33,,99730685.96279657,7.0,-3.5575372355545203
34,,99703994.12815267,7.0,0.0
35,,99698994.60252476,7.0,-20.160812124945
36,,99563007.6678142,7.0,1.1864085041779493
37,,99573892.98920077,7.0,-2.3727044084820292
38,,99552534.07603675,7.0,2.3728170083503475
39,,99581202.45281321,7.0,1.1862959096498038
40,,99593511.39680195,7.0,-13.048635824435
41,,99490705.56204581,7.0,0.0
42,,99485706.0366655,7.0,0.0
43,,99480706.51128519,2.0,-17.798239160862497
44,,99424509.89706385,7.0,-1.1867182493519035
45,,99409906.925731,10.0,5.93373208013226
46,,99371888.61156887,4.0,-59.33591246765
47,,99312003.91730809,1.0,-15.429168249145
48,,99156303.71223015,7.0,-22.55728362816
49,,98919230.89220381,8.0,7.4235081718
50,,98970773.40294874,7.0,5.344291109475
51,,99083185.97581112,1.0,6.530515317025
52,,99226689.65091741,7.0,3.5611690130825
53,,99301389.3252213,8.0,1.4836090868053375
54,,99302767.15565693,8.0,0.0
55,,99290268.34251595,3.0,29.6714774022
56,,99434969.0734793,1.0,1.7798661540668892
57,,99478379.29276836,8.0,29.66232410240625
58,,99767146.87082899,7.0,12.4522663124675
59,,100083457.96287203,0.0,-53.340287326325
60,,99945753.41244161,3.0,-136.34315794465002
61,,99593841.78356373,7.0,8.3036773428225
62,,99806370.8074441,4.0,11.858457451829896
63,,99837446.31449902,7.0,0.0
64,,99832446.78881478,7.0,0.0
65,,99827447.26313066,3.0,26.680263719575
66,,99971555.88707292,7.0,7.1132187314725
67,,100161546.48070312,7.0,1.7777988479850129
68,,100206005.60417593,0.0,14.813936951874998
69,,100288436.68649781,8.0,8.887308922856251
70,,100378410.09382772,7.0,1.7772090708745303
71,,100425357.56255615,7.0,1.7770827409724355
72,,100473015.86434722,8.0,0.0
73,,100460517.04898477,9.0,56.270286919225
74,,100802781.1671269,7.0,1.776156870175738
75,,100856480.80070627,0.0,23.680409197475
76,,101013011.8938731,7.0,5.9189809882325
77,,101206043.82624555,3.0,0.0
78,,101206043.82624555,7.0,2.9587899732500005
79,,101301243.54506803,7.0,-3.5501278046023987
80,,101235414.44560778,7.0,0.0
81,,101230414.91899168,8.0,25.148524225424996
82,,101576700.18861163,4.0,147.8729948422
83,,102104323.8447293,7.0,-2.364569293705765
84,,102056641.51129508,1.0,-13.005746175125
85,,101821886.07638013,8.0,-32.522825109974995
86,,101568127.2590915,7.0,-20.110251496440004
87,,101186249.3184359,8.0,31.065088757399995
88,,101651732.22505319,2.0,-50.270871282899996
89,,101264794.63961744,1.0,-5.91659961187
90,,101150989.46743047,7.0,5.3255698359725
91,,101352969.47868538,2.0,-2.9580197832418387
92,,101329971.75225532,7.0,-7.099415481455001
93,,101185565.98387289,7.0,0.5917019715528937
94,,101204037.51163578,1.0,1.775063902298424
95,,101274450.6748401,0.0,38.456987338775
96,,101579574.38205874,7.0,-15.378063783474998
97,,101266375.5352546,7.0,-15.382794935505002
98,,100950100.12960887,2.0,16.2752710572375
99,,101213487.4118079,3.0,-5.91673963978856
100,,101189543.11342621,0.0,5.91687967432808
101,,101237431.71018958,7.0,1.7749798835620114
102,,101304975.07061613,7.0,2.9580897839374996
103,,101422063.59165514,7.0,-18.92953480668
104,,101022596.40514946,7.0,-26.037968091649997
105,,100469996.25280058,7.0,1.1841606669171778
106,,100515252.26580131,7.0,8.288732060817502
107,,100865357.00762248,4.0,-106.53409090909999
108,,100637075.69236422,7.0,0.0
109,,100632076.16595006,0.0,2.9599109658828837
110,,100657677.54941154,7.0,5.32771358212
111,,100885221.55957246,8.0,7.398025614912499
112,,101004872.80716181,7.0,-3.5506320125000546
113,,100919873.11583376,8.0,2.959070141791975
114,,100961891.37068224,7.0,-1.1835720203579039
115,,100929396.59409666,8.0,-2.9590000946849706
116,,100888810.72766352,7.0,-1.18362805671679
117,,100855487.42547035,10.0,5.91828038443154
118,,100836183.2478931,3.0,0.0
119,,100836183.2478931,1.0,-2.3672561134391317
120,,100774801.07229638,7.0,-2.3673681967761877
121,,100707945.89653373,7.0,-11.83740145363
122,,100391300.64355898,7.0,2.36804091974796
123,,100511906.62412333,8.0,0.0
124,,100499407.80803156,7.0,-3.5517249544203544
125,,100397717.94390965,7.0,-13.02391664693
126,,100035582.39599752,7.0,1.184300907175473
127,,100095990.41217327,7.0,-10.658203263779999
128,,99794525.30416918,7.0,1.7767459490170001
129,,99889058.33691478,8.0,-17.76619684945
130,,99673941.16406417,7.0,-7.10748892416
131,,99464901.78284836,6.0,-11.847498992967331
132,,99369521.3675332,7.0,0.5924030236248434
133,,99399950.19507265,8.0,4.442917397276536
134,,99495513.60766006,4.0,35.5408126999
135,,99711638.06327891,7.0,0.0
136,,99706638.53708911,1.0,0.5922626803434028
137,,99742896.18476439,2.0,-29.61243248365
138,,99380319.70801139,7.0,0.0
139,,99375320.18192267,0.0,0.0
140,,99375320.18192267,1.0,0.0
141,,99375320.18192267,6.0,23.6955594521625
142,,99651757.60141802,4.0,-23.69106846716873
143,,99576398.83893323,7.0,2.9615238817275
144,,99760980.82854176,8.0,-14.805865491662498
145,,99555939.3241477,3.0,-5.923047763450873
146,,99517430.78637528,3.0,-41.462316677299995
147,,99247871.0219667,7.0,-7.109004739335
148,,99010398.4683168,7.0,-7.110015642035
149,,98771503.91160583,1.0,-9.481369109695
150,,98459643.87065649,1.0,-1.185395922237431
151,,98420661.36553764,7.0,0.0
152,,98415661.83970714,2.0,5.927120130866381
153,,98572540.19940281,1.0,0.0
154,,98572540.19940281,7.0,2.9632790460574996
155,,98764823.93476534,7.0,-2.3703422774246086
156,,98680437.03588319,8.0,-65.1875029630625
157,,97781639.61806035,7.0,5.336305853334999
158,,98141351.31598759,8.0,19.26588101391875
159,,98663363.95472574,7.0,1.1852273265999802
160,,98741071.0510006,0.0,0.0
161,,98741071.0510006,7.0,0.5925855693589277
162,,98777661.87038851,9.0,35.554291402975
163,,99265970.10107136,1.0,-2.3696120944993737
164,,99180419.12433863,7.0,-18.957795208415
165,,98487220.22537923,7.0,8.889837138179999
166,,99130963.54645658,7.0,-1.1848902791600224
167,,99082477.51922679,7.0,0.0
168,,99077477.9931941,10.0,-59.24591795625
169,,98797016.12498713,0.0,-53.32764505117499
170,,98382176.2308023,10.0,0.0
171,,98332180.972049,7.0,5.3339022829100005
172,,98765490.51040316,7.0,5.925293894575001
173,,99249871.17335057,7.0,-2.3695559452141524
174,,99146521.6982882,1.0,0.0
175,,99146521.6982882,7.0,1.7772511848368477
176,,99289757.99615645,2.0,5.923749496483664
177,,99487405.7614026,3.0,2.961594048389582
178,,99536817.7027142,7.0,0.0
179,,99531818.17655802,7.0,-1.1846095526901745
180,,99476932.86526918,3.0,2.961594048389582
181,,99526818.65040183,7.0,0.5923047763478629
182,,99571941.83128881,7.0,-1.184581487362335
