,date,value,action,reward
0,,100000000.0,8.0,0.0012643473750022492
1,,99914442.3373237,4.0,0.0018219556793530934
2,,99864513.77396864,4.0,0.20633715966225002
3,,99509118.84243637,2.0,5.055471870050882e-05
4,,99188374.50142282,2.0,0.007110689736911091
5,,98704537.65195209,2.0,0.0011009694294780348
6,,98355141.06131446,3.0,0.0005620920487322304
7,,97526699.2007463,4.0,0.049793711765549996
8,,93860547.74678135,5.0,8.992619954078414e-05
9,,94706866.1893301,0.0,0.012448723116684999
10,,91339420.64527845,7.0,0.0023700052140140926
11,,90491050.20850492,6.0,2.2465569066648156e-05
12,,90273808.98283182,1.0,3.511576570089747e-05
13,,90165944.98861344,10.0,0.031611681737356415
14,,89452019.09008151,8.0,-1.0
