,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,8.0,-17.785155323687498
2,,99959000.157931,7.0,17.1947633051875
3,,99995257.05803114,10.0,-35.55092076884536
4,,99933883.70788684,1.0,1.7776724342277728
5,,99945261.7981539,7.0,-16.59042969213
6,,99883846.4316481,7.0,-5.92712013087
7,,99857512.96732083,7.0,4.149475980462499
8,,99884040.7458345,8.0,-23.707356392687498
9,,99830769.25502339,2.0,31.121807791712495
10,,99937797.52999312,6.0,5.9250130350352315
11,,99925363.07425708,8.0,-23.6989288084125
12,,99857871.77640682,8.0,-14.8146392339
13,,99808039.7319833,7.0,-29.632790460605
14,,99610447.50004226,7.0,-1.1860145168185454
15,,99597507.06330204,10.0,106.74383850842499
16,,99733145.74350387,8.0,38.5299347955
17,,100004196.8105591,5.0,-11.848060472496869
18,,100015102.57523292,7.0,-1.1847779726070762
19,,99998960.32887572,7.0,0.0
20,,99993960.80279821,7.0,-13.03286651975
21,,99861178.20716119,7.0,-27.257643991465002
22,,99583544.37060285,9.0,-11.857613773813558
23,,99532467.88801396,7.0,8.3007233487475
24,,99713340.63046217,9.0,0.0
25,,99688343.00131023,9.0,0.0
26,,99663345.37215829,7.0,-14.22508831409
27,,99467731.56507587,3.0,2.9644034434395117
28,,99483616.0885135,7.0,0.0
29,,99478616.56280684,7.0,0.0
30,,99473617.03710008,7.0,-2.3714665148943936
31,,99435425.58460903,7.0,0.5928947493238912
32,,99447259.18021679,7.0,-3.5572841321385162
33,,99391048.83381939,8.0,-8.8938430888863
34,,99325560.4303453,7.0,0.0
35,,99320560.90471733,7.0,-20.160812124945
36,,99007222.71476054,8.0,2.9660212604448732
37,,99032185.44665301,7.0,-2.3727044084820292
38,,98989249.83482826,7.0,2.3728170083503475
39,,99061071.60892653,7.0,1.1862959096498038
40,,99094957.25157619,7.0,-13.048635824435
41,,98873479.57418513,1.0,0.0
42,,98873479.57418513,8.0,0.0
43,,98860980.76073444,7.0,-7.119295664345
44,,98732918.73645079,7.0,-1.1867182493519035
45,,98707171.45100439,7.0,0.593373208013226
46,,98723157.03512001,8.0,-14.8339781169125
47,,98602765.87913013,2.0,-38.5729206228625
48,,98322245.7880888,0.0,-112.78641814079998
49,,97912254.88579762,7.0,2.9694032687200003
50,,98016335.4649179,8.0,13.360727773687499
51,,98205525.13087583,0.0,32.652576585125
52,,98452033.27106631,6.0,17.8058450654125
53,,98568616.96876359,7.0,0.593443634722135
54,,98587451.70823646,7.0,0.0
55,,98582452.18298006,1.0,5.93429548044
56,,98823168.54835224,7.0,1.7798661540668892
57,,98891095.87905633,1.0,11.8649296409625
58,,99377274.91954482,3.0,62.261331562337496
59,,99887762.91205764,4.0,-106.68057465265
60,,99668982.34383786,0.0,-136.34315794465002
61,,99109876.44727612,7.0,8.3036773428225
62,,99448523.72105098,7.0,1.1858457451829896
63,,99493090.93358433,6.0,0.0
64,,99468093.30516338,7.0,0.0
65,,99463093.77947927,9.0,26.680263719575
66,,99684625.10500956,7.0,7.1132187314725
67,,100011176.13865137,9.0,8.888994239925063
68,,100072621.74660254,1.0,2.962787390375
69,,100216693.80919075,7.0,3.5549235691425003
70,,100386002.72771358,7.0,1.7772090708745303
71,,100468868.30753112,2.0,4.442706852431089
72,,100556733.41342592,9.0,0.0
73,,100531735.78270125,7.0,11.254057383845002
74,,101110224.99827933,7.0,1.776156870175738
75,,101198065.73599386,7.0,4.736081839495
76,,101442534.67986488,0.0,29.5949049411625
77,,101754370.26769376,7.0,0.0
78,,101749370.74110007,7.0,2.9587899732500005
79,,101902656.04039955,7.0,-3.5501278046023987
80,,101801975.59265304,7.0,0.0
81,,101796976.06603718,3.0,50.29704845084999
82,,102343191.71612811,7.0,14.787299484220002
83,,103147365.41807246,1.0,-2.364569293705765
84,,103082631.55977249,7.0,-13.005746175125
85,,102718994.66282344,4.0,-130.09130043989998
86,,102360357.292938,8.0,-50.27562874109999
87,,101783545.59668636,7.0,12.42603550296
88,,102480608.86445808,4.0,-201.08348513159999
89,,101912272.31661153,3.0,-29.582998059349997
90,,101745114.50842142,8.0,13.313924589931249
91,,102038825.31645966,8.0,-2.9580197832418387
92,,101991711.60409117,7.0,-7.099415481455001
93,,101777602.82083035,9.0,2.9585098577644686
94,,101788640.13434052,7.0,1.775063902298424
95,,101892455.47335863,7.0,7.691397467755001
96,,102362063.5902226,9.0,-76.890318917375
97,,101847080.24874759,0.0,-76.91397467752499
98,,101357094.54141688,2.0,16.2752710572375
99,,101771697.83223534,7.0,-1.183347927957712
100,,101728770.4277327,1.0,1.183375934865616
101,,101804626.18341637,7.0,1.7749798835620114
102,,101914120.28222322,9.0,14.790448919687497
103,,102085861.53739429,7.0,-18.92953480668
104,,101447511.65983343,7.0,-26.037968091649997
105,,100566447.80728388,7.0,1.1841606669171778
106,,100641564.15666652,3.0,41.4436603040875
107,,101202375.28669477,7.0,-10.653409090910001
108,,100834723.6376288,7.0,0.0
109,,100829724.11121464,7.0,0.5919821931765767
110,,100865492.85083866,7.0,5.32771358212
111,,101229538.80418754,7.0,2.959210245965
112,,101430748.22830081,7.0,-3.5506320125000546
113,,101301313.20493197,7.0,1.18362805671679
114,,101379744.12746358,9.0,-5.917860101789519
115,,101311847.69804716,1.0,-1.1836000378739884
116,,101268948.90148664,7.0,-1.18362805671679
117,,101220813.85276604,2.0,1.479570096107885
118,,101263949.37493801,3.0,0.0
119,,101263949.37493801,9.0,-11.836280567195658
120,,101150313.44173694,7.0,-2.3673681967761877
121,,101056202.14111423,7.0,-11.83740145363
122,,100603276.26383758,7.0,2.36804091974796
123,,100778394.49412274,7.0,0.0
124,,100773394.96768594,6.0,-17.758624772101772
125,,100609046.94804955,9.0,-65.11958323465
126,,100060073.97872615,2.0,2.9607522679386826
127,,100155342.22187328,4.0,-106.58203263780001
128,,99726635.12771201,1.0,1.7767459490170001
129,,99869537.49243236,9.0,-35.5323936989
130,,99551628.65307784,7.0,-7.10748892416
131,,99252296.42094517,7.0,-2.3694997985934663
132,,99148712.09289694,7.0,0.5924030236248434
133,,99193241.929003,3.0,8.885834794553071
134,,99341830.01555371,10.0,35.5408126999
135,,99603227.25251007,7.0,0.0
136,,99598227.72632027,7.0,0.5922626803434028
137,,99645600.75997162,7.0,-11.84497299346
138,,99114506.64076042,7.0,0.0
139,,99109507.1146717,7.0,0.0
140,,99104507.588583,10.0,0.0
141,,99054512.3276949,7.0,4.7391118904325
142,,99495031.85784435,7.0,-2.369106846716873
143,,99378178.7462368,9.0,14.8076194086375
144,,99638738.12679195,7.0,-5.922346196665
145,,99346997.12000465,2.0,-2.9615238817254363
146,,99289648.82388926,7.0,-8.292463335459999
147,,98881552.73227215,7.0,-7.109004739335
148,,98529620.06342459,7.0,-7.110015642035
149,,98176265.39151573,7.0,-9.481369109695
150,,97704896.06388283,10.0,-11.85395922237431
151,,97594233.78840923,3.0,0.0
152,,97594233.78840923,7.0,2.3708480523465525
153,,97832850.67002821,7.0,0.0
154,,97827851.14415264,10.0,29.632790460575
155,,98095414.82251406,9.0,-11.851711387123043
156,,97941023.275733,0.0,-130.375005926125
157,,96517690.1873765,7.0,5.336305853334999
158,,97097097.81111097,7.0,7.7063524055674995
159,,97939324.4865489,7.0,1.1852273265999802
160,,98065141.54406309,7.0,0.0
161,,98060142.01813126,2.0,1.4814639233973192
162,,98125787.34407091,7.0,7.110858280595
163,,98911376.07271194,9.0,-11.848060472496869
164,,98752244.1211319,1.0,-18.957795208415
165,,97679169.5515976,7.0,8.889837138179999
166,,98683733.3695159,2.0,-2.962225697900056
167,,98616429.14659643,0.0,0.0
168,,98616429.14659643,7.0,-5.924591795625
169,,98273723.5876069,2.0,-26.663822525587495
170,,97665852.72828388,7.0,0.0
171,,97660853.20240831,10.0,53.339022829099996
172,,98242197.97302294,2.0,14.813234736437499
173,,98943686.89454222,1.0,-2.3695559452141524
174,,98803389.11023855,1.0,0.0
175,,98803389.11023855,2.0,4.443127962092119
176,,99013835.78669405,7.0,2.3694997985934663
177,,99290379.6291213,7.0,0.5923188096779164
178,,99356002.87263203,5.0,-0.0
179,,99356002.87263203,7.0,-1.1846095526901745
180,,99280143.65490961,0.0,2.961594048389582
181,,99351003.3464756,8.0,1.4807619408696573
182,,99409956.52742767,7.0,-1.184581487362335
183,,99333268.08862066,7.0,-1.1846095526901745
184,,99256342.72791386,7.0,0.0
185,,99251343.20176888,6.0,-11.846376193530572
186,,99079650.77165651,7.0,1.7770406349981727
187,,99295404.2608695,7.0,4.738438210765
188,,99880974.81755877,7.0,0.0
189,,99875975.29131317,7.0,7.106310403635001
190,,100762515.93765831,7.0,-1.184048498625856
191,,100682984.58719492,7.0,-14.20891846449
192,,99780761.38814545,7.0,-10.659718109675001
193,,99100712.1637783,7.0,7.107994124054999
194,,99998622.09947109,8.0,1.480411199017428
195,,100061957.90343189,7.0,-1.1843009071754729
196,,99980886.89733839,4.0,17.76493438815363
197,,100209101.33677816,7.0,-14.210937685034999
198,,99288401.86518049,7.0,-3.553744462081454
199,,99053766.60379696,7.0,4.1463299057
200,,99586242.32513046,7.0,-11.844692393335
201,,98811052.07834387,7.0,0.0
202,,98806052.55224371,8.0,19.25218586355625
203,,99805582.89782381,1.0,0.0
204,,99805582.89782381,4.0,0.0
205,,99805582.89782381,6.0,8.882888004546619
206,,100017683.61275673,8.0,0.0
207,,100005184.79705763,7.0,-13.027309978915003
208,,99121705.5511961,7.0,6.5153525398025
209,,99997791.88563728,7.0,-21.31741632914
210,,98546752.01329565,7.0,-3.5544181417490606
211,,98300034.87924623,1.0,-13.033793070759998
212,,97413736.98334885,3.0,-100.74193471922499
213,,96044003.87150764,7.0,-16.599478302105
214,,94907668.94624853,7.0,-1.1860707847033414
215,,94821622.53512478,7.0,-2.3721978412993843
216,,94654054.79889202,7.0,-7.11693117927
217,,94159927.25510168,3.0,-53.38458253255
218,,93426235.22772312,7.0,-5.932887180215
219,,93012442.44304132,7.0,4.1535138727325
220,,93581414.88631582,8.0,0.0
221,,93568916.0728364,7.0,5.339345040337499
222,,94309355.59011364,8.0,-26.691024698099998
223,,93546079.52877331,7.0,0.0
224,,93541080.00338173,7.0,2.373042240150225
225,,93871657.68849707,7.0,8.3048595292325
226,,95044500.34364605,7.0,0.5930072584092727
227,,95123869.60528278,7.0,-4.743945539503746
228,,94780446.14164591,7.0,0.5930494603234582
229,,94860289.82037735,7.0,-7.116424708225001
230,,94344807.7841115,7.0,0.5931198101993829
231,,94425125.92498064,7.0,-4.7448459111310015
232,,94077906.76479101,7.0,0.5931620281396377
233,,94158699.41280031,10.0,-106.7666318686
234,,93315221.2702918,7.0,-2.3730985547809613
235,,93133417.59460211,1.0,3.5598167880950005
236,,93663830.04552984,7.0,2.372873312295187
237,,94013387.97004795,10.0,-94.9059245023
238,,93235296.63055658,7.0,-4.746197109567474
239,,92865299.82336092,7.0,5.3399786400825
240,,93683680.17356682,7.0,1.1864085041779493
241,,93862128.51720715,7.0,-1.1863522042410146
242,,93765167.78676844,6.0,2.9659508838653097
243,,93833317.74486256,7.0,0.5931761021205073
244,,93921703.0751772,7.0,3.5589721688375002
245,,94478436.27321815,7.0,-9.489241572365
246,,93722561.9346838,2.0,-8.897852651554294
247,,93440983.87981033,7.0,2.9661620236299995
248,,93906467.5773282,7.0,-4.7452962251171025
249,,93524132.41426706,10.0,29.66091640365
250,,93957671.07356358,7.0,-1.186295909649804
251,,93855727.5061903,6.0,-11.863240562792754
252,,93634469.14694214,7.0,-1.1863803535405726
253,,93531101.97947502,7.0,0.0
254,,93526102.45403814,3.0,-71.18451025054999
255,,92342843.36940145,0.0,-5.93373208013226
256,,92244238.44568157,8.0,0.0
257,,92231739.6324563,7.0,4.7470983361425
258,,93022225.43459463,7.0,-1.1865492773932562
259,,92917552.93343067,7.0,-2.373154872087335
260,,92712732.82551861,7.0,-3.5599012720710643
261,,92407290.44610405,7.0,-13.053900742885002
262,,91298056.3423934,7.0,-4.748112625230228
263,,90890567.34798908,2.0,-41.549931145825
264,,89481854.2057352,7.0,-1.0
