,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,0.0,85.97381652593751
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,0.0,8.888362171138864
5,,99995455.06258234,4.0,-165.9042969213
6,,99988817.0809835,6.0,-29.635600654349997
7,,99955521.62398681,7.0,4.149475980462499
8,,99963798.84758747,3.0,-47.414712785374995
9,,99948625.41973051,7.0,12.448723116684999
10,,99988435.63133873,7.0,1.1850026070070463
11,,99988177.70041794,7.0,-9.479571523365001
12,,99962315.87977923,2.0,-14.8146392339
13,,99949276.94564344,1.0,-29.632790460605
14,,99884082.27496445,7.0,-1.1860145168185454
15,,99876237.75963974,7.0,10.6743838508425
16,,99926717.80274655,7.0,15.411973918200003
17,,100008020.22130251,8.0,1.4810075590621086
18,,99999433.11468378,1.0,-1.1847779726070762
19,,99995521.40610856,9.0,0.0
20,,99970523.77572066,8.0,-32.582166299375
21,,99895446.8664197,8.0,-68.1441099786625
22,,99738474.1236788,7.0,-2.3715227547627116
23,,99720437.34318405,8.0,20.75180837186875
24,,99807500.03594542,2.0,0.0
25,,99807500.03594542,4.0,0.0
26,,99807500.03594542,9.0,-71.12544157045
27,,99682938.88395613,8.0,1.4822017217197558
28,,99679329.91064268,2.0,0.0
29,,99679329.91064268,4.0,0.0
30,,99679329.91064268,7.0,-2.3714665148943936
31,,99656076.40978277,7.0,0.5928947493238912
32,,99660441.02957487,2.0,-8.89321033034629
33,,99632348.59314585,10.0,-35.5753723555452
34,,99547145.8256287,9.0,0.0
35,,99522148.1974889,3.0,-100.804060624725
36,,99302478.15692973,6.0,5.9320425208897465
37,,99305696.88093853,3.0,-11.863522042410146
38,,99277480.52974665,2.0,5.932042520875869
39,,99333913.23213029,7.0,1.1862959096498038
40,,99357604.5762043,7.0,-13.048635824435
41,,99192195.54097915,8.0,0.0
42,,99179696.72752845,7.0,0.0
43,,99174697.2021482,7.0,-7.119295664345
44,,99075794.21445847,7.0,-1.1867182493519035
45,,99054906.7684443,7.0,0.593373208013226
46,,99066032.51312757,7.0,-5.933591246765
47,,98979219.91964233,7.0,-15.429168249145
48,,98758420.58348751,7.0,-22.55728362816
49,,98433509.87803137,10.0,29.6940326872
50,,98479579.39487422,7.0,5.344291109475
51,,98649634.16480184,7.0,6.530515317025
52,,98861202.09517229,9.0,17.8058450654125
53,,98961454.51026964,7.0,0.593443634722135
54,,98977567.36930919,7.0,0.0
55,,98972567.84405279,7.0,5.93429548044
56,,99183439.59802747,3.0,8.899330770334446
57,,99248200.98179674,7.0,11.8649296409625
58,,99679689.98671234,7.0,12.4522663124675
59,,100137984.3244437,6.0,-53.340287326325
60,,99903764.12478971,1.0,-27.268631588930003
61,,99369084.22282612,1.0,8.3036773428225
62,,99694541.55445611,8.0,2.964614362957474
63,,99729722.49056566,2.0,0.0
64,,99729722.49056566,8.0,0.0
65,,99717223.67635512,7.0,5.336052743915
66,,99934253.5006994,7.0,7.1132187314725
67,,100228138.3957777,2.0,4.444497119962532
68,,100302859.50099361,7.0,2.962787390375
69,,100423580.26535559,7.0,3.5549235691425003
70,,100570867.05715227,2.0,4.443022677186326
71,,100647010.21605575,8.0,4.442706852431089
72,,100712431.64242196,7.0,0.0
73,,100707432.11627698,9.0,56.270286919225
74,,101202939.08702159,7.0,1.776156870175738
75,,101280834.9604857,8.0,11.8402045987375
76,,101494126.62587142,8.0,14.79745247058125
77,,101769784.89236236,10.0,0.0
78,,101719789.62642646,1.0,2.9587899732500005
79,,101875703.32766676,6.0,-17.750639023011992
80,,101753607.34586978,7.0,0.0
81,,101748607.81925368,7.0,10.05940969017
82,,102301879.79550004,7.0,14.787299484220002
83,,103123782.69269657,3.0,-11.822846468528825
84,,103057630.49877644,7.0,-13.005746175125
85,,102686192.75591636,3.0,-65.04565021994999
86,,102319754.54012012,8.0,-50.27562874109999
87,,101730886.99109697,7.0,12.42603550296
88,,102442842.78288054,8.0,-50.270871282899996
89,,101839897.39084983,8.0,-14.791499029674998
90,,101650779.51704764,7.0,5.3255698359725
91,,101965824.52118564,7.0,-1.1832079132967355
92,,101925027.84946895,7.0,-7.099415481455001
93,,101703825.5696683,7.0,0.5917019715528937
94,,101735096.51600122,10.0,17.750639022984238
95,,101801012.9240272,9.0,38.456987338775
96,,102293682.00847745,1.0,-15.378063783474998
97,,101776015.29061103,0.0,-76.91397467752499
98,,101258348.57274461,7.0,6.510108422895
99,,101693978.77392459,3.0,-5.91673963978856
100,,101653921.5259502,8.0,2.95843983716404
101,,101722720.58120966,1.0,1.7749798835620114
102,,101844667.38903499,7.0,2.9580897839374996
103,,102044095.77795172,7.0,-18.92953480668
104,,101381141.01423717,7.0,-26.037968091649997
105,,100466245.44322586,7.0,1.1841606669171778
106,,100544437.40337753,7.0,8.288732060817502
107,,101125093.77525687,7.0,-10.653409090910001
108,,100741470.48948526,3.0,0.0
109,,100741470.48948526,10.0,5.919821931765767
110,,100735912.46069956,7.0,5.32771358212
