,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,1.0,17.1947633051875
3,,99997351.47134832,7.0,-3.555092076884536
4,,99990218.36747873,7.0,1.7776724342277728
5,,99988063.48838025,7.0,-16.59042969213
6,,99966470.85779491,0.0,-29.635600654349997
7,,99960544.74901006,3.0,20.7473799023125
8,,99968841.30130887,7.0,-9.482942557075
9,,99952463.4128888,7.0,12.448723116684999
10,,99982311.57811143,7.0,1.1850026070070463
11,,99981104.88086818,7.0,-9.479571523365001
12,,99959038.12551923,7.0,-5.92585569356
13,,99942186.41011928,7.0,-29.632790460605
14,,99871999.37880972,8.0,-2.9650362920463635
15,,99856300.05734846,4.0,106.74383850842499
16,,99913909.19191244,7.0,15.411973918200003
17,,99998287.6500645,2.0,1.4810075590621086
18,,100001725.26483133,0.0,-5.923889863035381
19,,99998287.6500645,8.0,0.0
20,,99985788.83487055,2.0,-32.582166299375
21,,99941458.6391756,7.0,-27.257643991465002
22,,99838317.1752429,7.0,-2.3715227547627116
23,,99824309.2634331,2.0,20.75180837186875
24,,99887367.96623331,3.0,0.0
25,,99887367.96623331,7.0,0.0
26,,99882368.44040295,7.0,-14.22508831409
27,,99817628.56256104,7.0,0.5928806886879023
28,,99817844.55180869,7.0,0.0
29,,99812845.026102,1.0,0.0
30,,99812845.026102,7.0,-2.3714665148943936
31,,99796465.88390315,4.0,5.928947493238912
32,,99802155.69214922,6.0,-17.78642066069258
33,,99756531.3548016,2.0,-8.8938430888863
34,,99735904.64593124,7.0,0.0
35,,99730905.12030327,7.0,-20.160812124945
36,,99600956.58622652,7.0,1.1864085041779493
37,,99611131.5075385,7.0,-2.3727044084820292
38,,99590482.99444914,4.0,23.728170083503475
39,,99621780.9697097,7.0,1.1862959096498038
40,,99632904.9502222,7.0,-13.048635824435
41,,99536616.41458535,1.0,0.0
42,,99536616.41458535,4.0,0.0
43,,99536616.41458535,7.0,-7.119295664345
44,,99480399.02454525,7.0,-1.1867182493519035
45,,99466625.84480602,7.0,0.593373208013226
46,,99470637.32321429,7.0,-5.933591246765
47,,99419396.06110364,7.0,-15.429168249145
48,,99291082.18652296,8.0,-56.39320907039999
49,,99087076.06753713,7.0,2.9694032687200003
50,,99133660.96347845,10.0,53.442911094749995
51,,99197894.83590353,8.0,16.3262882925625
52,,99331539.90985191,7.0,3.5611690130825
53,,99407679.69950628,7.0,0.593443634722135
54,,99416440.77085364,7.0,0.0
55,,99411441.24559736,2.0,14.8357387011
56,,99551420.92971468,2.0,4.449665385167223
57,,99593414.83494997,7.0,11.8649296409625
58,,99873120.6496383,1.0,12.4522663124675
59,,100172061.2567339,1.0,-10.668057465264999
60,,100043943.85369289,7.0,-27.268631588930003
61,,99706079.4605074,7.0,8.3036773428225
62,,99907014.80350196,7.0,1.1858457451829896
63,,99931908.88306677,7.0,0.0
64,,99926909.35738254,7.0,0.0
65,,99921909.8316983,7.0,5.336052743915
66,,100057834.79282594,7.0,7.1132187314725
67,,100243579.87028205,2.0,4.444497119962532
68,,100291266.02109241,7.0,2.962787390375
69,,100366928.52811193,7.0,3.5549235691425003
70,,100460145.41109753,1.0,1.7772090708745303
71,,100509253.61559546,6.0,8.885413704862177
72,,100536918.35501897,9.0,0.0
73,,100511920.72429419,7.0,11.254057383845002
74,,100867459.27907634,7.0,1.776156870175738
75,,100920097.28087568,1.0,4.736081839495
76,,101073797.35596263,10.0,59.189809882325
77,,101239603.10895908,7.0,0.0
78,,101234603.5823654,7.0,2.9587899732500005
79,,101339871.59665608,3.0,-17.750639023011992
80,,101273711.07212543,7.0,0.0
81,,101268711.54550946,7.0,10.05940969017
82,,101646669.18565261,2.0,36.96824871055
83,,102209841.48971009,4.0,-23.64569293705765
84,,102164787.70538557,7.0,-13.005746175125
85,,101909391.2153014,4.0,-130.09130043989998
86,,101658994.25228107,7.0,-20.110251496440004
87,,101262995.55049634,7.0,12.42603550296
88,,101745965.41891193,7.0,-20.10834851316
89,,101341921.3787409,3.0,-29.582998059349997
90,,101224555.34541476,7.0,5.3255698359725
91,,101432944.90672016,7.0,-1.1832079132967355
92,,101403998.83976269,7.0,-7.099415481455001
93,,101253900.18851721,7.0,0.5917019715528937
94,,101273320.53009069,7.0,1.775063902298424
95,,101342290.63363779,6.0,38.456987338775
96,,101653210.85934281,7.0,-15.378063783474998
97,,101309217.86063623,7.0,-15.382794935505002
98,,100962148.30308795,7.0,6.510108422895
99,,101249196.69218993,7.0,-1.183347927957712
100,,101217410.68543077,7.0,1.183375934865616
101,,101266457.46935177,7.0,1.7749798835620114
102,,101343237.40048885,7.0,2.9580897839374996
103,,101475720.20604539,8.0,-47.3238370167
104,,101013813.158499,7.0,-26.037968091649997
105,,100385669.7211647,10.0,11.841606669171778
106,,100397060.54690719,7.0,8.288732060817502
107,,100825079.13707066,7.0,-10.653409090910001
108,,100539580.13954496,2.0,0.0
109,,100539580.13954496,7.0,0.5919821931765767
110,,100565984.0138979,1.0,5.32771358212
111,,100848614.62080407,10.0,29.592102459649997
112,,100967473.20036125,7.0,-3.5506320125000546
113,,100860451.24048376,7.0,1.18362805671679
114,,100923940.12068772,8.0,-2.9589300508947596
115,,100876605.31487346,10.0,-11.836000378739882
116,,100789406.8598113,6.0,-5.91814028358395
117,,100726022.40954852,7.0,0.591828038443154
118,,100759646.43174505,7.0,0.0
119,,100754646.90519643,7.0,-2.3672561134391317
120,,100671453.37873363,1.0,-2.3673681967761877
121,,100593259.3788197,1.0,-11.83740145363
122,,100202289.37924933,7.0,2.36804091974796
123,,100354625.06905365,7.0,0.0
124,,100349625.54261684,4.0,-35.517249544203544
125,,100230913.78547907,7.0,-13.02391664693
126,,99788033.03290749,3.0,5.921504535877365
127,,99867647.80130172,7.0,-10.658203263779999
128,,99502250.1765728,10.0,17.76745949017
129,,99579494.59783363,7.0,-7.106478739780001
130,,99318594.40930748,1.0,-7.10748892416
131,,99062693.74701619,7.0,-2.3694997985934663
132,,98971920.10019279,7.0,0.5924030236248434
133,,99010044.59568667,7.0,1.7771669589106143
134,,99135128.00109506,7.0,3.5540812699900006
135,,99391715.97047472,7.0,0.0
136,,99386716.44428492,7.0,0.5922626803434028
137,,99425788.64415646,7.0,-11.84497299346
138,,98977702.86274338,7.0,0.0
139,,98972703.33665466,9.0,0.0
140,,98947705.70621061,9.0,0.0
141,,98922708.07576632,7.0,4.7391118904325
142,,99294925.29092145,7.0,-2.369106846716873
143,,99195147.75806236,6.0,14.8076194086375
144,,99413018.19174552,9.0,-29.611730983324996
145,,99139230.15002346,1.0,-1.1846095526901745
146,,99089472.06789136,7.0,-8.292463335459999
147,,98734507.47415423,6.0,-35.545023696674996
148,,98402430.781147,7.0,-7.110015642035
149,,98088930.1893444,2.0,-23.7034227742375
150,,97677595.43493938,1.0,-1.185395922237431
151,,97626178.59063864,8.0,0.0
152,,97613679.77606249,2.0,5.927120130866381
153,,97821718.0013175,7.0,0.0
154,,97816718.47544193,6.0,14.8163952302875
155,,98058880.4973445,1.0,-2.3703422774246086
156,,97952016.63683271,10.0,-260.75001185225
157,,96674368.90974331,6.0,26.681529266674996
158,,97162265.35732317,6.0,38.5317620278375
159,,97893527.43182468,7.0,1.1852273265999802
160,,98005349.64351034,7.0,0.0
161,,98000350.1175785,1.0,0.5925855693589277
162,,98058998.02060366,7.0,7.110858280595
163,,98760617.67427397,8.0,-5.924030236248434
164,,98629164.18976355,0.0,-94.78897604207499
165,,97677526.83523512,8.0,22.224592845449997
166,,98566077.87755537,0.0,-5.924451395800112
167,,98506007.8870883,7.0,0.0
168,,98501008.36105537,1.0,-5.924591795625
169,,98199473.49035978,8.0,-26.663822525587495
170,,97638879.14366198,7.0,0.0
171,,97633879.61778641,2.0,13.334755707274999
172,,98184108.71045637,7.0,5.925293894575001
173,,98792844.96055984,7.0,-2.3695559452141524
174,,98664624.36806631,7.0,0.0
175,,98659624.84200001,1.0,1.7772511848368477
176,,98845167.34208155,2.0,5.923749496483664
177,,99092557.34219027,7.0,0.5923188096779164
178,,99149642.24359608,8.0,0.0
179,,99137143.42820549,7.0,-1.1846095526901745
180,,99069230.24781132,1.0,0.5923188096779164
181,,99132143.90204954,7.0,0.5923047763478629
182,,99190294.95204163,2.0,-2.9614537184058376
183,,99127144.37589312,7.0,-1.1846095526901745
184,,99058757.3516779,2.0,0.0
185,,99058757.3516779,7.0,-2.3692752387061145
186,,98926508.97436714,10.0,17.770406349981727
187,,99074495.15243101,1.0,4.738438210765
188,,99602445.65720081,7.0,0.0
189,,99597446.13095474,7.0,7.106310403635001
190,,100390057.41018629,7.0,-1.184048498625856
191,,100318353.5069828,6.0,-71.04459232245
192,,99478694.43479729,5.0,-106.59718109674999
193,,98867698.35454321,2.0,17.769985310137496
194,,99682359.79488182,7.0,0.5921644796069713
195,,99745485.58776712,7.0,-1.1843009071754729
196,,99672123.88215256,7.0,1.7764934388153633
197,,99872921.49126434,7.0,-14.210937685034999
198,,99041891.23590517,7.0,-3.553744462081454
199,,98829673.27858114,7.0,4.1463299057
200,,99309841.95710897,4.0,-118.44692393334999
201,,98616744.52187872,2.0,0.0
202,,98616744.52187872,7.0,7.7008743454225
203,,99515852.01131582,3.0,0.0
204,,99515852.01131582,2.0,0.0
205,,99515852.01131582,9.0,8.882888004546619
206,,99703047.61579657,7.0,0.0
207,,99698048.08951664,0.0,-65.13654989457501
208,,98917400.76324892,0.0,32.576762699012505
209,,99698048.08951664,7.0,-21.31741632914
210,,98411362.18244219,7.0,-3.5544181417490606
211,,98192037.37593699,7.0,-13.033793070759998
212,,97398571.72971153,7.0,-20.148386943845
213,,96171003.97703123,7.0,-16.599478302105
214,,95155863.66301537,6.0,-5.930353923516707
215,,95057527.05092335,7.0,-2.3721978412993843
216,,94905375.11732674,7.0,-7.11693117927
217,,94457494.98144579,7.0,-10.67691650651
218,,93786039.15715933,6.0,-29.664435901075002
219,,93384855.14379215,9.0,20.7675693636625
220,,93894825.48610497,1.0,0.0
221,,93894825.48610497,10.0,53.39345040337499
222,,94554003.57233524,6.0,-53.382049396199996
223,,93809156.19484568,7.0,0.0
224,,93804156.66945457,1.0,2.373042240150225
225,,94125039.10858393,7.0,8.3048595292325
226,,95246450.06391144,7.0,0.5930072584092727
227,,95322145.63270378,3.0,-23.719727697518728
228,,94999365.25515795,7.0,0.5930494603234582
229,,95075298.04376793,7.0,-7.116424708225001
230,,94583281.34822989,7.0,0.5931198101993829
231,,94659688.59897757,9.0,-23.72422955565501
232,,94304319.02048302,7.0,0.5931620281396377
233,,94382149.74755335,0.0,-53.3833159343
234,,93636677.47468662,7.0,-2.3730985547809613
235,,93465542.82451391,7.0,3.5598167880950005
236,,93960372.60024881,10.0,23.728733122951866
237,,94253088.37330627,4.0,-94.9059245023
238,,93567666.31868458,7.0,-4.746197109567474
239,,93219006.52657175,7.0,5.3399786400825
240,,93989378.59284115,7.0,1.1864085041779493
241,,94157158.4289403,6.0,-5.931761021205071
242,,94044584.76867247,7.0,0.593190176773062
243,,94127398.55226755,9.0,2.9658805106025357
244,,94191400.58621883,7.0,3.5589721688375002
245,,94721822.61709929,7.0,-9.489241572365
246,,94001029.83477926,7.0,-3.5591410606217178
247,,93726896.00982618,7.0,2.9661620236299995
248,,94171640.11506367,7.0,-4.7452962251171025
249,,93805896.62582684,7.0,2.966091640365
250,,94253013.4917655,8.0,-2.96573977412451
251,,94149498.25183392,7.0,-2.372648112558551
252,,93961991.34428549,1.0,-1.1863803535405726
253,,93870737.6532464,2.0,0.0
254,,93870737.6532464,7.0,-14.236902050109999
255,,92767846.45493221,7.0,-1.186746416026452
256,,92671118.60760736,7.0,0.0
257,,92666119.08231735,7.0,4.7470983361425
258,,93398743.81188059,1.0,-1.1865492773932562
259,,93306540.78002405,7.0,-2.373154872087335
260,,93116660.55996704,7.0,-3.5599012720710643
261,,92833628.01233482,7.0,-13.053900742885002
262,,91806563.2918253,3.0,-23.74056312615114
263,,91434903.22084475,7.0,-16.61997245833
264,,90125769.45277691,7.0,1.7813034391023221
265,,90400939.78693628,2.0,5.937255088225844
266,,90774499.59912968,7.0,-4.7493529006681365
267,,90394990.39129114,9.0,-5.937255088239722
268,,90275177.89448261,7.0,7.1248753146825
269,,91410806.7801323,1.0,0.0
270,,91410806.7801323,7.0,-13.058549788690001
271,,90357619.50192738,1.0,0.5937255088239722
272,,90452909.29765987,7.0,1.1874228175168255
273,,90638964.33322191,7.0,0.5936832106367972
274,,90729729.5617485,0.0,38.588492317912504
275,,91974671.3582964,7.0,-7.121830785300001
276,,91393658.94544458,7.0,0.593570444940017
277,,91484898.99641848,7.0,-5.9355635224
278,,90997514.47796917,2.0,1.4840670560789522
279,,91093991.47662783,7.0,6.5297399976225
280,,92152850.83276606,7.0,1.7803731662158209
281,,92438706.78804779,7.0,-1.186830924065907
282,,92336518.06975651,7.0,1.7802886441320445
283,,92623798.23902845,7.0,8.9008093802675
284,,94083757.5101304,7.0,8.304465429697501
285,,95449374.64747572,7.0,-4.743833017079036
286,,95051821.59445429,7.0,2.372141569406683
287,,95440324.45291471,1.0,14.23149905123
288,,97801338.75710917,0.0,-65.190593589975
289,,96719207.20102024,3.0,-5.92796338888535
290,,96620831.60501194,7.0,-1.1856207910443395
291,,96517219.35909414,7.0,1.1856489056438768
292,,96709919.53324842,7.0,-11.855926777795
293,,95714050.32265568,7.0,10.6728648340925
294,,97496885.37563276,1.0,-21.33662075342
295,,95709050.79700518,7.0,0.0
296,,95704051.27135468,9.0,-5.929369352286605
297,,95578306.45120096,7.0,17.195578957355
298,,98501853.72229242,7.0,1.1850868668672465
299,,98699296.97567558,4.0,0.0
300,,98699296.97567558,2.0,-77.0269949991625
301,,96067540.844141,8.0,0.0
302,,96055042.02990198,6.0,-11.857613773813558
303,,95824044.33794403,7.0,6.521996916875
304,,96954653.96018219,10.0,59.275417298925
305,,97960740.82178307,9.0,-94.8181861281
306,,96227048.16370487,9.0,2.964192553939205
307,,96310029.65136337,9.0,50.3900784899375
308,,98140833.03124046,0.0,-124.442969564775
309,,95848372.96181965,7.0,17.193539972015
310,,99016029.04321766,0.0,88.87098303156249
311,,102298086.56779766,4.0,47.36418320465
312,,103173301.90768528,1.0,6.5113415731375
313,,104376723.00003147,7.0,0.5917860101789519
314,,104481362.1053505,7.0,-23.67088008332
315,,102278855.7649498,7.0,-1.1841045801153085
316,,102163744.07698536,1.0,0.0
317,,102163744.07698536,8.0,-5.920663114264424
318,,101929836.80528069,1.0,8.8814153423475
319,,103590400.22405624,8.0,5.9188408542132365
320,,104023085.85583973,9.0,-106.52904692012498
321,,101973452.39770031,9.0,50.326828344075
322,,103880741.55473042,7.0,-22.489997869365
323,,101711629.38242531,7.0,27.8290938373325
324,,107071092.77530861,7.0,-9.46319998107
325,,106151100.53711987,7.0,-10.648115283595
326,,105114604.58704472,2.0,1.47921991858202
327,,105229215.30074787,7.0,-5.916739639785
328,,104649978.85764503,7.0,0.5917439878821984
329,,104760063.41192436,2.0,-5.917299817748134
330,,104529895.25015736,9.0,-23.670319786006644
331,,104039827.22969818,7.0,-29.590701417985
332,,101122219.64104748,0.0,-71.059737552675
333,,99724167.77123833,7.0,10.069658342415002
334,,101703769.59067154,7.0,8.2893209861925
335,,103336463.3714428,7.0,-17.756942964695
336,,101573241.0559082,0.0,-94.73734072284999
337,,99697803.41425228,7.0,0.5923328436741038
338,,99810255.6738596,10.0,77.0014452579
339,,101317934.20514584,7.0,-7.105637138794999
340,,100592587.18554878,1.0,-13.028852987159999
341,,99271950.11448765,7.0,4.1466246475375
342,,100109014.64710331,7.0,-4.738213693439297
343,,99621888.01606274,1.0,13.031322560772502
344,,102273587.09280491,7.0,5.328218243819999
345,,103355504.83966064,7.0,18.940739162342503
346,,107222676.35813236,7.0,1.774349996452873
347,,107581402.60675526,7.0,-22.473504920514998
348,,105268311.80096626,7.0,-29.58369819894
349,,102220433.32556534,7.0,17.168703230084997
350,,105752040.86101532,1.0,-10.649123222185
351,,104654473.15217113,7.0,-34.3211512971
352,,101106002.33347702,8.0,-2.960752267938682
353,,100970722.70207977,10.0,-82.9030271448
354,,100044681.12408066,7.0,20.729193812040002
355,,104428204.85199165,2.0,10.356010036443749
356,,105305909.50281239,7.0,1.183347927957712
357,,105552156.07269955,7.0,-17.74937877174
358,,103659260.94614887,7.0,-11.83712121212
359,,102393296.92881298,9.0,32.5597916173375
360,,103768384.15334797,4.0,-236.73681967755
361,,101222775.32325745,3.0,-5.921224035421169
362,,101095494.88175297,4.0,82.89909995262501
363,,102877421.06281567,0.0,11.838802860264508
364,,103386542.82883453,7.0,-24.859131587665
365,,100703682.20442867,2.0,-2.960892531447823
366,,100576165.00928974,10.0,-153.97005874549998
367,,98837652.19827843,9.0,-47.389995971825
368,,97764088.84639835,7.0,-7.109847138285001
369,,96971243.05992508,7.0,-11.851430467655002
370,,95650796.14711761,7.0,3.5562720785174995
371,,96436487.5622387,7.0,-5.926277112715
372,,95771393.66345978,9.0,14.817449027975
373,,96412417.3867445,7.0,0.5926277112711098
374,,96540859.18242931,8.0,1.4815341582569137
375,,96662394.30290318,7.0,0.0
376,,96657394.77698326,7.0,-1.1851992319900084
377,,96517887.23612309,1.0,-7.111363959605001
378,,95710839.14648914,7.0,-3.5561877667122936
379,,95301604.33827591,2.0,-11.85480238044545
380,,94762623.96178246,1.0,-16.59829748891
381,,92876192.6440525,2.0,-2.964965962193311
382,,92741447.54992962,7.0,-1.1860145168185454
383,,92601465.72730827,7.0,-9.488341200745
384,,91514710.15726948,3.0,17.7940164654
385,,92326027.19061089,10.0,35.582967619499996
386,,93101582.15539646,7.0,2.96482531249
387,,93785727.07688427,8.0,-8.893421239858368
388,,93357962.91015625,10.0,17.788108056804308
389,,93730348.24939251,7.0,2.9644737466174997
390,,94430502.17277431,9.0,53.354200754075
391,,96965398.64101028,1.0,-1.1851430467668678
392,,96823182.30229187,7.0,-10.666540248410001
393,,95536102.41984177,7.0,-9.48339220939
394,,94389579.23199749,7.0,-20.15603139598
395,,91954810.71819592,4.0,177.919058689575
396,,96242638.34418392,6.0,17.779252797275
397,,97082317.9410677,9.0,-35.553448684525
