,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,7.0,-3.555092076884536
4,,99995199.51016729,9.0,8.888362171138864
5,,99975891.1573411,1.0,-16.59042969213
6,,99949341.19826962,7.0,-5.92712013087
7,,99933674.12017323,8.0,10.37368995115625
8,,99940259.35489063,7.0,-9.482942557075
9,,99911552.89863738,0.0,62.24361558342499
10,,99973783.59093839,7.0,1.1850026070070463
11,,99975184.79858235,1.0,-9.479571523365001
12,,99949581.86401075,7.0,-5.92585569356
13,,99927395.33283326,7.0,-29.632790460605
14,,99830534.22263598,2.0,-2.9650362920463635
15,,99826859.7592631,2.0,26.685959627106246
16,,99893000.09997487,3.0,77.059869591
17,,99988536.14766964,2.0,1.4810075590621086
18,,99992210.61104253,7.0,-1.1847779726070762
19,,99983299.66598633,8.0,0.0
20,,99970800.85079238,0.0,-65.16433259875
21,,99921258.80889112,6.0,-136.288219957325
22,,99765415.62933603,6.0,-11.857613773813558
23,,99726668.60420972,2.0,20.75180837186875
24,,99822914.38075346,7.0,0.0
25,,99817914.85492307,0.0,0.0
26,,99817914.85492307,4.0,-142.2508831409
27,,99732573.45736563,7.0,0.5928806886879023
28,,99734922.86707544,10.0,0.0
29,,99684927.61000842,1.0,0.0
30,,99684927.61000842,8.0,-5.928666287235984
31,,99651802.25864393,7.0,0.5928947493238912
32,,99657353.15940833,7.0,-3.5572841321385162
33,,99619990.89754057,2.0,-8.8938430888863
34,,99587628.16136831,8.0,0.0
35,,99575129.3472985,2.0,-50.4020303123625
36,,99381660.10292655,7.0,1.1864085041779493
37,,99399896.22846472,10.0,-23.727044084820292
38,,99321919.91408181,7.0,2.3728170083503475
39,,99373831.63503206,7.0,1.1862959096498038
40,,99397762.25110781,7.0,-13.048635824435
41,,99231037.21987343,7.0,0.0
42,,99226037.69449317,8.0,0.0
43,,99213538.88104236,0.0,-35.596478321724994
44,,99120341.46186078,10.0,-11.867182493519035
45,,99052439.86903822,7.0,0.593373208013226
46,,99065584.03271568,4.0,-59.33591246765
47,,98974865.58782148,7.0,-15.429168249145
48,,98730912.27219045,6.0,-112.78641814079998
49,,98334117.2078501,2.0,7.4235081718
50,,98431958.63911092,7.0,5.344291109475
51,,98605211.40687239,0.0,32.652576585125
52,,98823075.32018864,8.0,8.90292253270625
53,,98932972.53806698,7.0,0.593443634722135
54,,98948609.72874606,7.0,0.0
55,,98943610.20348966,8.0,14.8357387011
56,,99145786.56326354,7.0,1.7798661540668892
57,,99205901.53623056,10.0,118.649296409625
58,,99637462.65634,4.0,124.52266312467499
59,,100143096.84918451,8.0,-26.6701436631625
60,,99908563.6374296,7.0,-27.268631588930003
61,,99330689.14832962,2.0,20.75919335705625
62,,99679395.64775217,7.0,1.1858457451829896
63,,99724685.67459178,2.0,0.0
64,,99724685.67459178,9.0,0.0
65,,99699688.04617095,7.0,5.336052743915
66,,99933798.03332806,4.0,71.132187314725
67,,100252610.71711636,9.0,8.888994239925063
68,,100310871.85615778,3.0,14.813936951874998
69,,100449636.47056293,1.0,3.5549235691425003
70,,100616154.00784922,2.0,4.443022677186326
71,,100699412.77649212,7.0,1.7770827409724355
72,,100778382.8521204,7.0,0.0
73,,100773383.32597542,7.0,11.254057383845002
74,,101309194.52342081,7.0,1.776156870175738
75,,101390296.62669325,6.0,23.680409197475
76,,101604375.50409532,7.0,5.9189809882325
77,,101900589.20671034,2.0,0.0
78,,101900589.20671034,7.0,2.9587899732500005
79,,102047379.81065416,2.0,-8.875319511505996
80,,101956305.73233175,9.0,0.0
81,,101931308.09925151,6.0,50.29704845084999
82,,102462634.5487597,7.0,14.787299484220002
83,,103281673.59261227,8.0,-5.911423234264412
84,,103202069.40459728,1.0,-13.005746175125
85,,102832989.86794949,7.0,-13.009130043989998
86,,102456308.97835231,8.0,-50.27562874109999
87,,101859338.38418198,7.0,12.42603550296
88,,102581303.81997108,7.0,-20.10834851316
89,,101983787.17764044,7.0,-5.91659961187
90,,101803334.59120274,7.0,5.3255698359725
91,,102116280.80009961,4.0,-11.832079132967355
92,,102080953.49615383,1.0,-7.099415481455001
93,,101868989.67247844,10.0,5.917019715528937
94,,101856688.51792645,6.0,8.875319511492119
95,,101948323.34797907,7.0,7.691397467755001
96,,102451807.7212534,7.0,-15.378063783474998
97,,101935248.68171024,7.0,-15.382794935505002
98,,101415613.08332539,8.0,16.2752710572375
99,,101845085.66684413,7.0,-1.183347927957712
100,,101799670.2524283,6.0,5.91687967432808
101,,101857871.14655972,7.0,1.7749798835620114
102,,101978379.40291071,8.0,7.395224459843749
103,,102178018.31430173,7.0,-18.92953480668
104,,101490392.15048218,6.0,-130.18984045825
105,,100500744.92352366,7.0,1.1841606669171778
106,,100583914.47909522,0.0,41.4436603040875
107,,101201098.0524466,7.0,-10.653409090910001
108,,100797206.97553015,7.0,0.0
109,,100792207.44911599,7.0,0.5919821931765767
110,,100832002.79183435,6.0,26.6385679106
111,,101220814.40906334,7.0,2.959210245965
